"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-07-22 18:00:00,0,2018-07-22 18:00:00,2.38459213821687,2.82231361328623,2.41494550534364,2.3085966984247,2.84268296742292,3.57216265806206,2.16090505048916,2.55421740926413,2.08734787606432,1.77475632752907,1.39897449187625,3.34958494797127,2.08637515868914,2.90169866547415,2.93145080268239,1.96581817513083,2.45465004368218,2.26961250016423,1.39340946394035,3.4957454740492,2.48541330746735,2.28745703506346,2.47670936118252,3.28392980894718,3.75082348226403,3.2651914306103,2.40932669137573,2.04052155008302,2.58640926180734,3.02290411468155,2.01978427528309,2.86280794214376,2.6224835597054,3.22013942248241,2.32190544791908,3.18823006234189,2.33534569088788,3.28226161467651,2.1066106325346,2.9719269895928,2.52542188957418,2.73240528445398
2018-07-22 18:00:00,3,2018-07-22 21:00:00,3.22148835474052,2.0504507256655,2.94339689198034,1.897340371133,3.98724998665713,2.08159208279255,3.02529384089462,1.70335872915638,3.13157382615791,1.81452613288608,2.9300060279538,2.9450852535163,2.62449742213391,2.96546264778964,3.20336284389864,2.12030110775505,3.05386787387657,1.96279039665607,3.20360316579783,2.3849019053563,3.34906934391108,2.40100468717343,3.24926847452657,2.00707123372347,4.66603406171497,1.39715773255708,3.08939722547937,1.97132963855297,3.50303998659531,1.7668363802968,3.24443364057487,2.46056398510049,3.61315378010347,2.13328856581124,3.30855879632514,2.16356929799461,3.31400721325694,2.86662922713228,3.28795481555725,2.35781713343288,3.50876547573022,2.77477892104801
2018-07-22 18:00:00,6,2018-07-23 00:00:00,3.5310574320301,2.07605380380905,3.5434496199108,1.8049431373701,3.8097994914172,1.78837766490241,3.39888173618323,1.26167137552955,2.95307377926874,2.33342562239264,3.82507239339146,2.0242458101577,3.21569930767495,2.71157636920923,2.96468586335451,2.07896996423556,2.52089208615341,2.59136855497232,3.52962515784608,2.1346725827495,3.18910871450626,2.58200505770889,3.20440009377086,1.86254465608256,4.09532808625752,1.47302792275308,3.35720601270659,2.26334490396268,3.24452102465653,1.83643757924469,3.96564801927311,2.34576387351473,3.56498294478548,1.75018743487435,3.45112365098212,2.07046335903378,4.03038545606613,1.83749376902737,3.787385383678,1.90987774501247,4.03577161165089,2.02738156249323
2018-07-22 18:00:00,9,2018-07-23 03:00:00,4.31591496367275,2.27387115144934,4.53338486738187,2.02529767212417,4.5973359339441,2.03435175662775,4.31123692620986,1.05575620151678,3.49201046586769,2.26031843387355,4.20323626902954,2.04461252613786,3.7061501074133,2.93945721399569,4.02104423124591,2.45033870589703,3.53209939564598,2.42568722858725,4.33294745398341,1.76957120998575,4.34980912263402,2.41221306656959,3.84798164061612,2.36376413100847,5.24685046632904,1.6227410707167,4.45702694580819,1.9240905133582,4.02858262302342,1.38315605187726,4.94668995599454,2.04766692648928,4.08826192011002,1.53242943742869,4.77312225345586,1.31210807140929,4.47588219849206,1.92701329815901,5.07575382560861,1.29043201051689,5.2083505464391,2.3230484227431
2018-07-22 18:00:00,12,2018-07-23 06:00:00,4.86551045038884,1.72773555727311,4.51305969393682,1.49594276482569,5.17948635316267,2.12241938889878,4.39435552550995,1.3914690165533,4.50628924431178,2.32102036010317,5.09653697486601,2.22385214856774,4.58265667979494,1.86990027286394,4.52622469223113,2.1281766982764,4.53844932808991,2.17500554088531,5.2274530088159,1.76698428802488,5.02045615356096,2.09220244472275,4.46878868853452,1.80125185613625,4.79224997870183,2.08157775890205,4.81142722310113,1.63324427781944,3.75504405965171,2.21323118445085,5.21828727143497,2.6401081611737,4.13726539252962,2.14328934743456,4.89384694941566,1.92894872503306,4.84309089966175,1.93203262886167,5.07660043921671,1.51377978427807,5.17738096290564,1.78684134952525
2018-07-22 18:00:00,15,2018-07-23 09:00:00,3.99538864801425,2.06954151716199,3.66521580044983,2.3410528952837,4.12188332940716,1.5167452955813,3.94695535204012,2.27921132527647,4.22229683046203,2.19031930528595,4.43763479752014,2.01716086319412,4.24933248150887,2.08092395498434,3.91628195093045,2.301277314253,4.13419089046494,2.12305702646717,4.2528506111053,1.82640800697186,4.38820550065142,2.09912251225824,4.06072345433618,2.31127501179388,4.37850543819828,1.58958282379593,3.77980044546089,1.97757098191803,3.36626610241327,2.54963999473979,4.69364496268427,2.18684809507429,3.81164073784433,1.93558050366096,4.20677101766475,1.75785683933367,3.92571651582341,2.38497609772185,4.61895668796869,1.34631854460675,4.16252039955964,1.41831131746482
2018-07-22 18:00:00,18,2018-07-23 12:00:00,3.131246421083,2.92510160073028,2.61164117677467,3.45542672769725,3.1866330621527,2.54933590441689,2.99025313351233,2.46862656363121,3.84613953919314,2.66966814124311,3.47462082058823,2.97009296782789,3.19654990695356,3.21757219082271,2.63941458963166,2.88158119619299,3.27245592940996,2.81279354105223,3.03707117145264,2.79737409352445,3.64576553510888,2.61497864394025,2.84108580915738,2.59035702655976,3.29927227886167,2.61325217195943,3.13464391593214,2.68021847083632,2.69434642308909,3.18079912680742,4.09250230096244,2.7727514232431,2.88132131783194,2.95282792654969,2.83539403658942,2.96179200879049,3.08986224821744,3.26501090256603,3.2232643886384,2.38316058272264,2.51472855651419,2.75789553361098
2018-07-22 18:00:00,21,2018-07-23 15:00:00,4.13717775085302,3.03640249784575,4.21394395987005,3.40603420661709,3.83338024604709,2.80706121861282,3.97288328579659,2.39180396205004,4.57738410660148,2.6817362983687,4.08303641499431,2.68523295293799,4.01627812701173,3.23703844692554,3.4440579564839,3.22053325903602,3.73174401426383,3.07073323944667,4.1406465158136,3.17608662985074,4.63418054833992,2.75872161971081,3.70591424607751,2.77230317238057,4.41531511343986,2.86660366750094,4.40688295229756,2.83152340545412,3.97326777671732,2.97694144159532,4.40105783496028,2.89564483950058,4.17772640571675,2.71333759099773,4.08618843464646,2.77918759110121,4.07944063412414,3.23281395586768,4.00599395022659,2.31928555567581,3.90478840532909,2.86864595306406
2018-07-22 18:00:00,24,2018-07-23 18:00:00,3.53090448944501,3.147860682836,4.23213160302612,3.02755782831223,4.64701299787688,3.19139413418728,3.08220726967288,2.51595669751152,3.99694759537727,3.55233712539597,4.32926151801373,2.29028932425845,4.05302276531152,3.5928747724854,2.75231816578775,3.70821935078249,4.26324194315103,3.10214911728122,3.72884545698133,2.99517155576903,4.67016797453572,2.81744568994993,3.79517626474513,3.12043006771456,3.40759897566113,3.28622189107521,3.58709060204874,3.09647717245265,4.45679162964727,3.01749870608414,5.39501689514346,1.47892006173566,3.01859029818844,3.14917195151422,5.13481774494435,2.40464747580763,3.42337187814767,3.31885608351921,3.85595189855568,2.80933732428537,3.52356237744431,3.17450846008388
2018-07-22 18:00:00,27,2018-07-23 21:00:00,2.39184045217814,3.78840366612151,2.24324198442841,3.14491873481162,3.40248213510696,3.59737938324246,2.40830601406422,4.05449427843807,2.84072823210791,3.56420680125294,1.55190321417907,3.41212169623124,1.9506300100149,3.4123718503428,1.62999224607109,4.13900192144574,2.18459060416921,4.10076714008298,2.51849547801,3.69585031265841,3.29710527128964,2.6690579511095,1.46190778426821,3.07906159733062,3.69155648377591,3.52098853520704,2.47414762078365,3.45928386190999,2.59626403046396,3.6550166449735,2.1199328735589,4.03014275974511,2.77311345827507,4.24469016685716,2.57170117303497,4.25463426716532,2.45540555408571,4.00610876067305,1.89587979178442,3.94420609166886,2.19990227449365,3.54045269133266
2018-07-22 18:00:00,30,2018-07-24 00:00:00,1.17213579911316,4.15120030704893,1.67326803951295,4.06313886076914,2.31149433770258,3.38786707924377,0.907385849579323,4.45751203007668,2.84210896830632,3.42096630341742,0.620789193003944,4.64281434249546,1.2369117736324,3.91840407170911,0.355372574697609,4.78741311411581,1.59160163586927,3.01784378927608,2.31564545929559,3.92393047150591,2.8903348767011,3.56876841264364,0.40192115739625,4.22195601938708,2.12100098505325,4.62415131297319,1.46624557807207,3.49404322587234,1.99987355733081,3.78681837801349,1.77455574960336,4.13920735074529,2.47400094216766,3.95006422111318,2.44023220624095,3.68129736679186,1.31227204655299,4.48628804388901,1.51394884982495,3.61141484725125,1.32249991594856,4.15791241810281
2018-07-22 18:00:00,33,2018-07-24 03:00:00,2.48777435896603,3.69715679297284,2.36444294027694,3.48932196125314,3.17155334000354,2.71762105621449,2.08646080104055,4.69534960318585,3.72113998709439,2.93280218605368,1.70923419847834,4.05129275401551,2.17141326344431,3.26376288348383,1.20117977484962,4.63610791615512,3.20255695054874,2.35340843648522,3.92197840248949,2.67847442905424,3.48975922658241,3.11988430379583,1.39280723517948,4.60012995465678,2.83128861288845,3.56150210804804,2.50580083857333,2.4406370119489,2.53040147434626,3.59410429735105,2.69703571984248,3.7009978322517,3.08562602604208,3.79700780861653,3.64027082124472,3.20603534875975,1.6266039092266,4.69246335182413,3.28650175122238,3.21311030805442,2.50707591068094,3.68961259327344
