"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-20 18:00:00,NA,NA,NA,NA,-0.107296684361495,4.11552,80
"2",2018-09-20 19:00:00,NA,NA,NA,NA,-0.106408103972549,5.1444,70
"3",2018-09-20 20:00:00,NA,NA,NA,NA,-0.23436377441282,6.68772,50
"4",2018-09-20 21:00:00,NA,NA,NA,NA,-0.399778520564444,6.17328,50
"5",2018-09-20 22:00:00,NA,NA,NA,NA,-0.384258292333578,4.62996,70
"6",2018-09-20 23:00:00,NA,NA,NA,NA,-0.341965228793208,3.60108,80
"7",2018-09-21 00:00:00,NA,NA,NA,NA,-0.158410968746914,3.08664,80
"8",2018-09-21 01:00:00,NA,NA,NA,NA,-0.120997785664946,4.11552,80
"9",2018-09-21 02:00:00,NA,NA,NA,NA,-0.0990054196123887,4.62996,80
"10",2018-09-21 03:00:00,NA,NA,NA,NA,-0.0991673078594473,2.5722,80
"11",2018-09-21 04:00:00,NA,NA,NA,NA,-0.0991673078594473,3.60108,80
"12",2018-09-21 05:00:00,NA,NA,NA,NA,0.0150710239667019,3.60108,80
"13",2018-09-21 06:00:00,NA,NA,NA,NA,0.0108900211960883,3.08664,90
"14",2018-09-21 07:00:00,NA,NA,NA,NA,0.165042180803284,3.08664,90
"15",2018-09-21 08:00:00,NA,NA,NA,NA,0.522837109532542,2.5722,100
"16",2018-09-21 09:00:00,NA,NA,NA,NA,1.29648949007343,3.08664,110
"17",2018-09-21 10:00:00,NA,NA,NA,NA,1.4842830418263,3.08664,90
"18",2018-09-21 11:00:00,NA,NA,NA,NA,1.58108582339448,3.08664,100
"19",2018-09-21 12:00:00,NA,NA,NA,NA,1.87189197420643,1.54332,180
"20",2018-09-21 13:00:00,NA,NA,NA,NA,1.69946287602164,2.05776,70
"21",2018-09-21 14:00:00,NA,NA,NA,NA,1.82241238293073,4.62996,90
"22",2018-09-21 15:00:00,NA,NA,NA,NA,1.72923984650112,4.62996,70
"23",2018-09-21 16:00:00,NA,NA,NA,NA,1.9430503205111,4.62996,90
"24",2018-09-21 17:00:00,NA,NA,NA,NA,1.89122037110161,6.68772,70
"25",2018-09-21 18:00:00,NA,NA,NA,NA,1.59275517305573,5.1444,70
"26",2018-09-21 19:00:00,NA,NA,NA,NA,1.28136467003209,5.65884,60
"27",2018-09-21 20:00:00,NA,NA,NA,NA,1.11285066335111,5.1444,80
"28",2018-09-21 21:00:00,NA,NA,NA,NA,0.780824738866121,5.65884,70
"29",2018-09-21 22:00:00,NA,NA,NA,NA,0.455521982508301,7.20216,60
"30",2018-09-21 23:00:00,NA,NA,NA,NA,0.664999988885454,6.68772,90
"31",2018-09-22 00:00:00,NA,NA,NA,NA,0.608570752086489,5.1444,80
"32",2018-09-22 01:00:00,NA,NA,NA,NA,0.662446485396677,5.1444,80
"33",2018-09-22 02:00:00,NA,NA,NA,NA,0.671287350182861,5.1444,90
"34",2018-09-22 03:00:00,NA,NA,NA,NA,1.05560135824434,4.62996,90
"35",2018-09-22 04:00:00,NA,NA,NA,NA,1.30375238609475,6.17328,100
"36",2018-09-22 05:00:00,NA,NA,NA,NA,1.67400979902216,4.62996,100
"37",2018-09-22 06:00:00,NA,NA,NA,NA,2.34811760421245,4.62996,110
"38",2018-09-22 07:00:00,NA,NA,NA,NA,2.9702302208551,3.08664,90
"39",2018-09-22 08:00:00,NA,NA,NA,NA,2.78052963599776,2.5722,90
"40",2018-09-22 09:00:00,NA,NA,NA,NA,3.07186041441976,3.08664,80
"41",2018-09-22 10:00:00,NA,NA,NA,NA,3.41543936309304,2.5722,80
"42",2018-09-22 11:00:00,NA,NA,NA,NA,2.76600940063414,2.05776,80
"43",2018-09-22 12:00:00,NA,NA,NA,NA,2.35358972869258,3.08664,50
