"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-04-06 18:00:00,0,2018-04-06 18:00:00,-3.7643336855488,1.30812005612848,-4.33696374480038,1.32600114467423,-3.3524265321773,1.45244324100517,-4.31709895892298,1.54407556377167,-3.93081543540144,1.69165992409496,-4.04401248339133,0.803194024768458,-3.28365785294716,1.40596534779019,-4.13449129911382,1.7173843117408,-3.15898371867654,1.52084042171585,-3.83637346554711,1.28052847853034,-3.72087588708514,1.36110608903897,-3.62275912017841,0.775540913033883,-3.51070263393313,1.35607756808346,-4.0209363662871,1.30789428608634,-3.97851967167591,0.951496840023798,-3.5375426186264,1.06977005814547,-3.9764410493311,0.72326906958659,-3.83700751775537,1.26835992006098,-3.79144793343115,1.28518449516742,-3.1057826738379,0.792634691688076,-3.76837952112035,2.4093622090852
2018-04-06 18:00:00,3,2018-04-06 21:00:00,-4.91381963304735,2.74769828286429,-4.70120050749721,2.91697337066345,-4.1717143299985,2.91751961361885,-5.41747823685598,2.98390862564374,-4.80063053361016,2.90283615423803,-5.33354553168658,2.14543700032631,-4.47015434400341,2.72021811438422,-4.96667334922853,3.02871038979447,-4.42728556941028,2.72424296244719,-5.0847433442724,3.00120327781474,-4.8540231326799,2.66181765821091,-4.63517276201629,2.50288669232568,-4.90237981589823,2.91282820568533,-5.70138899261499,2.86287966967461,-5.28931737333763,2.5539219083589,-4.91725547099892,2.32316546677652,-5.75958405228422,2.24803982521708,-5.10023918769116,2.6366044183624,-5.1681791959831,2.74162268830609,-4.21258140490013,2.51368236808303,-5.02152272921279,3.33581719040182
2018-04-06 18:00:00,6,2018-04-07 00:00:00,-4.7373324866849,2.63942921169416,-3.86282443484603,2.25161145846628,-4.01042027994665,2.38145243351468,-4.9631184222263,2.64371069810844,-4.736830326582,2.50533776660983,-5.06167206791106,2.19247699294849,-4.45416976333146,2.6692228559457,-4.71368719310969,2.89191154408233,-4.59419716745523,2.83214730234066,-5.02743220006184,3.04539029725909,-5.06700278231795,2.77820444184955,-4.40602801796843,2.56436606148191,-4.68370740481945,2.80949694354734,-5.07587189041012,3.40621365951946,-4.86086015763255,2.49732781766207,-4.852016189825,2.46673054910047,-5.23869988513164,2.69893793615721,-4.61488809181157,2.56651806177349,-4.81055353485037,2.46386117957317,-4.08876385603725,2.53825982861471,-4.84575603820212,2.98519787357267
2018-04-06 18:00:00,9,2018-04-07 03:00:00,-4.1112056523131,3.24255990438835,-3.47918221362775,2.42818864571146,-3.85448174982797,2.70725425036873,-4.30397147934406,2.89938430390735,-4.4442637120975,2.86231470629339,-4.24596663659222,2.88212680559424,-3.73232473903057,3.20071722116654,-4.29833890890154,3.70146754492952,-4.30256036825606,3.53818053533044,-4.41861698162641,3.66625216445021,-4.68769971187739,3.44104250996183,-4.02470808728603,3.52802940451883,-3.83809682444089,3.56620193626007,-3.48577066616564,4.16220965089589,-4.21598859710431,2.92028008487011,-3.92370409073686,3.23414790054309,-3.71698060759845,3.70507663603311,-3.6266123707825,3.31785941307032,-4.20815787105877,3.05002565532144,-3.83621505511329,3.04214448484473,-3.8925287923199,3.52069168905345
2018-04-06 18:00:00,12,2018-04-07 06:00:00,-2.19797402947918,4.47425806803754,-2.23221046003746,3.43217704754351,-2.23703568446611,3.86214911728122,-2.15175153881638,4.430445882889,-2.64638009109249,4.16375049184121,-2.41366000788437,4.17801733070835,-1.84102794231204,4.35091995090128,-2.51630691562762,4.86089998295081,-2.68865605397307,4.52584264066046,-2.3073961889704,4.61359634308538,-2.30889489834746,4.64000976615067,-2.30543324324614,4.73208378357725,-1.93838617356018,4.73719134029861,-1.97746400803176,5.09692216954633,-2.3168468323807,4.28110149002175,-2.0829613236981,4.46724139290131,-2.01727820140882,4.58826292063178,-1.59675424262214,4.37660537564969,-2.108815152921,4.42693420270323,-2.10629689461596,4.56348466268977,-1.94347002096713,4.31794204213094
2018-04-06 18:00:00,15,2018-04-07 09:00:00,-0.775480790284026,5.38826507502171,-0.877376557811885,4.86004646786637,-0.787206012706587,5.28382999350839,-0.201862393653877,5.48811705784441,-1.06863754388725,5.38217540033229,-1.19939651792891,5.33642894272514,-0.549179006336966,5.48240887516786,-1.02086672962776,5.64587559518772,-1.21288456287311,5.17009637239988,-0.888285689661642,5.21434394504253,-0.575243634398241,5.23921960014322,-0.830699284397649,5.53228074604368,-0.437364280895705,5.39271630912522,-0.634484660356586,5.15066791950183,-0.687560210044901,5.22439686752026,-0.43482518315127,5.20254401521759,-0.871043244483272,5.25109519661491,-0.293468926788889,5.18294264658328,-0.502673736516478,5.25255786534866,-0.594797252888971,5.76821716304981,-0.625204953880052,5.21874281032509
2018-04-06 18:00:00,18,2018-04-07 12:00:00,0.877336865670224,5.05086018135993,0.863864987075339,4.53189627470657,0.994928295199177,4.85730203393159,1.22148051774718,4.74199981720291,0.634623961116994,4.97822058658163,0.567920445929064,5.25205145677963,1.04486653309621,5.10516451935884,0.435177538654572,5.27285819472399,0.117050602666991,5.13816137069705,0.702988606647143,4.85559664514944,0.593192429936328,4.48938414798005,0.825712491456417,5.28206284262327,1.13592173083903,5.17484561966048,0.397490285181824,4.84319363884101,0.705614121294222,5.23012045978365,0.814643780998278,4.88586403375664,0.64584355862746,5.0200648292592,1.0158684027737,4.49883806685297,1.05867330215132,5.10190169079999,0.959288088135085,5.11828376007117,1.03311141536798,4.88072082822043
2018-04-06 18:00:00,21,2018-04-07 15:00:00,2.47848734683539,5.36206481931561,2.16056621293948,4.96023066582153,2.65465280934629,4.98488379882445,2.88517749737719,5.31651930136349,2.1302092800362,4.99818029739565,2.33778900006488,5.48143174011085,2.66811641573185,5.75079882273441,1.91691876497434,5.88855990629612,1.47680408039364,5.69882166256887,2.31253628228212,5.12062253787906,1.52919857073346,5.28698590834164,2.66904301059106,5.54589067900778,2.55104968799292,5.55562312857227,2.02337772938057,5.61443629624249,2.39976528291701,5.19140054814506,2.33623292512017,5.69130026735221,2.42251218113923,5.34767119453903,2.06183389800929,4.79637112235788,2.65960373926527,5.14377330797295,2.59342745832664,5.7907503433466,2.55897877044153,5.48538344022721
2018-04-06 18:00:00,24,2018-04-07 18:00:00,2.81080254705802,5.31577194316563,2.46760117070465,5.05479816557875,3.05454294909193,4.81196207423534,2.97830179241602,5.29325786515488,2.17059985860066,5.33806345842502,2.4957567386805,5.54521621123812,2.94980935517745,5.85075344322178,2.98668644717402,5.50148743880714,2.44377528349422,4.94092685820211,2.62786984221286,5.4202822313254,2.27211584164061,5.48442324352748,3.62241519801243,5.29672090412453,3.46971440854707,5.18940317036874,3.31741405366244,5.32367884886113,2.4770647318961,4.95647850773276,3.11246172611601,5.32369939798664,3.53106435774348,4.81538120593993,2.19152358358484,5.36329462128329,3.0482661573603,5.11420877739801,3.22882904042444,5.61225828417738,3.1750647672478,4.72474969995007
2018-04-06 18:00:00,27,2018-04-07 21:00:00,4.76457678675709,3.77677699323946,4.01599674274755,3.84660521964586,4.52264915888021,2.94846990403335,5.59834987266452,2.53476578640204,3.32854020950905,4.49765411022272,4.27500292903835,4.20349581059862,6.25172057208318,2.51867982555832,5.1097789120395,3.92767914954002,4.35922560312204,3.44069941343049,4.24186217995613,4.48681808504219,3.80257048742457,4.52364846021241,5.75572215652563,3.9473605734983,6.30933448243826,2.45042139574213,6.30400303878714,3.0367089043869,3.79984551488535,3.19860215259082,5.05923445068191,4.08747587990762,4.90344520688241,3.43268936351541,4.09237939319376,4.33895022479889,5.71192631913834,2.75733234064934,5.66059165307682,3.35407151637762,3.92447024007566,3.47507837893442
2018-04-06 18:00:00,30,2018-04-08 00:00:00,6.87446108015153,0.692162042920477,7.10053304279499,1.16562507403201,6.49342728336299,0.537542673586388,6.82663544654279,0.834546572562363,6.80548496475383,1.77757546628533,8.12249072049501,1.00688640538125,5.46395213322221,1.62150524654319,8.38518335302476,-0.0863137351729905,6.30333210673246,1.68762665371985,6.41662573542863,0.922642188098578,5.91778141644619,2.2225810346889,7.46997557582428,0.895548861586583,6.05482143658663,1.05875429705952,6.78340191897924,1.00500601464475,6.28907139944384,1.34809858110134,7.32593506065606,0.747789224787817,6.0310702705377,0.997585111184749,6.08376792733241,1.43555834852508,6.20127734177126,0.923374029294,7.89257975768891,0.31975715877687,5.27593348099288,2.4447527205517
2018-04-06 18:00:00,33,2018-04-08 03:00:00,5.50922316591973,2.3089121523502,5.49890809534078,1.89167094297097,4.65355877578178,1.59205546668717,5.22068836711275,2.08009381234583,6.27481005867762,2.40231169417367,6.06056983965351,2.29402497709581,5.49689633926125,2.44184571492516,5.80671174885382,1.55038990701416,5.57836423474186,2.27173158400124,6.55443984305918,1.4552774079588,6.52677720373252,1.85099910131705,5.11305674416445,2.76518233874387,5.50344879180941,2.66198826159632,5.40241526426479,1.63908630978661,5.56976045452344,2.27102574867834,6.57082282447286,1.60176898947653,5.58244222152358,2.83158062877707,5.27831186592091,2.48178067735956,4.95368737866539,2.17580343920444,5.46823965763506,1.61672305851446,5.94140272422875,1.76180804020595
2018-04-06 18:00:00,36,2018-04-08 06:00:00,5.69838930888826,2.29318952468493,5.68878292974811,2.43673289608057,4.9772786424493,2.42353619281727,5.32434426287466,2.12464699356628,5.82895078056582,2.3608558372037,6.25743278538064,1.76894403235937,6.10895522365574,2.68394979538672,5.57033981586802,1.84641917657447,6.04283981374754,2.89311672791321,5.08717081869136,4.02744104762171,5.71633256512457,2.99317889560377,6.34346965876706,2.21998998488935,6.31138252045363,1.57496151834655,5.57179719699391,1.4674746842148,5.5334982769962,3.40916666187274,6.12355528611175,2.0198579447148,6.04692624832604,3.49582050252731,5.91437448183695,3.48637218319337,5.25003332739591,2.59680547661127,5.39063146744643,1.33905679255029,5.33831846340076,4.07076573979811
2018-04-06 18:00:00,39,2018-04-08 09:00:00,5.48792725444925,1.5275290180791,5.56924418094656,1.51604652946407,5.17283114970974,2.60432144197537,5.77687533216905,1.02514105114628,5.66043938117576,1.11702930850451,5.73762340788563,1.43523488842947,6.43344990705761,1.6070839469891,4.97512657601951,1.98922113790522,6.05409795746614,2.29965561529043,5.85195666087585,2.56624087957388,5.50642200790606,2.04377033658333,6.04314441910726,1.0080160922518,5.82222315841051,1.14185626207535,5.04109051770034,0.812726590822368,6.35350817745693,1.3241106975497,5.06169336418369,2.02941864026931,5.9212922331542,3.28526910627412,5.9971698732061,3.46020694282451,5.12904992652684,2.28116682900294,5.15340227218774,0.698948373858177,5.6570588559165,3.94981474711036
