"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-05 06:00:00,NA,NA,NA,NA,1.50173313728634,4.62996,100
"2",2018-10-05 07:00:00,NA,NA,NA,NA,1.59930783259436,3.08664,100
"3",2018-10-05 08:00:00,NA,NA,NA,NA,1.00329341695575,0,0
"4",2018-10-05 09:00:00,NA,NA,NA,NA,0.762673965364932,2.5722,290
"5",2018-10-05 10:00:00,NA,NA,NA,NA,0.194181697306696,2.5722,310
"6",2018-10-05 11:00:00,NA,NA,NA,NA,0.408715200502477,1.54332,220
"7",2018-10-05 12:00:00,NA,NA,NA,NA,0.850028955694197,3.08664,170
"8",2018-10-05 13:00:00,NA,NA,NA,NA,1.38468724467461,3.08664,150
"9",2018-10-05 14:00:00,NA,NA,NA,NA,1.56622721445766,2.05776,150
"10",2018-10-05 15:00:00,NA,NA,NA,NA,1.75970579032518,1.54332,NA
"11",2018-10-05 16:00:00,NA,NA,NA,NA,1.60076885778571,2.05776,NA
"12",2018-10-05 17:00:00,NA,NA,NA,NA,1.56558459073919,3.60108,90
"13",2018-10-05 18:00:00,NA,NA,NA,NA,0.893974263427146,3.60108,60
"14",2018-10-05 19:00:00,NA,NA,NA,NA,0.590966064798136,4.11552,70
"15",2018-10-05 20:00:00,NA,NA,NA,NA,0.312930825474572,5.1444,50
"16",2018-10-05 21:00:00,NA,NA,NA,NA,0.672561342121496,6.17328,70
"17",2018-10-05 22:00:00,NA,NA,NA,NA,1.33229017407924,4.11552,80
"18",2018-10-05 23:00:00,NA,NA,NA,NA,1.33005419852214,5.1444,80
"19",2018-10-06 00:00:00,NA,NA,NA,NA,0.852572764375818,3.08664,80
"20",2018-10-06 01:00:00,NA,NA,NA,NA,0.624816892149018,5.65884,90
"21",2018-10-06 02:00:00,NA,NA,NA,NA,0.72730701221796,4.62996,100
