"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-10 12:00:00,NA,NA,NA,NA,4.59536738630956,3.08664,250
"2",2019-04-10 13:00:00,NA,NA,NA,NA,3.66005964481008,2.5722,250
"3",2019-04-10 14:00:00,NA,NA,NA,NA,3.24316501428781,4.11552,230
"4",2019-04-10 15:00:00,NA,NA,NA,NA,3.54173321233724,5.65884,220
"5",2019-04-10 16:00:00,NA,NA,NA,NA,4.04223866919819,6.17328,210
"6",2019-04-10 17:00:00,NA,NA,NA,NA,3.23298929813826,5.1444,260
"7",2019-04-10 18:00:00,NA,NA,NA,NA,2.05559863957918,6.17328,280
"8",2019-04-10 19:00:00,NA,NA,NA,NA,1.25314173809249,3.60108,280
"9",2019-04-10 20:00:00,NA,NA,NA,NA,0.392576853811664,3.60108,300
"10",2019-04-10 21:00:00,NA,NA,NA,NA,0.0203460147373851,4.11552,50
"11",2019-04-10 22:00:00,NA,NA,NA,NA,-0.0809278032923415,4.11552,90
"12",2019-04-10 23:00:00,NA,NA,NA,NA,-0.200074481361759,4.62996,60
"13",2019-04-11 00:00:00,NA,NA,NA,NA,-0.438969597796345,5.1444,40
"14",2019-04-11 01:00:00,NA,NA,NA,NA,-0.689554858865449,4.11552,40
"15",2019-04-11 02:00:00,NA,NA,NA,NA,-1.06442654178132,3.60108,50
"16",2019-04-11 03:00:00,NA,NA,NA,NA,-1.89663092705242,3.60108,40
"17",2019-04-11 04:00:00,NA,NA,NA,NA,-3.24686796972463,3.08664,30
"18",2019-04-11 05:00:00,NA,NA,NA,NA,-3.37961552542796,2.5722,30
"19",2019-04-11 06:00:00,NA,NA,NA,NA,-3.03534154248324,2.5722,20
"20",2019-04-11 07:00:00,NA,NA,NA,NA,-2.62515419060274,0,0
"21",2019-04-11 08:00:00,NA,NA,NA,NA,-1.95682328703654,0,0
"22",2019-04-11 09:00:00,NA,NA,NA,NA,-1.74990015496021,0,0
"23",2019-04-11 10:00:00,NA,NA,NA,NA,-2.4870282883362,2.5722,310
