"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-09 06:00:00,NA,NA,NA,NA,12.8883502111556,2.5722,190
"2",2019-04-09 07:00:00,NA,NA,NA,NA,11.3479731497029,3.08664,190
"3",2019-04-09 08:00:00,NA,NA,NA,NA,10.0569303482121,3.60108,190
"4",2019-04-09 09:00:00,NA,NA,NA,NA,9.05764072226605,3.60108,190
"5",2019-04-09 10:00:00,NA,NA,NA,NA,7.58089698187057,4.11552,170
"6",2019-04-09 11:00:00,NA,NA,NA,NA,6.75339773667136,4.62996,170
"7",2019-04-09 12:00:00,NA,NA,NA,NA,5.71815702716536,3.08664,210
"8",2019-04-09 13:00:00,NA,NA,NA,NA,5.98576762015709,4.11552,200
"9",2019-04-09 14:00:00,NA,NA,NA,NA,6.74988566612382,5.1444,180
"10",2019-04-09 15:00:00,NA,NA,NA,NA,9.75808415135647,6.17328,180
"11",2019-04-09 16:00:00,NA,NA,NA,NA,11.1559336740028,8.23104,200
"12",2019-04-09 17:00:00,NA,NA,NA,NA,12.9803305539572,8.23104,190
"13",2019-04-09 18:00:00,NA,NA,NA,NA,14.8394386565867,7.7166,190
"14",2019-04-09 19:00:00,NA,NA,NA,NA,15.8147818414797,8.23104,210
"15",2019-04-09 20:00:00,NA,NA,NA,NA,16.4554810775359,6.17328,200
"16",2019-04-09 21:00:00,NA,NA,NA,NA,17.2208327702019,10.2888,220
"17",2019-04-09 22:00:00,NA,NA,NA,NA,16.8919496122089,8.23104,230
"18",2019-04-09 23:00:00,NA,NA,NA,NA,16.0264571015576,6.68772,220
"19",2019-04-10 00:00:00,NA,NA,NA,NA,16.8137167080328,5.65884,210
"20",2019-04-10 01:00:00,NA,NA,NA,NA,16.9242850990888,6.17328,220
"21",2019-04-10 02:00:00,NA,NA,NA,NA,15.9813706708427,4.62996,210
"22",2019-04-10 03:00:00,NA,NA,NA,NA,14.1536561153852,6.17328,230
"23",2019-04-10 04:00:00,NA,NA,NA,NA,12.4360662084311,5.1444,230
"24",2019-04-10 05:00:00,NA,NA,NA,NA,10.4650494106753,4.62996,220
"25",2019-04-10 06:00:00,NA,NA,NA,NA,8.59292992534392,3.60108,220
"26",2019-04-10 07:00:00,NA,NA,NA,NA,7.80575111583582,3.60108,210
"27",2019-04-10 08:00:00,NA,NA,NA,NA,6.97634890264167,3.08664,200
"28",2019-04-10 09:00:00,NA,NA,NA,NA,6.05365613939702,2.5722,200
"29",2019-04-10 10:00:00,NA,NA,NA,NA,6.11093071254642,3.60108,200
"30",2019-04-10 11:00:00,NA,NA,NA,NA,5.73832605126287,3.08664,210
"31",2019-04-10 12:00:00,NA,NA,NA,NA,4.59536738630956,3.08664,250
"32",2019-04-10 13:00:00,NA,NA,NA,NA,3.66005964481008,2.5722,250
"33",2019-04-10 14:00:00,NA,NA,NA,NA,3.24316501428781,4.11552,230
"34",2019-04-10 15:00:00,NA,NA,NA,NA,3.54173321233724,5.65884,220
"35",2019-04-10 16:00:00,NA,NA,NA,NA,4.04223866919819,6.17328,210
"36",2019-04-10 17:00:00,NA,NA,NA,NA,3.23298929813826,5.1444,260
"37",2019-04-10 18:00:00,NA,NA,NA,NA,2.05559863957918,6.17328,280
"38",2019-04-10 19:00:00,NA,NA,NA,NA,1.25314173809249,3.60108,280
"39",2019-04-10 20:00:00,NA,NA,NA,NA,0.392576853811664,3.60108,300
"40",2019-04-10 21:00:00,NA,NA,NA,NA,0.0203460147373851,4.11552,50
"41",2019-04-10 22:00:00,NA,NA,NA,NA,-0.0809278032923415,4.11552,90
"42",2019-04-10 23:00:00,NA,NA,NA,NA,-0.200074481361759,4.62996,60
"43",2019-04-11 00:00:00,NA,NA,NA,NA,-0.438969597796345,5.1444,40
"44",2019-04-11 01:00:00,NA,NA,NA,NA,-0.689554858865449,4.11552,40
"45",2019-04-11 02:00:00,NA,NA,NA,NA,-1.06442654178132,3.60108,50
"46",2019-04-11 03:00:00,NA,NA,NA,NA,-1.89663092705242,3.60108,40
"47",2019-04-11 04:00:00,NA,NA,NA,NA,-3.24686796972463,3.08664,30
"48",2019-04-11 05:00:00,NA,NA,NA,NA,-3.37961552542796,2.5722,30
"49",2019-04-11 06:00:00,NA,NA,NA,NA,-3.03534154248324,2.5722,20
"50",2019-04-11 07:00:00,NA,NA,NA,NA,-2.62515419060274,0,0
"51",2019-04-11 08:00:00,NA,NA,NA,NA,-1.95682328703654,0,0
"52",2019-04-11 09:00:00,NA,NA,NA,NA,-1.74990015496021,0,0
"53",2019-04-11 10:00:00,NA,NA,NA,NA,-2.4870282883362,2.5722,310
"54",2019-04-11 11:00:00,NA,NA,NA,NA,-2.38096242542311,0,0
"55",2019-04-11 12:00:00,NA,NA,NA,NA,-2.25918405081003,2.05776,360
"56",2019-04-11 13:00:00,NA,NA,NA,NA,-2.31498103985511,2.5722,10
"57",2019-04-11 14:00:00,NA,NA,NA,NA,-2.31498103985511,3.60108,50
"58",2019-04-11 15:00:00,NA,NA,NA,NA,-2.01499396469739,3.60108,60
"59",2019-04-11 16:00:00,NA,NA,NA,NA,-1.47939437094694,4.11552,80
"60",2019-04-11 17:00:00,NA,NA,NA,NA,-1.41387335905717,3.60108,50
"61",2019-04-11 18:00:00,NA,NA,NA,NA,-1.17267608915114,4.62996,60
"62",2019-04-11 19:00:00,NA,NA,NA,NA,-1.14015373285681,5.1444,70
"63",2019-04-11 20:00:00,NA,NA,NA,NA,-0.908191900060213,6.17328,80
"64",2019-04-11 21:00:00,NA,NA,NA,NA,-0.606469887879162,5.65884,90
"65",2019-04-11 22:00:00,NA,NA,NA,NA,-0.208221247076115,4.62996,90
"66",2019-04-11 23:00:00,NA,NA,NA,NA,-0.0613098337933365,4.62996,110
"67",2019-04-12 00:00:00,NA,NA,NA,NA,0.503714654428302,4.62996,110
"68",2019-04-12 01:00:00,NA,NA,NA,NA,1.31147018681788,4.11552,110
"69",2019-04-12 02:00:00,NA,NA,NA,NA,2.26799760376201,4.11552,110
"70",2019-04-12 03:00:00,NA,NA,NA,NA,2.93272050395007,4.11552,110
"71",2019-04-12 04:00:00,NA,NA,NA,NA,3.49235103305125,3.60108,120
"72",2019-04-12 05:00:00,NA,NA,NA,NA,4.83390848202259,3.60108,140
"73",2019-04-12 06:00:00,NA,NA,NA,NA,5.7880635910278,3.08664,140
"74",2019-04-12 07:00:00,NA,NA,NA,NA,6.78934296828985,3.08664,140
"75",2019-04-12 08:00:00,NA,NA,NA,NA,6.85991969474334,2.05776,120
"76",2019-04-12 09:00:00,NA,NA,NA,NA,6.90183925540899,3.08664,120
"77",2019-04-12 10:00:00,NA,NA,NA,NA,7.26843084798579,2.5722,140
"78",2019-04-12 11:00:00,NA,NA,NA,NA,7.20445484114273,3.08664,150
"79",2019-04-12 12:00:00,NA,NA,NA,NA,7.18237943941801,3.08664,170
"80",2019-04-12 13:00:00,NA,NA,NA,NA,7.31101835900396,3.08664,150
"81",2019-04-12 14:00:00,NA,NA,NA,NA,8.01381097895606,5.1444,140
"82",2019-04-12 15:00:00,NA,NA,NA,NA,8.90202815934954,6.68772,120
"83",2019-04-12 16:00:00,NA,NA,NA,NA,9.5862915179381,7.20216,110
"84",2019-04-12 17:00:00,NA,NA,NA,NA,10.0647904107146,6.68772,110
"85",2019-04-12 18:00:00,NA,NA,NA,NA,11.9378502069637,8.23104,140
"86",2019-04-12 19:00:00,NA,NA,NA,NA,12.8291770681995,6.68772,120
"87",2019-04-12 20:00:00,NA,NA,NA,NA,15.2607453538027,8.74548,130
"88",2019-04-12 21:00:00,NA,NA,NA,NA,16.6836480899655,6.17328,130
"89",2019-04-12 22:00:00,NA,NA,NA,NA,17.6229198105142,5.65884,120
"90",2019-04-12 23:00:00,NA,NA,NA,NA,18.3283730731524,7.20216,110
"91",2019-04-13 00:00:00,NA,NA,NA,NA,18.9690866970729,6.68772,110
"92",2019-04-13 01:00:00,NA,NA,NA,NA,19.6924135451335,5.65884,120
"93",2019-04-13 02:00:00,NA,NA,NA,NA,18.9823178264097,5.1444,110
"94",2019-04-13 03:00:00,NA,NA,NA,NA,18.0638285516484,4.11552,120
"95",2019-04-13 04:00:00,NA,NA,NA,NA,17.8238022409186,4.62996,140
"96",2019-04-13 05:00:00,NA,NA,NA,NA,17.5459071051127,4.11552,140
"97",2019-04-13 06:00:00,NA,NA,NA,NA,16.161198124661,5.1444,140
"98",2019-04-13 07:00:00,NA,NA,NA,NA,15.3461019827528,3.08664,150
"99",2019-04-13 08:00:00,NA,NA,NA,NA,13.121797519029,2.5722,150
"100",2019-04-13 09:00:00,NA,NA,NA,NA,11.0898856215671,0,0
"101",2019-04-13 10:00:00,NA,NA,NA,NA,10.2702886563242,2.5722,140
"102",2019-04-13 11:00:00,NA,NA,NA,NA,9.61726789732286,3.08664,150
"103",2019-04-13 12:00:00,NA,NA,NA,NA,9.16457211439416,3.08664,150
"104",2019-04-13 13:00:00,NA,NA,NA,NA,9.61397263779035,6.17328,140
"105",2019-04-13 14:00:00,NA,NA,NA,NA,10.3988210872769,5.65884,140
"106",2019-04-13 15:00:00,NA,NA,NA,NA,11.2565874292916,7.20216,120
"107",2019-04-13 16:00:00,NA,NA,NA,NA,11.892624618406,7.7166,120
"108",2019-04-13 17:00:00,NA,NA,NA,NA,12.5345482939667,8.23104,110
"109",2019-04-13 18:00:00,NA,NA,NA,NA,13.2567755388312,8.23104,120
"110",2019-04-13 19:00:00,NA,NA,NA,NA,14.3294179025069,7.7166,120
"111",2019-04-13 20:00:00,NA,NA,NA,NA,15.8130196569446,7.20216,120
"112",2019-04-13 21:00:00,NA,NA,NA,NA,18.7058388923593,7.7166,130
"113",2019-04-13 22:00:00,NA,NA,NA,NA,19.9901695893721,6.68772,120
"114",2019-04-13 23:00:00,NA,NA,NA,NA,20.7416382181389,5.65884,120
"115",2019-04-14 00:00:00,NA,NA,NA,NA,21.6671103856152,6.17328,130
"116",2019-04-14 01:00:00,NA,NA,NA,NA,22.6635272831175,7.7166,140
