"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-03 00:00:00,NA,NA,NA,NA,11.6514948504784,1.54332,170
"2",2018-12-03 01:00:00,NA,NA,NA,NA,10.9802652247755,1.54332,210
"3",2018-12-03 02:00:00,NA,NA,NA,NA,9.87737603921463,2.05776,190
"4",2018-12-03 03:00:00,NA,NA,NA,NA,8.74854068426699,2.5722,170
"5",2018-12-03 04:00:00,NA,NA,NA,NA,7.94649783688193,3.08664,170
"6",2018-12-03 05:00:00,NA,NA,NA,NA,6.9317325052278,2.5722,180
"7",2018-12-03 06:00:00,NA,NA,NA,NA,5.85164954905444,3.08664,190
"8",2018-12-03 07:00:00,NA,NA,NA,NA,5.41222998581676,2.5722,190
"9",2018-12-03 08:00:00,NA,NA,NA,NA,5.27650259408161,2.5722,190
"10",2018-12-03 09:00:00,NA,NA,NA,NA,5.40933555395537,3.08664,200
"11",2018-12-03 10:00:00,NA,NA,NA,NA,5.27650259408161,4.11552,200
"12",2018-12-03 12:00:00,NA,NA,NA,NA,5.95854964140283,4.11552,190
"13",2018-12-03 13:00:00,NA,NA,NA,NA,7.19542054703085,5.1444,190
"14",2018-12-03 14:00:00,NA,NA,NA,NA,8.36744963908162,5.65884,190
"15",2018-12-03 15:00:00,NA,NA,NA,NA,9.175870204826,5.65884,190
"16",2018-12-03 16:00:00,NA,NA,NA,NA,9.94064274249811,6.17328,200
"17",2018-12-03 17:00:00,NA,NA,NA,NA,10.1447846249408,6.68772,220
"18",2018-12-03 18:00:00,NA,NA,NA,NA,10.0871038177216,7.7166,230
"19",2018-12-03 19:00:00,NA,NA,NA,NA,9.56590655330324,6.68772,240
"20",2018-12-03 20:00:00,NA,NA,NA,NA,9.39172688410776,5.65884,230
"21",2018-12-03 21:00:00,NA,NA,NA,NA,8.96623540909372,7.7166,240
"22",2018-12-03 22:00:00,NA,NA,NA,NA,8.26189176661437,6.17328,240
"23",2018-12-03 23:00:00,NA,NA,NA,NA,7.87292812974759,5.65884,230
"24",2018-12-04 00:00:00,NA,NA,NA,NA,6.78927235416171,3.60108,240
"25",2018-12-04 01:00:00,NA,NA,NA,NA,5.7304519805699,4.11552,230
"26",2018-12-04 02:00:00,NA,NA,NA,NA,4.69002228457508,4.11552,230
"27",2018-12-04 03:00:00,NA,NA,NA,NA,3.68776065163334,3.60108,230
"28",2018-12-04 04:00:00,NA,NA,NA,NA,2.68458028124633,3.08664,230
"29",2018-12-04 05:00:00,NA,NA,NA,NA,1.71144130091011,2.5722,280
"30",2018-12-04 06:00:00,NA,NA,NA,NA,1.59578025781812,5.1444,230
"31",2018-12-04 07:00:00,NA,NA,NA,NA,1.67224764023115,4.11552,230
"32",2018-12-04 08:00:00,NA,NA,NA,NA,1.4157115226613,4.11552,240
"33",2018-12-04 09:00:00,NA,NA,NA,NA,1.42744062735123,4.11552,230
"34",2018-12-04 10:00:00,NA,NA,NA,NA,1.41161637858098,2.5722,220
"35",2018-12-04 11:00:00,NA,NA,NA,NA,0.774058249804359,2.05776,330
"36",2018-12-04 12:00:00,NA,NA,NA,NA,0.387713934464355,2.05776,320
"37",2018-12-04 13:00:00,NA,NA,NA,NA,-0.0788832792755183,3.60108,360
"38",2018-12-04 14:00:00,NA,NA,NA,NA,-0.41245227764362,3.60108,350
"39",2018-12-04 15:00:00,NA,NA,NA,NA,-1.32480608425597,4.62996,340
"40",2018-12-04 16:00:00,NA,NA,NA,NA,-2.48096075721047,5.1444,360
"41",2018-12-04 17:00:00,NA,NA,NA,NA,-3.12385809807374,4.62996,10
"42",2018-12-04 18:00:00,NA,NA,NA,NA,-5.06647963872103,5.65884,350
"43",2018-12-04 19:00:00,NA,NA,NA,NA,-6.83189301608918,5.1444,10
"44",2018-12-04 20:00:00,NA,NA,NA,NA,-8.21784840482037,4.11552,10
"45",2018-12-04 21:00:00,NA,NA,NA,NA,-9.96595340938919,4.11552,10
"46",2018-12-04 22:00:00,NA,NA,NA,NA,-12.449633101985,5.65884,360
"47",2018-12-04 23:00:00,NA,NA,NA,NA,-13.802174676174,5.65884,360
"48",2018-12-05 00:00:00,NA,NA,NA,NA,-16.2622602466248,8.23104,350
"49",2018-12-05 01:00:00,NA,NA,NA,NA,-16.6837045335086,4.62996,360
"50",2018-12-05 02:00:00,NA,NA,NA,NA,-17.3404543142388,5.1444,360
"51",2018-12-05 03:00:00,NA,NA,NA,NA,-16.8308833060636,3.60108,330
"52",2018-12-05 04:00:00,NA,NA,NA,NA,-16.4787684320692,4.11552,340
"53",2018-12-05 05:00:00,NA,NA,NA,NA,-15.615371334093,2.05776,310
"54",2018-12-05 06:00:00,NA,NA,NA,NA,-13.8021458967997,2.05776,290
"55",2018-12-05 07:00:00,NA,NA,NA,NA,-13.7179440657055,4.11552,330
"56",2018-12-05 08:00:00,NA,NA,NA,NA,-13.8812918204619,4.11552,320
"57",2018-12-05 09:00:00,NA,NA,NA,NA,-13.9270538050647,4.11552,310
"58",2018-12-05 10:00:00,NA,NA,NA,NA,-13.7988893251884,5.65884,310
"59",2018-12-05 11:00:00,NA,NA,NA,NA,-13.6519106989565,5.1444,320
"60",2018-12-05 12:00:00,NA,NA,NA,NA,-12.8177617525945,6.17328,330
"61",2018-12-05 13:00:00,NA,NA,NA,NA,-13.2974415921812,5.65884,320
"62",2018-12-05 14:00:00,NA,NA,NA,NA,-13.5698301720922,6.17328,310
"63",2018-12-05 15:00:00,NA,NA,NA,NA,-14.7674076560401,6.68772,330
"64",2018-12-05 16:00:00,NA,NA,NA,NA,-16.6144980102191,8.74548,320
"65",2018-12-05 17:00:00,NA,NA,NA,NA,-19.0181178879786,7.7166,320
"66",2018-12-05 18:00:00,NA,NA,NA,NA,-20.6733048520967,5.1444,320
"67",2018-12-05 19:00:00,NA,NA,NA,NA,-21.8640210971797,6.68772,320
"68",2018-12-05 20:00:00,NA,NA,NA,NA,-21.9827218539376,4.62996,360
"69",2018-12-05 21:00:00,NA,NA,NA,NA,-22.3817025242998,5.1444,10
"70",2018-12-05 22:00:00,NA,NA,NA,NA,-22.0123211455653,4.62996,360
"71",2018-12-05 23:00:00,NA,NA,NA,NA,-21.549902155876,4.11552,360
"72",2018-12-06 00:00:00,NA,NA,NA,NA,-20.2410269734497,3.60108,320
"73",2018-12-06 01:00:00,NA,NA,NA,NA,-19.4079247294177,3.60108,330
"74",2018-12-06 02:00:00,NA,NA,NA,NA,-18.1656168818502,3.08664,310
"75",2018-12-06 03:00:00,NA,NA,NA,NA,-16.5397594990824,3.08664,320
"76",2018-12-06 04:00:00,NA,NA,NA,NA,-14.441914979596,3.60108,320
"77",2018-12-06 05:00:00,NA,NA,NA,NA,-12.6572402842702,3.08664,320
"78",2018-12-06 06:00:00,NA,NA,NA,NA,-11.8743056602202,3.08664,320
"79",2018-12-06 07:00:00,NA,NA,NA,NA,-10.8224367286061,4.11552,310
"80",2018-12-06 08:00:00,NA,NA,NA,NA,-11.044506103999,5.1444,320
"81",2018-12-06 09:00:00,NA,NA,NA,NA,-10.8792610800711,4.11552,320
"82",2018-12-06 10:00:00,NA,NA,NA,NA,-10.617415156159,4.11552,310
"83",2018-12-06 11:00:00,NA,NA,NA,NA,-10.29744872248,3.60108,310
"84",2018-12-06 12:00:00,NA,NA,NA,NA,-9.97112998616575,3.08664,300
"85",2018-12-06 13:00:00,NA,NA,NA,NA,-9.58477042206044,3.08664,300
"86",2018-12-06 14:00:00,NA,NA,NA,NA,-9.7554803458675,3.60108,310
"87",2018-12-06 15:00:00,NA,NA,NA,NA,-10.1992905986903,4.11552,340
"88",2018-12-06 16:00:00,NA,NA,NA,NA,-11.20885594878,7.20216,10
"89",2018-12-06 17:00:00,NA,NA,NA,NA,-12.2733383166405,6.68772,10
"90",2018-12-06 18:00:00,NA,NA,NA,NA,-13.3787921550344,5.65884,340
"91",2018-12-06 19:00:00,NA,NA,NA,NA,-13.6502375040182,4.62996,360
"92",2018-12-06 20:00:00,NA,NA,NA,NA,-13.0724519453641,4.62996,20
"93",2018-12-06 21:00:00,NA,NA,NA,NA,-12.5983921217669,3.60108,20
"94",2018-12-06 22:00:00,NA,NA,NA,NA,-12.9860638772623,4.62996,350
"95",2018-12-06 23:00:00,NA,NA,NA,NA,-13.1194051810284,3.60108,350
"96",2018-12-07 00:00:00,NA,NA,NA,NA,-13.53898002273,3.60108,350
"97",2018-12-07 01:00:00,NA,NA,NA,NA,-14.1089314367401,3.60108,340
"98",2018-12-07 02:00:00,NA,NA,NA,NA,-14.188515372497,3.60108,350
"99",2018-12-07 03:00:00,NA,NA,NA,NA,-13.7252525026724,3.08664,350
"100",2018-12-07 04:00:00,NA,NA,NA,NA,-11.3086268412457,0,0
"101",2018-12-07 05:00:00,NA,NA,NA,NA,-9.69309659931553,1.54332,310
"102",2018-12-07 06:00:00,NA,NA,NA,NA,-8.11549925696816,1.54332,300
"103",2018-12-07 07:00:00,NA,NA,NA,NA,-7.1716505792307,1.54332,330
"104",2018-12-07 08:00:00,NA,NA,NA,NA,-6.68403245549859,2.05776,330
"105",2018-12-07 09:00:00,NA,NA,NA,NA,-6.64185035500504,2.5722,340
"106",2018-12-07 10:00:00,NA,NA,NA,NA,-6.18424652013549,3.08664,340
"107",2018-12-07 11:00:00,NA,NA,NA,NA,-6.04492169811789,3.08664,340
"108",2018-12-07 12:00:00,NA,NA,NA,NA,-5.69497455633825,2.5722,360
"109",2018-12-07 15:00:00,-7.05670864225022,-9.13306896841237,-4.37538239137874,-7.11010424629976,NA,NA,NA
"110",2018-12-07 18:00:00,-4.1226412113871,-6.42547179443918,-2.1547369216118,-4.08467975186442,NA,NA,NA
"111",2018-12-07 21:00:00,-1.11003801574314,-2.73044566777601,-0.067238530580451,-0.829260919931541,NA,NA,NA
"112",2018-12-08 00:00:00,0.189639164312558,-1.51208216622592,1.75402642335263,0.0951480927505274,NA,NA,NA
"113",2018-12-08 03:00:00,1.08231585773702,-1.14575447040357,3.33150962434719,1.09269423766371,NA,NA,NA
"114",2018-12-08 06:00:00,1.57378794465941,-1.17805424992082,3.91076742940864,1.58624083722853,NA,NA,NA
"115",2018-12-08 09:00:00,2.42362280397937,-1.01148255403659,5.1817256419549,2.29325791523903,NA,NA,NA
"116",2018-12-08 12:00:00,3.93755514199184,-0.609089305177934,6.71840887554499,4.12146670967126,NA,NA,NA
"117",2018-12-08 15:00:00,6.99154468623358,0.0821117979237995,11.2077037302627,7.56297973181505,NA,NA,NA
"118",2018-12-08 18:00:00,10.3149565067624,2.27838821796292,14.926243188147,10.7355577482516,NA,NA,NA
"119",2018-12-08 21:00:00,13.1346326417151,5.3758376130321,17.2739611000558,13.7041802304502,NA,NA,NA
"120",2018-12-09 00:00:00,15.2202175057707,8.77581704529084,19.1649788232559,15.7114716156632,NA,NA,NA
"121",2018-12-09 03:00:00,16.6585814013807,11.0399664601363,23.0266814332155,16.8573025566302,NA,NA,NA
"122",2018-12-09 06:00:00,17.6993464777132,11.6935106276736,23.3456970683615,18.4416218309095,NA,NA,NA
"123",2018-12-09 09:00:00,19.7630786602874,13.8407959243236,23.4970972880098,19.8990166943607,NA,NA,NA
