"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-27 06:00:00,NA,NA,NA,NA,8.44685769008328,0,0
"2",2018-09-27 07:00:00,NA,NA,NA,NA,7.55494994381454,0,0
"3",2018-09-27 08:00:00,NA,NA,NA,NA,6.4379141244508,0,0
"4",2018-09-27 09:00:00,NA,NA,NA,NA,6.17239853880607,2.05776,150
"5",2018-09-27 10:00:00,NA,NA,NA,NA,5.51333707514377,1.54332,160
"6",2018-09-27 11:00:00,NA,NA,NA,NA,4.42948268472248,0,0
"7",2018-09-27 12:00:00,NA,NA,NA,NA,3.87070769305682,2.05776,160
"8",2018-09-27 13:00:00,NA,NA,NA,NA,3.37969909085336,2.5722,150
"9",2018-09-27 14:00:00,NA,NA,NA,NA,3.31446870932856,4.62996,120
"10",2018-09-27 15:00:00,NA,NA,NA,NA,3.26351229162842,4.11552,120
"11",2018-09-27 16:00:00,NA,NA,NA,NA,3.51573720708488,5.1444,120
"12",2018-09-27 17:00:00,NA,NA,NA,NA,4.31572564652247,5.65884,120
"13",2018-09-27 18:00:00,NA,NA,NA,NA,5.20937136521933,6.17328,100
"14",2018-09-27 19:00:00,NA,NA,NA,NA,6.64313775453125,6.68772,110
"15",2018-09-27 20:00:00,NA,NA,NA,NA,7.81986050690343,5.65884,110
"16",2018-09-27 21:00:00,NA,NA,NA,NA,9.03918417354777,7.7166,110
"17",2018-09-27 22:00:00,NA,NA,NA,NA,9.50020814421483,3.60108,120
"18",2018-09-27 23:00:00,NA,NA,NA,NA,10.8205320741875,5.65884,110
"19",2018-09-28 00:00:00,NA,NA,NA,NA,11.2884115977197,4.11552,120
"20",2018-09-28 01:00:00,NA,NA,NA,NA,11.6990464270571,4.62996,120
"21",2018-09-28 02:00:00,NA,NA,NA,NA,11.414207840794,3.60108,120
"22",2018-09-28 03:00:00,NA,NA,NA,NA,11.414207840794,4.11552,120
"23",2018-09-28 04:00:00,NA,NA,NA,NA,11.272679723041,4.62996,120
"24",2018-09-28 05:00:00,NA,NA,NA,NA,11.4469259133178,4.62996,160
"25",2018-09-28 06:00:00,NA,NA,NA,NA,10.5652937871516,1.54332,160
"26",2018-09-28 07:00:00,NA,NA,NA,NA,9.78959844538014,2.05776,150
"27",2018-09-28 08:00:00,NA,NA,NA,NA,9.36043596301017,2.5722,150
"28",2018-09-28 09:00:00,NA,NA,NA,NA,7.57070818881303,0,0
"29",2018-09-28 10:00:00,NA,NA,NA,NA,6.65306750163369,0,0
"30",2018-09-28 11:00:00,NA,NA,NA,NA,5.43221041635174,0,0
"31",2018-09-28 12:00:00,NA,NA,NA,NA,4.10513677076182,2.05776,290
