"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-15 00:00:00,NA,NA,NA,NA,-1.81004691510073,0,0
"2",2019-05-15 01:00:00,NA,NA,NA,NA,-1.9145310153968,1.54332,80
"3",2019-05-15 02:00:00,NA,NA,NA,NA,-2.42067300904295,1.54332,300
"4",2019-05-15 03:00:00,NA,NA,NA,NA,-2.13949247610882,1.54332,230
"5",2019-05-15 04:00:00,NA,NA,NA,NA,-2.87013790337513,2.5722,350
"6",2019-05-15 05:00:00,NA,NA,NA,NA,-2.7207009962646,1.54332,200
"7",2019-05-15 06:00:00,NA,NA,NA,NA,-2.96382916093058,1.54332,250
"8",2019-05-15 07:00:00,NA,NA,NA,NA,-1.93160232966556,0,0
"9",2019-05-15 08:00:00,NA,NA,NA,NA,-0.986214019336994,2.05776,220
"10",2019-05-15 09:00:00,NA,NA,NA,NA,-0.74731237032481,2.5722,300
"11",2019-05-15 10:00:00,NA,NA,NA,NA,-0.743043335071548,1.54332,340
"12",2019-05-15 11:00:00,NA,NA,NA,NA,-0.463120941492163,0,0
"13",2019-05-15 12:00:00,NA,NA,NA,NA,-0.339017037806777,3.08664,90
"14",2019-05-15 13:00:00,NA,NA,NA,NA,-0.570039671619954,5.1444,50
"15",2019-05-15 14:00:00,NA,NA,NA,NA,-0.518663509659729,5.65884,60
"16",2019-05-15 15:00:00,NA,NA,NA,NA,-0.450464484408238,5.65884,80
"17",2019-05-15 16:00:00,NA,NA,NA,NA,-0.176381370236603,5.1444,70
"18",2019-05-15 17:00:00,NA,NA,NA,NA,-0.289813298526803,5.1444,70
"19",2019-05-15 18:00:00,NA,NA,NA,NA,-0.263264355411117,5.65884,70
"20",2019-05-15 19:00:00,NA,NA,NA,NA,-0.117057324491465,5.1444,90
"21",2019-05-15 20:00:00,NA,NA,NA,NA,-0.159223447091097,5.65884,70
"22",2019-05-15 21:00:00,NA,NA,NA,NA,0.0156370852813718,5.65884,80
"23",2019-05-15 22:00:00,NA,NA,NA,NA,0.036687109999068,5.65884,60
"24",2019-05-15 23:00:00,NA,NA,NA,NA,0.164667573915313,4.62996,80
"25",2019-05-16 00:00:00,NA,NA,NA,NA,0.171269000310728,4.11552,90
"26",2019-05-16 01:00:00,NA,NA,NA,NA,0.621813828205875,5.65884,80
"27",2019-05-16 02:00:00,NA,NA,NA,NA,0.779205079516387,4.62996,80
"28",2019-05-16 03:00:00,NA,NA,NA,NA,0.946058339979259,5.1444,90
"29",2019-05-16 04:00:00,NA,NA,NA,NA,1.30015364395748,4.11552,90
"30",2019-05-16 05:00:00,NA,NA,NA,NA,1.50374076660127,5.1444,90
"31",2019-05-16 06:00:00,NA,NA,NA,NA,1.86131101455073,4.11552,90
"32",2019-05-16 07:00:00,NA,NA,NA,NA,1.80240586467592,4.11552,100
"33",2019-05-16 08:00:00,NA,NA,NA,NA,2.35603012808146,4.11552,100
"34",2019-05-16 09:00:00,NA,NA,NA,NA,2.38981594212962,3.08664,100
"35",2019-05-16 10:00:00,NA,NA,NA,NA,3.11884816445968,3.60108,100
"36",2019-05-16 11:00:00,NA,NA,NA,NA,3.24142383876047,3.60108,90
"37",2019-05-16 12:00:00,NA,NA,NA,NA,3.45033456127954,4.11552,100
"38",2019-05-16 13:00:00,NA,NA,NA,NA,3.62336869650908,5.1444,90
"39",2019-05-16 14:00:00,NA,NA,NA,NA,3.62336869650908,4.62996,80
"40",2019-05-16 15:00:00,NA,NA,NA,NA,3.16279901918524,5.1444,70
"41",2019-05-16 16:00:00,NA,NA,NA,NA,3.58025654562074,6.17328,100
"42",2019-05-16 17:00:00,NA,NA,NA,NA,3.63483745607707,5.65884,90
"43",2019-05-16 18:00:00,NA,NA,NA,NA,3.50349698392172,5.1444,80
"44",2019-05-16 19:00:00,NA,NA,NA,NA,2.97918406691989,6.17328,70
"45",2019-05-16 20:00:00,NA,NA,NA,NA,3.06365216738169,5.1444,100
"46",2019-05-16 21:00:00,NA,NA,NA,NA,3.37736570168074,6.68772,90
"47",2019-05-16 22:00:00,NA,NA,NA,NA,3.80162208691204,5.65884,110
