"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-25 00:00:00,NA,NA,NA,NA,-0.997372337597063,5.1444,60
"2",2019-05-25 01:00:00,NA,NA,NA,NA,-1.37229744371168,4.11552,60
"3",2019-05-25 02:00:00,NA,NA,NA,NA,-1.37846833669906,4.11552,70
"4",2019-05-25 03:00:00,NA,NA,NA,NA,-1.17808449061992,4.62996,80
"5",2019-05-25 04:00:00,NA,NA,NA,NA,-0.814054687627214,4.62996,80
"6",2019-05-25 05:00:00,NA,NA,NA,NA,-0.652102190902193,5.1444,90
"7",2019-05-25 06:00:00,NA,NA,NA,NA,-0.370754931801382,3.60108,90
"8",2019-05-25 07:00:00,NA,NA,NA,NA,0.0311625107476349,4.11552,120
"9",2019-05-25 08:00:00,NA,NA,NA,NA,0.559760085147517,3.08664,110
"10",2019-05-25 09:00:00,NA,NA,NA,NA,1.19925894562075,2.5722,120
"11",2019-05-25 10:00:00,NA,NA,NA,NA,1.53488133949369,2.05776,100
"12",2019-05-25 11:00:00,NA,NA,NA,NA,1.63426571418146,1.54332,100
"13",2019-05-25 12:00:00,NA,NA,NA,NA,2.07621107412662,2.5722,90
"14",2019-05-25 13:00:00,NA,NA,NA,NA,2.68186602832743,3.60108,100
"15",2019-05-25 14:00:00,NA,NA,NA,NA,2.58454662942318,3.08664,70
"16",2019-05-25 15:00:00,NA,NA,NA,NA,2.46158645729907,3.60108,70
"17",2019-05-25 16:00:00,NA,NA,NA,NA,2.02892180518659,5.1444,60
"18",2019-05-25 17:00:00,NA,NA,NA,NA,1.55561240727396,4.62996,60
"19",2019-05-25 18:00:00,NA,NA,NA,NA,0.922531046254959,6.17328,50
"20",2019-05-25 19:00:00,NA,NA,NA,NA,0.261754869454178,5.1444,60
"21",2019-05-25 20:00:00,NA,NA,NA,NA,-0.0102701639994507,6.17328,60
"22",2019-05-25 21:00:00,NA,NA,NA,NA,-0.121117933825675,5.65884,70
"23",2019-05-25 22:00:00,NA,NA,NA,NA,-0.0991288075469092,5.65884,80
"24",2019-05-25 23:00:00,NA,NA,NA,NA,-0.0977333131626036,6.17328,80
"25",2019-05-26 00:00:00,NA,NA,NA,NA,-0.0969263594212059,5.1444,80
"26",2019-05-26 01:00:00,NA,NA,NA,NA,-0.0963936807516065,5.1444,90
"27",2019-05-26 02:00:00,NA,NA,NA,NA,0.0561777230604686,4.62996,100
"28",2019-05-26 03:00:00,NA,NA,NA,NA,0.439659754610295,4.62996,110
"29",2019-05-26 04:00:00,NA,NA,NA,NA,1.08997001390109,4.62996,120
"30",2019-05-26 05:00:00,NA,NA,NA,NA,1.8734630565071,4.11552,110
"31",2019-05-26 06:00:00,NA,NA,NA,NA,2.85360449260164,3.08664,110
"32",2019-05-26 07:00:00,NA,NA,NA,NA,3.71706635045089,4.11552,120
"33",2019-05-26 08:00:00,NA,NA,NA,NA,4.58401826168823,2.5722,120
"34",2019-05-26 09:00:00,NA,NA,NA,NA,5.13028620462915,2.5722,120
"35",2019-05-26 10:00:00,NA,NA,NA,NA,5.42093801268768,3.08664,110
"36",2019-05-26 11:00:00,NA,NA,NA,NA,5.57243276241854,3.08664,100
"37",2019-05-26 12:00:00,NA,NA,NA,NA,5.86091695040528,4.11552,100
"38",2019-05-26 13:00:00,NA,NA,NA,NA,5.85972739626172,3.08664,100
"39",2019-05-26 14:00:00,NA,NA,NA,NA,5.6513268527813,3.60108,100
"40",2019-05-26 15:00:00,NA,NA,NA,NA,5.16671611792461,4.11552,90
"41",2019-05-26 16:00:00,NA,NA,NA,NA,4.65082764953988,4.62996,90
"42",2019-05-26 17:00:00,NA,NA,NA,NA,3.9489726903671,4.62996,70
"43",2019-05-26 18:00:00,NA,NA,NA,NA,3.2998378467496,5.1444,70
"44",2019-05-26 19:00:00,NA,NA,NA,NA,2.81861067538499,4.11552,80
"45",2019-05-26 20:00:00,NA,NA,NA,NA,2.70183686542908,4.62996,90
"46",2019-05-26 21:00:00,NA,NA,NA,NA,2.35924778897934,4.62996,80
"47",2019-05-26 22:00:00,NA,NA,NA,NA,2.48949618111262,4.62996,100
"48",2019-05-26 23:00:00,NA,NA,NA,NA,2.61741247120584,4.62996,90
"49",2019-05-27 00:00:00,NA,NA,NA,NA,2.60056525921622,4.11552,110
"50",2019-05-27 01:00:00,NA,NA,NA,NA,2.79025950919049,3.08664,110
"51",2019-05-27 02:00:00,NA,NA,NA,NA,3.12662931984053,3.60108,130
"52",2019-05-27 03:00:00,NA,NA,NA,NA,3.39007198933345,3.08664,120
"53",2019-05-27 04:00:00,NA,NA,NA,NA,3.29495371655154,1.54332,170
"54",2019-05-27 05:00:00,NA,NA,NA,NA,3.60916538600332,1.54332,190
"55",2019-05-27 06:00:00,NA,NA,NA,NA,4.14176449404258,2.5722,190
"56",2019-05-27 07:00:00,NA,NA,NA,NA,4.16874215267895,1.54332,210
"57",2019-05-27 08:00:00,NA,NA,NA,NA,3.91090435076434,1.54332,220
"58",2019-05-27 09:00:00,NA,NA,NA,NA,3.42979401784185,1.54332,290
"59",2019-05-27 10:00:00,NA,NA,NA,NA,2.81291838354535,0,0
"60",2019-05-27 11:00:00,NA,NA,NA,NA,2.56394361021255,1.54332,220
"61",2019-05-27 12:00:00,NA,NA,NA,NA,1.94186536655041,0,0
"62",2019-05-27 13:00:00,NA,NA,NA,NA,1.56590058118393,1.54332,240
"63",2019-05-27 14:00:00,NA,NA,NA,NA,1.09685065256702,2.05776,NA
"64",2019-05-27 15:00:00,NA,NA,NA,NA,0.659464954553255,0,0
"65",2019-05-27 16:00:00,NA,NA,NA,NA,0.490910121469214,2.05776,NA
"66",2019-05-27 17:00:00,NA,NA,NA,NA,0.377047732020568,3.08664,80
"67",2019-05-27 18:00:00,NA,NA,NA,NA,0.40310098536418,3.60108,110
"68",2019-05-27 19:00:00,NA,NA,NA,NA,0.49729496815413,4.11552,90
"69",2019-05-27 20:00:00,NA,NA,NA,NA,0.632472372663924,4.11552,90
"70",2019-05-27 21:00:00,NA,NA,NA,NA,1.38863367561591,4.62996,100
"71",2019-05-27 22:00:00,NA,NA,NA,NA,2.1739462722913,4.11552,120
"72",2019-05-27 23:00:00,NA,NA,NA,NA,3.14071127004552,5.1444,120
"73",2019-05-28 00:00:00,NA,NA,NA,NA,4.92886380750371,5.65884,140
"74",2019-05-28 01:00:00,NA,NA,NA,NA,6.11922442643122,3.60108,140
"75",2019-05-28 02:00:00,NA,NA,NA,NA,6.34806259179759,3.08664,150
"76",2019-05-28 03:00:00,NA,NA,NA,NA,7.43728375489554,3.08664,160
"77",2019-05-28 04:00:00,NA,NA,NA,NA,7.71335338448417,3.60108,170
"78",2019-05-28 05:00:00,NA,NA,NA,NA,8.53725528087083,3.60108,180
"79",2019-05-28 06:00:00,NA,NA,NA,NA,8.79314837857415,3.60108,190
"80",2019-05-28 07:00:00,NA,NA,NA,NA,8.99006903644744,2.5722,200
"81",2019-05-28 08:00:00,NA,NA,NA,NA,8.74851118870232,2.5722,230
"82",2019-05-28 09:00:00,NA,NA,NA,NA,7.35331504491486,3.08664,280
"83",2019-05-28 10:00:00,NA,NA,NA,NA,6.12347809344168,1.54332,270
"84",2019-05-28 11:00:00,NA,NA,NA,NA,4.78659909197329,1.54332,260
"85",2019-05-28 12:00:00,NA,NA,NA,NA,3.11547589924469,2.05776,270
"86",2019-05-28 13:00:00,NA,NA,NA,NA,2.5227237577413,3.08664,230
"87",2019-05-28 14:00:00,NA,NA,NA,NA,2.06079063799307,1.54332,210
"88",2019-05-28 15:00:00,NA,NA,NA,NA,1.64666014831489,1.54332,200
"89",2019-05-28 16:00:00,NA,NA,NA,NA,1.53607036523988,3.08664,170
"90",2019-05-28 17:00:00,NA,NA,NA,NA,1.01427124412651,4.11552,80
"91",2019-05-28 18:00:00,NA,NA,NA,NA,0.927151154894771,4.62996,100
"92",2019-05-28 19:00:00,NA,NA,NA,NA,0.879635385324062,4.62996,90
"93",2019-05-28 20:00:00,NA,NA,NA,NA,1.35263894364361,5.1444,110
"94",2019-05-28 21:00:00,NA,NA,NA,NA,2.45420782345704,5.1444,110
"95",2019-05-28 22:00:00,NA,NA,NA,NA,3.72908280663201,5.65884,120
"96",2019-05-28 23:00:00,NA,NA,NA,NA,5.05633924982515,5.65884,120
"97",2019-05-29 00:00:00,NA,NA,NA,NA,6.38099569331753,4.11552,130
"98",2019-05-29 01:00:00,NA,NA,NA,NA,7.1616133026041,3.60108,150
"99",2019-05-29 02:00:00,NA,NA,NA,NA,8.05431024328068,3.60108,160
"100",2019-05-29 03:00:00,NA,NA,NA,NA,8.41137605650731,2.05776,160
"101",2019-05-29 04:00:00,NA,NA,NA,NA,8.4649618734688,3.08664,180
"102",2019-05-29 05:00:00,NA,NA,NA,NA,9.18706587729841,3.08664,170
"103",2019-05-29 06:00:00,NA,NA,NA,NA,8.69576808382536,2.05776,220
"104",2019-05-29 09:00:00,12.709789532437,10.9805330931399,14.8692758938339,12.5380544104014,NA,NA,NA
