"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-04 18:00:00,NA,NA,NA,NA,-0.0502881452065928,5.1444,70
"2",2018-11-04 19:00:00,NA,NA,NA,NA,0.516371650545422,4.11552,120
"3",2018-11-04 20:00:00,NA,NA,NA,NA,1.00772229715818,3.08664,140
"4",2018-11-04 21:00:00,NA,NA,NA,NA,1.61469427737814,2.5722,120
"5",2018-11-04 22:00:00,NA,NA,NA,NA,2.20710204837464,3.08664,130
"6",2018-11-04 23:00:00,NA,NA,NA,NA,2.71260655248013,3.08664,100
"7",2018-11-05 00:00:00,NA,NA,NA,NA,1.95999163074898,3.08664,120
"8",2018-11-05 01:00:00,NA,NA,NA,NA,2.22618746196159,2.5722,140
"9",2018-11-05 02:00:00,NA,NA,NA,NA,2.98744245925372,3.08664,140
"10",2018-11-05 03:00:00,NA,NA,NA,NA,4.11108403475069,3.60108,150
"11",2018-11-05 04:00:00,NA,NA,NA,NA,4.7830436211997,2.5722,150
"12",2018-11-05 05:00:00,NA,NA,NA,NA,5.80964991563585,2.05776,140
"13",2018-11-05 06:00:00,NA,NA,NA,NA,6.40124260673901,2.05776,160
"14",2018-11-05 07:00:00,NA,NA,NA,NA,6.04020849841243,2.05776,150
"15",2018-11-05 08:00:00,NA,NA,NA,NA,5.58502483695699,1.54332,150
"16",2018-11-05 09:00:00,NA,NA,NA,NA,5.59957649076676,2.05776,160
"17",2018-11-05 10:00:00,NA,NA,NA,NA,5.23862965697214,1.54332,160
"18",2018-11-05 11:00:00,NA,NA,NA,NA,4.77721420097274,0,0
"19",2018-11-05 12:00:00,NA,NA,NA,NA,4.80394962638701,2.5722,150
"20",2018-11-05 13:00:00,NA,NA,NA,NA,4.68662033170151,2.05776,150
"21",2018-11-05 14:00:00,NA,NA,NA,NA,5.17221692907546,4.62996,150
"22",2018-11-05 15:00:00,NA,NA,NA,NA,4.97476738157964,3.08664,180
"23",2018-11-05 16:00:00,NA,NA,NA,NA,5.41372845576159,5.1444,120
"24",2018-11-05 17:00:00,NA,NA,NA,NA,6.0591741778929,6.17328,110
"25",2018-11-05 18:00:00,NA,NA,NA,NA,6.60785406936529,5.65884,110
"26",2018-11-05 19:00:00,NA,NA,NA,NA,7.03802356999848,6.17328,100
"27",2018-11-05 20:00:00,NA,NA,NA,NA,7.70582056407357,5.1444,110
"28",2018-11-05 21:00:00,NA,NA,NA,NA,8.2853069471089,5.1444,120
"29",2018-11-05 22:00:00,NA,NA,NA,NA,8.75997891026652,4.11552,110
"30",2018-11-05 23:00:00,NA,NA,NA,NA,9.81056078960551,3.60108,120
"31",2018-11-06 00:00:00,NA,NA,NA,NA,9.54008824483623,3.60108,100
"32",2018-11-06 01:00:00,NA,NA,NA,NA,9.54247804533886,2.5722,130
"33",2018-11-06 02:00:00,NA,NA,NA,NA,9.16712818731081,3.60108,140
"34",2018-11-06 03:00:00,NA,NA,NA,NA,8.98960750181791,2.5722,140
"35",2018-11-06 04:00:00,NA,NA,NA,NA,8.48034042137921,2.5722,140
"36",2018-11-06 05:00:00,NA,NA,NA,NA,7.83120518783306,2.5722,150
"37",2018-11-06 06:00:00,NA,NA,NA,NA,6.70628028901595,0,0
"38",2018-11-06 07:00:00,NA,NA,NA,NA,5.62199233459406,0,0
"39",2018-11-06 08:00:00,NA,NA,NA,NA,4.58447048948665,0,0
"40",2018-11-06 09:00:00,NA,NA,NA,NA,3.52984030778734,0,0
"41",2018-11-06 10:00:00,NA,NA,NA,NA,2.6763917263588,1.54332,270
"42",2018-11-06 11:00:00,NA,NA,NA,NA,1.89195614080981,1.54332,270
"43",2018-11-06 12:00:00,NA,NA,NA,NA,1.44003015114848,1.54332,260
"44",2018-11-06 13:00:00,NA,NA,NA,NA,1.0121957039764,0,0
"45",2018-11-06 14:00:00,NA,NA,NA,NA,0.461569410367775,0,0
"46",2018-11-06 15:00:00,NA,NA,NA,NA,0.471663930713608,2.5722,170
"47",2018-11-06 16:00:00,NA,NA,NA,NA,0.284059749185913,1.54332,110
"48",2018-11-06 17:00:00,NA,NA,NA,NA,0.232320602854925,4.11552,100
"49",2018-11-06 18:00:00,NA,NA,NA,NA,0.60616148179576,4.11552,110
"50",2018-11-06 19:00:00,NA,NA,NA,NA,0.970668885551519,4.11552,100
"51",2018-11-06 20:00:00,NA,NA,NA,NA,1.67609949472787,4.62996,120
"52",2018-11-06 21:00:00,NA,NA,NA,NA,2.24564359793525,5.1444,100
"53",2018-11-06 22:00:00,NA,NA,NA,NA,3.16875804870109,4.11552,120
"54",2018-11-06 23:00:00,NA,NA,NA,NA,4.33759944841185,4.11552,130
"55",2018-11-07 00:00:00,NA,NA,NA,NA,4.81325707083696,2.05776,120
"56",2018-11-07 01:00:00,NA,NA,NA,NA,5.26385892735491,1.54332,130
"57",2018-11-07 02:00:00,NA,NA,NA,NA,5.60031248565814,1.54332,130
"58",2018-11-07 03:00:00,NA,NA,NA,NA,4.8765889949626,0,0
"59",2018-11-07 04:00:00,NA,NA,NA,NA,4.56249532640607,0,0
"60",2018-11-07 05:00:00,NA,NA,NA,NA,3.987394534307,0,0
"61",2018-11-07 06:00:00,NA,NA,NA,NA,3.27885379748564,0,0
