"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-12-19 18:00:00,0,2017-12-19 18:00:00,0.13376055288266,-0.0524560715781292,-0.643992743954664,-0.231979295519128,-0.753878074025976,-0.429166285760496,0.265736835734792,0.0744463245649932,-0.0489860216829258,-0.506570450178051,0.387709465054956,1.02037790665274,1.39397347331549,0.600980671205109,-0.0632669544404214,-0.325609955306329,-0.397205196254175,-0.0577619555979034,0.335504608423872,-0.181880357941022,-0.181442112297402,-0.37068126680646,-0.211938302650091,-0.189416872430629,0.326049360095337,-0.0811633942928927,0.408650126286267,0.372431523022988,-0.264394313367219,-0.421298627999102,0.919974346712184,-0.319285643431271,0.318751040633241,0.330538639129285,0.394954928177542,-0.354914708411005,0.604986133902466,-0.128738197472219,0.0341540119142012,0.0339096151027034,-0.0454553190319394,0.0885683260273659
2017-12-19 18:00:00,3,2017-12-19 21:00:00,-1.35383777874643,0.809085484852288,-2.10348864632666,0.633135135784117,-2.59381993766763,0.599967415683972,-1.06214043217345,0.776414212623243,-1.89274582487519,0.283157731883955,-0.90696346093479,1.82916463006736,0.0477803158196676,0.869432328572068,-1.34028726997328,0.651742920709389,-1.91609260604924,0.780559687498866,-1.28039580921633,0.504333597716816,-1.68960902367754,0.388011574541749,-1.49096315495401,0.636985515965903,-0.884970959354249,0.774048853515763,-0.902334234450972,1.10738314153261,-1.71161344168343,0.587661496636726,-0.872768878941719,0.548403506912999,-0.843106573138756,1.23042576421192,-1.2936364335038,0.509390534419569,-0.496999529096359,0.706481768888982,-1.42075958918324,0.856667669168405,-1.27226911698803,1.15715735773134
2017-12-19 18:00:00,6,2017-12-20 00:00:00,-2.36773740821383,1.53281794478178,-2.72765524505454,1.38014877190616,-2.94601335341857,1.65761583325851,-2.3851943332808,1.39907388921591,-2.9897571383307,0.930247317655796,-1.50903923502181,2.39315834702554,-1.18766769755816,1.4119639442124,-2.19038512713228,1.34977762456159,-2.64689340113786,1.47840054251894,-2.39855759070167,1.49581479612,-2.75318723653222,1.01029275158113,-2.41457778473558,1.44010439088168,-2.04046597987231,1.43396012684316,-2.08230898675075,1.69855590017945,-2.4211177912284,1.54476016579309,-2.37835590804329,0.941906745750283,-1.81393605525215,1.83629773127578,-2.53029034233021,1.33825298534195,-1.91705873325542,1.27954038877846,-2.47051674796011,1.47643451067863,-2.09128728343284,1.75543231734451
2017-12-19 18:00:00,9,2017-12-20 03:00:00,-1.8643933286382,1.95133399036746,-2.12571066072312,1.8345323894302,-2.13751756609724,2.16111073902546,-1.95402421450884,1.55577469635713,-2.44873464490757,1.58593830656681,-0.880312505324198,2.81372852198466,-0.996835062566698,1.94163644133725,-1.7747362495821,1.44583104236667,-2.06663889696906,1.88236648459484,-1.8006818298701,2.08452001744772,-2.29298080616363,1.47751110937574,-2.02406598114308,1.43347992521873,-1.78983512850654,1.89000296997979,-1.62771973627419,1.97505553766548,-1.70891550188568,2.07726262268283,-2.19202055505119,1.28499046668061,-1.33674342622803,1.97334706276727,-2.08162201734198,1.91314959515575,-1.79244054671758,1.84449853069507,-2.04074482777221,1.72596610048543,-1.58522004829217,2.2518893304665
2017-12-19 18:00:00,12,2017-12-20 06:00:00,-1.08433494296517,2.6347318299432,-1.33180693289238,2.74196860354335,-1.09763603269548,2.8047226529022,-1.35725133339183,2.18471415069271,-1.46303351971117,2.57662038547342,-0.0745872318830395,3.29415704865601,-0.319207355945989,2.53795207541538,-1.35815874395751,1.9206653770743,-1.3102707925554,2.59628328621055,-0.76386937716237,2.62512466714611,-1.58435756454965,2.51750869164291,-1.52345243095845,1.77275649257632,-0.915392834995583,2.81863928537875,-0.752724648882593,2.67808570784117,-0.755713645324585,2.83064694954325,-1.4348124482684,2.31168441299908,-0.673981191868041,2.42166863124392,-1.13660402395304,2.74332599473755,-0.997551142453126,2.67999323928201,-1.36765593450773,2.1623921451935,-0.575733533377709,2.99867279356279
2017-12-19 18:00:00,15,2017-12-20 09:00:00,-0.0348932872493017,3.1720056775039,-0.280012161642467,3.40238202470087,0.0831112593641612,3.19783495289443,-0.285683305187566,2.91087575859957,-0.122613075902584,3.06736047929455,0.703669293750788,3.40582958591184,0.469510454229036,3.28280306926811,-0.471966066669407,2.62966571619944,-0.275526366454059,3.22496902065807,0.432727753172444,3.26866003116167,-0.233601838452362,3.08843278887194,-0.695356456936513,2.44394876206949,0.159736372340367,3.27851994877794,0.382809403328538,3.21026982600018,0.405470344648419,3.23032028419047,-0.318452487578498,2.97132253193731,0.190074146434752,3.15445997866245,-0.0841981340104526,3.26209807791588,0.0518960911844884,3.21558740576109,-0.359406527215065,2.77487446585616,0.53712725404276,3.2306159267166
2017-12-19 18:00:00,18,2017-12-20 12:00:00,1.00072163146099,3.41343920124618,0.721729700888848,3.63812719940701,0.909728601408729,3.37613458837724,0.941935029221086,3.28639268521701,1.00449203621616,3.18964840919381,1.19319238338173,3.35244673860983,1.29091358342159,3.78146913190354,0.75060876182084,3.00858177905275,0.660741843170738,3.42524994949885,1.43279454157399,3.52038042597668,1.22891500264161,3.16677910783835,0.520636530254825,3.05920027888221,1.34032418148172,3.40346139175842,1.24398119831633,3.32685291685735,1.32284571524939,3.44669932175831,0.760665433520631,3.12929228746572,0.997760604525055,3.64159552598451,1.06834965529004,3.48951734202277,1.09470880480475,3.76647551675952,0.799724920358508,3.17771256352032,1.27160398163939,3.23274181372005
2017-12-19 18:00:00,21,2017-12-20 15:00:00,2.15032752511619,4.0024576775885,1.76681949846239,4.21420812222664,1.95168417330704,3.84526043633531,2.04599869414592,3.8710040103083,1.95214440494738,4.02357405625925,2.02358143211882,3.66589432671526,2.21386601449156,4.26146195324865,1.99753279481942,3.48790131401462,1.50163355328842,4.21950786090876,2.41258267607563,3.94125485449684,2.42280231453925,3.70914830188973,1.84375666407332,4.04978152916368,2.52233324327367,4.04175798760325,2.35739386102664,3.79064692933583,2.42163586950667,4.12844455278492,2.00979685357595,3.68723378114057,1.9684165098298,4.19409145884345,2.18937283816636,4.05767130926547,2.22277477610542,4.06310770679951,1.71341963298229,3.76656949621089,2.12214169690066,3.71018327416368
2017-12-19 18:00:00,24,2017-12-20 18:00:00,2.97745318370302,4.25087234292587,2.65849993364907,4.31768227048517,2.64630385050501,3.94249057180203,2.60445831116729,4.18410109588476,2.82477164670303,4.22828150409013,3.03152422773102,3.84491127112007,3.23136317159785,4.63264547732033,2.21608236172447,4.25401465146386,2.7849055837491,4.37426894670247,3.12941464342057,4.35342338017073,3.2926635536765,3.89831614710599,2.73037531387974,4.64358213384479,3.29272770016955,4.39865643990052,3.09144705604122,3.97443908622017,3.29124284092356,4.3284550946579,2.9206297434284,3.96055146442503,2.72638413582912,4.22519593339015,2.62520941858721,4.39812863823531,3.00122628274578,4.07451995271933,2.46296057479373,4.08108155479023,2.49532624379871,4.1906933500238
2017-12-19 18:00:00,27,2017-12-20 21:00:00,3.56898181324658,2.97314732752573,3.25607337137262,2.82590217430065,2.91017675595737,3.24009953251227,3.22646073216838,2.82171636376097,3.34278031009237,3.36480790421117,3.57883608476927,2.91820236735696,3.84872524306711,3.52621150512953,2.62410959543683,3.58719722221684,3.50220318506868,3.1930572977447,3.81402130069901,3.21745526464389,3.6872355351436,2.8645530690749,3.49059650386448,3.18620339474852,3.84729427930235,2.97980562502935,3.55229811793994,2.96789460974297,4.1766270563258,2.55310595271995,3.42659703984541,3.46955398342474,3.50337470877894,2.60739890487522,3.19673534008406,3.21125731350706,3.45662402462246,2.902581750174,2.79872039438959,3.09398929493822,2.9256659003817,3.58585499157297
