"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-07-02 18:00:00,0,2018-07-02 18:00:00,-2.54905421298914,-1.11297196653839,-2.51122491208931,-1.00129499350348,-2.31350043658682,-0.644875830688136,-3.28070413307517,-1.03760973650907,-2.65477910191267,-1.3405077655429,-2.34068424705566,-0.629734050297631,-3.16670357550166,-2.08673983883429,-2.95727640550461,-0.839123011502308,-1.93856572742987,-0.869871235288074,-2.65559085036287,-1.4249558860121,-3.35441858364926,-1.49120761735646,-2.93403610487377,-0.268980788487779,-1.98248972728409,-1.66715852008141,-2.69445095700148,-1.47771170579052,-2.09784829002231,-1.04427379537999,-2.62051114197284,-0.631584748210367,-2.27957061505159,-1.28018672521374,-2.61220555049894,-1.49639610874882,-2.56068685941228,-1.72217718185357,-1.96539292865206,-0.522843917311561,-2.13437140092159,-0.728414657479265
2018-07-02 18:00:00,3,2018-07-02 21:00:00,-4.3449598573762,-1.24712436458411,-4.16938127810502,-0.821578698562808,-3.94500647268797,-1.24115453305041,-4.66270486824507,-0.767996430407957,-4.19580797012634,-1.39556233364831,-4.00367023931257,-0.61359669363647,-4.83422372116005,-1.23322702585032,-4.4482354012343,-0.394531223289254,-3.7999685446913,-1.47211360277643,-4.22974353141164,-1.45869040022676,-4.76314370678924,-0.95844190708556,-4.28000780638453,-0.288386877319773,-4.1498623216665,-2.18043526694317,-4.61522886630017,-1.19481374492854,-2.83589564241174,-2.25472255924572,-4.51398338550173,-0.804494858989311,-4.17727815430694,-1.83876242710068,-4.510770203958,-1.57027824831231,-4.41233752250166,-2.39639650057729,-3.36068003193228,-1.6888129514292,-3.89309936641834,-1.78466516033533
2018-07-02 18:00:00,6,2018-07-03 00:00:00,-3.5165336115714,-0.808192291385314,-3.39654858277517,-0.496668346033537,-3.10236416986295,-0.847857332753245,-3.27505227154731,-0.570609890828171,-3.14964953026651,-0.942338199366788,-3.03870942269198,-0.282384247262639,-3.24617534921251,-0.976585380180961,-3.29754631343575,-0.179875382239621,-3.04069006670307,-0.789716708462907,-3.15535676745781,-0.567481391143871,-3.16703173417198,-0.569778308737562,-3.37700649819726,-0.0252118226374406,-3.52688657311058,-1.53296227711799,-3.49698881894678,-0.408867934640381,-3.01348110219048,-1.45802731044263,-3.17215281736778,-0.39625604012422,-3.37033478894564,-1.20506422480687,-3.62549281761643,-0.82592560651304,-3.88084923972385,-1.31069572655578,-3.3531184570554,-1.18508879767557,-3.5575437396991,-1.47912086504701
2018-07-02 18:00:00,9,2018-07-03 03:00:00,-2.46978570945797,-0.971505024477669,-2.56897324552267,-0.75096640438473,-2.43085531098865,-1.50723469390688,-2.38514834507488,-0.751927304844049,-2.50072638444841,-1.10353709968256,-2.34387753261164,-0.34246495193348,-2.26457263143778,-1.28137428096325,-2.22992274637923,-0.532167316845734,-2.29451873595654,-1.20764223306964,-2.34162226110126,-1.01401173511076,-2.41336997017444,-1.10380768182142,-2.48365464620365,-0.216540959912715,-2.54399151546637,-1.73293059966725,-2.2542203853837,-0.613841973662397,-2.38440380761656,-1.76322697143761,-2.29827428478166,-0.728826343593579,-2.62138272082539,-1.67767788188449,-2.4997439290646,-1.13446025725083,-2.65533607608761,-1.337851444934,-2.54130654117544,-1.24902633776336,-2.70033164251586,-1.72161016770716
2018-07-02 18:00:00,12,2018-07-03 06:00:00,-1.83057815888819,-2.26406043664061,-1.97809760809783,-1.60929787914659,-2.18527428118916,-2.72894207525064,-1.77101823323149,-2.17950638928498,-1.78377922534406,-2.25316981425287,-1.3187547006135,-1.68639111993675,-1.85667071721177,-2.56088205994105,-2.10662024526234,-1.6614541744589,-2.03519783026167,-2.14802009906879,-1.95190845003164,-1.98412315798796,-2.27762068396964,-2.04255744600194,-1.93298290023983,-1.54501918271,-2.05741490939622,-2.6799158390784,-1.36286964662933,-1.95606537899926,-1.47289721258141,-2.51833191580235,-1.81925156783132,-2.19930217416733,-1.99058589119987,-2.73428891472947,-2.0427286462786,-1.96271285807515,-1.79529640352956,-2.32974640128667,-1.82752828355766,-2.41136504950954,-2.1481217039635,-2.36970176477739
2018-07-02 18:00:00,15,2018-07-03 09:00:00,-2.93065283357162,-2.67922719548742,-2.10888653248166,-2.71933583042056,-3.45362034326096,-2.14688061711949,-2.85830640327288,-2.46586466731077,-2.91932808700717,-2.59577298238389,-1.86278182627474,-2.54131770495356,-3.12400480083895,-2.94215178995156,-2.94193490867015,-2.13163545606096,-2.7190624530268,-2.23925035900317,-2.73579229774388,-2.15303763183362,-3.29651978368136,-2.03558341481337,-2.88513057279172,-2.2635082763141,-2.99944947058231,-2.64943371306419,-1.87801569717973,-3.06147549938324,-2.33536986930831,-2.83822031530409,-3.05489827934258,-2.79660055976764,-3.02060475977141,-2.85283803539333,-2.8797898976869,-2.31962875114084,-2.46295459984283,-2.81498517324826,-2.77401578109499,-2.78159552598451,-3.11839826378721,-2.4234643415308
2018-07-02 18:00:00,18,2018-07-03 12:00:00,-3.39571748882692,-1.56413411655024,-2.5478970137932,-2.14356342717809,-3.59319438184436,-1.4870360350172,-3.36250455104246,-1.53710032957944,-3.08002108382247,-1.43669487073375,-2.36397797789021,-1.53533022688833,-3.61117600870135,-1.66114824546806,-3.24814302306335,-1.06751287924804,-2.82610665283773,-1.34257036960758,-3.07201441033733,-1.70964228343978,-3.49847019497103,-1.00175633245739,-3.20981114271389,-1.25439323294811,-3.25240501325297,-1.35103643076239,-2.89654674094015,-2.46115771282294,-2.99533653671171,-1.83232224722488,-3.38391898414769,-1.72115867206732,-3.34561409439976,-1.85650093414617,-3.15608514446784,-1.51503982486818,-2.76059639187198,-2.21084606577581,-3.28853719757999,-1.65722925611968,-3.60125780692664,-1.42832083192158
2018-07-02 18:00:00,21,2018-07-03 15:00:00,-3.82198910556698,-1.37907892864982,-3.72010311001429,-1.23296890731679,-3.99483323911957,-1.55526331996946,-3.68693748926756,-1.14424218406747,-3.92694832145442,-1.6490261680004,-3.37552014766735,-1.4743905249014,-4.05518491775774,-1.33100459148334,-3.99612185931887,-0.763070322941457,-3.84838927343537,-1.11510987293961,-3.9485172269721,-1.6244845122874,-4.28070617273865,-1.06775347242477,-4.14284008819215,-0.943435851710699,-3.41212868870664,-1.2165697537293,-4.30113430758153,-1.70213538770108,-3.69424409469812,-1.84550237272677,-4.02144219950559,-1.20774463279953,-3.73209107484843,-1.87497324160595,-3.63735348998623,-1.01589662917438,-3.14637428254679,-2.02355499314045,-3.86500108993728,-1.51604728622655,-4.07922057048931,-1.29021210925764
2018-07-02 18:00:00,24,2018-07-03 18:00:00,-3.02611171509885,-2.21953982339617,-3.4186702408961,-1.2616063713067,-3.14031195694463,-2.22176320121478,-3.39825123599235,-2.48888865935333,-3.63191993480897,-1.92074206531278,-4.17057238376177,-1.79529806395264,-3.21275365753038,-1.95018539575813,-3.35624381558713,-1.2854355673225,-3.73427019422711,-1.61106179522267,-3.40254187192937,-1.85131010695194,-4.24664088749705,-1.32707732992563,-3.71880417794217,-1.6842889887258,-2.57604972299573,-2.18045000814678,-4.16614499328274,-1.60849731343434,-3.48740866836848,-2.37518610117778,-3.58398113542171,-2.25306191642207,-3.86337977494507,-1.83692988544146,-3.34023979576066,-1.36632033468646,-3.73371072887029,-3.21442858562458,-3.23052642307411,-3.1707107252778,-3.28678215912532,-2.02864132062757
2018-07-02 18:00:00,27,2018-07-03 21:00:00,-4.41211747845044,-3.07279923370042,-4.05051894042273,-2.42622154517754,-3.87329260127995,-2.82156046565554,-4.5815549052838,-3.16905589565326,-4.56277650911501,-2.90646340167166,-4.75365328137167,-2.08278906461956,-4.39109595071997,-3.05544560737051,-4.85701239977564,-2.56969813813989,-4.62960838342727,-2.43164187205235,-3.6475832509761,-2.67826109720932,-4.60674228936259,-2.37416703773475,-4.80563050185095,-2.55295161407029,-3.49363602146792,-3.51922286122292,-4.28563973330466,-2.54855609038857,-4.1353405054184,-2.95156896583141,-4.41182485386853,-2.77579631503879,-3.97118945262103,-2.45617631373411,-3.95398543044244,-2.60017600775333,-4.51106761487008,-3.11899538893304,-4.46724675192461,-3.93389891988332,-4.30705916315658,-3.01716532004316
