"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-10-19 18:00:00,0,2017-10-19 18:00:00,-5.40596874970477,-4.46466980653094,-4.77329274934914,-4.02216325772617,-4.83606288515996,-4.43716482142289,-6.00829090327317,-4.97268948617649,-6.04028797901009,-4.24995355445119,-6.48131446283368,-4.80150823176845,-5.3694053850724,-3.66539352358622,-5.45434494290687,-5.18262444861089,-4.35156445456965,-4.77102456736845,-4.77224640499068,-4.37247832830512,-5.19217328456233,-5.11802407625739,-4.48955784533962,-4.27030825103358,-5.48637687004257,-5.00801228482615,-5.99484424689387,-4.05383134458124,-4.882781749621,-4.01506144858831,-4.98908043369287,-4.1374280905968,-6.46236907940146,-4.16635959637969,-5.45805048568389,-4.27269128939154,-5.55848285523377,-4.7822644977634,-5.4221896809118,-4.04862110105971,-5.68575905032185,-4.59073427276391
2017-10-19 18:00:00,3,2017-10-19 21:00:00,-5.36614720853367,-6.1552582354673,-4.93941247386169,-6.42005795467732,-4.87221594226911,-6.40865879684888,-5.31983674678969,-6.46837377609307,-6.06100426051587,-5.59508610338799,-5.77869341086014,-6.48245709703725,-5.26008906322581,-5.44650899742531,-5.03289344960022,-6.62200656275195,-4.70325357603517,-6.28051291829343,-5.58606349967774,-6.46616697548859,-4.94072219684328,-6.68477469224202,-5.01379582804283,-5.17225546879158,-5.85083291799451,-5.73323131883743,-5.58510912262542,-6.09896874219555,-5.73222952960455,-5.85393857340502,-5.26069272616156,-6.26545321913125,-6.13240819884999,-5.33781245248469,-5.35216447827983,-6.27241950424901,-5.64425258959676,-6.37796048342112,-5.65039782663878,-5.79450466375995,-5.35024094231799,-6.55898230146547
2017-10-19 18:00:00,6,2017-10-20 00:00:00,-5.5825953513451,-5.25980270664262,-5.75363540229671,-5.65600307496502,-5.41109265102031,-5.44868574679683,-4.90222614152563,-5.60280594707778,-5.53210295473545,-4.82895540506768,-5.66873470056787,-5.16383278145245,-5.36430750729352,-4.80047635733608,-5.2254951973531,-5.66479773317322,-5.65903671843181,-4.92708635103933,-6.0659840531236,-5.12400619643278,-5.14273994499058,-5.5507280048417,-5.24239535717532,-4.84214049979802,-5.82936006122009,-5.14310747742315,-5.40250391017749,-5.52022697957062,-6.27916222144024,-5.32713294731474,-5.43383961741436,-5.28290564669558,-5.86006458612372,-4.75482350904559,-5.52879104657741,-4.82474207513052,-5.75049708470644,-5.15096381751275,-5.7350618547997,-5.22930515145796,-5.04349080865122,-5.49236843798922
2017-10-19 18:00:00,9,2017-10-20 03:00:00,-6.29534169008604,-3.72447835381442,-6.66434329049495,-3.41857329060239,-6.10961352569988,-3.45007159439186,-5.34472514154081,-4.21717398470476,-5.24845032861167,-4.54396141185432,-6.22119652510792,-3.7762984953491,-6.63104985900346,-3.44715830384039,-6.55281827320598,-4.01752884311546,-6.3959547875812,-3.40645209044815,-6.12919156899013,-3.89125715757976,-6.28393737368257,-3.93906662483918,-6.22129726590107,-3.47908699837725,-6.42392039615806,-4.34823548961355,-6.216752219999,-3.823981744115,-6.92113491107413,-3.83215644400529,-6.26072515138321,-3.45125015451231,-6.07183031979777,-4.04806264204914,-5.82907284690711,-3.33959982883869,-6.480186950637,-3.74063577411614,-6.13741186463408,-4.16816504971366,-6.12581084328259,-3.76082746855833
2017-10-19 18:00:00,12,2017-10-20 06:00:00,-5.78020005776472,-3.29489202455571,-5.87489647620406,-2.8509788293701,-5.63969437843991,-2.73675336530873,-4.8081458464603,-3.43391440409029,-4.89783348392807,-4.44649817962138,-5.82659242514959,-3.30686480194506,-6.4410577256252,-3.33371746914211,-6.17704021804544,-3.33194332894867,-5.74525699446747,-3.38191156956696,-5.74723726826733,-3.58458460435747,-6.18242332085689,-3.47878308364179,-6.0556756757146,-3.025347799347,-6.00739473904038,-3.87599498620124,-5.8605780934503,-3.00207342311621,-5.99744766151811,-3.35863703150785,-5.70894406843605,-2.83248225893911,-5.53910705681712,-4.09180479288538,-5.45813217191667,-3.33281857454504,-5.79230446974103,-3.66001909126086,-5.62019694413041,-3.69277296503226,-6.02898586258855,-2.70108397842408
2017-10-19 18:00:00,15,2017-10-20 09:00:00,-5.17980697680252,-3.98275698802952,-5.22407780661738,-3.47091740468288,-5.42436535252163,-3.49724457267384,-4.51793718825273,-3.71119092486861,-4.83274191796858,-4.45119382226189,-5.17381836656288,-4.12630622766078,-6.03758239598025,-3.8645274825491,-5.43935947422056,-3.94882995647196,-4.98183577654478,-4.2226788433362,-5.20069743736194,-3.92305550043067,-5.48546518677372,-4.30205633879989,-5.24613954712778,-3.75786978525687,-5.45865571135662,-4.06416065711972,-5.49092975832934,-3.4551576781197,-5.25327846356894,-3.80535305361212,-5.1087492328413,-3.68200380815063,-4.74459730855501,-4.50980908198043,-5.15490609948624,-4.01592684876046,-5.13292407688405,-4.31155631932779,-5.0881211779015,-3.98050357211328,-5.38740995400343,-3.28333405273947
2017-10-19 18:00:00,18,2017-10-20 12:00:00,-5.32422199467528,-4.6331785529108,-5.44289439781942,-4.40862027084817,-5.34097939158532,-4.31772121442278,-4.93454600056956,-3.7537506399104,-5.56424365904899,-4.24522659135931,-5.13040749330849,-5.04350978983906,-5.91847514523966,-4.50603391047871,-5.37756797843326,-4.80290946205586,-5.18570756940637,-4.87764323155779,-5.5266639390203,-4.32164943522487,-5.47084178724815,-4.79678110684826,-5.42189753864775,-4.41422776714428,-5.30126580265773,-4.48354006321406,-5.85902875029549,-4.13427362041634,-5.53337446310017,-4.16920774839825,-5.51720188224811,-4.45412390099131,-4.53635187262645,-4.69888838869959,-5.27014439972202,-4.66826015817235,-5.28083907920143,-4.74211952604857,-5.01415539765392,-4.26166732285827,-5.43708220092071,-4.20268546243329
2017-10-19 18:00:00,21,2017-10-20 15:00:00,-7.47038756980247,-4.55630214888107,-7.35172782164385,-4.69599391750764,-7.02921840296405,-4.872323631717,-7.31204911949142,-3.67246399851359,-8.10742352492233,-3.46709573842033,-6.85641277434221,-5.28408061352127,-7.56459623192677,-4.68780102008645,-7.49477276054141,-4.90411527557348,-7.04136173921783,-4.88006132962092,-8.13200407739455,-4.20613256302015,-7.62337016542202,-4.58139275559618,-7.43154884250091,-4.50630788863113,-7.12272570037363,-4.3481007001149,-8.04396300465283,-4.48606293429545,-7.76366368107648,-4.08684918925253,-7.18840142776699,-4.37863200724289,-7.15171557224593,-4.21069862977355,-7.38926863115419,-4.70317286553983,-7.08267350714012,-4.82454320203344,-7.19007439609505,-4.3234073133789,-7.55782611971748,-4.51153816041686
2017-10-19 18:00:00,24,2017-10-20 18:00:00,-8.02932417974767,-4.05056569852646,-7.77814370899657,-4.06857206008048,-7.19488071860942,-4.22598506412327,-8.02564911345135,-3.07881319518848,-8.71650111563463,-3.01327969080964,-7.81900951475632,-4.37173655385349,-8.00766360306223,-4.00415052665884,-7.7702539426539,-4.19241520719466,-7.56534309088056,-4.0269348087391,-8.8402130670922,-3.91783442085489,-8.10229618693964,-3.73710439460002,-8.05599555158353,-4.11288786585399,-7.68639558057667,-3.52115404553185,-8.53013107952035,-3.90435352704732,-8.69634969450913,-3.53004411037074,-7.58781218765544,-3.7201510763989,-8.19252524620354,-3.39986313866619,-7.61718879204659,-4.11520937007552,-7.70542286964977,-4.20568678172227,-8.01042369034313,-3.87747686612298,-8.07770634269998,-4.40315598370542
2017-10-19 18:00:00,27,2017-10-20 21:00:00,-8.17923432555408,-3.61597415203907,-8.16782227683895,-3.35680333598046,-7.43427962092841,-3.51901343108392,-8.33192838322954,-2.78497505858012,-8.48477590697119,-3.23317935560408,-8.23074897913842,-3.72871341363971,-8.39763192561149,-3.08608890479161,-7.80695131250418,-3.5416674434092,-7.85518138540051,-3.43037221990557,-8.63399659273422,-4.10712668080236,-8.20076923740278,-3.1513854754267,-8.01175568373431,-3.97550042144254,-7.95624756339937,-2.7888492475573,-7.87332564363919,-3.52754422721766,-8.69479423353493,-3.34286770855695,-8.03699201892673,-2.82483642092572,-8.55836910096938,-3.07530357370255,-7.68948228610847,-3.67198848373836,-7.86959156835487,-3.52756158077789,-8.1388077639261,-3.47966951197611,-7.97415885187106,-3.89545322495574
2017-10-19 18:00:00,30,2017-10-21 00:00:00,-7.11898164746517,-2.51512874733564,-7.01320153360479,-2.236408385665,-6.6362453239114,-2.38664416295968,-7.36283504559117,-2.45203941568809,-7.09855022340054,-3.04281529908242,-7.34385754632514,-2.99229713445852,-7.23095228422372,-2.43481557362822,-6.83329878269429,-2.5958357856622,-6.89227430315783,-2.17440883188152,-7.32259630273137,-3.27164517299961,-7.123606296549,-2.29481073870983,-6.76875873353892,-2.88019223496365,-6.99220681506393,-1.97049678528686,-6.833249607405,-2.80611079713185,-7.4309521223954,-2.86256045018703,-6.89885097212259,-1.82811754270556,-7.49749162964416,-2.23392496499961,-6.59494296303026,-2.57795690388548,-6.70727101817703,-2.45713191927472,-7.23697479447586,-2.63399253502448,-6.88022450214786,-2.74634868226186
2017-10-19 18:00:00,33,2017-10-21 03:00:00,-7.06068387023391,-1.28778753426559,-6.87318912237855,-1.55217757368204,-6.93455094290355,-1.05566090425879,-7.09067501684955,-1.72788095423568,-6.86544267260485,-2.03448739592156,-7.43635470184789,-2.16912455192173,-7.24840708241901,-1.70482282627944,-6.96507188374601,-1.81618537808228,-6.90557821038407,-0.977148471551495,-6.85724660713664,-2.00598928507115,-7.23949275664253,-1.64774807009047,-6.62928852776575,-1.83981626583602,-7.49768541233806,-1.70634216671298,-6.98627441652377,-1.66300537903234,-7.45638525822594,-2.09978762008862,-6.86777270655412,-0.882144605395658,-7.49156096614721,-1.37343226431695,-6.6481822382785,-1.65614677746144,-7.09460532386973,-1.40745349950154,-6.9860422573847,-1.42214938590134,-6.95241177318494,-1.70676535718825
2017-10-19 18:00:00,36,2017-10-21 06:00:00,-6.54643268471289,-0.929612672546986,-6.53687275905619,-1.2376331961632,-6.62678493076697,-0.333565318148595,-6.47044564768815,-1.1744906301068,-6.24610606646199,-1.37378728658959,-6.87770267224182,-1.81403542273141,-6.78215249495875,-1.22067820119897,-6.59533966418168,-1.25592321622194,-6.60709426159586,-0.68766956046314,-6.3964386544631,-1.83960337292144,-6.76589232957675,-1.44291664591145,-6.27557088365999,-1.28805769705773,-7.37179379366951,-1.6886466410309,-6.77335267817553,-1.5123187417621,-6.90574136059345,-1.68139501677792,-6.29107443187217,-0.858368069061961,-6.98166989721872,-1.38530746896017,-6.60977007260492,-0.964224444503258,-6.62646979201619,-0.977668694875235,-6.50909569849173,-0.760804501623468,-6.57314821929859,-1.06012730418986
2017-10-19 18:00:00,39,2017-10-21 09:00:00,-6.264786349987,-1.30156220652324,-6.10693492674676,-1.23950053418469,-6.3569158361097,-0.927095549073765,-6.1696641457185,-1.4377474751563,-5.82178534587274,-1.64365875187781,-6.36261722410172,-2.14545000390583,-6.67561323146928,-1.50852237178799,-6.40456429379055,-1.42937160764445,-6.26576864354249,-0.95466355960218,-6.14949496544517,-1.82762216149444,-6.1735725466393,-1.87955585277801,-6.0436839695165,-1.5693212293515,-6.6015076924946,-2.09723028943692,-6.316343951592,-1.95594366179924,-6.56318515101445,-2.05923360944519,-6.26539983931063,-1.40647717772987,-6.52083171182377,-1.60174883604689,-6.3889996989605,-1.2775831435605,-6.34221106353006,-1.49576737694389,-6.19089347392674,-0.96797880936106,-6.19359770068305,-1.36003738182443
