"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-23 12:00:00,NA,NA,NA,NA,2.66755510188953,4.62996,90
"2",2018-09-23 13:00:00,NA,NA,NA,NA,3.11113455478109,6.17328,100
"3",2018-09-23 14:00:00,NA,NA,NA,NA,3.61455879893625,7.20216,100
"4",2018-09-23 15:00:00,NA,NA,NA,NA,3.25586684885366,6.68772,80
"5",2018-09-23 16:00:00,NA,NA,NA,NA,3.000605569058,4.62996,80
"6",2018-09-23 17:00:00,NA,NA,NA,NA,3.26122185877886,5.65884,90
"7",2018-09-23 18:00:00,NA,NA,NA,NA,3.41961312496732,4.62996,100
"8",2018-09-23 19:00:00,NA,NA,NA,NA,3.63151631937136,4.62996,80
"9",2018-09-23 20:00:00,NA,NA,NA,NA,3.55158561219012,4.62996,70
"10",2018-09-23 21:00:00,NA,NA,NA,NA,2.91935934685759,4.11552,90
"11",2018-09-23 22:00:00,NA,NA,NA,NA,3.21999659435585,3.60108,80
"12",2018-09-23 23:00:00,NA,NA,NA,NA,3.13873160500376,4.62996,80
"13",2018-09-24 00:00:00,NA,NA,NA,NA,2.79931593165842,3.60108,70
"14",2018-09-24 01:00:00,NA,NA,NA,NA,2.1493868590827,3.08664,80
"15",2018-09-24 02:00:00,NA,NA,NA,NA,1.64779250324685,5.1444,80
"16",2018-09-24 03:00:00,NA,NA,NA,NA,1.45032142060185,2.5722,70
"17",2018-09-24 04:00:00,NA,NA,NA,NA,1.37921814887402,3.08664,80
"18",2018-09-24 05:00:00,NA,NA,NA,NA,1.09769126711084,2.5722,80
"19",2018-09-24 06:00:00,NA,NA,NA,NA,0.633772648337708,2.05776,80
"20",2018-09-24 07:00:00,NA,NA,NA,NA,0.581734288558004,2.5722,80
"21",2018-09-24 08:00:00,NA,NA,NA,NA,0.564043796714593,0,0
"22",2018-09-24 09:00:00,NA,NA,NA,NA,0.378124026941658,0,0
"23",2018-09-24 10:00:00,NA,NA,NA,NA,0.300302148104657,0,0
"24",2018-09-24 11:00:00,NA,NA,NA,NA,0.207141641540623,0,0
"25",2018-09-24 12:00:00,NA,NA,NA,NA,0.181324219461161,0,0
"26",2018-09-24 13:00:00,NA,NA,NA,NA,0.222218783145537,3.08664,90
"27",2018-09-24 14:00:00,NA,NA,NA,NA,0.210126450805354,4.62996,80
"28",2018-09-24 15:00:00,NA,NA,NA,NA,0.512883931176374,4.62996,100
"29",2018-09-24 16:00:00,NA,NA,NA,NA,0.622515649350845,5.65884,80
"30",2018-09-24 17:00:00,NA,NA,NA,NA,1.10872260149001,6.17328,100
"31",2018-09-24 18:00:00,NA,NA,NA,NA,1.17440273436909,6.17328,80
"32",2018-09-24 19:00:00,NA,NA,NA,NA,1.98389380128053,5.1444,120
"33",2018-09-24 20:00:00,NA,NA,NA,NA,2.25515767097428,6.17328,80
"34",2018-09-24 21:00:00,NA,NA,NA,NA,2.76785782654512,5.65884,90
"35",2018-09-24 22:00:00,NA,NA,NA,NA,3.47084465110529,5.1444,100
"36",2018-09-24 23:00:00,NA,NA,NA,NA,3.77550711786483,5.1444,90
"37",2018-09-25 00:00:00,NA,NA,NA,NA,4.25474183888393,4.62996,80
"38",2018-09-25 01:00:00,NA,NA,NA,NA,4.79613020397439,5.65884,110
"39",2018-09-25 02:00:00,NA,NA,NA,NA,5.47341449687331,5.1444,100
"40",2018-09-25 03:00:00,NA,NA,NA,NA,5.17058614420941,4.62996,90
"41",2018-09-25 04:00:00,NA,NA,NA,NA,5.29432592511075,4.11552,90
"42",2018-09-25 05:00:00,NA,NA,NA,NA,4.81384529765408,4.62996,90
"43",2018-09-25 06:00:00,NA,NA,NA,NA,4.98840496638881,5.1444,90
"44",2018-09-25 07:00:00,NA,NA,NA,NA,4.3757903531397,4.11552,100
"45",2018-09-25 08:00:00,NA,NA,NA,NA,4.68400149646077,4.11552,90
"46",2018-09-25 09:00:00,NA,NA,NA,NA,4.30393594363683,2.5722,100
"47",2018-09-25 10:00:00,NA,NA,NA,NA,3.9472037895569,4.11552,90
"48",2018-09-25 11:00:00,NA,NA,NA,NA,3.93615320700898,3.08664,100
"49",2018-09-25 12:00:00,NA,NA,NA,NA,3.91421803908304,2.5722,80
"50",2018-09-25 13:00:00,NA,NA,NA,NA,3.29352643600268,3.60108,100
"51",2018-09-25 14:00:00,NA,NA,NA,NA,2.99881989837996,4.11552,90
"52",2018-09-25 15:00:00,NA,NA,NA,NA,2.60083169333348,4.62996,70
"53",2018-09-25 16:00:00,NA,NA,NA,NA,2.20607676923199,4.11552,60
"54",2018-09-25 17:00:00,NA,NA,NA,NA,1.57285517858355,5.65884,60
"55",2018-09-25 18:00:00,NA,NA,NA,NA,0.946855451218876,5.1444,50
"56",2018-09-25 19:00:00,NA,NA,NA,NA,0.719359791646496,5.1444,80
"57",2018-09-25 20:00:00,NA,NA,NA,NA,0.502287737721056,5.65884,70
"58",2018-09-25 21:00:00,NA,NA,NA,NA,0.427024761924673,5.1444,70
"59",2018-09-25 22:00:00,NA,NA,NA,NA,0.20464143550274,4.62996,70
"60",2018-09-25 23:00:00,NA,NA,NA,NA,0.0321295342586176,6.17328,70
"61",2018-09-26 00:00:00,NA,NA,NA,NA,0.132451906250959,3.60108,90
"62",2018-09-26 01:00:00,NA,NA,NA,NA,-0.0975986878263177,3.60108,60
"63",2018-09-26 02:00:00,NA,NA,NA,NA,-0.0408781524755404,5.1444,90
"64",2018-09-26 03:00:00,NA,NA,NA,NA,0.134570401127923,4.11552,100
"65",2018-09-26 04:00:00,NA,NA,NA,NA,0.379580533080779,4.62996,90
"66",2018-09-26 05:00:00,NA,NA,NA,NA,0.697156813675866,1.54332,170
"67",2018-09-26 06:00:00,NA,NA,NA,NA,1.46639013213522,2.05776,160
"68",2018-09-26 07:00:00,NA,NA,NA,NA,1.21662207508445,0,0
"69",2018-09-26 08:00:00,NA,NA,NA,NA,1.48438805632705,1.54332,140
"70",2018-09-26 09:00:00,NA,NA,NA,NA,1.21261158711048,1.54332,310
"71",2018-09-26 10:00:00,NA,NA,NA,NA,1.18859194767408,0,0
"72",2018-09-26 11:00:00,NA,NA,NA,NA,1.16468365489407,0,0
"73",2018-09-26 12:00:00,NA,NA,NA,NA,0.907738613899235,0,0
"74",2018-09-26 13:00:00,NA,NA,NA,NA,1.33554094606406,2.05776,190
"75",2018-09-26 14:00:00,NA,NA,NA,NA,1.14219936134123,2.5722,NA
"76",2018-09-26 15:00:00,NA,NA,NA,NA,1.0849123453261,3.60108,100
"77",2018-09-26 16:00:00,NA,NA,NA,NA,1.05337468298786,4.11552,90
"78",2018-09-26 17:00:00,NA,NA,NA,NA,0.795313135405425,3.60108,70
"79",2018-09-26 18:00:00,NA,NA,NA,NA,0.756195621197231,5.1444,90
"80",2018-09-26 19:00:00,NA,NA,NA,NA,1.27970719551722,5.1444,100
"81",2018-09-26 20:00:00,NA,NA,NA,NA,1.63083980943232,4.62996,110
"82",2018-09-26 21:00:00,NA,NA,NA,NA,2.67913992455245,5.65884,100
"83",2018-09-26 22:00:00,NA,NA,NA,NA,3.77709037491834,5.65884,110
"84",2018-09-26 23:00:00,NA,NA,NA,NA,4.87445299028555,4.62996,120
"85",2018-09-27 00:00:00,NA,NA,NA,NA,6.24856894027365,5.1444,120
"86",2018-09-27 01:00:00,NA,NA,NA,NA,7.01038887086103,4.62996,140
"87",2018-09-27 02:00:00,NA,NA,NA,NA,7.53109462496869,4.11552,140
"88",2018-09-27 03:00:00,NA,NA,NA,NA,8.14710057514044,3.60108,140
"89",2018-09-27 04:00:00,NA,NA,NA,NA,8.50473996010406,3.08664,150
"90",2018-09-27 05:00:00,NA,NA,NA,NA,9.14757429547425,1.54332,170
"91",2018-09-27 06:00:00,NA,NA,NA,NA,8.44685769008328,0,0
"92",2018-09-27 07:00:00,NA,NA,NA,NA,7.55494994381454,0,0
"93",2018-09-27 08:00:00,NA,NA,NA,NA,6.4379141244508,0,0
"94",2018-09-27 09:00:00,NA,NA,NA,NA,6.17239853880607,2.05776,150
"95",2018-09-27 10:00:00,NA,NA,NA,NA,5.51333707514377,1.54332,160
"96",2018-09-27 11:00:00,NA,NA,NA,NA,4.42948268472248,0,0
"97",2018-09-27 12:00:00,NA,NA,NA,NA,3.87070769305682,2.05776,160
"98",2018-09-27 13:00:00,NA,NA,NA,NA,3.37969909085336,2.5722,150
"99",2018-09-27 14:00:00,NA,NA,NA,NA,3.31446870932856,4.62996,120
"100",2018-09-27 15:00:00,NA,NA,NA,NA,3.26351229162842,4.11552,120
"101",2018-09-27 16:00:00,NA,NA,NA,NA,3.51573720708488,5.1444,120
"102",2018-09-27 17:00:00,NA,NA,NA,NA,4.31572564652247,5.65884,120
"103",2018-09-27 18:00:00,NA,NA,NA,NA,5.20937136521933,6.17328,100
"104",2018-09-27 19:00:00,NA,NA,NA,NA,6.64313775453125,6.68772,110
"105",2018-09-27 20:00:00,NA,NA,NA,NA,7.81986050690343,5.65884,110
"106",2018-09-27 21:00:00,NA,NA,NA,NA,9.03918417354777,7.7166,110
"107",2018-09-27 22:00:00,NA,NA,NA,NA,9.50020814421483,3.60108,120
"108",2018-09-27 23:00:00,NA,NA,NA,NA,10.8205320741875,5.65884,110
"109",2018-09-28 03:00:00,8.28153746538473,4.37646673427199,10.6691413093894,8.57772215038513,NA,NA,NA
"110",2018-09-28 06:00:00,9.42020011405005,6.52666648554289,10.708405526866,9.47646124466171,NA,NA,NA
"111",2018-09-28 09:00:00,9.63597003574293,8.36891994716388,10.8719989276849,9.54642754767271,NA,NA,NA
"112",2018-09-28 12:00:00,9.27936238333354,7.87473204558447,10.8331787082879,9.40435937021137,NA,NA,NA
"113",2018-09-28 15:00:00,8.53575850472327,6.89852892760706,10.0675955605367,8.53038438096126,NA,NA,NA
"114",2018-09-28 18:00:00,7.20827278230927,5.50430634638155,8.53113497439598,7.33105131076044,NA,NA,NA
"115",2018-09-28 21:00:00,6.22119001690512,4.00481954801371,7.33825715193384,6.24657054729782,NA,NA,NA
"116",2018-09-29 00:00:00,5.69390490101137,3.72853349923428,7.17533080569356,5.83636137811727,NA,NA,NA
"117",2018-09-29 03:00:00,4.8952914486198,2.87705661326609,6.38119534601689,4.81619337546318,NA,NA,NA
"118",2018-09-29 06:00:00,3.69907508489631,1.89763603103146,5.70787868567062,3.53358397437633,NA,NA,NA
"119",2018-09-29 09:00:00,2.20901355702603,0.700839854619418,4.11205491946888,2.1865823017276,NA,NA,NA
"120",2018-09-29 12:00:00,1.32098540136695,0.0409859891378792,3.00887557961265,1.35719987724212,NA,NA,NA
"121",2018-09-29 15:00:00,0.987410161596917,-0.0998461971175647,2.63569883499507,0.897427346601884,NA,NA,NA
"122",2018-09-29 18:00:00,1.11626497878749,0.0561970299559346,2.23617292077476,1.15990755001937,NA,NA,NA
"123",2018-09-29 21:00:00,1.42427742000293,0.756096276184887,2.68524466156317,1.17059911718774,NA,NA,NA
"124",2018-09-30 00:00:00,1.61021244719046,0.726072706315586,2.73214096394094,1.40672109821966,NA,NA,NA
"125",2018-09-30 03:00:00,1.54826778371065,0.579526140891987,2.63191067666447,1.29970620411281,NA,NA,NA
"126",2018-09-30 06:00:00,1.28455930680018,0.316004397846024,2.35465807946376,1.15453574362046,NA,NA,NA
"127",2018-09-30 09:00:00,1.0878774201274,0.265640891057379,2.11628181722989,1.01202845992779,NA,NA,NA
"128",2018-09-30 12:00:00,0.945604243889963,0.162509413999436,1.54839007446281,0.941409195645597,NA,NA,NA
"129",2018-09-30 15:00:00,1.20872288000659,0.321633146703287,2.05257735056427,1.2061336550784,NA,NA,NA
"130",2018-09-30 18:00:00,1.5541186490321,0.241345176805173,2.71347879367036,1.56908542444941,NA,NA,NA
"131",2018-09-30 21:00:00,1.76801489002223,0.146198833249175,3.41249582398414,1.83847928996251,NA,NA,NA
"132",2018-10-01 00:00:00,1.80711665066556,0.17038687457152,3.84749528402662,1.95928818547159,NA,NA,NA
"133",2018-10-01 03:00:00,1.40463581351696,0.16211930055589,3.15311751167785,1.53662019935259,NA,NA,NA
"134",2018-10-01 06:00:00,0.999240253421043,0.119750591075197,2.16193882562199,0.866552514831134,NA,NA,NA
"135",2018-10-01 09:00:00,0.715068416431639,-0.0184566136964937,1.42551059514421,0.7082137710598,NA,NA,NA
"136",2018-10-01 12:00:00,0.616505398516502,-0.035313684157728,1.47896882759615,0.511316510448947,NA,NA,NA
"137",2018-10-01 15:00:00,0.708874069241246,-0.399537939025904,1.64294650016161,0.722685792457325,NA,NA,NA
"138",2018-10-01 18:00:00,0.761974776878691,-0.606629977960115,2.07416480141372,0.891183593609103,NA,NA,NA
"139",2018-10-01 21:00:00,0.771117299710411,-0.648836243287306,2.04150391632472,0.684701824248413,NA,NA,NA
"140",2018-10-02 00:00:00,0.813892008613825,-0.510707616447451,2.20565895770868,0.791529080297847,NA,NA,NA
"141",2018-10-02 03:00:00,0.891734255523353,-0.214421626359879,2.17686810394113,0.884680222031884,NA,NA,NA
"142",2018-10-02 06:00:00,0.868381454252964,-0.094273053804326,2.45784855143741,0.87672611295127,NA,NA,NA
"143",2018-10-02 09:00:00,0.757710170278471,-0.0940346804452591,2.29861427311184,0.625944838194765,NA,NA,NA
"144",2018-10-02 12:00:00,0.659022256106061,-0.131291830380848,1.68142251650281,0.518028855977568,NA,NA,NA
"145",2018-10-02 15:00:00,0.590634943675308,-0.36221934874781,1.87737535929152,0.437433713456395,NA,NA,NA
"146",2018-10-02 18:00:00,0.632878961076958,-0.401058825102135,2.12629166600164,0.652701567030035,NA,NA,NA
"147",2018-10-02 21:00:00,0.733013809150264,-0.260040131640871,2.74943716080875,0.62967135242789,NA,NA,NA
"148",2018-10-03 00:00:00,0.791007811490915,-0.423314330904995,3.04768177619566,0.593576405638981,NA,NA,NA
"149",2018-10-03 03:00:00,0.562082001528704,-1.24751138535108,3.10841084212368,0.162387834386784,NA,NA,NA
