"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-09-23 18:00:00,0,2017-09-23 18:00:00,-4.93603687338642,-3.66935722351673,-5.18215171587871,-2.50083031884974,-5.23000309256434,-3.29802399432642,-5.62091167075732,-3.45161938336812,-7.30845023284505,-3.45849584181056,-2.58684345532696,-4.14207181655857,-4.75852473714173,-5.05507400205925,-4.20085522905768,-4.10600712235907,-3.56580345296357,-2.03375234743535,-5.22447542890288,-1.95382067367542,-5.39249334016247,-6.24454317459171,-4.19725210770431,-4.0152278546767,-4.57182123571293,-2.48514211198177,-7.40551803252118,-2.80974338334245,-5.87117074853523,-3.38185963912909,-4.12886730487712,-2.73132468050275,-3.5670654395607,-4.55540868413656,-4.74885236904972,-4.06249071994774,-4.14074691981479,-4.60240995496317,-4.00108304607415,-4.18487515593315,-4.95667593610052,-3.31766847280972
2017-09-23 18:00:00,3,2017-09-23 21:00:00,-5.07190491122611,-5.07972334518652,-4.92688926739817,-3.42694767476496,-5.89602573130206,-5.09700430905476,-5.25851690331547,-4.86294483959317,-5.17387080875636,-5.25701647855534,-5.33008551269477,-5.1612613569104,-6.49732246188237,-5.34123874705143,-3.88717599040171,-4.97551822980238,-4.4851089956262,-4.60452889190206,-4.29623048049288,-4.82942515847561,-6.04656994307587,-5.28276637345343,-3.01318231323457,-5.51573846257637,-4.46426214619345,-4.08722663590495,-6.1388899206371,-4.54662298672833,-5.00386453493314,-5.36959891669619,-4.86898996552878,-3.9653541668267,-4.87491971891684,-5.46307092174302,-3.93871387567363,-5.54345524704457,-4.21779055424343,-6.69338741950129,-4.77176266917523,-5.35636636741336,-5.1194769925996,-4.52400194796664
2017-09-23 18:00:00,6,2017-09-24 00:00:00,-4.96413792670983,-4.10213764368212,-4.11028820115214,-4.40992442911987,-6.12773852936305,-3.62909113156967,-4.92596987343488,-4.33823555778539,-4.45264486342634,-4.14982697747194,-4.30523235862762,-3.10794496438506,-5.69727086948405,-2.99705442392829,-4.62883441332101,-5.03189438373606,-5.58914323759499,-3.44896347417131,-4.1029720215749,-4.59320057373661,-4.96712037426019,-4.19884132069836,-2.85428090586304,-5.24326540237202,-5.10964189426873,-3.46109237911897,-5.63942630706656,-3.85200213342115,-5.27259516199853,-4.55912442351268,-4.6993294360464,-3.65151465366086,-4.10148552297579,-4.27852236068628,-4.74462920224678,-5.68811395011112,-4.99189785640337,-5.28844007494244,-6.28741501892197,-2.99198042777006,-4.45773060770481,-4.81249992450699
2017-09-23 18:00:00,9,2017-09-24 03:00:00,-4.91449360423035,-3.07525434603417,-4.67514459268575,-4.29170597003371,-5.70791137110298,-2.24498250057792,-5.60761699975235,-2.67835284882169,-4.84064857400378,-3.41481427169086,-3.18453235874487,-2.6111914785254,-4.69762622917244,-1.91930320740804,-4.92727810255165,-4.38196464804852,-5.26024520665339,-1.33347873941764,-4.10707286787589,-4.02496890010714,-4.86425785973115,-3.70157555803404,-3.78044878821692,-4.7144532600844,-5.81351347882392,-1.49516390273091,-5.06503735010284,-3.0644410381282,-5.37384762628079,-3.98602792696937,-4.79227283876836,-2.91348252205897,-5.02594709592311,-3.53432228066881,-5.21658996613937,-4.55893427476713,-5.78383275659161,-3.19833166410843,-4.91563427339057,-1.88960499527182,-5.53942234363709,-4.39109957153299
2017-09-23 18:00:00,12,2017-09-24 06:00:00,-4.3440828577768,-2.73944241247835,-4.70145336594113,-2.71302817823787,-4.73985200514026,-1.82210485884128,-5.10042968382073,-1.61453524757972,-4.09502220331163,-3.2153260825942,-3.16486906617928,-2.58990008414117,-4.20769481875541,-2.3877899324148,-4.32849500577453,-3.86945190735149,-4.034064712625,-0.390169741788216,-3.75489243807794,-4.28080003957373,-4.20830219025964,-3.59114439148782,-4.19878707669966,-3.39247228448205,-4.72118490336311,-0.534731263937107,-3.82671191122941,-2.76223785040211,-4.16086467948636,-3.97125255266152,-4.28635351983767,-2.55906377658139,-4.44322916710492,-3.43498951740449,-4.43098961507888,-3.94310204960422,-4.47790386879146,-3.20197610788849,-4.42047848686517,-1.7392398858493,-5.4259349126634,-3.14001293216407
2017-09-23 18:00:00,15,2017-09-24 09:00:00,-3.24105114128068,-3.34158791688119,-3.1180337683352,-3.02604002829811,-3.84688976929965,-1.95716401810581,-3.24564602936891,-2.19966302394548,-1.52766904280652,-3.80124638828752,-3.36213960344826,-2.57421739495773,-3.81613814887653,-3.31520143731556,-2.96586161074659,-4.06818185165072,-2.40080773318891,0.116620285992453,-3.45104158617034,-4.47963503344598,-3.24388341726381,-4.31660738197043,-2.72978402362678,-3.26818391820867,-3.42600565128256,-0.926951522844189,-2.59939190780998,-3.30600269099466,-2.8699935729069,-4.06580750484882,-2.92774280472364,-2.84637198274509,-3.244521912562,-4.15523672182019,-3.13545947391812,-4.00129361756979,-3.20639411884462,-3.88446057563024,-3.61537292852991,-2.28029166006031,-3.40450273999397,-2.66639750109905
2017-09-23 18:00:00,18,2017-09-24 12:00:00,-2.97213999527673,-3.90221701889735,-2.71970761397667,-3.8565051223751,-3.40359509352712,-2.50277327696339,-2.65299184145618,-3.51512076016298,-1.70365176522691,-4.9015171264302,-3.19057100782808,-3.12437831678085,-3.91525128743636,-3.86690030269072,-2.26367094952044,-4.07710813068675,-2.50101076692014,-0.956453710141115,-2.90606168684733,-4.68251882052026,-2.38400349041968,-4.53655964558597,-2.63217217400516,-3.75970419626935,-3.31597424245194,-1.81316844406715,-2.08331142329689,-4.06256091081113,-2.43281884582258,-4.15582947912003,-2.54947427345117,-3.84001241978467,-2.57191022052773,-4.60168072878178,-2.52995129326945,-4.60718443882228,-2.99082209577591,-4.62367238842528,-3.24769234653334,-2.5530386867681,-2.34445172224587,-3.56560734885073
2017-09-23 18:00:00,21,2017-09-24 15:00:00,-3.84113923025538,-4.22243432738359,-3.17100545503762,-5.03264126430709,-4.00272509953844,-3.35819271073204,-3.71799403808324,-4.90608242266199,-2.64030232776144,-5.58667396523266,-4.48251875754911,-3.18846345469921,-4.61746028042694,-3.80909669573228,-3.12876670042765,-4.23968807647464,-3.61638150388889,-1.66564346349037,-3.6964586407496,-4.97923168771283,-3.42722048466628,-5.11717883338228,-3.69132260010915,-4.35948994638091,-4.0631116839881,-3.00193687371352,-2.59019737387852,-5.39627191033516,-3.27356492632013,-4.47317150274148,-3.28125049130427,-4.5576029169637,-3.11609270639276,-5.38102778841836,-3.61273304809114,-5.10033596505485,-4.09952257459412,-5.29553600411916,-4.1047746921655,-3.07899904308881,-3.27104953789011,-4.70990654731096
2017-09-23 18:00:00,24,2017-09-24 18:00:00,-3.30470654096559,-4.4007383456426,-2.8810522321777,-5.59642174448664,-3.78668799615187,-3.81384104193627,-3.89215707693563,-5.38998371900077,-2.10383173375229,-5.28206649615523,-4.37192393951582,-2.83077946292996,-3.99739439889068,-3.54597877275005,-2.58633829631619,-4.33734444991271,-3.87384511215755,-2.11751875596558,-3.29657092718109,-5.03726302975677,-3.33271781936897,-4.95312088272286,-3.87614100233502,-4.43523731613056,-3.94779897248832,-3.46700629774898,-2.86319253672813,-5.95207979262952,-2.80212398809831,-4.5434954811175,-3.02453351781374,-4.39175357996622,-2.50571577802075,-5.36424826916792,-3.61264835247258,-4.79430714763673,-3.75732793617938,-4.91533873175523,-3.95481262968033,-3.56089693748834,-3.05711893269794,-5.0748819702013
2017-09-23 18:00:00,27,2017-09-24 21:00:00,-2.97322881909711,-4.93208591044892,-2.08884958434926,-6.05814964743766,-3.56765905193291,-4.3982056835497,-3.77393919902451,-5.50460048770374,-1.15583658042085,-5.49626146997678,-4.39778975479374,-3.34784151757881,-4.09885591903348,-3.93211940487384,-2.71363269096878,-5.30307066829185,-4.54080511559398,-3.40906994889003,-2.59674606344549,-5.87089678941915,-2.58649833289126,-5.16510117028185,-3.43374778113708,-4.69000261501404,-4.10564854541164,-4.14270927271503,-2.63253667207697,-6.21080072171608,-2.30361416774763,-4.82650229315365,-2.60646472319263,-5.23467545262453,-1.93860529108597,-5.62451003329878,-3.12090875960491,-4.60033462184011,-2.96107769611895,-5.36443670976472,-4.01860473742918,-4.48088104038294,-2.8969235434464,-5.70895500679092
