"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-09-04 01:00:00,NA,NA,NA,NA,NA,4.11552,90
"2",2018-09-04 02:00:00,NA,NA,NA,NA,NA,4.11552,80
"3",2018-09-04 03:00:00,NA,NA,NA,NA,NA,4.62996,90
"4",2018-09-04 04:00:00,NA,NA,NA,NA,NA,4.11552,100
"5",2018-09-04 05:00:00,NA,NA,NA,NA,NA,2.05776,150
"6",2018-09-04 06:00:00,NA,NA,NA,NA,NA,2.05776,20
"7",2018-09-04 07:00:00,NA,NA,NA,NA,NA,4.11552,90
"8",2018-09-04 08:00:00,NA,NA,NA,NA,NA,3.08664,90
"9",2018-09-04 09:00:00,NA,NA,NA,NA,NA,3.08664,80
"10",2018-09-04 10:00:00,NA,NA,NA,NA,NA,3.60108,100
"11",2018-09-04 11:00:00,NA,NA,NA,NA,NA,3.08664,90
"12",2018-09-04 12:00:00,NA,NA,NA,NA,2.1716983191029,4.11552,100
"13",2018-09-04 13:00:00,NA,NA,NA,NA,2.31313073217003,4.11552,100
"14",2018-09-04 14:00:00,NA,NA,NA,NA,2.38328288658229,NA,NA
"15",2018-09-04 15:00:00,NA,NA,NA,NA,2.91634846859864,6.68772,100
"16",2018-09-04 16:00:00,NA,NA,NA,NA,3.16786101599478,6.17328,100
"17",2018-09-04 17:00:00,NA,NA,NA,NA,3.72948836150686,7.20216,100
"18",2018-09-04 18:00:00,NA,NA,NA,NA,5.38135779689087,5.65884,110
"19",2018-09-04 19:00:00,NA,NA,NA,NA,5.90891389665657,5.65884,100
"20",2018-09-04 20:00:00,NA,NA,NA,NA,5.98155980364599,5.1444,90
"21",2018-09-04 21:00:00,NA,NA,NA,NA,6.74179015881056,5.65884,90
"22",2018-09-04 22:00:00,NA,NA,NA,NA,6.51950441085192,4.11552,90
"23",2018-09-04 23:00:00,NA,NA,NA,NA,6.78662793835016,4.62996,90
"24",2018-09-05 00:00:00,NA,NA,NA,NA,6.37755188720282,3.60108,90
"25",2018-09-05 01:00:00,NA,NA,NA,NA,5.62414880884985,3.60108,70
"26",2018-09-05 02:00:00,NA,NA,NA,NA,5.07322480199794,3.60108,70
"27",2018-09-05 03:00:00,NA,NA,NA,NA,4.10105729389823,3.08664,80
"28",2018-09-05 04:00:00,NA,NA,NA,NA,3.38186745488103,4.11552,70
"29",2018-09-05 05:00:00,NA,NA,NA,NA,2.68205477401443,4.11552,90
"30",2018-09-05 06:00:00,NA,NA,NA,NA,1.97745379314617,3.60108,80
"31",2018-09-05 07:00:00,NA,NA,NA,NA,1.68924663025016,3.60108,90
"32",2018-09-05 08:00:00,NA,NA,NA,NA,1.36898619283463,2.05776,80
"33",2018-09-05 09:00:00,NA,NA,NA,NA,1.08930555054791,2.5722,80
"34",2018-09-05 10:00:00,NA,NA,NA,NA,0.902129075909827,2.5722,70
"35",2018-09-05 11:00:00,NA,NA,NA,NA,0.628228339053352,3.08664,70
"36",2018-09-05 12:00:00,NA,NA,NA,NA,0.429604618084042,3.60108,70
"37",2018-09-05 13:00:00,NA,NA,NA,NA,0.450778860519355,4.62996,70
"38",2018-09-05 14:00:00,NA,NA,NA,NA,0.591057168158206,5.1444,80
"39",2018-09-05 15:00:00,NA,NA,NA,NA,0.63011921489966,4.62996,80
"40",2018-09-05 16:00:00,NA,NA,NA,NA,0.907098338596568,5.1444,90
"41",2018-09-05 17:00:00,NA,NA,NA,NA,0.556916243293481,5.1444,60
"42",2018-09-05 18:00:00,NA,NA,NA,NA,0.614453647364407,6.17328,80
"43",2018-09-05 19:00:00,NA,NA,NA,NA,0.284314793108499,5.1444,60
"44",2018-09-05 20:00:00,NA,NA,NA,NA,0.110550436867127,5.65884,60
"45",2018-09-05 21:00:00,NA,NA,NA,NA,0.0337424904148007,5.65884,60
"46",2018-09-05 22:00:00,NA,NA,NA,NA,0.149217812104729,5.65884,80
"47",2018-09-05 23:00:00,NA,NA,NA,NA,0.0573789128908171,6.17328,60
"48",2018-09-06 00:00:00,NA,NA,NA,NA,0.0594637891314065,4.11552,70
"49",2018-09-06 01:00:00,NA,NA,NA,NA,-0.0325132117441272,4.62996,60
"50",2018-09-06 02:00:00,NA,NA,NA,NA,-0.0958425165559481,5.1444,70
"51",2018-09-06 03:00:00,NA,NA,NA,NA,-0.126934353582911,4.11552,70
"52",2018-09-06 04:00:00,NA,NA,NA,NA,-0.192060076377425,4.11552,70
"53",2018-09-06 05:00:00,NA,NA,NA,NA,-0.189004551160574,3.60108,70
"54",2018-09-06 06:00:00,NA,NA,NA,NA,-0.364780785379831,3.08664,50
"55",2018-09-06 07:00:00,NA,NA,NA,NA,-0.347622126578426,2.5722,60
"56",2018-09-06 08:00:00,NA,NA,NA,NA,-0.246268285544821,3.60108,70
"57",2018-09-06 09:00:00,NA,NA,NA,NA,-0.168473622402054,2.5722,60
"58",2018-09-06 10:00:00,NA,NA,NA,NA,-0.296488071739538,2.5722,60
"59",2018-09-06 11:00:00,NA,NA,NA,NA,-0.209917268005308,2.5722,80
