"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-14 18:00:00,0,2017-11-14 18:00:00,-1.69402413257787,-6.43113543658886,-1.8734986471309,-5.43630695045672,-0.892992778459527,-6.28863144776162,-1.85425301625432,-6.58104048995848,-1.47104119954256,-6.91256213285114,-1.40911185565882,-5.51148463718047,-1.71350263807863,-6.12889971368223,-1.28111567694478,-6.79803147115331,-1.78526904596039,-6.79566484290395,-1.48306976928467,-6.4762147393913,-1.73098230731462,-7.51379092116173,-1.53265593671507,-6.08697356536377,-1.42581496525916,-5.87814596638744,-0.823346375586457,-7.17627559138538,-3.456028548798,-7.11536002916131,-2.72552041894488,-5.67282080238403,-3.53794962047241,-7.20135961965699,-1.77071437880976,-5.93346646257798,-0.856274393582417,-6.43328858547139,-1.11461215592663,-6.01889373017289,-1.24171837535894,-6.21876170375747
2017-11-14 18:00:00,3,2017-11-14 21:00:00,-2.63868948218324,-8.33522391083085,-2.38432552271217,-7.14998651480294,-2.53123254335714,-8.76365947592135,-2.74601224020398,-7.58840945825066,-2.65723305244362,-8.54982231814099,-2.51189053487998,-8.6081327582924,-2.75170590964346,-7.98202767929337,-2.70581988265578,-8.31120791615225,-3.17220407879864,-9.33852275313855,-2.91785124237558,-8.56308631432713,-3.47164589634282,-9.14974282237483,-2.7478627762884,-8.32359755781455,-1.99573447941023,-8.81198362395913,-2.59496161986114,-9.25828853529963,-3.83313740017054,-7.21919561955126,-2.84387265907328,-6.74875584920445,-3.87999739409167,-7.27898012010455,-2.11321910473935,-7.60044693578985,-3.0416639811809,-9.0681177189168,-1.90437072663735,-8.07359429611106,-2.23421810454182,-7.6873922117818
2017-11-14 18:00:00,6,2017-11-15 00:00:00,-3.40218821714613,-8.40460185315952,-2.93039190805768,-8.05456714982992,-3.03115185252195,-8.8666068558319,-2.99927899947334,-7.95802867589841,-3.27752595420408,-9.02267805440204,-3.49100154664467,-8.70165529818328,-2.96426222081358,-8.31487251722934,-2.8092241309886,-8.80624205630688,-3.39432190259947,-8.90059205037317,-3.53414714440441,-8.56703780023608,-3.77510422950344,-8.63257389738792,-3.43270750284273,-8.84166447522428,-3.23549936326446,-8.63460185315952,-3.05926454654999,-9.15973336295458,-3.21465853596102,-7.81918566733524,-3.13816942076434,-7.30961006081416,-3.86504756566177,-7.81168211319738,-3.50603569465741,-7.7982083980447,-3.72140273798788,-8.53136312574357,-2.96419521820462,-8.33521094594782,-3.00634491603708,-8.0601747201989
2017-11-14 18:00:00,9,2017-11-15 03:00:00,-3.77351091091175,-7.96415455950774,-4.01744057061868,-7.70522635608193,-2.99312449560125,-7.92223714929993,-3.53946150373921,-7.39087100623595,-3.6807044049765,-8.08765740006827,-4.03942064721385,-8.13625227248961,-3.03825672088141,-7.86268519177955,-3.22026373569903,-8.2716969559921,-3.38565205943285,-7.88949185763535,-3.61974923050811,-7.95748251284036,-4.23211799411106,-7.65891184897751,-3.83637697163368,-8.26217125400454,-4.02100191157868,-8.12245163501302,-3.30782133338731,-8.21032645767018,-3.50843913731529,-7.99535631593941,-3.79748176983701,-7.55106948160354,-4.42537031413967,-7.5271067330593,-4.6052382078269,-7.47777388786401,-4.01309117676377,-7.96691312012835,-3.35242017908053,-7.94239652480262,-3.38748062124606,-8.14255537416677
2017-11-14 18:00:00,12,2017-11-15 06:00:00,-3.29060872910189,-7.44265726151725,-3.55413524618137,-7.09188864453328,-2.29289202656466,-7.2865684307985,-3.52455107131259,-6.82825016467894,-3.09201299312626,-7.16033009744302,-3.41491447848738,-7.25147417637592,-2.51934682443573,-7.48458196510639,-2.8151466101082,-7.51872519783663,-2.79783627124833,-7.4454192594288,-2.92981590946044,-7.60475609557182,-3.92767747692069,-6.54462451539758,-3.19277998185884,-7.55836513226269,-3.56055082363658,-6.89013070348463,-2.68981574763212,-7.16964972023688,-2.82514321991914,-7.59802213142144,-3.55233466700955,-7.50297273768379,-3.75832854527343,-6.94943102725851,-4.14381455702709,-6.7596419413706,-3.38577684695618,-7.30176900976047,-3.20300216654086,-7.19432195763598,-2.62767043257586,-7.67255022731726
2017-11-14 18:00:00,15,2017-11-15 09:00:00,-2.40192385441778,-7.09010049828146,-2.86219112829854,-7.06920687753313,-1.69282411384682,-7.24144522073102,-3.12694867528672,-6.73799758544719,-2.58861450623727,-6.58106678731596,-2.6065650616794,-6.81686567988227,-1.80270492328158,-7.11429705907703,-1.9236883516689,-7.02023577854228,-2.28304762798445,-7.30301282958856,-2.25272747872783,-7.07870722827226,-3.23368767746118,-6.17307615900541,-2.30497688993722,-6.93483632648322,-2.93980347919785,-6.50313409198897,-1.71845548128567,-6.64723940096349,-2.05291925510099,-7.0667803644687,-2.80695099678219,-7.18654360041139,-3.08461573608606,-7.06748499088692,-3.49668303548185,-6.60464579376731,-2.58115159766096,-6.95438039772172,-2.38103479148581,-6.77667450575412,-1.48400995941396,-7.09816519840664
2017-11-14 18:00:00,18,2017-11-15 12:00:00,-2.33044252815282,-6.784385583815,-2.51569367272069,-6.65577605008739,-1.9427951444428,-6.98853718444466,-3.03112408674539,-6.34943056135718,-2.70807541441852,-6.39814251650844,-2.54773447227711,-6.47774516018565,-1.53163920036658,-6.82930491618059,-1.60481599563236,-6.6060024616183,-2.1795342265146,-6.99822918307138,-2.17454905916736,-6.65306687313899,-3.31210509739987,-6.11079150456877,-2.34192029657591,-6.51116429189025,-3.17665487725302,-6.46503312122032,-1.69324480141469,-6.56225864391069,-1.75469336249896,-6.81243611015247,-2.25576315865343,-6.92020807828013,-2.93599779583907,-6.6908024769667,-3.51813694652133,-6.23534971845956,-2.76274216755235,-6.76183821386123,-1.74690271459906,-6.3918132682004,-1.09085404450418,-7.00758061234882
2017-11-14 18:00:00,21,2017-11-15 15:00:00,-3.48684363884904,-7.45837184439245,-3.74729885998355,-7.23703482673632,-3.28599233256724,-7.50854125466593,-3.58290023846026,-6.59018694790306,-3.69699493148896,-7.10556229881922,-3.63121270979326,-7.35950636821502,-2.95550264400431,-7.46650052918237,-2.58646066082947,-7.22967866212265,-3.46655456628451,-7.53463516996337,-3.46723268758613,-7.32435106135007,-4.45571587433464,-6.88187490119401,-3.47098654792264,-7.35691436175198,-4.00478030554013,-6.95735921069994,-3.00591744957742,-7.58284773329564,-2.74585870541867,-7.50219674484025,-2.89628502328737,-7.30549998896048,-3.78083653818373,-6.87127493048671,-4.47150482782026,-6.81265927303869,-3.89149638002349,-7.39811853591648,-2.81295099278894,-6.8563447796934,-2.46095479639905,-7.90732111725781
2017-11-14 18:00:00,24,2017-11-15 18:00:00,-3.97411202172809,-6.88930992606262,-4.29513641933359,-6.47464275358206,-3.93961287565268,-7.11738392581334,-3.8243774315328,-6.440391047747,-3.66009004354015,-7.24412722883303,-4.01764953809996,-6.90024064035512,-3.62081383466829,-6.78438311104566,-3.11625388573429,-6.89959872152512,-3.75322527501436,-6.8362885484103,-3.82432781731317,-6.81864150211603,-4.6580806718507,-6.73302254590342,-3.85979843851635,-6.89299334649924,-4.04839712102075,-7.18402954136046,-3.52441618022283,-7.19733714867327,-3.36182860309059,-7.02277911036992,-3.21209519428172,-6.58717589533541,-4.09029774250335,-6.27654625342159,-4.40108651088335,-6.797899774219,-3.98509462518109,-7.08009272469241,-3.49797695376692,-6.5123856650975,-3.28467758532069,-7.45799491019596
2017-11-14 18:00:00,27,2017-11-15 21:00:00,-3.99144376744326,-6.25740745954032,-4.45459724558386,-6.0042728282775,-4.02874528043701,-6.81742784683752,-3.96955357783714,-6.23063423369672,-3.65553177523665,-7.38310902311979,-4.02000226180553,-6.22442914518238,-3.29383122137289,-6.05742043235798,-3.35378172242697,-6.77271605160681,-3.67191152828958,-6.14523841558602,-3.75104302824225,-6.24030928435081,-4.5382621290402,-6.28646806745089,-4.00655002750449,-6.32116656038282,-3.9814939956334,-7.20792971662654,-3.69790724311125,-6.85866743981671,-3.43613770783604,-6.62366882792599,-3.12579628020969,-5.94995275703512,-3.75816055158722,-5.55127320275435,-4.51321059467175,-6.51240509842754,-3.87773653617764,-6.75638993651671,-3.83208168156641,-6.24641387583128,-3.23355397358234,-6.92376625260293
2017-11-14 18:00:00,30,2017-11-16 00:00:00,-2.54090558839081,-5.58591385635919,-2.95074062120726,-5.03152364135529,-2.55807315057936,-6.16227869906935,-3.01348606094102,-5.22541414678459,-2.68100585542453,-6.36703058620482,-2.30897417204811,-5.32340443767938,-1.57287985116307,-5.49738988973906,-1.97120543810569,-5.83318808843752,-2.04041893938933,-5.13439844073515,-2.17365810518835,-5.40753036395126,-3.09715404427254,-5.48242113832491,-2.52786121690916,-5.37384908414545,-3.38975742282009,-6.59815773674871,-2.3529959746486,-6.1312678279383,-1.87373624988167,-6.11562205671159,-1.37228600613328,-5.30660393092036,-1.93924935320418,-5.31214171656081,-3.41033348763208,-5.68881066863022,-2.44075738186694,-6.09075984615437,-2.44054004586244,-5.15866353079995,-1.57298109120029,-6.44617969926975
2017-11-14 18:00:00,33,2017-11-16 03:00:00,-1.65563272707013,-5.64244837268573,-1.95924142634525,-4.9007843311911,-1.75888587203307,-5.79312126724049,-2.04146162439133,-5.13812133117138,-2.34661924747452,-5.29533584608745,-1.28377603188893,-5.40549182557658,-0.987859116931946,-5.73098461039754,-0.949552500075452,-5.83678763025525,-1.12174318088522,-5.20744535050056,-1.24808419900725,-5.27839504070368,-2.47568510965021,-5.28037148538412,-1.85943129208776,-5.47699324300036,-3.14965144355457,-5.97958751912704,-1.80780094812374,-5.89673971828336,-0.857806208213343,-6.39076798987813,-0.28689432703949,-5.86187807514205,-1.69780923991669,-5.48775712658053,-2.82186155241715,-5.11034910552531,-1.75746187005838,-6.0609277165557,-1.68832135489303,-5.18875595079556,-0.906891498441843,-6.30004753452635
2017-11-14 18:00:00,36,2017-11-16 06:00:00,-1.16247651336456,-6.12515661790801,-1.25043189844786,-5.09872930343427,-1.07579396664887,-5.88864250846228,-1.75188911774544,-5.60774924619967,-1.04293274029805,-5.89108798313093,-0.365098111060248,-6.22486955748871,-0.967688409998333,-6.00224658323554,-0.348253535207866,-6.15068157297549,-0.664325138818334,-5.81073931661248,-0.665014415963446,-5.71636082486799,-1.93840395643539,-6.03423232550792,-1.6507369146724,-5.78751891779389,-2.56474930292091,-6.26108085951255,-1.42084086275634,-5.84673144607403,-0.466168699353562,-6.77745012572901,0.0546725800920816,-6.32696213941382,-1.46713767481753,-5.91019994823897,-2.00807712194347,-4.9347541023864,-1.55627215409444,-6.31107923919578,-1.46740875823408,-5.42390627467293,-0.17678619338404,-6.41041687865588
