"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-02-27 18:00:00,0,2018-02-27 18:00:00,-3.168759637123,-4.25722701018342,-2.37597183582082,-4.46966224177489,-2.35591351100879,-4.47573947040897,-3.13419945818884,-4.28179612443291,-4.20667753683366,-4.15627790115534,-3.06440376899659,-4.05811221647773,-2.62571518371038,-4.67847792083442,-2.74145542984166,-3.90641765988244,-4.47905626641176,-4.61693923427903,-2.91296272132555,-4.25492271145294,-3.76008843698251,-4.74108694547555,-3.18276546272075,-4.20140060466792,-4.18411806555116,-3.83577048678733,-3.63178572914278,-3.85679543804961,-3.0156642675534,-3.88880156179468,-2.62030543353764,-4.86119549847772,-2.86627444861893,-4.49428079262294,-3.53549852457102,-4.35796442930059,-3.43360332445907,-3.82162102678847,-3.16059529566013,-4.36938330549573,-2.86316709827152,-4.00889462327905
2018-02-27 18:00:00,3,2018-02-27 21:00:00,-5.32100754125571,-5.84967588148942,-4.81391882548645,-6.76817121612128,-4.854741716021,-6.56929627258896,-5.2324613566051,-6.02494910129582,-5.3953776127217,-5.41453267595321,-4.94954284134038,-5.22525290130484,-4.97366400410931,-6.62569889098564,-5.00123329753873,-6.43300160698306,-5.90641266692661,-4.60717201321311,-5.19503552198934,-6.30112127656029,-5.50523031102949,-5.68269939977255,-5.50096535527475,-6.21233594346227,-5.79841639252247,-5.04832757367974,-5.68569020525408,-5.30325513170006,-5.12000656265076,-5.96598919934931,-4.86854619637612,-6.4566653693667,-5.47225214474074,-5.98473679538077,-5.35623561799793,-5.59596493637811,-5.13306084772847,-5.38009297576253,-4.86040675347221,-6.07797010087881,-4.95738547733447,-6.25256951398793
2018-02-27 18:00:00,6,2018-02-28 00:00:00,-5.29765908007496,-4.48379973326872,-5.11489292938738,-5.20354205577568,-5.00919415375197,-4.76298997738014,-5.0254204872933,-4.61269049197547,-5.0517362033024,-4.14863542495021,-5.39539207154606,-4.11727375249441,-5.3469357273299,-4.57634494883255,-5.37701675565737,-4.95152281114375,-5.63478328283076,-3.46005382148491,-5.13736572624883,-4.93687991539352,-5.28751573598774,-4.50071770082699,-5.68721073352233,-4.38594649305431,-5.65006424077333,-3.81473410109319,-5.63237253045153,-4.32154983657438,-5.32184602544646,-4.65514213950003,-5.15209430965747,-4.98133227056973,-5.50867194376763,-4.04968337586631,-5.26974475989994,-4.75346355990748,-5.1341828731166,-3.98729070250066,-4.83514195660174,-4.37755589606435,-5.2823055416017,-4.48172843764798
2018-02-27 18:00:00,9,2018-02-28 03:00:00,-4.52741619237376,-3.1501424589157,-4.65326857686733,-3.46914944262257,-4.30153597330798,-3.16046930716675,-4.42545398965285,-3.29839202803668,-4.30123689349091,-3.28778107117233,-4.8513677306618,-3.21974614376826,-4.61043845527413,-2.86714059707165,-4.8396859227085,-3.13340544930286,-5.01630123884871,-2.94827864011612,-4.21597553125397,-3.30923832381265,-4.8057551963416,-3.3136591496073,-4.96062014246379,-2.90394136134908,-5.09642349973726,-2.73281301565965,-4.6877349302438,-3.27834580455339,-4.90282904242169,-3.32451611574181,-4.22229567659386,-3.41925472016212,-5.01600591997921,-2.50943392930522,-4.57040761385942,-3.58825228306871,-4.6225302529185,-2.86020659164963,-4.42595681286176,-2.82769249987975,-4.56649462177951,-3.05389074133047
2018-02-27 18:00:00,12,2018-02-28 06:00:00,-4.30045015101527,-1.63257041616218,-4.32744702002934,-1.948932227169,-4.17479839627923,-1.36880885103225,-4.33763313654979,-1.53337444605983,-4.1699308790778,-1.8681445798617,-4.55177218370851,-1.93872188047282,-4.62922370644118,-1.21202234247349,-4.09643262967638,-1.54482865323768,-4.60850706644968,-1.96793210629384,-4.00339591643355,-1.68600912398878,-4.29303158280986,-1.86398843462753,-4.56910719112718,-1.62269648658652,-4.66960690070178,-1.47320119290782,-3.99060030882338,-1.96163914821289,-4.80006267549307,-1.5016830829962,-4.23096911305524,-1.57950910843341,-4.84293634004111,-1.4300567299799,-4.04153269784536,-1.79845064898709,-4.21264511308664,-1.55333863541667,-4.20670712286562,-1.45781869085502,-4.33680795731525,-1.51906486755494
2018-02-27 18:00:00,15,2018-02-28 09:00:00,-3.76657077391121,-0.597950136095408,-3.84419858149923,-0.52699330851478,-3.70815607577835,0.109317153229206,-3.71672881210017,-0.418461379582831,-3.88748663227365,-0.468260196168521,-3.90291688447004,-1.00797785011668,-4.06545883833037,-0.20634631100711,-3.59649475608957,-0.65050960737791,-3.77450758867149,-1.08507283177453,-3.72409942177908,-0.507528746801568,-3.78662625636646,-0.748762761859018,-3.98786273571134,-0.722973628794092,-4.19644513659272,-0.574223989780168,-3.61337223991461,-0.741073773343063,-3.91151957695851,-0.892491076323315,-3.54335243379245,-0.61283789252484,-4.33084361004681,-0.832558416348028,-3.36479279083923,-0.962231554337847,-3.66092115980596,-0.596914933821311,-3.73919455351508,-0.156337309553555,-3.55094711126577,-0.652111291835405
2018-02-27 18:00:00,18,2018-02-28 12:00:00,-3.41749234450546,0.6340255249281,-3.38551630541261,0.683500998725515,-3.09794469576494,0.438146879077214,-3.10839606026179,0.578657878805356,-3.31301342389893,0.105146996035653,-3.53806192656404,0.319800452695202,-3.72129570378789,1.21929097176924,-3.18122309573893,0.760489176183531,-3.50292102348695,0.560687651551127,-3.38232161429454,0.719919676055917,-3.63374718948413,0.728119516230826,-3.76960815608453,0.320327862531943,-3.82042316623823,0.491722461996755,-3.25202711187746,0.489961050861692,-3.57727867579205,0.0637271468370015,-3.22372734208459,0.384764517260156,-4.0970204308831,0.346813123124577,-2.70037536105813,0.387656009127859,-3.14764748530114,0.278973341212769,-3.32293485985889,0.792258697699609,-3.29462910655668,0.406490293339502
2018-02-27 18:00:00,21,2018-02-28 15:00:00,-3.55225910125359,1.12657356908958,-3.28142681743701,0.94340855703615,-3.1687204500499,0.912880769130068,-3.13438545998285,0.962652439110397,-3.40453063480338,0.886584225688995,-3.6267303170667,0.73690654891916,-4.02539047081291,1.9522725065533,-3.30763477582638,1.12517085924375,-3.42374410856876,0.445817127507197,-2.8923397921653,1.24426168029212,-3.84641740087768,1.1532543945212,-3.87484397033912,1.0289738673513,-4.17820348057155,1.12642480890893,-3.1907825004578,1.67430704604562,-3.83107299816803,0.582709176948407,-3.04887617202062,1.08482043016385,-4.30763603914377,0.370468720090699,-3.06019390969312,0.597991817555085,-3.67719880715724,1.05173270507394,-3.35126780624454,1.4897605416551,-3.51999601550057,1.18031971087355
2018-02-27 18:00:00,24,2018-02-28 18:00:00,-3.35956149949539,1.35457470593036,-3.17494799249591,1.45068133062603,-3.46348893664054,1.83405910128398,-3.27529154699394,1.26038848980309,-3.48111942475702,1.69889001042618,-3.52929878397826,0.271206747901156,-3.59212424624051,1.92244505797934,-3.06907620746778,0.987477813641855,-3.38595606192377,0.867549812997516,-3.25433942002164,1.41904289004013,-4.38037709082412,1.60269120155955,-3.65301428745321,1.44978874319493,-4.23414021540982,1.5423389692646,-3.2286868541104,1.39395563868499,-3.47174086263335,0.433690593190489,-2.91941903272158,1.48058607409815,-4.31638182613569,0.848494917318747,-2.67389566462811,0.967795268610885,-3.10322867165172,1.2210780651202,-3.3938003943411,1.43660136504182,-3.23083476248694,1.39454431138063
2018-02-27 18:00:00,27,2018-02-28 21:00:00,-3.25095118211084,1.96937466889966,-3.55476989066638,1.96451120878418,-3.05858079291391,2.06647276419183,-3.24589129360209,1.92941430866223,-3.38710818306585,2.22820600130531,-4.03289356495046,1.34303851903877,-3.68478302531235,2.39489680119399,-3.15306101018058,1.64117334916634,-3.27865718880489,1.55845469110392,-3.5578331090258,2.03163578960932,-4.40020071027867,1.73528082566612,-3.54929329971299,1.75873528252894,-3.94077181113943,2.48056779463628,-3.30198328450976,1.99713459655958,-3.80871005686991,0.944822228101674,-2.97755728638096,1.84253771590973,-3.83253878643711,1.55431181482579,-2.47157950832818,1.89707666357602,-3.31689243403536,1.91260847946626,-3.57483899325255,2.35707666357602,-3.50932721348463,1.63426203350063
