"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-02-06 01:00:00,NA,NA,NA,NA,NA,2.05776,50
"2",2019-02-06 02:00:00,NA,NA,NA,NA,NA,0,0
"3",2019-02-06 03:00:00,NA,NA,NA,NA,NA,0,0
"4",2019-02-06 04:00:00,NA,NA,NA,NA,NA,0,0
"5",2019-02-06 05:00:00,NA,NA,NA,NA,NA,0,0
"6",2019-02-06 06:00:00,NA,NA,NA,NA,NA,0,0
"7",2019-02-06 07:00:00,NA,NA,NA,NA,NA,0,0
"8",2019-02-06 08:00:00,NA,NA,NA,NA,NA,0,0
"9",2019-02-06 09:00:00,NA,NA,NA,NA,NA,1.54332,290
"10",2019-02-06 10:00:00,NA,NA,NA,NA,NA,0,0
"11",2019-02-06 11:00:00,NA,NA,NA,NA,NA,1.54332,280
"12",2019-02-06 12:00:00,NA,NA,NA,NA,-0.316522651147315,1.54332,270
"13",2019-02-06 13:00:00,NA,NA,NA,NA,-0.252866787593536,0,0
"14",2019-02-06 14:00:00,NA,NA,NA,NA,-0.454701900947819,2.05776,360
"15",2019-02-06 15:00:00,NA,NA,NA,NA,-0.539298089874957,2.05776,50
"16",2019-02-06 16:00:00,NA,NA,NA,NA,-0.673456924651425,2.05776,40
"17",2019-02-06 17:00:00,NA,NA,NA,NA,-0.728124705789502,2.5722,60
"18",2019-02-06 18:00:00,NA,NA,NA,NA,-0.724250241036461,3.08664,70
"19",2019-02-06 19:00:00,NA,NA,NA,NA,-0.792341708979607,3.60108,60
"20",2019-02-06 20:00:00,NA,NA,NA,NA,-0.873044764838528,3.60108,60
"21",2019-02-06 21:00:00,NA,NA,NA,NA,-0.693964889904394,3.60108,70
"22",2019-02-06 22:00:00,NA,NA,NA,NA,-0.610023501984,3.08664,80
"23",2019-02-06 23:00:00,NA,NA,NA,NA,-0.431923478475811,2.05776,90
"24",2019-02-07 00:00:00,NA,NA,NA,NA,-0.377303484959776,1.54332,70
"25",2019-02-07 01:00:00,NA,NA,NA,NA,-0.35055218527803,2.05776,70
"26",2019-02-07 02:00:00,NA,NA,NA,NA,-0.137673853710956,1.54332,90
"27",2019-02-07 03:00:00,NA,NA,NA,NA,-0.115280706725812,2.5722,70
"28",2019-02-07 04:00:00,NA,NA,NA,NA,-0.0847305909809375,0,0
"29",2019-02-07 05:00:00,NA,NA,NA,NA,-0.0624852139210187,0,0
"30",2019-02-07 06:00:00,NA,NA,NA,NA,-0.0704029705034094,0,0
"31",2019-02-07 07:00:00,NA,NA,NA,NA,-0.0351106351770728,0,0
"32",2019-02-07 08:00:00,NA,NA,NA,NA,0.0104194637635628,0,0
"33",2019-02-07 09:00:00,NA,NA,NA,NA,0.00838897322857858,0,0
"34",2019-02-07 10:00:00,NA,NA,NA,NA,-0.0434694980678319,0,0
"35",2019-02-07 11:00:00,NA,NA,NA,NA,-0.0849601719291984,0,0
"36",2019-02-07 12:00:00,NA,NA,NA,NA,-0.0869264512643965,0,0
"37",2019-02-07 13:00:00,NA,NA,NA,NA,-0.0910988952195083,0,0
"38",2019-02-07 14:00:00,NA,NA,NA,NA,-0.108355933810847,0,0
"39",2019-02-07 15:00:00,NA,NA,NA,NA,-0.0294838752548873,3.08664,100
"40",2019-02-07 16:00:00,NA,NA,NA,NA,0.255716002029568,3.60108,120
"41",2019-02-07 17:00:00,NA,NA,NA,NA,0.788643600845977,4.62996,120
"42",2019-02-07 18:00:00,NA,NA,NA,NA,1.43565580252176,4.62996,120
"43",2019-02-07 19:00:00,NA,NA,NA,NA,2.30461117539488,4.62996,130
"44",2019-02-07 20:00:00,NA,NA,NA,NA,3.29381123403544,4.11552,140
"45",2019-02-07 21:00:00,NA,NA,NA,NA,4.11495819109611,4.11552,120
"46",2019-02-07 22:00:00,NA,NA,NA,NA,5.28501095867013,4.62996,130
"47",2019-02-07 23:00:00,NA,NA,NA,NA,6.17061019886365,3.08664,130
"48",2019-02-08 00:00:00,NA,NA,NA,NA,6.22603184961852,1.54332,80
"49",2019-02-08 01:00:00,NA,NA,NA,NA,6.39424976622126,1.54332,80
"50",2019-02-08 02:00:00,NA,NA,NA,NA,6.39424976622126,0,0
"51",2019-02-08 03:00:00,NA,NA,NA,NA,5.90586501921349,0,0
"52",2019-02-08 04:00:00,NA,NA,NA,NA,5.01282051299177,0,0
"53",2019-02-08 05:00:00,NA,NA,NA,NA,3.93763499797339,0,0
"54",2019-02-08 06:00:00,NA,NA,NA,NA,3.0076911150379,0,0
"55",2019-02-08 07:00:00,NA,NA,NA,NA,2.02391004297282,0,0
"56",2019-02-08 08:00:00,NA,NA,NA,NA,1.22388119690222,0,0
"57",2019-02-08 09:00:00,NA,NA,NA,NA,0.667207883161638,0,0
"58",2019-02-08 10:00:00,NA,NA,NA,NA,0.126796399224675,0,0
"59",2019-02-08 11:00:00,NA,NA,NA,NA,-0.0903439009285834,0,0
"60",2019-02-08 12:00:00,NA,NA,NA,NA,-0.102404072918057,0,0
"61",2019-02-08 13:00:00,NA,NA,NA,NA,-0.160594690582943,1.54332,300
"62",2019-02-08 14:00:00,NA,NA,NA,NA,-0.160594690582943,0,0
"63",2019-02-08 15:00:00,NA,NA,NA,NA,-0.167787887394868,1.54332,NA
"64",2019-02-08 16:00:00,NA,NA,NA,NA,-0.176822982111465,1.54332,NA
