"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-10 18:00:00,0,2017-11-10 18:00:00,-0.805046414413399,-6.30106386451456,-1.21131065267409,-6.92450200492525,-0.717697718691973,-6.64352560122262,-0.244773677884609,-6.01245737624943,-0.711592283240834,-5.82468989186527,-0.480857314651975,-7.07957645905017,-1.07380811809434,-5.77431245111386,-0.550745761456581,-6.54544636096591,-0.642911674025581,-6.24686076655288,-1.33008664486918,-6.83662844558549,-0.946457363673081,-7.10045807998435,-0.972061724717648,-5.57334539155776,-1.80978306754948,-6.84024343826744,-0.925733213511951,-6.28996133597488,-0.892672925341286,-6.84924993648937,-0.453514035023978,-5.49731574392811,-0.581482135406531,-5.47401606558438,-0.73587874478458,-5.60357853745948,-0.385617569686872,-5.62442736569472,-0.795803247824251,-7.72107828206155,-0.585411213938415,-5.46727388363739
2017-11-10 18:00:00,3,2017-11-10 21:00:00,-2.03044515098735,-7.08229359627679,-2.03422153925186,-7.01635208683386,-2.16733419624348,-7.28255908801247,-1.58921423580509,-6.84892565200671,-1.98797994419288,-6.53508216747677,-2.2771701883043,-7.14742121663872,-2.06995912971552,-7.13658623853455,-1.83619668727217,-7.31144066236739,-1.55039182292203,-7.35301923772184,-2.53854415671264,-7.1059993415357,-2.52420810846752,-6.83136119349568,-1.82708022466149,-6.82918434905786,-2.36537262125221,-6.98692836788687,-2.02409289509087,-7.30725790460102,-2.37811785260306,-7.16310933567471,-1.77058948711443,-6.97753247768761,-1.91814567341614,-6.96106039239453,-1.94439314253523,-7.22419492796726,-1.93000161183486,-7.51138102713609,-2.48485846133516,-7.1280959006494,-2.02810776869677,-7.24934879010289
2017-11-10 18:00:00,6,2017-11-11 00:00:00,-2.37314395637301,-6.5733652565073,-2.35670884935039,-6.90566488214771,-2.51821571621034,-6.51382414493291,-2.10339749484914,-6.58945707182752,-2.33879030877476,-6.05240152154932,-2.8922004390258,-6.48165811892282,-2.40136619544308,-7.00385310851244,-2.62939685534467,-6.97391208063773,-2.21127310116323,-6.93192741816067,-2.61211201580241,-6.63619722841742,-2.67214383549785,-6.20095323498619,-2.39905954769888,-6.35504153364073,-2.37775120276112,-7.14296493665301,-2.25234065571958,-6.59010506985695,-2.73846970682867,-6.67972231980392,-2.14518406002795,-6.5164991585259,-2.17887758923169,-6.80959814097388,-2.51723858122987,-6.47026184472853,-2.52882255364141,-6.7201088170454,-2.68999764312817,-6.31964185889236,-2.39009466804201,-6.74814080640259
2017-11-10 18:00:00,9,2017-11-11 03:00:00,-3.1329033658537,-5.40863006185968,-3.06927189489131,-6.11884716786402,-2.90874564740465,-5.28377964273369,-2.83492373155832,-5.58831944812978,-3.26795442849634,-5.03317186767549,-3.79769947863363,-5.11797057905291,-3.11005299127337,-6.27145351197669,-3.41283070339204,-5.59253638246341,-3.32217070175758,-5.57018351068864,-3.16750874871304,-5.59974669804884,-2.84109080062686,-5.13099104401545,-3.41587739312555,-4.85748580733933,-3.01130700179954,-6.14259330964799,-3.1717652022583,-5.17713127258526,-3.02638614277366,-5.8904973179502,-2.92116521189086,-5.23630218230034,-2.90221643826958,-5.3716032176426,-3.29821332071855,-5.30681358761608,-3.31247897237477,-5.01061239639299,-3.26338542952056,-5.30828850574775,-3.23538941263484,-5.30656545147425
2017-11-10 18:00:00,12,2017-11-11 06:00:00,-4.02375237761102,-4.45116936208601,-4.00186961624357,-4.77094876437801,-3.85315838451205,-4.21629427440123,-4.09043049499592,-4.62838953685479,-4.16562258550754,-4.23088048672616,-4.63069179912647,-4.05309917769557,-4.12055669973032,-5.21185808557434,-4.20364030538694,-4.506008315471,-4.43821099285132,-4.55645526439619,-3.71393192416987,-4.50892862867355,-3.63678277047603,-4.10904331325425,-4.41809933997396,-4.21340588240871,-4.15584637674719,-4.77693563957444,-4.26236518680125,-4.18027413478004,-3.84079745473536,-4.86485406542363,-4.16180298587946,-4.4448262170923,-3.85004629493635,-4.13555288595358,-4.1458013208912,-4.49051703041588,-4.27469773945066,-4.32790830394674,-4.08267995330719,-4.34802520905559,-4.17365840398414,-4.43671869539841
2017-11-10 18:00:00,15,2017-11-11 09:00:00,-4.78482987328169,-3.8811974404175,-4.69604137417027,-3.80782049469387,-4.67495904358121,-3.51170965690843,-4.78664133701945,-3.98662383069899,-4.66806673662159,-3.67827036790679,-4.96998884743773,-3.67228384388524,-4.44810096029073,-4.16704630568916,-4.70687178015167,-4.0571614640293,-4.96794950582249,-3.99501716853114,-4.42527953025358,-3.72005391514138,-4.30706092309824,-3.49679836675202,-4.69121478490964,-3.81159111569006,-4.80035455179441,-3.85073778995219,-4.98252452165035,-3.68181073511734,-4.61815315352423,-4.17802415615474,-4.99513561875045,-4.01956209970677,-4.62336418660372,-3.8894861172615,-4.70524756776618,-4.15295526619243,-5.01281802354568,-3.86356617650219,-4.71149258107975,-3.72162552870577,-4.82882357003244,-4.1423417768688
2017-11-10 18:00:00,18,2017-11-11 12:00:00,-5.14311694153443,-3.69319451615442,-5.06308886320295,-3.43474710725359,-4.88020332732633,-3.56513959328163,-4.91560367045792,-3.64340413360637,-5.08743057130078,-3.50663926190307,-5.12253989844171,-3.47460981281393,-4.68116357843877,-3.54764081964945,-4.86835770605764,-3.80175930392353,-5.00671234433526,-3.56905507716723,-5.12308584525873,-3.4648310598688,-4.75098828034605,-3.00775293252711,-4.88826342253327,-3.69715296967793,-5.08553421732066,-3.25001293216407,-5.02248043879786,-3.57695718859792,-5.0914559592614,-3.71527829707425,-5.15316316501772,-3.72836811624036,-4.89736378493285,-3.91130242967678,-4.77086170864402,-3.89206323241812,-5.4782042066487,-3.96527935200872,-5.54000348916037,-3.83374181404428,-4.99821875850574,-3.89548236412271
2017-11-10 18:00:00,21,2017-11-11 15:00:00,-7.06309549922624,-3.59121415452258,-7.37036778529756,-3.6578728576138,-7.14151291916493,-3.17527462388214,-6.81446551206322,-3.55673711702845,-7.07255845234819,-4.1974929250567,-7.0814482734278,-3.43161317771674,-6.44165724153288,-3.53739846391126,-6.71287145046817,-3.74256116567212,-6.65252671458372,-3.50106072125185,-7.42509164120341,-3.9086383825807,-6.86653323608295,-2.36393188023507,-7.17936641486413,-4.15753272664758,-7.32400882512941,-3.28105841879274,-7.35653587595782,-3.25686573367119,-7.1250528860651,-3.92761237638395,-6.79143846079906,-3.60368639772725,-6.749460686663,-3.74591908893054,-6.29852262402918,-4.05402939856849,-7.58274664980951,-3.58465826468348,-7.90307457203139,-3.67294213940457,-6.90183018478739,-3.38988519283475
2017-11-10 18:00:00,24,2017-11-11 18:00:00,-7.88513185569273,-3.63213141051248,-8.06740927706177,-3.83936527358402,-8.12385909194526,-3.12774375548611,-8.14653261425433,-3.20219659614726,-7.94302424815115,-3.82643772731388,-7.94124773936037,-3.14091005044055,-7.02182796222562,-3.55726363579265,-7.85792306676759,-3.20879273971944,-7.65629639009467,-3.30589082125248,-8.0282655938494,-4.36138135802703,-8.12091960820831,-2.14061557554172,-8.02088609799065,-4.2489257528975,-8.36449927573205,-3.8888052603949,-8.37346507925693,-3.37894156807193,-7.77475526473648,-3.72436944963736,-7.83161261878273,-3.05327031711123,-7.93078598105974,-3.3540066151557,-7.41470274784635,-3.52388430567893,-8.37548986698151,-4.29210462884113,-8.42992470473554,-3.98776774190256,-7.6574747883868,-3.0213198238906
2017-11-10 18:00:00,27,2017-11-11 21:00:00,-8.42258168262596,-3.79529525493861,-8.26524935573575,-4.28039692384074,-8.48113285026415,-3.69270173557441,-9.28693479032655,-3.64254982896398,-8.21454796350277,-4.24619246104708,-8.80907954582502,-3.43823251814741,-7.7031531223123,-3.55341834804766,-8.46400961468737,-3.23463868856148,-8.38125754413101,-3.39713695139779,-7.9116616504175,-4.93249471144273,-8.89432057959215,-2.64378270918961,-8.13494766152844,-5.11011858249575,-8.91207690813282,-4.1957044419364,-8.55967750094364,-3.93523751130162,-8.29137540848424,-4.22231813572622,-8.62450644062781,-3.05889780887607,-8.54831918588142,-3.78637601231278,-8.3143636639565,-3.44381850607364,-8.75538398137246,-4.90287826418905,-8.43443626997183,-4.5645190209932,-8.65974087894871,-3.4754765502998
2017-11-10 18:00:00,30,2017-11-12 00:00:00,-8.51485394753012,-3.30331963519249,-8.14703888858983,-3.49234100892809,-8.02148257972823,-3.650968997705,-9.12346412857099,-3.56016775778503,-7.91285521868096,-3.51043020202462,-9.11450053384874,-2.72349130137048,-7.77171923636995,-2.60173250259204,-8.17716782888919,-2.89456552157852,-8.50980979429846,-2.78870668184979,-7.76898118949848,-4.50083680946126,-8.66646430978454,-2.54141903274624,-7.90971875668483,-4.93787562069702,-8.7958930725801,-3.8574080623326,-8.41080723261154,-4.17929943332514,-7.81622084673279,-3.72289441677924,-8.59040740027581,-2.81584790075007,-8.45564029817729,-3.58068472726339,-8.60135618564726,-3.1556144259145,-8.32112524123735,-4.57080370686482,-8.03008986337581,-4.41089897715183,-8.88262403254538,-2.81846396180139
2017-11-10 18:00:00,33,2017-11-12 03:00:00,-8.85994472983267,-2.44951196130571,-8.63128713606398,-2.61249243005358,-8.38157885581423,-2.71621095147275,-9.06007809946283,-3.00060455666571,-8.45400544295151,-2.22303723410414,-9.40258275139609,-2.36506344900804,-8.27292740738319,-1.82889090149872,-8.62985943400272,-2.07160596044188,-9.11528895695488,-2.05391640451002,-7.97705839653999,-3.51508532758916,-8.9068667020978,-2.16161351716611,-7.90047409095365,-3.83239415354786,-8.78925464151237,-3.44271821385485,-8.56727621802943,-3.64674208891431,-8.24733742850924,-2.45999902171927,-8.98168943472076,-2.06499873509907,-8.80268144521491,-2.80142769678404,-9.25904583523561,-2.42682970882062,-8.43137371479494,-3.52231234942156,-8.25276649728558,-3.7337236826516,-9.23159202380295,-1.86625566991299
2017-11-10 18:00:00,36,2017-11-12 06:00:00,-8.276988524056,-2.44768123134344,-7.84058303578429,-2.78136424619246,-8.05152484560655,-2.07552391647303,-7.98348254234291,-3.21868541723919,-7.79450711756947,-1.73951393217356,-8.74866136389849,-2.80251495798158,-7.87053625864421,-2.07828463148357,-7.81843240032469,-2.21284323720283,-8.39655296097446,-2.23789872917626,-7.49122568385851,-3.09373288658706,-8.19055909646971,-2.46735822597093,-7.31406837268178,-3.26609832559189,-7.81698252678754,-3.55666488970625,-7.72056657126298,-3.48545355064599,-8.13751911569889,-1.95177164311053,-8.38176430395145,-2.21274914830224,-8.49691946274721,-2.33679189185672,-8.40984036240201,-2.89725069252686,-8.12778460540095,-2.8891284629721,-7.7384533059023,-3.44405591947783,-8.61526714451198,-1.86049226229959
2017-11-10 18:00:00,39,2017-11-12 09:00:00,-7.45723123034528,-3.30727623839908,-6.79148388166559,-3.62882420296278,-7.17553747116605,-2.44843276393458,-6.63325004578807,-4.32937772608764,-7.23605515030501,-1.93524383160292,-7.65434530264019,-3.6103887473215,-7.29669325959922,-2.88020409456672,-6.89840682693422,-2.93525485313635,-7.18595082997622,-3.11920081350265,-6.78643899187886,-3.40828536072779,-7.15933316427502,-3.55045027942432,-6.60357479468571,-3.53703184944569,-6.51030293715506,-4.24779282980809,-6.71747896089951,-4.1822193953528,-7.35110264717114,-2.41753060763402,-7.38715618552714,-3.12085429936518,-7.82430419911195,-2.74161592113982,-7.30266377124165,-3.94886966440637,-7.27364450534138,-3.14945132027543,-6.94701889108748,-3.9076790225408,-7.62987466800212,-2.51309351397546
2017-11-10 18:00:00,42,2017-11-12 12:00:00,-6.73303854522372,-4.26507492850815,-6.14038257516591,-4.4363460974235,-6.95418859594046,-3.20645290948145,-6.00800060346794,-5.16042498903689,-6.97964425969899,-2.6072362945635,-6.86267170603522,-4.37123218698157,-6.80963678287211,-3.67242224563847,-6.56336023489976,-3.63128637860118,-6.71546323548949,-3.86210115875472,-6.52645268018162,-3.79606421719646,-6.65768084603979,-4.43682884323271,-6.16997279440503,-4.29675980150754,-5.95888580976225,-5.09727183455292,-6.06178852564527,-4.81509253958679,-7.02465481109014,-3.00131312747705,-6.91175830668298,-3.93352136440547,-7.44640916474504,-3.3146723939502,-6.55563521101771,-5.1975387514343,-6.59706986959181,-4.17292928979526,-6.49497624121414,-4.37208437057678,-6.8119816124377,-3.62149972365795
