"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-24 00:00:00,NA,NA,NA,NA,-2.53459229680121,4.11552,50
"2",2019-04-24 01:00:00,NA,NA,NA,NA,-1.83337566979808,4.62996,70
"3",2019-04-24 02:00:00,NA,NA,NA,NA,-1.39119367264685,3.08664,40
"4",2019-04-24 03:00:00,NA,NA,NA,NA,-1.22353594093314,3.08664,30
"5",2019-04-24 04:00:00,NA,NA,NA,NA,-1.10048912355451,3.60108,60
"6",2019-04-24 05:00:00,NA,NA,NA,NA,-1.26890346933205,3.60108,80
"7",2019-04-24 06:00:00,NA,NA,NA,NA,-0.920837075720513,2.05776,60
"8",2019-04-24 07:00:00,NA,NA,NA,NA,-1.11381767951323,2.05776,300
"9",2019-04-24 08:00:00,NA,NA,NA,NA,-1.19576000613839,1.54332,270
"10",2019-04-24 09:00:00,NA,NA,NA,NA,-1.20336791654464,1.54332,260
"11",2019-04-24 10:00:00,NA,NA,NA,NA,-1.09471353899017,1.54332,280
"12",2019-04-24 11:00:00,NA,NA,NA,NA,-0.972256947765615,0,0
"13",2019-04-24 12:00:00,NA,NA,NA,NA,-0.941187528644796,2.05776,280
"14",2019-04-24 13:00:00,NA,NA,NA,NA,-1.1140437322065,1.54332,280
"15",2019-04-24 14:00:00,NA,NA,NA,NA,-0.859642218481633,0,0
"16",2019-04-24 15:00:00,NA,NA,NA,NA,-0.372026141772374,2.5722,110
"17",2019-04-24 16:00:00,NA,NA,NA,NA,-0.229353288104414,2.5722,90
"18",2019-04-24 17:00:00,NA,NA,NA,NA,-0.130775244499747,4.11552,100
"19",2019-04-24 18:00:00,NA,NA,NA,NA,-0.0982313467649618,4.11552,80
"20",2019-04-24 19:00:00,NA,NA,NA,NA,0.0199207163549954,4.11552,70
"21",2019-04-24 20:00:00,NA,NA,NA,NA,0.0965923989519474,3.08664,NA
"22",2019-04-24 21:00:00,NA,NA,NA,NA,0.342233744283274,4.62996,90
"23",2019-04-24 22:00:00,NA,NA,NA,NA,0.744826429373037,4.62996,90
"24",2019-04-24 23:00:00,NA,NA,NA,NA,1.0853399882316,3.08664,100
"25",2019-04-25 00:00:00,NA,NA,NA,NA,1.62416679636714,2.5722,110
"26",2019-04-25 01:00:00,NA,NA,NA,NA,2.41471667602871,3.08664,120
"27",2019-04-25 02:00:00,NA,NA,NA,NA,2.98433879307503,2.5722,120
"28",2019-04-25 03:00:00,NA,NA,NA,NA,3.00794395345034,2.05776,140
"29",2019-04-25 04:00:00,NA,NA,NA,NA,3.37756498545216,2.05776,160
"30",2019-04-25 05:00:00,NA,NA,NA,NA,3.30350137905466,2.05776,160
"31",2019-04-25 06:00:00,NA,NA,NA,NA,3.12775014754117,0,0
"32",2019-04-25 07:00:00,NA,NA,NA,NA,3.43707627543756,1.54332,150
"33",2019-04-25 08:00:00,NA,NA,NA,NA,3.62057807273216,2.5722,190
"34",2019-04-25 09:00:00,NA,NA,NA,NA,3.17302200567862,0,0
"35",2019-04-25 10:00:00,NA,NA,NA,NA,2.73552135035754,0,0
"36",2019-04-25 11:00:00,NA,NA,NA,NA,2.98533081406361,2.5722,160
"37",2019-04-25 12:00:00,NA,NA,NA,NA,3.18568100694483,2.5722,170
"38",2019-04-25 13:00:00,NA,NA,NA,NA,3.34917350312268,3.08664,170
"39",2019-04-25 14:00:00,NA,NA,NA,NA,3.91420643068077,4.11552,160
"40",2019-04-25 15:00:00,NA,NA,NA,NA,4.84785722735202,5.65884,180
"41",2019-04-25 16:00:00,NA,NA,NA,NA,5.26950301288791,4.11552,190
"42",2019-04-25 17:00:00,NA,NA,NA,NA,5.63633898079876,4.11552,120
"43",2019-04-25 18:00:00,NA,NA,NA,NA,6.83397964020116,5.65884,110
"44",2019-04-25 19:00:00,NA,NA,NA,NA,7.66555249026435,5.1444,120
"45",2019-04-25 20:00:00,NA,NA,NA,NA,8.4876782640292,5.1444,130
"46",2019-04-25 21:00:00,NA,NA,NA,NA,10.4425726290372,6.17328,130
"47",2019-04-25 22:00:00,NA,NA,NA,NA,13.1850648105637,7.20216,140
"48",2019-04-25 23:00:00,NA,NA,NA,NA,14.2616054665985,6.68772,120
"49",2019-04-26 00:00:00,NA,NA,NA,NA,15.169520805703,5.1444,140
"50",2019-04-26 01:00:00,NA,NA,NA,NA,16.4551678728762,6.17328,140
"51",2019-04-26 02:00:00,NA,NA,NA,NA,16.7500467066097,4.62996,150
"52",2019-04-26 03:00:00,NA,NA,NA,NA,16.6518854392146,5.1444,160
"53",2019-04-26 04:00:00,NA,NA,NA,NA,17.0080438711384,4.62996,160
"54",2019-04-26 05:00:00,NA,NA,NA,NA,17.5207787383614,4.62996,180
"55",2019-04-26 06:00:00,NA,NA,NA,NA,17.0599780107295,3.08664,190
"56",2019-04-26 07:00:00,NA,NA,NA,NA,15.6635838585014,1.54332,220
"57",2019-04-26 08:00:00,NA,NA,NA,NA,14.5626065424223,2.5722,200
"58",2019-04-26 09:00:00,NA,NA,NA,NA,13.1360975128598,2.05776,170
"59",2019-04-26 10:00:00,NA,NA,NA,NA,11.0453185413353,2.05776,200
"60",2019-04-26 11:00:00,NA,NA,NA,NA,9.08592049125597,0,0
"61",2019-04-26 12:00:00,NA,NA,NA,NA,8.04519658003674,2.05776,180
"62",2019-04-26 13:00:00,NA,NA,NA,NA,7.11228446532602,3.60108,190
"63",2019-04-26 14:00:00,NA,NA,NA,NA,7.00690155117748,5.65884,200
"64",2019-04-26 15:00:00,NA,NA,NA,NA,5.8391842422167,5.1444,230
"65",2019-04-26 16:00:00,NA,NA,NA,NA,5.47697665413266,4.62996,200
"66",2019-04-26 17:00:00,NA,NA,NA,NA,5.45543414465787,8.23104,220
"67",2019-04-26 18:00:00,NA,NA,NA,NA,5.54467509181796,6.68772,220
"68",2019-04-26 19:00:00,NA,NA,NA,NA,4.98118569437675,5.1444,260
"69",2019-04-26 20:00:00,NA,NA,NA,NA,5.20123611269174,7.7166,230
"70",2019-04-26 21:00:00,NA,NA,NA,NA,5.34254798287896,8.74548,230
"71",2019-04-26 22:00:00,NA,NA,NA,NA,5.00791595938363,6.17328,250
"72",2019-04-26 23:00:00,NA,NA,NA,NA,4.84630233362423,6.68772,250
"73",2019-04-27 00:00:00,NA,NA,NA,NA,4.19750693644396,4.62996,250
"74",2019-04-27 01:00:00,NA,NA,NA,NA,3.06734720626774,4.62996,260
"75",2019-04-27 02:00:00,NA,NA,NA,NA,1.6187573494858,4.11552,280
"76",2019-04-27 03:00:00,NA,NA,NA,NA,0.896566437999244,4.11552,280
"77",2019-04-27 04:00:00,NA,NA,NA,NA,-0.01442808211472,5.1444,290
"78",2019-04-27 05:00:00,NA,NA,NA,NA,-0.390771819215489,3.60108,290
"79",2019-04-27 06:00:00,NA,NA,NA,NA,-1.49609154301259,4.11552,300
"80",2019-04-27 07:00:00,NA,NA,NA,NA,-1.99889472988269,4.11552,310
"81",2019-04-27 08:00:00,NA,NA,NA,NA,-3.21927618420939,3.08664,310
"82",2019-04-27 09:00:00,NA,NA,NA,NA,-4.93775322384209,4.11552,330
"83",2019-04-27 10:00:00,NA,NA,NA,NA,-5.7263016670116,3.08664,320
"84",2019-04-27 11:00:00,NA,NA,NA,NA,-6.74231634543853,3.08664,340
"85",2019-04-27 12:00:00,NA,NA,NA,NA,-7.86800038684014,4.11552,10
"86",2019-04-27 13:00:00,NA,NA,NA,NA,-9.36799140399899,6.17328,10
"87",2019-04-27 14:00:00,NA,NA,NA,NA,-10.4628938038024,6.68772,20
"88",2019-04-27 15:00:00,NA,NA,NA,NA,-10.7604658298223,6.17328,40
"89",2019-04-27 16:00:00,NA,NA,NA,NA,-10.14953183826,5.65884,50
"90",2019-04-27 17:00:00,NA,NA,NA,NA,-9.85532524573465,4.62996,50
"91",2019-04-27 18:00:00,NA,NA,NA,NA,-8.86417314243223,3.60108,60
"92",2019-04-27 19:00:00,NA,NA,NA,NA,-8.49307833846504,5.65884,40
"93",2019-04-27 20:00:00,NA,NA,NA,NA,-7.74799336337876,4.62996,60
"94",2019-04-27 21:00:00,NA,NA,NA,NA,-6.02044587425837,4.62996,90
"95",2019-04-27 22:00:00,NA,NA,NA,NA,-5.17828042439078,4.62996,60
"96",2019-04-27 23:00:00,NA,NA,NA,NA,-4.13719191972198,3.60108,80
"97",2019-04-28 00:00:00,NA,NA,NA,NA,-3.10124854149879,2.5722,80
"98",2019-04-28 01:00:00,NA,NA,NA,NA,-1.73876106175748,2.5722,90
"99",2019-04-28 02:00:00,NA,NA,NA,NA,-0.505090807049716,3.60108,110
"100",2019-04-28 03:00:00,NA,NA,NA,NA,-0.0603015823775736,4.11552,110
