"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-22 18:00:00,NA,NA,NA,NA,-4.0093692715853,6.68772,290
"2",2019-03-22 19:00:00,NA,NA,NA,NA,-3.97266860733876,5.1444,280
"3",2019-03-22 20:00:00,NA,NA,NA,NA,-3.64545328967883,5.65884,250
"4",2019-03-22 21:00:00,NA,NA,NA,NA,-3.49492436676069,4.11552,260
"5",2019-03-22 22:00:00,NA,NA,NA,NA,-2.9896570739172,5.1444,240
"6",2019-03-22 23:00:00,NA,NA,NA,NA,-3.28705093695767,4.11552,270
"7",2019-03-23 00:00:00,NA,NA,NA,NA,-3.07250269574368,2.5722,250
"8",2019-03-23 01:00:00,NA,NA,NA,NA,-2.71279098265348,4.11552,250
"9",2019-03-23 02:00:00,NA,NA,NA,NA,-2.23194910119,4.62996,260
"10",2019-03-23 03:00:00,NA,NA,NA,NA,-1.93392322411004,4.11552,260
"11",2019-03-23 04:00:00,NA,NA,NA,NA,-1.93392322411004,3.60108,280
"12",2019-03-23 05:00:00,NA,NA,NA,NA,-2.48672616843069,4.11552,290
"13",2019-03-23 06:00:00,NA,NA,NA,NA,-2.33196152776418,4.62996,300
"14",2019-03-23 07:00:00,NA,NA,NA,NA,-2.31966772443556,3.08664,310
"15",2019-03-23 08:00:00,NA,NA,NA,NA,-2.40114893766789,2.05776,280
"16",2019-03-23 09:00:00,NA,NA,NA,NA,-2.35328177988811,1.54332,270
"17",2019-03-23 10:00:00,NA,NA,NA,NA,-2.6785893052654,1.54332,270
"18",2019-03-23 11:00:00,NA,NA,NA,NA,-2.60417878643037,2.05776,270
"19",2019-03-23 12:00:00,NA,NA,NA,NA,-2.89730455428863,2.5722,280
"20",2019-03-23 13:00:00,NA,NA,NA,NA,-3.29247952842035,2.05776,320
"21",2019-03-23 14:00:00,NA,NA,NA,NA,-3.68084623222802,2.5722,360
"22",2019-03-23 15:00:00,NA,NA,NA,NA,-4.34331379196253,3.60108,10
"23",2019-03-23 16:00:00,NA,NA,NA,NA,-4.18436811049527,4.62996,50
"24",2019-03-23 17:00:00,NA,NA,NA,NA,-3.98728436478652,4.11552,40
"25",2019-03-23 18:00:00,NA,NA,NA,NA,-3.45670360707049,2.05776,NA
"26",2019-03-23 19:00:00,NA,NA,NA,NA,-2.47828424545119,2.5722,90
"27",2019-03-23 20:00:00,NA,NA,NA,NA,-2.18657389919824,3.60108,70
"28",2019-03-23 21:00:00,NA,NA,NA,NA,-2.06382297963432,5.1444,70
"29",2019-03-23 22:00:00,NA,NA,NA,NA,-2.09561456744504,5.1444,60
"30",2019-03-23 23:00:00,NA,NA,NA,NA,-2.21066424719775,4.62996,50
"31",2019-03-24 00:00:00,NA,NA,NA,NA,-2.3398643287169,4.11552,40
"32",2019-03-24 01:00:00,NA,NA,NA,NA,-2.09241767012733,2.5722,50
"33",2019-03-24 02:00:00,NA,NA,NA,NA,-1.91248659808781,3.60108,40
"34",2019-03-24 03:00:00,NA,NA,NA,NA,-1.67722015944089,4.11552,40
"35",2019-03-24 04:00:00,NA,NA,NA,NA,-1.91641917612364,3.60108,30
"36",2019-03-24 05:00:00,NA,NA,NA,NA,-2.02906716145377,3.60108,30
"37",2019-03-24 06:00:00,NA,NA,NA,NA,-1.95255286352491,2.5722,40
"38",2019-03-24 07:00:00,NA,NA,NA,NA,-2.38986026105914,1.54332,40
"39",2019-03-24 08:00:00,NA,NA,NA,NA,-2.41748071645258,0,0
"40",2019-03-24 09:00:00,NA,NA,NA,NA,-2.38428423248557,1.54332,80
"41",2019-03-24 10:00:00,NA,NA,NA,NA,-1.98095728098053,2.5722,90
"42",2019-03-24 11:00:00,NA,NA,NA,NA,-1.69411912726352,0,0
"43",2019-03-24 12:00:00,NA,NA,NA,NA,-1.23585332017701,1.54332,80
"44",2019-03-24 13:00:00,NA,NA,NA,NA,-1.02092588736171,3.08664,80
"45",2019-03-24 14:00:00,NA,NA,NA,NA,-0.354037658028921,5.1444,100
"46",2019-03-24 15:00:00,NA,NA,NA,NA,-0.105266946111324,5.1444,90
"47",2019-03-24 16:00:00,NA,NA,NA,NA,0.369803048037515,5.65884,100
"48",2019-03-24 17:00:00,NA,NA,NA,NA,0.920491886679207,6.17328,80
"49",2019-03-24 18:00:00,NA,NA,NA,NA,1.74253230817147,6.17328,100
"50",2019-03-24 19:00:00,NA,NA,NA,NA,2.88737181673629,7.20216,100
"51",2019-03-24 20:00:00,NA,NA,NA,NA,4.1062978686951,6.17328,120
"52",2019-03-24 21:00:00,NA,NA,NA,NA,5.19016801597716,6.17328,110
"53",2019-03-24 22:00:00,NA,NA,NA,NA,6.40208326693635,5.65884,120
"54",2019-03-24 23:00:00,NA,NA,NA,NA,7.20671500219286,4.62996,110
"55",2019-03-25 00:00:00,NA,NA,NA,NA,8.06445704055476,3.08664,130
"56",2019-03-25 01:00:00,NA,NA,NA,NA,8.84905839728609,3.60108,110
"57",2019-03-25 02:00:00,NA,NA,NA,NA,8.6618192742006,3.08664,130
"58",2019-03-25 03:00:00,NA,NA,NA,NA,9.01804772315109,3.08664,140
