"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-06 00:00:00,NA,NA,NA,NA,-20.2410269734497,3.60108,320
"2",2018-12-06 01:00:00,NA,NA,NA,NA,-19.4079247294177,3.60108,330
"3",2018-12-06 02:00:00,NA,NA,NA,NA,-18.1656168818502,3.08664,310
"4",2018-12-06 03:00:00,NA,NA,NA,NA,-16.5397594990824,3.08664,320
"5",2018-12-06 04:00:00,NA,NA,NA,NA,-14.441914979596,3.60108,320
"6",2018-12-06 05:00:00,NA,NA,NA,NA,-12.6572402842702,3.08664,320
"7",2018-12-06 06:00:00,NA,NA,NA,NA,-11.8743056602202,3.08664,320
"8",2018-12-06 07:00:00,NA,NA,NA,NA,-10.8224367286061,4.11552,310
"9",2018-12-06 08:00:00,NA,NA,NA,NA,-11.044506103999,5.1444,320
"10",2018-12-06 09:00:00,NA,NA,NA,NA,-10.8792610800711,4.11552,320
"11",2018-12-06 10:00:00,NA,NA,NA,NA,-10.617415156159,4.11552,310
"12",2018-12-06 11:00:00,NA,NA,NA,NA,-10.29744872248,3.60108,310
"13",2018-12-06 12:00:00,NA,NA,NA,NA,-9.97112998616575,3.08664,300
"14",2018-12-06 13:00:00,NA,NA,NA,NA,-9.58477042206044,3.08664,300
"15",2018-12-06 14:00:00,NA,NA,NA,NA,-9.7554803458675,3.60108,310
"16",2018-12-06 15:00:00,NA,NA,NA,NA,-10.1992905986903,4.11552,340
"17",2018-12-06 16:00:00,NA,NA,NA,NA,-11.20885594878,7.20216,10
"18",2018-12-06 17:00:00,NA,NA,NA,NA,-12.2733383166405,6.68772,10
"19",2018-12-06 18:00:00,NA,NA,NA,NA,-13.3787921550344,5.65884,340
"20",2018-12-06 19:00:00,NA,NA,NA,NA,-13.6502375040182,4.62996,360
"21",2018-12-06 20:00:00,NA,NA,NA,NA,-13.0724519453641,4.62996,20
"22",2018-12-06 21:00:00,NA,NA,NA,NA,-12.5983921217669,3.60108,20
"23",2018-12-06 22:00:00,NA,NA,NA,NA,-12.9860638772623,4.62996,350
"24",2018-12-06 23:00:00,NA,NA,NA,NA,-13.1194051810284,3.60108,350
"25",2018-12-07 00:00:00,NA,NA,NA,NA,-13.53898002273,3.60108,350
"26",2018-12-07 01:00:00,NA,NA,NA,NA,-14.1089314367401,3.60108,340
"27",2018-12-07 02:00:00,NA,NA,NA,NA,-14.188515372497,3.60108,350
"28",2018-12-07 03:00:00,NA,NA,NA,NA,-13.7252525026724,3.08664,350
"29",2018-12-07 04:00:00,NA,NA,NA,NA,-11.3086268412457,0,0
"30",2018-12-07 05:00:00,NA,NA,NA,NA,-9.69309659931553,1.54332,310
"31",2018-12-07 06:00:00,NA,NA,NA,NA,-8.11549925696816,1.54332,300
"32",2018-12-07 07:00:00,NA,NA,NA,NA,-7.1716505792307,1.54332,330
"33",2018-12-07 08:00:00,NA,NA,NA,NA,-6.68403245549859,2.05776,330
"34",2018-12-07 09:00:00,NA,NA,NA,NA,-6.64185035500504,2.5722,340
"35",2018-12-07 10:00:00,NA,NA,NA,NA,-6.18424652013549,3.08664,340
"36",2018-12-07 11:00:00,NA,NA,NA,NA,-6.04492169811789,3.08664,340
"37",2018-12-07 12:00:00,NA,NA,NA,NA,-5.69497455633825,2.5722,360
"38",2018-12-07 13:00:00,NA,NA,NA,NA,-5.67065761068871,3.60108,350
"39",2018-12-07 14:00:00,NA,NA,NA,NA,-5.94498372455851,5.1444,10
"40",2018-12-07 15:00:00,NA,NA,NA,NA,-6.64003412878735,5.65884,360
"41",2018-12-07 16:00:00,NA,NA,NA,NA,-8.27475536569907,5.65884,10
"42",2018-12-07 17:00:00,NA,NA,NA,NA,-9.62769628917313,6.17328,10
"43",2018-12-07 18:00:00,NA,NA,NA,NA,-10.407388840644,5.1444,30
"44",2018-12-07 19:00:00,NA,NA,NA,NA,-11.0505874446611,5.1444,30
"45",2018-12-07 20:00:00,NA,NA,NA,NA,-11.2951650108483,6.17328,40
"46",2018-12-07 21:00:00,NA,NA,NA,NA,-11.5841135254346,5.1444,30
"47",2018-12-07 22:00:00,NA,NA,NA,NA,-11.9626674239206,5.1444,20
"48",2018-12-07 23:00:00,NA,NA,NA,NA,-12.3891434258247,4.62996,10
"49",2018-12-08 00:00:00,NA,NA,NA,NA,-12.6462467420051,4.11552,10
"50",2018-12-08 01:00:00,NA,NA,NA,NA,-12.6552700717249,4.11552,10
"51",2018-12-08 02:00:00,NA,NA,NA,NA,-12.4010226161514,3.60108,360
"52",2018-12-08 03:00:00,NA,NA,NA,NA,-11.2071301425227,2.5722,350
"53",2018-12-08 04:00:00,NA,NA,NA,NA,-9.38266999893458,0,0
