"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-01-25 18:00:00,0,2018-01-25 18:00:00,-3.8335752048502,-6.71537487981414,-4.29534457829709,-7.58454945682032,-3.16356724253837,-5.76212669880244,-3.72824990653674,-6.98897728568242,-3.88553542876862,-7.20308083209548,-3.98646040331106,-6.71785062848159,-3.78929109232017,-6.65322056330432,-3.88164954201668,-6.76972002520291,-4.29756868535993,-6.7648388059396,-4.37192299606419,-6.71217134907084,-3.83160497367925,-6.93010806814103,-3.8473005675085,-6.32553389100661,-3.70090161640291,-7.19030074934585,-3.47987499623564,-5.99973180287502,-4.15527446205382,-6.51888600634313,-3.73834206318944,-6.49525980340498,-3.56072040093907,-6.40535776797957,-4.15845085995089,-6.80995774850461,-2.99878398784966,-6.28580741119234,-3.59881097262671,-7.024883456208,-4.20470528558284,-7.12370817155018
2018-01-25 18:00:00,3,2018-01-25 21:00:00,-6.67308500973236,-7.30634850729822,-6.82315703660627,-7.34819634909505,-6.31609101059332,-7.39519320435,-6.72825400490006,-7.70704573299603,-6.48313021365754,-7.51077818647724,-6.6775477777487,-7.35277005450365,-6.94917216572163,-7.17581029279288,-6.5565401001493,-7.3462536425988,-6.71689990292761,-7.31570118613392,-7.03058387702101,-7.38062729942491,-6.72658317720281,-7.24252821176866,-6.74877926034687,-7.34651219158076,-6.73445552181341,-7.407292213992,-6.81052013611555,-6.92545900598318,-6.73874559033452,-7.50844703145528,-6.75017385981169,-7.48282297698138,-6.52272235083814,-7.76605803710624,-6.58859413586628,-7.30321429538212,-6.4563281664791,-7.42123799877086,-6.52267515435134,-7.38676949100446,-6.87299189383528,-7.24394303670236
2018-01-25 18:00:00,6,2018-01-26 00:00:00,-6.75553337659359,-6.19797312527131,-7.03477511803704,-6.30070544411823,-6.67191999046928,-6.50761547688293,-6.84702847309228,-6.40830482219988,-6.36583696767242,-6.60412171970692,-6.64678502379965,-6.11649334470299,-7.02366373611299,-6.18817948101977,-6.48403090626896,-6.02884646023703,-6.73824931285017,-6.16631254858587,-6.71133258109103,-6.33889725584309,-6.90674470189473,-6.08728400995451,-7.16297645735398,-6.44112485460958,-6.9904925787219,-6.12469104424709,-7.22749898908718,-6.06325933747899,-6.66491071022897,-6.45726707370738,-6.96256784570674,-6.06361570296636,-6.67787405338314,-6.54700421012107,-6.45116513586091,-6.11975419445934,-6.80280628449353,-6.4877552218509,-6.34781826103039,-6.02205596073055,-6.94912551769092,-6.19229885636639
2018-01-25 18:00:00,9,2018-01-26 03:00:00,-7.43534359278205,-5.44593547214468,-7.50036275379828,-5.57064384384357,-7.37122999052823,-5.46028134677767,-7.44807974074838,-5.52058224356892,-7.10461558070604,-5.75296943470291,-7.57125158028181,-5.61020828076203,-7.22062130278024,-5.45996285266692,-7.28664045767242,-5.17835502287177,-7.11919199416135,-5.41665594125559,-7.07809230797844,-5.46504001483855,-7.85906952868075,-5.43772497537035,-7.95252682790034,-5.67266166332979,-7.49056910954674,-5.18478573335907,-7.54927675591813,-5.2414445982786,-7.28922508299867,-5.68907837561683,-7.69860011417492,-5.47184960498209,-7.4471574409099,-5.81131297745077,-7.31696723775163,-5.40293845897815,-7.76504865198189,-5.58110620235559,-7.3335677641,-5.36629271494546,-7.39109274467678,-5.52307168053912
2018-01-25 18:00:00,12,2018-01-26 06:00:00,-7.69146805273203,-4.56073279320549,-7.73666784803706,-4.71695912674682,-7.73065719535437,-4.69858906512324,-7.6668068637608,-4.44846069223978,-7.56233131227338,-4.63772981028874,-8.02617984796273,-4.81710444963653,-7.3699227280432,-4.65290151350316,-7.84220522808991,-4.2971044358774,-7.59484230416807,-4.47067445463433,-7.39587823568639,-4.64765993780476,-8.00480503355011,-4.59436416847779,-8.14861041228861,-4.75190267552901,-7.85187967649899,-4.4208330602392,-7.67837610669424,-4.38454553201081,-7.52364561265494,-4.75583462393592,-7.8803160114873,-4.68461772071304,-7.79826468381704,-5.07509991286547,-7.51517487841005,-4.39202784112168,-7.99746514411118,-4.40409277516373,-7.81341491200431,-4.57042248937309,-7.45461939024183,-4.62141649242886
2018-01-25 18:00:00,15,2018-01-26 09:00:00,-7.74711615393611,-3.54289344377573,-7.72080283607622,-3.72121632267164,-7.86120150809549,-3.86512280510368,-7.84048466562209,-3.37920348617299,-7.70863354836263,-3.44252807683481,-7.89957550625408,-3.74841356392483,-7.46804297879547,-3.84778948617362,-7.7806576612557,-3.41671119308689,-7.9924943747273,-3.26090600508012,-7.42974533587428,-3.82572661083141,-7.90534194557083,-3.52507273874186,-8.01611714037451,-3.70139187828277,-8.0313309338798,-3.44777967354487,-7.82446755770425,-3.45330401464184,-7.62159244842689,-3.89244436797888,-7.85694217153987,-3.40391226345949,-7.7422849872755,-3.98438962069353,-7.36422211585,-3.54421388949495,-8.17746689291351,-3.47551641220441,-7.80480697900985,-3.6745532230451,-7.54856194083544,-3.7571889421494
2018-01-25 18:00:00,18,2018-01-26 12:00:00,-8.5510628297875,-2.49294348261931,-8.63107635626195,-2.66930128891928,-8.39693515471329,-2.82293267795071,-8.62475778413695,-2.29474396610103,-8.51522038640825,-2.52157027625067,-8.6028404616846,-2.79275639309535,-8.58122454902669,-2.71792537450393,-8.47394373322763,-2.49496958807398,-8.6675522569153,-2.51766570444927,-8.08925048873633,-2.68827204263627,-8.61856838231147,-2.52053220410155,-8.76559821167729,-2.54051509226698,-8.30476930429065,-2.63780218771375,-8.54405770232323,-2.34158722625693,-8.56037012911058,-2.82085308260239,-8.55758250339585,-2.30632352821812,-8.60955586196024,-2.45726149516184,-8.08456258423198,-2.37174392123115,-8.54596982492318,-2.65409354506155,-8.11167630535201,-2.69869607180498,-8.62071656724276,-2.70871245439532
2018-01-25 18:00:00,21,2018-01-26 15:00:00,-9.59761267314612,-1.64385678100423,-9.44779169356644,-1.63051890762726,-9.47612339832846,-1.74951950223719,-9.6278288743188,-1.58803488675048,-9.51219685225585,-1.51359463290301,-9.63254164255301,-1.84919576762045,-9.56621414359458,-1.60900308641562,-9.38059369555078,-1.60144263261144,-9.39014193922546,-1.54644974671165,-9.75244294873419,-1.51718620658443,-9.61680110028336,-1.70785065334243,-9.73042225937294,-1.65082283612184,-9.6696087077077,-1.84895574185964,-9.64236895681691,-1.38803161128786,-9.77043682498911,-2.13362504121187,-9.57098731641063,-1.63464926322993,-9.62362978106397,-1.52811860936554,-9.47284270117257,-1.43651676307973,-9.78359430783656,-1.69844776007571,-9.42444371724684,-1.87381483878254,-9.61929668259122,-1.7097874582603
2018-01-25 18:00:00,24,2018-01-26 18:00:00,-9.23968127447927,-1.22924948751424,-9.09509244979772,-1.4832824321991,-9.06800071608423,-1.29099107876802,-9.1883277261636,-1.03739082728968,-8.85725869204883,-1.4066786303881,-9.3717293266869,-1.42491548420983,-9.1762203623813,-1.21124748711918,-9.08497092397788,-0.993031426182242,-8.99855621801158,-0.976818375356071,-9.33140359950855,-1.12897038940677,-9.17253966375052,-1.04164167539495,-9.35712449748435,-1.15241720761439,-9.05949614999867,-1.37692749577416,-9.10461924533971,-1.12561285797683,-9.46532401400263,-1.48051104100552,-9.21854522399641,-1.31264322141581,-9.11087908706509,-1.09227785447489,-9.10496748668694,-1.15184762555581,-9.35134112192048,-1.36454414751869,-9.0086365033357,-1.73945313521599,-9.18914792241057,-1.3425204264541
2018-01-25 18:00:00,27,2018-01-26 21:00:00,-8.15636991415352,-1.73246740828628,-8.17048044987491,-2.17078414184453,-8.43542487597051,-1.79368645213996,-8.07990158980802,-1.57085672237523,-8.24869670598291,-1.73301405682926,-8.09291767985248,-1.91762756382874,-8.22503578013155,-1.96385102749504,-7.97562534389972,-1.69196213454906,-7.87545535245121,-1.3428635616054,-8.31799016893404,-1.61346084392613,-8.15666685333979,-1.79665649428857,-8.11754648171236,-1.49219101822552,-8.31358212661048,-1.7774017937866,-8.1454744568474,-1.63895611992898,-8.39264899458514,-1.7503212159166,-8.08121803082039,-1.5401814571895,-7.95602436709388,-1.86596682531499,-7.92574599823064,-1.79760831136337,-8.51226995310059,-1.68225278032849,-8.47950214726714,-2.025146412827,-8.65792274697836,-1.95237985655181
