"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-24 00:00:00,NA,NA,NA,NA,4.43192598287086,0,0
"2",2018-11-24 01:00:00,NA,NA,NA,NA,3.62871373495534,1.54332,340
"3",2018-11-24 02:00:00,NA,NA,NA,NA,3.45978138951582,2.05776,100
"4",2018-11-24 03:00:00,NA,NA,NA,NA,2.93807896876445,0,0
"5",2018-11-24 04:00:00,NA,NA,NA,NA,2.5321598210854,0,0
"6",2018-11-24 05:00:00,NA,NA,NA,NA,2.09142360790061,2.05776,260
"7",2018-11-24 06:00:00,NA,NA,NA,NA,1.36026141720971,1.54332,240
"8",2018-11-24 07:00:00,NA,NA,NA,NA,0.866895452319053,0,0
"9",2018-11-24 08:00:00,NA,NA,NA,NA,0.244907838897529,2.5722,270
"10",2018-11-24 09:00:00,NA,NA,NA,NA,-0.0285691826485503,0,0
"11",2018-11-24 10:00:00,NA,NA,NA,NA,-0.121283734436641,2.05776,240
"12",2018-11-24 11:00:00,NA,NA,NA,NA,-0.163519684871091,0,0
"13",2018-11-24 12:00:00,NA,NA,NA,NA,-0.100416944770495,2.5722,210
"14",2018-11-24 13:00:00,NA,NA,NA,NA,0.218405794305034,3.60108,210
"15",2018-11-24 14:00:00,NA,NA,NA,NA,0.477634083056175,6.17328,220
"16",2018-11-24 15:00:00,NA,NA,NA,NA,0.982508514020093,7.20216,220
"17",2018-11-24 16:00:00,NA,NA,NA,NA,1.27743058654379,9.77436,240
"18",2018-11-24 17:00:00,NA,NA,NA,NA,2.03501939126374,7.20216,220
"19",2018-11-24 18:00:00,NA,NA,NA,NA,2.2725406636834,9.25992,240
"20",2018-11-24 19:00:00,NA,NA,NA,NA,2.41046118165116,8.23104,250
"21",2018-11-24 20:00:00,NA,NA,NA,NA,2.11638892626559,5.65884,270
"22",2018-11-24 21:00:00,NA,NA,NA,NA,1.49144225909913,7.20216,270
"23",2018-11-24 22:00:00,NA,NA,NA,NA,1.31296983426329,3.60108,260
"24",2018-11-24 23:00:00,NA,NA,NA,NA,0.964693498984838,3.60108,270
"25",2018-11-25 00:00:00,NA,NA,NA,NA,0.755062639295775,2.05776,260
"26",2018-11-25 01:00:00,NA,NA,NA,NA,0.231570087070132,2.5722,270
"27",2018-11-25 02:00:00,NA,NA,NA,NA,-0.0179571535440943,2.05776,240
"28",2018-11-25 03:00:00,NA,NA,NA,NA,-0.12160793953706,2.05776,220
"29",2018-11-25 04:00:00,NA,NA,NA,NA,-0.169907087454784,2.5722,240
"30",2018-11-25 05:00:00,NA,NA,NA,NA,-0.616936569049939,2.05776,260
"31",2018-11-25 06:00:00,NA,NA,NA,NA,-0.712266088979057,2.05776,230
"32",2018-11-25 07:00:00,NA,NA,NA,NA,-0.858247893394592,2.05776,270
"33",2018-11-25 08:00:00,NA,NA,NA,NA,-0.518469012073255,2.05776,250
"34",2018-11-25 09:00:00,NA,NA,NA,NA,-0.275480457147188,2.05776,260
"35",2018-11-25 10:00:00,NA,NA,NA,NA,-0.35677086848648,2.5722,280
"36",2018-11-25 11:00:00,NA,NA,NA,NA,-0.35677086848648,3.60108,270
"37",2018-11-25 12:00:00,NA,NA,NA,NA,-0.286049692168682,0,0
"38",2018-11-25 13:00:00,NA,NA,NA,NA,-0.368117794449473,2.5722,290
"39",2018-11-25 14:00:00,NA,NA,NA,NA,-0.517585155141196,2.05776,270
"40",2018-11-25 15:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,260
"41",2018-11-25 16:00:00,NA,NA,NA,NA,-0.721961646402757,2.5722,240
"42",2018-11-25 17:00:00,NA,NA,NA,NA,-0.911970263663313,5.1444,270
"43",2018-11-25 18:00:00,NA,NA,NA,NA,-1.31584626903225,4.62996,270
"44",2018-11-25 19:00:00,NA,NA,NA,NA,-1.57570183418403,4.62996,270
"45",2018-11-25 20:00:00,NA,NA,NA,NA,-1.75139750326717,2.5722,NA
"46",2018-11-25 21:00:00,NA,NA,NA,NA,-1.71097719038667,3.08664,260
"47",2018-11-25 22:00:00,NA,NA,NA,NA,-1.71711658270295,3.60108,50
"48",2018-11-25 23:00:00,NA,NA,NA,NA,-1.52178485771548,2.5722,60
"49",2018-11-26 00:00:00,NA,NA,NA,NA,-1.59639267027447,3.08664,60
"50",2018-11-26 01:00:00,NA,NA,NA,NA,-1.25798280811762,2.05776,70
"51",2018-11-26 02:00:00,NA,NA,NA,NA,-1.10681264717138,0,0
"52",2018-11-26 03:00:00,NA,NA,NA,NA,-1.01301345991512,0,0
"53",2018-11-26 04:00:00,NA,NA,NA,NA,-1.2874987212142,2.05776,280
"54",2018-11-26 05:00:00,NA,NA,NA,NA,-0.930413005724958,0,0
"55",2018-11-26 06:00:00,NA,NA,NA,NA,-0.616923087065302,1.54332,240
"56",2018-11-26 07:00:00,NA,NA,NA,NA,-0.278141529958951,1.54332,210
"57",2018-11-26 08:00:00,NA,NA,NA,NA,-0.176776504993414,3.08664,230
"58",2018-11-26 09:00:00,NA,NA,NA,NA,-0.0889086453805496,3.08664,220
"59",2018-11-26 10:00:00,NA,NA,NA,NA,0.0514614973595571,2.5722,230
"60",2018-11-26 11:00:00,NA,NA,NA,NA,0.190916634000701,3.08664,230
"61",2018-11-26 12:00:00,NA,NA,NA,NA,0.413083893455338,3.60108,230
"62",2018-11-26 13:00:00,NA,NA,NA,NA,0.623405324614495,5.1444,230
"63",2018-11-26 14:00:00,NA,NA,NA,NA,1.06144402514474,5.65884,220
"64",2018-11-26 15:00:00,NA,NA,NA,NA,1.5649395065328,4.62996,220
"65",2018-11-26 16:00:00,NA,NA,NA,NA,2.31012437417342,7.20216,230
"66",2018-11-26 17:00:00,NA,NA,NA,NA,3.18259899009924,5.65884,210
"67",2018-11-26 18:00:00,NA,NA,NA,NA,3.69222999180181,8.23104,230
"68",2018-11-26 19:00:00,NA,NA,NA,NA,4.43540669187973,8.23104,220
"69",2018-11-26 20:00:00,NA,NA,NA,NA,4.91053112634595,7.20216,230
"70",2018-11-26 21:00:00,NA,NA,NA,NA,4.41923484433799,7.7166,250
"71",2018-11-26 22:00:00,NA,NA,NA,NA,4.03348639604774,5.65884,250
"72",2018-11-26 23:00:00,NA,NA,NA,NA,3.77748056662876,4.11552,250
"73",2018-11-27 00:00:00,NA,NA,NA,NA,3.68247685412176,2.5722,250
"74",2018-11-27 01:00:00,NA,NA,NA,NA,2.11145102786038,5.65884,290
"75",2018-11-27 02:00:00,NA,NA,NA,NA,1.29554962765652,3.60108,270
"76",2018-11-27 03:00:00,NA,NA,NA,NA,1.22011564625776,2.5722,200
"77",2018-11-27 04:00:00,NA,NA,NA,NA,0.912929281985778,3.08664,240
"78",2018-11-27 05:00:00,NA,NA,NA,NA,0.277877467492187,4.11552,270
"79",2018-11-27 06:00:00,NA,NA,NA,NA,-0.0944975223712309,3.60108,270
"80",2018-11-27 07:00:00,NA,NA,NA,NA,-1.22763426683803,7.20216,300
"81",2018-11-27 08:00:00,NA,NA,NA,NA,-2.29675273635203,4.11552,300
"82",2018-11-27 09:00:00,NA,NA,NA,NA,-3.07489623623001,4.11552,300
"83",2018-11-27 10:00:00,NA,NA,NA,NA,-3.88825997936758,3.60108,310
"84",2018-11-27 11:00:00,NA,NA,NA,NA,-4.77779441992914,4.11552,310
"85",2018-11-27 12:00:00,NA,NA,NA,NA,-6.08150398617969,4.62996,310
"86",2018-11-27 13:00:00,NA,NA,NA,NA,-6.47696617400464,5.65884,320
"87",2018-11-27 14:00:00,NA,NA,NA,NA,-7.82798251510508,6.17328,310
"88",2018-11-27 15:00:00,NA,NA,NA,NA,-9.78119028326032,4.11552,310
"89",2018-11-27 16:00:00,NA,NA,NA,NA,-11.8768511607036,5.65884,310
"90",2018-11-27 17:00:00,NA,NA,NA,NA,-12.5950721487173,6.17328,280
"91",2018-11-27 18:00:00,NA,NA,NA,NA,-12.9178309962724,5.65884,270
"92",2018-11-27 19:00:00,NA,NA,NA,NA,-12.0133031960769,7.20216,280
"93",2018-11-27 20:00:00,NA,NA,NA,NA,-12.8107348087469,7.7166,290
"94",2018-11-27 21:00:00,NA,NA,NA,NA,-12.9039318960484,6.68772,280
"95",2018-11-27 22:00:00,NA,NA,NA,NA,-12.84517707006,5.65884,280
"96",2018-11-27 23:00:00,NA,NA,NA,NA,-12.7513621862374,6.17328,280
"97",2018-11-28 00:00:00,NA,NA,NA,NA,-11.9594721095031,4.11552,280
"98",2018-11-28 03:00:00,-22.6581403376187,-24.7472114103861,-19.6694685058084,-22.5595803949073,NA,NA,NA
"99",2018-11-28 06:00:00,-29.3071336445545,-30.2918595197072,-27.7552419118968,-29.2549763276949,NA,NA,NA
"100",2018-11-28 09:00:00,-31.2060660537203,-33.4189901280708,-29.5311135392003,-31.2287710695357,NA,NA,NA
"101",2018-11-28 12:00:00,-30.2208884868569,-33.4806745275226,-28.2623488944342,-30.1449619865803,NA,NA,NA
"102",2018-11-28 15:00:00,-26.2796828252381,-29.6490606211614,-24.6057283972674,-26.054309587817,NA,NA,NA
"103",2018-11-28 18:00:00,-23.4010549061509,-25.9775387479279,-21.6016833709741,-23.2839586993521,NA,NA,NA
"104",2018-11-28 21:00:00,-21.494055731156,-23.3929689318709,-20.1357465915704,-21.4063837761056,NA,NA,NA
"105",2018-11-29 00:00:00,-20.1531216158904,-22.2010398795772,-18.8276639210977,-20.1638579032327,NA,NA,NA
"106",2018-11-29 03:00:00,-18.9575775447671,-21.0127310049685,-18.0274252631748,-18.8563238517506,NA,NA,NA
"107",2018-11-29 06:00:00,-17.6151631428459,-19.1412410384701,-16.3388021673864,-17.3537181877037,NA,NA,NA
"108",2018-11-29 09:00:00,-16.2658271450604,-18.3174156340919,-14.5303185971169,-16.0847893777567,NA,NA,NA
"109",2018-11-29 12:00:00,-15.7532215101893,-18.1973146065631,-13.8327090219097,-15.5775466089067,NA,NA,NA
"110",2018-11-29 15:00:00,-15.5885006774722,-17.6428528596832,-14.180704736711,-15.4248828606317,NA,NA,NA
"111",2018-11-29 18:00:00,-14.3113144951121,-15.8450635858608,-12.9282539901963,-14.3639997648492,NA,NA,NA
"112",2018-11-29 21:00:00,-12.2626538375075,-14.203172430316,-10.3731390455121,-12.3440961261832,NA,NA,NA
"113",2018-11-30 00:00:00,-10.246862511634,-12.1165562301148,-7.96195930943223,-10.1945989721152,NA,NA,NA
"114",2018-11-30 03:00:00,-8.00305970456198,-10.096114619147,-5.45792827813529,-8.26632667451822,NA,NA,NA
"115",2018-11-30 06:00:00,-6.45426592376062,-8.65566849692142,-4.00086151659961,-6.79810583702072,NA,NA,NA
"116",2018-11-30 09:00:00,-5.10348225976339,-7.74746029974184,-3.0931192972008,-4.87425046495498,NA,NA,NA
"117",2018-11-30 12:00:00,-3.51855612972083,-6.42133692827978,-1.66200028958279,-3.37982932972113,NA,NA,NA
"118",2018-11-30 15:00:00,-1.23867742756172,-3.93932550390769,0.107916778513804,-1.04455775530382,NA,NA,NA
"119",2018-11-30 18:00:00,1.09301821330988,-0.876929682367791,4.11230882884537,0.584187307386802,NA,NA,NA
"120",2018-11-30 21:00:00,4.27839989198134,0.795044672736385,8.36947495833731,4.57177066612177,NA,NA,NA
"121",2018-12-01 00:00:00,7.80189458809145,3.33169022949146,13.1637113424757,7.55874546505552,NA,NA,NA
"122",2018-12-01 03:00:00,10.0367385874742,5.88982285841403,14.9872563144463,9.6511501434143,NA,NA,NA
"123",2018-12-01 06:00:00,11.1705519908996,7.52615931711782,14.068273118999,10.9137827279992,NA,NA,NA
"124",2018-12-01 09:00:00,12.6739955880532,9.31318917642083,16.4326045118615,12.4458366490598,NA,NA,NA
"125",2018-12-01 12:00:00,15.5697205247393,11.6796089918932,21.3052075574976,15.6345003440951,NA,NA,NA
"126",2018-12-01 15:00:00,20.1311291986961,15.7616920998769,27.9083877061715,19.6771649713004,NA,NA,NA
"127",2018-12-01 18:00:00,22.9241814345518,14.6242523238475,29.6980911912808,22.4156732906445,NA,NA,NA
"128",2018-12-01 21:00:00,23.8514921868142,14.0811202103447,28.3247644118991,24.1693733513159,NA,NA,NA
"129",2018-12-02 00:00:00,22.6556070389902,14.8915397782493,28.9297441037549,22.6246587746875,NA,NA,NA
"130",2018-12-02 03:00:00,18.6898007841581,12.0149100133096,25.1580930632158,19.2620798144514,NA,NA,NA
"131",2018-12-02 06:00:00,14.7500234035834,7.75104156027576,20.3189950697781,14.2293504536709,NA,NA,NA
"132",2018-12-02 09:00:00,11.4536184644003,5.56649009420876,15.7206327188017,11.4552953068726,NA,NA,NA
"133",2018-12-02 12:00:00,8.90990298178134,4.8162956361588,13.0866982806513,9.15340422507258,NA,NA,NA
"134",2018-12-02 15:00:00,6.98753731294442,3.14796873081764,11.0857786859937,6.69300706146964,NA,NA,NA
"135",2018-12-02 18:00:00,5.42746146594402,1.76229082431914,9.69900503739329,5.20258033282777,NA,NA,NA
"136",2018-12-02 21:00:00,4.29537189081042,0.725241028956817,8.92330214866111,4.1640107084338,NA,NA,NA
"137",2018-12-03 00:00:00,3.56953326787594,-0.165980014828008,8.97943808438035,3.31927767570719,NA,NA,NA
"138",2018-12-03 03:00:00,3.3982271544683,-2.24695730291387,11.5723062662349,1.99189202179484,NA,NA,NA
