"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-08-16 18:00:00,0,2018-08-16 18:00:00,-2.91351001135731,1.46948834510049,-3.36321355765598,1.18987064828854,-3.09671393392908,1.91496725227212,-3.25677611537877,1.23013869796813,-2.71000348974656,2.14780953550779,-3.2086730367748,1.34482159196665,-2.77838049412385,1.17725898377254,-2.81402324740634,1.57360270994128,-2.1384382652791,2.20733324493373,-2.59672523784175,1.22936840625468,-2.21950401017212,1.70045208005847,-2.90303594334502,1.09238931218118,-2.79996522857509,1.08034242760084,-3.05057149859025,0.783245467140498,-3.2837727131153,2.23527387505429,-3.10997447378793,0.956114661080357,-2.98041685059035,0.599363639508126,-2.64173275752955,1.43724204752541,-3.41313040245684,1.71159817317022,-2.98341785470461,2.26556140719941,-2.84785572416199,1.3215727753672
2018-08-16 18:00:00,3,2018-08-16 21:00:00,-4.5186653050104,2.10605758637386,-4.76013609788429,2.19544082158761,-4.16509821054122,2.34866678660244,-4.43987844728571,1.9268646552857,-4.52611394410891,2.80577166078639,-4.07625983441453,2.36946899952591,-4.33000486888493,1.6013800148123,-4.47030839179192,2.18091038988993,-3.64176575325767,2.19251194586185,-4.348801802034,1.36680360135698,-3.5049810210195,1.77339129713239,-4.63010283345953,2.27798824595409,-4.63439234832386,1.79676128106596,-4.93544483801997,1.55917794815889,-4.54991759952971,2.32946317784489,-4.37554871793207,2.04654970588148,-4.58657242694692,2.49951235313418,-4.5190591014577,1.36281402403952,-4.24219495476053,1.98408497081282,-4.33448006188664,2.88545079604467,-4.24024887183434,1.72747018874578
2018-08-16 18:00:00,6,2018-08-17 00:00:00,-3.36045293833554,2.62879246519831,-3.28736908891964,2.58409165022364,-3.56300483913468,2.54439439733181,-3.39005430696985,2.39591013661247,-3.05883756557528,2.49177579006208,-3.29686978493264,2.66945905258711,-3.60367470198611,2.59309140086291,-2.73688616752298,2.54888063090328,-3.03884528412783,2.45407727977853,-3.56106829173521,2.36876367720621,-3.35990952397779,2.41533291793231,-3.06985351538401,2.85939125256208,-3.34691928387855,2.81639448315483,-3.62131276058595,2.47855570114099,-3.57773701583809,2.57910752201812,-3.25355521528249,2.65291375117558,-2.97158300530905,2.84806046217457,-3.54871133332263,2.63596273543357,-3.38285339842557,2.22727179530915,-2.92313003224561,2.85617236664466,-3.55879275347857,2.30565125021476
2018-08-16 18:00:00,9,2018-08-17 03:00:00,-2.56203224293422,2.9701885834653,-2.74480093984021,2.78819885606969,-2.95740720202191,3.05564997321476,-2.77286340567811,2.72807891722388,-2.87616243670858,3.21225162063583,-2.71496592078289,2.93463997939712,-2.57466914342494,3.28106112101496,-2.43932800241879,2.78500820245395,-2.55265958238892,2.7959226356707,-2.37134353320502,2.75575961977138,-2.65626213632638,2.86835170816538,-2.21345589373403,3.17189898275328,-2.35477497462127,2.80858323171671,-3.18165480218281,3.12840735244895,-3.21991918067924,2.75685430920758,-2.671931002897,3.08431009944273,-2.17642823834176,3.12499181986361,-2.7845301277012,2.72362966192286,-2.63880889230963,2.70389810343091,-2.27682472907664,3.24648495131893,-2.59264804847609,2.79535970550468
2018-08-16 18:00:00,12,2018-08-17 06:00:00,-1.97828396051945,2.941402386813,-2.09040460701692,2.81318789909095,-1.94380734237204,3.06937358707073,-2.1429559679184,2.97270260706334,-2.34318157613223,2.76273363720082,-2.15262011821379,2.96890125410165,-1.69071522074681,3.0806571010741,-1.67545749245822,3.18028902608646,-1.66927253372266,2.85889352178998,-1.65524769941882,2.36578388274258,-1.98923848564096,3.05801175278661,-1.81156317166864,2.99182680781018,-1.78266801642656,2.88468677029633,-2.42399079212316,3.26625823579153,-2.2578095006787,2.92591251314445,-1.95948448115199,3.03617776112085,-1.73052182405689,2.94008791084399,-2.17522821695329,2.82078816824514,-1.96207958749021,2.68041722338247,-1.62707572133437,3.19395031042354,-1.79093868832984,2.55771552908544
2018-08-16 18:00:00,15,2018-08-17 09:00:00,-1.95266514655154,2.30373009078489,-2.21764147427354,2.43684449657883,-2.1289222802302,2.58528229005559,-2.39952514047266,2.58681927436325,-2.5582416264693,2.53981651752993,-2.02543925955095,2.6484600311674,-1.88478094437148,2.36578485574609,-1.6502675425774,2.39204468371234,-1.94666459681148,2.32531521706459,-1.90567426104681,1.92254921444619,-1.97139278839165,2.530066665817,-1.93175184816661,2.62128458859799,-1.92903122506084,2.08395682007141,-1.98308129533939,2.61680216252868,-2.26014262074401,2.24264195227393,-2.19368683611032,2.31021953167181,-1.92100186181939,2.45594870185695,-2.30970721949079,2.06340650423733,-2.18500442571364,1.97920069822893,-1.84447104612668,2.66457836536334,-2.24628537973948,2.11340634240902
2018-08-16 18:00:00,18,2018-08-17 12:00:00,-2.59272748982954,1.99530192059031,-2.25852437810873,1.93860015420471,-2.77849647536469,2.55731722137638,-2.69648675250036,1.91682331972368,-2.58612352619023,2.08977782325262,-2.4101871091841,2.1883547261096,-2.43623590831181,1.84508187653909,-2.34477610945309,1.89529420203776,-2.27684955946376,2.11533215331172,-2.70284201258193,1.77385096135682,-2.50017319088119,1.97285084048166,-2.37866358317905,2.34393970823684,-2.52863080423923,1.9872614152645,-2.393517655837,2.13146068410677,-2.56342757164326,1.76165685701525,-2.85130693890492,2.14238807638205,-2.56118970810582,1.9409475299887,-2.89518343237483,2.08874547709442,-2.71406720177327,1.68797860891278,-2.41698047856561,2.29015561517891,-2.56697849976312,1.95004936463586
2018-08-16 18:00:00,21,2018-08-17 15:00:00,-3.32538980770691,1.99534336939241,-3.49712280309473,2.10621686618645,-3.3706979941858,2.37796421094942,-3.20160786903891,2.3845953756068,-3.2376613412567,2.40694849114085,-3.07361454644077,2.33900809102044,-3.40929168522072,1.82496916282624,-3.32962370580592,1.93207807654614,-2.99679611667199,2.16309379635471,-3.17115877948293,1.92107016894659,-2.71149062448068,2.08522558493653,-2.9339040711475,2.69981713142392,-3.31095242373447,1.8472774800227,-3.43540659588485,2.30937107357128,-3.36932732027644,1.88608213172431,-3.26367360049703,1.96030003906145,-3.23291175658035,2.6434762751302,-3.38349445952577,2.03947659487011,-3.66329439718416,1.85235965270017,-3.15241149334897,2.59956286370357,-3.35102229621845,1.85273384550721
2018-08-16 18:00:00,24,2018-08-17 18:00:00,-4.16377874372652,1.68722407206003,-4.20349909196226,2.13597766535996,-4.15158407196903,1.5506377876712,-3.91919045894262,2.04250234947413,-4.24060790999206,1.91858860063174,-3.99985918696223,1.7347263628805,-4.21422066838674,1.61082915845676,-4.21372867736469,2.0172357815603,-3.97382806708499,1.7259294159723,-4.07090976602769,1.48460659962213,-3.67734261714579,1.15557176758392,-3.89059605242261,2.01714124051751,-3.91682636315253,1.65353699809145,-4.14684548130785,2.11473242628718,-4.31072210908782,1.56712085322032,-4.0045739202398,1.77392306222707,-3.49750663884409,2.13040835033796,-4.14764096771863,1.41997565713145,-3.88179408124945,1.59076575496706,-3.67771101579006,2.47815107250684,-3.9547390630108,1.53976985503977
2018-08-16 18:00:00,27,2018-08-17 21:00:00,-4.61714271663249,1.78722335657493,-4.63143764759024,2.16953756159063,-5.0128816175154,1.55331466534024,-4.52958750333429,2.10307334291929,-4.69942252239161,2.00482482669917,-4.53673485381309,1.80434840912589,-4.35495743815703,2.01775902486187,-4.64234249817839,2.2121661761129,-4.69706687439829,2.01132117699707,-4.5334475866956,1.43602413260253,-4.71078530216098,1.46384099475787,-4.73053049454297,2.35874907031266,-4.47226688594435,2.04818344585906,-4.68245814993811,2.29462061158151,-4.92103090584354,2.17859704842851,-4.69069275367981,1.58696120847372,-4.07178517345237,1.94952528467445,-4.8210474502622,1.57788311648373,-4.40757975927245,1.51151073080845,-4.30505716529309,2.44773944873987,-4.31957850188074,1.43710341772912
