"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-09-18 18:00:00,0,2017-09-18 18:00:00,-1.89713359345693,-4.39920023232761,-1.79104867378856,-3.87406301030074,-2.08604603612102,-4.32973662985878,-1.88053423473585,-4.46090968022932,-3.3697893879273,-3.49052034063107,-1.05270919016026,-4.43441372969453,-0.543472687189186,-5.41849278313623,-3.19614287962292,-4.15447204074743,-1.84230897772157,-4.77808304248166,-0.803192629837336,-4.98340063600171,-2.51554249742701,-4.25003504860346,-2.35512049361539,-3.58627943946461,-1.92242981291714,-4.12981912398554,-2.20123600503817,-4.89885111366697,-1.89477669590535,-3.99528331543819,-1.21175798502236,-4.84130123453123,-1.54529413914314,-4.9409649189253,-1.81197199318514,-4.3843719217829,-0.876366171618504,-5.16243058601964,-1.62927647756851,-4.11509757698708,-2.75738714569219,-3.43113486909643
2017-09-18 18:00:00,3,2017-09-18 21:00:00,-2.51902405434058,-5.14218215956393,-1.88606643921096,-4.17087979868279,-2.30120087126015,-5.1415385993472,-2.30148522945722,-5.33975526252915,-3.26274453349227,-3.14024260735558,-1.93270018342949,-5.18544975486932,-1.3867610367594,-5.94893105426449,-3.34731432988412,-4.37492011074531,-2.33456995036204,-5.33634274788802,-1.95462402143072,-4.52290516113411,-2.24927002233335,-4.67896190881453,-2.86821308168921,-3.66897142264748,-2.12767621825672,-4.80034991079949,-2.51901703751401,-5.70130222129387,-2.26365118147098,-5.31144417303086,-1.64205737149333,-5.88145518080516,-1.98662701778236,-5.57918801627243,-2.59259320160859,-5.36336795275198,-1.89781233130996,-6.34233894237014,-2.65530738323834,-5.48989159569081,-3.74023487308681,-4.12063716584258
2017-09-18 18:00:00,6,2017-09-19 00:00:00,-2.34435813196556,-4.44989672940499,-2.34622890727799,-4.00230827126565,-2.24880427363227,-4.34337852804423,-2.25438622405617,-4.49406528004091,-2.10851724073123,-3.59224051189422,-2.55992556387516,-4.72995268358607,-2.48668315540899,-5.01047331453102,-2.62859436004194,-4.01496090499984,-1.92360954324578,-4.30329858744671,-1.65364170821508,-3.79379082019442,-1.62983926752345,-4.35834600238187,-1.94961759529736,-3.2381369379629,-2.02027322404735,-4.82453699903947,-1.90185239433598,-4.59533409994253,-2.68895857839192,-4.69987175094869,-2.23722519903374,-4.87600456300534,-2.07190162200436,-4.94418182869765,-2.88977545262166,-5.1527584544526,-2.52895850431906,-5.09987109577732,-2.66327586169023,-4.13153247570331,-3.65978063871493,-4.13588571771397
2017-09-18 18:00:00,9,2017-09-19 03:00:00,-2.10640309277992,-3.88552743373784,-1.92748677444183,-3.33885311795409,-1.7124066604642,-3.64759144391188,-1.80650063800779,-3.25688322419889,-1.9740633942711,-3.3982063642057,-2.48928543512488,-3.84563097623418,-2.2032597974793,-3.94107318169011,-2.14947672397948,-3.13545036883984,-1.15590548255874,-4.16358447820509,-1.84156275490281,-3.60909092908777,-1.55235471098997,-3.86099902794452,-1.45954391003398,-3.3725463235012,-2.41404439932413,-4.12517288522464,-1.55012508631912,-4.53212625256126,-2.39520448277803,-4.06261456253309,-2.43475779137126,-3.87517959797821,-2.10920757281081,-4.33080658264087,-2.54028694576938,-3.63894998897425,-2.20885692748988,-3.94469516368039,-2.24279302867283,-3.36199316531034,-3.20763791115445,-3.54817739480168
2017-09-18 18:00:00,12,2017-09-19 06:00:00,-2.02045958495088,-2.7599868522187,-1.67176233766049,-2.29582622261723,-1.35960117991154,-2.95463464320104,-1.14002140157808,-2.7590749985631,-1.64697765782608,-2.48512504724907,-2.22586805222262,-2.51576296137222,-1.65041994518831,-3.06081131596814,-1.3839421862834,-2.61353472111696,-0.803912899047237,-3.54919942177621,-2.0320256068344,-2.39843583433441,-1.61931524849957,-3.07939420233446,-1.73567728950655,-2.97858013766602,-1.96803461813036,-2.84979360359796,-1.54103416375617,-3.57930238309752,-1.91117964847419,-2.96539515766212,-1.87575734483051,-3.03238732606786,-1.57191169805253,-2.63322929348034,-1.67095104135249,-2.70202179729861,-1.74140739731883,-3.20179337952348,-1.75313413264255,-2.82770821408687,-2.65676169255457,-2.54113871787598
2017-09-18 18:00:00,15,2017-09-19 09:00:00,-1.48815110592611,-2.64878841190324,-0.651376766867925,-2.76131823691658,-1.21732476434149,-3.28266784932103,-1.05741401832368,-2.81653129590043,-0.942944537553781,-2.93117122026104,-1.59962944176511,-2.66891278007984,-1.10243990530534,-2.79674079807867,-0.910655324753509,-3.14747044423057,-0.601699298481006,-3.27010196990525,-1.19459206742523,-1.76248007703093,-1.35488310503312,-3.20343042248194,-2.26134637821921,-2.3985722297669,-1.661464730091,-2.3983160514159,-1.33828757543145,-3.59938690312864,-1.45131032381677,-2.54306819606978,-1.95131399110786,-2.55266933470394,-0.572048721214659,-2.64306908714232,-1.44598579540112,-2.8615165235614,-1.48601092986124,-3.33392781583829,-1.56668223744199,-2.74842946685472,-2.05773028404818,-2.85133393154008
2017-09-18 18:00:00,18,2017-09-19 12:00:00,-1.76130459782584,-3.05762657178889,-0.80409542493034,-3.39007826586804,-1.38791378821201,-3.59374302877345,-1.84656171214392,-2.57319840551103,-1.4656127374259,-3.26474855198292,-1.56737774185573,-3.20839055633637,-1.15164185891702,-3.50553234265256,-1.82088671399478,-3.39067514260117,-0.629840120854517,-3.53910199709927,-0.564122138429849,-2.54887440945916,-1.60632883751974,-3.53606691738506,-2.08035678545789,-2.61492231751433,-1.44444400369333,-2.60384164003751,-1.69099724579944,-3.91084884261816,-1.1286929195507,-3.33487657369149,-1.84746831153441,-2.59049672497313,-0.269076930263712,-3.27436121077077,-1.72879104595362,-3.46185537162661,-1.19827277981513,-3.98436052280393,-1.96050828648073,-3.07025534813946,-2.2041146695376,-3.43585266749662
2017-09-18 18:00:00,21,2017-09-19 15:00:00,-2.864235268832,-3.49614080771123,-2.11361667534607,-3.95286429084963,-2.68806870483203,-3.69380745764575,-3.01477476623835,-2.45081373307718,-2.95332570387639,-3.05993891272854,-3.04899353130528,-3.78797417754837,-2.7730376180745,-3.86864058934972,-3.17611931310047,-3.46537330394183,-1.620829291357,-3.83960232646887,-1.69740219937419,-3.12839571491139,-2.55855253106035,-3.79699134409522,-3.20463289439871,-3.03759467747332,-2.18503443629301,-2.85005952578207,-2.89405700517416,-3.96406172536611,-2.57437077909297,-4.13374067127782,-2.76255082100383,-3.26274444769391,-1.44554486860524,-3.26703192934304,-3.25738349270749,-3.68051765806899,-2.61679201830866,-4.59753306406334,-3.31851938136203,-2.83904080178841,-3.50953756545803,-3.71580258737566
2017-09-18 18:00:00,24,2017-09-19 18:00:00,-3.77976596364954,-3.55796581168256,-3.03521706314343,-4.23347279718568,-3.36137736504569,-3.15076378206559,-3.6333529186536,-2.65676639836359,-3.52104224458531,-2.85134259557788,-4.29840391312439,-3.52897253003758,-4.14045483520706,-3.83174179435948,-3.85246557172848,-3.41894729406286,-2.1581878600209,-3.33616485444141,-2.83439299712346,-3.45934897089102,-3.22219303627177,-3.50469926141991,-4.00781782730074,-3.6750809231192,-3.34592781328206,-3.00709284102705,-3.60965774806313,-3.56791552907971,-3.74885258333365,-3.93193272676197,-3.61863915837953,-3.7929972025131,-2.15414304400746,-3.24431367104373,-4.16715439279001,-2.87907678801902,-3.68106887818747,-4.49306359705256,-3.92567197234682,-2.73013936689863,-4.40077331555869,-3.13576549383149
2017-09-18 18:00:00,27,2017-09-19 21:00:00,-4.84990561292742,-3.3083801101535,-4.24092912731848,-4.97006857644764,-3.7949221478279,-3.07678680532093,-4.75688900987976,-3.11493457484689,-4.32068801972874,-3.00965927472342,-5.40224646530441,-3.14398822042012,-4.88070677295004,-3.67101433011576,-4.97200913383118,-3.69224824948311,-3.11044540912956,-2.53881018896977,-4.3835449780298,-2.90376519176744,-3.52375366958012,-3.39321097864211,-4.60051099972814,-3.39018357878396,-4.90607391982871,-3.17888919925099,-4.28250801319424,-3.66668270916781,-4.55340590726955,-3.86924534849733,-4.5641695216058,-4.13099409088775,-3.84922464926902,-3.74698638217761,-4.80947938871519,-2.40077589715345,-4.34988937840626,-3.98172571584214,-4.79092368960782,-3.05290251340113,-4.51632031889372,-2.94243569018195
