"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-10-15 18:00:00,0,2017-10-15 18:00:00,-4.17177055483331,0.160429020090927,-4.38664209050072,-0.900376366780589,-4.77596594800158,0.228051411585522,-4.28926585634546,-0.273260707511657,-4.4987683011608,-0.401645519650295,-3.33870905775797,0.361541988988997,-4.63283188415466,-0.0932455744795753,-3.84526337438218,0.0870120152580057,-3.58235765431406,-0.074114546252727,-4.22593727473593,1.72603597648939,-3.90379823350288,1.0341686384679,-4.09884689799631,-0.325832556677653,-4.35460840873819,0.0872816872879781,-3.85590711018635,0.468999629541064,-4.07543399356033,1.18740123430532,-3.50969765847943,0.746036231974176,-4.06504984791347,0.390472549286633,-4.09213520628914,1.05953571717473,-4.22806319508212,-1.32359488248679,-4.36319332628609,-0.0714295464771611,-4.59710542201624,-0.746498300095786
2017-10-15 18:00:00,3,2017-10-15 21:00:00,-4.29662210879112,-0.503134211916102,-4.34316463398409,-1.04681121046031,-4.36665521138756,0.0602645462504274,-4.68941477835443,-0.661686588458975,-4.54819912468981,-1.04384394453025,-4.14921452084175,-0.517811931546856,-4.64488181419748,-0.950216552347563,-4.77971322461737,-0.847031624722754,-3.46994112153119,-0.939195874412254,-4.21033034585572,0.914613197101977,-4.31782436446686,0.231261797250562,-4.74847727731203,-0.661956868558443,-4.64767960899306,-0.307190251944866,-4.53529339086257,-0.418877947717408,-4.25836600250401,0.47138977830555,-3.57081315983677,0.0918649012523115,-3.93659925720649,-0.819743901546344,-4.11532616980238,-0.114801405665008,-4.89963769228067,-1.58201090425076,-4.58270383492784,-0.714633165052449,-4.83047323780075,-0.707407357949212
2017-10-15 18:00:00,6,2017-10-16 00:00:00,-3.63146191259507,-1.12097943743959,-3.56499555329292,-1.54083000887572,-3.28950780649605,-0.614933365942212,-3.76378406616347,-1.29424057750983,-3.68164074366882,-1.41651851974017,-3.78238777821005,-0.900984596014612,-3.57064730802897,-1.50963663937982,-3.72734255100757,-1.43859884378545,-3.14531586437785,-1.81030259903898,-3.55487162349939,0.17250434000213,-3.53780316071725,-0.516173898582166,-3.66551452909202,-1.03655606542654,-3.6564415157797,-0.831262932082383,-3.69727209734855,-0.717084535474976,-3.61229847767325,-0.396743790538249,-3.57043153148023,-0.524839668870093,-3.66717796189336,-1.46027855820981,-3.75168579952482,-1.35285554691448,-3.63645520408246,-1.88828866898589,-3.65739005739187,-1.56689220544503,-3.68094893406444,-1.01120728779881
2017-10-15 18:00:00,9,2017-10-16 03:00:00,-2.95622823889476,-1.14897833795947,-2.88084404835336,-1.46405876183461,-2.77231423253396,-0.725856213612982,-3.28233623432343,-1.40422778027961,-3.15592719403433,-1.17067002467974,-3.1015641256358,-0.736309908087202,-2.8894475848125,-1.61021481730436,-3.17947570442137,-1.48130780449283,-2.63494359005957,-1.91973247708274,-2.73556822146756,0.00964504589920556,-3.1683881195672,-0.547357225449164,-3.03468933609835,-0.733170589975173,-2.78861484885372,-0.859841569982568,-2.73047237424646,-1.04906420120533,-2.94062883922053,-0.0163559094284506,-2.95467276416143,-0.122645740115959,-3.21424353576411,-1.39164579482824,-3.03794444610464,-1.54882736897618,-2.56103999126168,-1.60780083073988,-3.09951763288393,-1.30638749912373,-2.71346223627636,-0.915530878263092
2017-10-15 18:00:00,12,2017-10-16 06:00:00,-2.29211714951659,-0.339453175869572,-1.98142461066798,-0.785259079361444,-2.24477289688509,0.127557137687973,-2.5521886089746,-0.477926536230208,-2.90238972421707,0.0213058256903381,-2.38561729578953,0.384504493996997,-2.46267422465884,-0.546534469224668,-2.69948684650572,-0.850988181374739,-2.34070256834218,-0.860325275036161,-2.15303813893581,0.78101056123355,-2.30914694553966,-0.0507928740541658,-2.43665040398743,-0.043732817791422,-2.45567777499149,-0.176313534100914,-2.6679269424416,-0.430097397158687,-2.29070086609445,0.586748664700401,-2.00253829505115,0.875615889680174,-2.31421297938607,-0.408294435630408,-2.59097768926106,-0.762306149047401,-2.37212502989745,-0.812076697955034,-2.64131256596216,-0.427731160737795,-2.16387068027079,-0.0205251342720805
2017-10-15 18:00:00,15,2017-10-16 09:00:00,-0.449207937121027,-1.28916509589216,-0.43539018780987,-1.62176994668729,-0.392442416070846,-1.01560605739128,-0.563758898360598,-1.37366463379604,-0.509095554999445,-0.432066049213731,-0.145152464508174,-0.608302241938412,-0.552622266702709,-1.53023485925116,-1.12160346077808,-1.66286906545429,-0.411726195426069,-1.31824497002724,-0.896685943353051,0.115061826657653,-0.701275255553165,-0.819500054524233,-1.13142732399192,-0.752609759709849,-0.498738865855444,-1.17573538951912,-1.20074960827789,-0.908428244190912,-0.724350265343824,-0.123581998910934,0.310574984392882,-0.205733931030669,-0.00681169797887215,-1.58619849103449,-1.00088109479565,-1.67626581730008,-0.483770432273425,-1.70249812059162,-0.629795987988043,-1.25315936005883,-0.485378640137915,-0.689307197731965
2017-10-15 18:00:00,18,2017-10-16 12:00:00,0.157236765742042,-2.13306834413897,-0.263061436761615,-2.59808606042588,-0.160284048299573,-2.00473647754864,0.360462580654062,-2.59792875148114,0.402962849811121,-1.48820980087284,0.667300128578159,-2.11393358248281,-0.0911731577861472,-2.36041433181368,0.0255630544106315,-2.56765236142038,0.27478567187427,-1.97877380500968,0.167931250597666,-1.12874300487235,-0.259336074103313,-1.88079664876086,-0.330886031228629,-1.36520433990954,0.1776771775011,-1.99772149090102,-0.364893901767086,-1.30249143535631,0.42643521389095,-1.36149498177224,0.841101739058253,-1.71299003761734,0.313752610230977,-2.45155850643667,-0.443208346625347,-2.1651846956157,-0.0658715084733779,-2.26327526730334,0.0500110268106451,-2.28244968248119,0.391578663186442,-1.45106801455666
2017-10-15 18:00:00,21,2017-10-16 15:00:00,-0.203329135266318,-2.12330986321733,-0.664299083733793,-2.65864090128085,-0.42703140258071,-2.03124969592182,-0.803975510945364,-2.930314585094,0.093679267660578,-1.7430606060028,0.183758999327912,-2.24942129593693,-0.519221515974563,-2.79360010340916,-0.668838436987681,-3.02557402938946,0.4692130623533,-2.21940009156353,-0.107732929123748,-1.06598774668535,-0.174930819723813,-2.04400486635337,0.0376619841552898,-1.37351692069175,-0.0510244991200808,-2.04005842050212,-0.0236748303951482,-1.39108624163943,0.512248580450579,-1.47469036879178,0.27316786234484,-1.54164800363088,-0.396920952707016,-3.05125370062867,-1.02608032850927,-1.87072913314871,-0.0569765150596197,-2.56929475961127,-0.402195968417623,-2.35569893746372,0.0723339233824013,-1.87311606093981
2017-10-15 18:00:00,24,2017-10-16 18:00:00,-1.13386439214117,-2.82249910152976,-1.45213027568066,-3.3515868560457,-1.48082679372682,-2.46204388039525,-1.77834910691047,-3.62770350175303,-1.187832488607,-2.41486206248803,-0.754272430548012,-2.67115638540095,-1.3806337069344,-3.48386492676161,-1.76929243553491,-3.65210312379808,-0.420004091915037,-3.8195693602161,-1.14498253337339,-1.55568978794098,-0.790376522784413,-2.58244348476445,-0.483618382871021,-2.40065500692137,-0.833607808202574,-2.93324973519025,-0.988882500256551,-2.26454102215888,-0.725969047876761,-2.40738197593893,-0.849683983935803,-1.85926331216068,-1.52128583022161,-3.75429649889543,-1.54893602294567,-2.73315620780456,-1.02926163539758,-3.16830477502148,-1.12776640396504,-3.06800105490981,-1.40485708477767,-2.5283279713327
2017-10-15 18:00:00,27,2017-10-16 21:00:00,-2.88120415254726,-3.387267330602,-3.08926680773173,-3.23857686423701,-2.99633820856073,-2.81044517322839,-3.19094235562093,-3.99046805964211,-3.04430169026592,-2.44211854714404,-2.82065224391467,-3.33389931816008,-3.12289221325382,-3.87936212715424,-2.95498143188431,-3.58714111210847,-2.40486926600376,-3.74565083676905,-3.12059081922746,-1.65675478455342,-2.79738243980664,-3.54387671033474,-2.44406263750862,-2.72433900853302,-2.62763314175048,-3.43805322910697,-2.83626818800756,-2.80264476183523,-2.95253041994751,-2.64626847886871,-2.54470197677747,-2.76907467490647,-3.30266641569342,-3.88992380721472,-2.54470269808706,-3.56880074913314,-2.75004233995117,-3.20696650198259,-2.47197627499402,-3.60355317819989,-2.73810140915171,-3.13610863746471
