"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-09-19 18:00:00,0,2017-09-19 18:00:00,-3.68313194815348,-2.60874177700785,-4.52636882525251,-2.26018230964208,-3.46508776177744,-2.32278824816715,-2.40068946391079,-3.58679855019757,-3.02789999573725,-1.77140041586862,-4.39658244741131,-1.93629092689937,-3.93369300048432,-2.62461284655089,-5.24396581894407,-2.38902971474057,-3.41883202044902,-2.36432007972428,-4.66626643134711,-2.6533159679014,-4.49818468552559,-2.75742617996615,-3.33931491432742,-3.15451463821701,-3.66791854647665,-2.86979640733477,-3.16673546133531,-2.72328549345432,-4.46605615078915,-1.85472784102909,-2.6255748104655,-3.91285518260427,-4.26669288352588,-2.46459280452756,-3.71388512803236,-3.20608466480738,-2.60772094842247,-2.7092011509184,-3.17979008382878,-2.31594442059534,-2.7445271150342,-2.46034902562796
2017-09-19 18:00:00,3,2017-09-19 21:00:00,-4.23523146489766,-4.31876543190956,-4.22308447511192,-4.12723180296188,-3.82488734298372,-4.02000731358875,-3.62758814620822,-5.09949563171825,-3.49763328981967,-3.534766940894,-4.69438747158082,-3.41087477449436,-4.3144472548813,-4.41822755481998,-5.04376708809169,-2.9363425258225,-4.36342374834834,-4.29513336073579,-5.09227199159301,-3.99584494311958,-5.17040548433033,-3.96526596777898,-4.16237977462084,-4.44792189073491,-4.21766725014591,-4.62498508021559,-4.26138488049254,-4.5968059509945,-4.40524492320027,-3.79753583242378,-3.78501036794559,-5.42196424246092,-4.62824469882622,-3.95405172604821,-3.84188836477383,-4.30907588381115,-3.03298231120668,-4.59178281861416,-4.02588618095788,-4.07505304206892,-3.79508098343293,-3.87166758037668
2017-09-19 18:00:00,6,2017-09-20 00:00:00,-4.17092071294098,-3.39191421737647,-4.1684829155475,-3.58350451599033,-4.00672604901694,-2.7943695649876,-3.93029050361125,-3.6411754688037,-3.65651411534674,-3.0227824599054,-4.20409740115194,-3.05052581766203,-4.25237397463358,-3.24569998516388,-4.49688935523015,-2.69814819539749,-4.53704669751763,-3.41053903220535,-4.69728641338094,-3.09513867531463,-4.50813665300276,-2.78804796115925,-4.03936350316445,-3.47403119658284,-4.47226987848046,-3.55464112012996,-4.35990572237664,-3.58238925839227,-4.26027298618909,-3.14367817472994,-3.80308057985429,-3.88907582357394,-4.34085028680022,-3.00058986846499,-3.80350882997088,-3.17428913159429,-3.72969322129053,-3.88324763591335,-4.39489533281381,-3.22833034848848,-4.23195035105246,-3.19822394987623
2017-09-19 18:00:00,9,2017-09-20 03:00:00,-3.7298320482915,-2.00119014121167,-3.69155652771071,-2.46427144440917,-3.35848348296341,-1.60642630081665,-3.54172804581951,-2.22175933144179,-3.02120792142947,-2.19269155863545,-3.80561970511698,-1.5393137414229,-3.52843057424481,-2.0810061515629,-3.99372197254576,-1.77646808121002,-4.11633151019009,-1.72744027182289,-4.10174038304942,-1.95238794003837,-3.54991176619971,-1.60267745098597,-3.63588607416607,-2.36169232883283,-3.74628129575908,-2.080883828327,-3.94780151350603,-1.67688350075365,-3.74878799263304,-1.93178184561066,-3.33433500972719,-2.32107866392176,-3.58975659788577,-2.03945737582401,-3.28493998308221,-1.96496938559208,-3.33455020510089,-2.66549192716769,-3.98196383687332,-2.04851557976088,-3.61965861955205,-1.89856366732022
2017-09-19 18:00:00,12,2017-09-20 06:00:00,-3.41394370508558,-0.983094301499795,-3.38323207559991,-1.60086725639009,-2.87881646279299,-0.818286553839724,-3.43145110210197,-1.35263520469127,-2.77610109395233,-1.67628941196458,-3.52858259612896,-0.366736725199977,-3.6776267199346,-0.96845119736665,-3.87167734386994,-0.2946852357014,-3.5715780360806,-0.202841162710246,-3.78838955061392,-0.914497274688522,-3.25505778129722,-0.862182447844196,-3.70608662199263,-0.937475663119321,-3.44257591481037,-0.975711078036219,-3.18254894379245,-0.241896151498217,-3.57312429839657,-0.649322309770605,-2.81676554071033,-1.32288198976025,-3.3774405758959,-1.02649997490179,-2.94100443555604,-1.03615674406039,-3.09474773498323,-1.66960443375693,-3.72045742270284,-1.02305990224321,-3.12231564982155,-0.638290821342203
2017-09-19 18:00:00,15,2017-09-20 09:00:00,-2.67041928208231,-1.40507569637234,-2.65167199594835,-2.15875084459963,-2.09043209889614,-1.503187431156,-2.67984338758054,-1.58997505488644,-2.50471174875263,-2.24396782581209,-2.96954537970067,-0.579568535281784,-3.02764748530114,-1.26986205093624,-3.12862183030393,-0.394327351411848,-2.56246188540104,-0.489096520068316,-3.00752966804978,-1.41263725749009,-2.48409150012084,-1.46117556766087,-3.15951999565677,-0.893858447875596,-2.30643791666045,-1.50657591865057,-2.05771020664849,-0.896319962441611,-3.00931751558233,-0.654133258820444,-2.31905378050709,-1.74237456163311,-2.68985393473073,-1.15869790836277,-2.0466461555213,-1.53190161469352,-2.50120620014539,-1.72066360868835,-3.03840304957011,-1.61635554308462,-2.27405993536292,-0.809504632548011
2017-09-19 18:00:00,18,2017-09-20 12:00:00,-2.04638499418272,-2.76276628562145,-2.0690852299913,-3.32822013240581,-1.87214364677508,-2.81531719383346,-1.73700084886008,-3.36274800615958,-2.18888845687143,-3.07889797660541,-2.39557515636317,-1.91499545760283,-2.62890728999008,-2.14644564103748,-2.18270674608025,-1.84236787049679,-1.50948643501711,-2.23010590581646,-2.35822227507023,-2.75108294510684,-2.00483465898806,-2.78982417373513,-2.55369415755717,-1.70881765000391,-1.40453709207215,-3.07539660239144,-1.06305795881709,-2.713644631093,-2.04827077349438,-2.36060227175659,-1.63312119262037,-3.04206856658058,-1.95712813929081,-2.30379704480562,-1.51787050074197,-2.7853706837271,-1.54499795144213,-2.79917414452412,-2.75341885522637,-2.75852641777222,-1.70476308425634,-2.42872505496813
2017-09-19 18:00:00,21,2017-09-20 15:00:00,-3.14399600565816,-3.31402255150487,-3.24515502245208,-3.77669360749288,-3.03634146295339,-3.05633020559532,-3.34080113312817,-4.06149932979587,-3.52298895578841,-3.16281351490372,-3.28645940923759,-2.33470377268168,-3.83051431443453,-2.01305186003404,-3.36416542969076,-2.11775077813718,-3.22013256693688,-2.71085593871829,-3.92068536081752,-3.44876738901829,-3.56140861787249,-3.33381100966314,-3.23104730219301,-2.66022976689088,-3.07595947169646,-3.85980036290612,-1.97839086623388,-3.70338908047164,-3.37849792009401,-3.24045110760224,-2.20163831800135,-3.83970470079064,-3.20837578030367,-2.61120745552814,-2.65033843516677,-3.16258216693983,-2.85030517074201,-3.67186340007666,-4.07684404240301,-3.04704066745369,-2.85443839621971,-3.0637876980782
2017-09-19 18:00:00,24,2017-09-20 18:00:00,-4.17091944962359,-3.65413832381551,-4.25646780993249,-3.50741093748485,-3.87020837379471,-3.13950598952188,-4.45619820079713,-3.72705977184988,-4.13767929706194,-3.09858615397083,-4.5544628072601,-2.8512758832828,-4.40884671509803,-1.70411443891365,-4.25268778975325,-2.3193862610926,-4.36730481597463,-2.29639674433657,-5.08609554937333,-3.01079046276962,-4.96061196911163,-3.18124613604633,-4.3032778993201,-3.20122090007162,-4.25788489077069,-3.92732000932044,-3.47305432432147,-4.04704002014043,-4.67785616309233,-3.43567907692885,-3.34343252183536,-3.63985351538401,-4.01545107056581,-3.23344961408631,-3.48952895583295,-3.42265627413082,-3.65637661252416,-3.89087416580106,-4.88041394588623,-3.51790150926221,-3.82780893326278,-3.59406686435751
2017-09-19 18:00:00,27,2017-09-20 21:00:00,-5.41246885891662,-3.53271011465207,-5.10461273506805,-3.13501396124036,-4.78415217977108,-2.45676953165805,-4.97278455132418,-3.90508676446037,-4.83918587306073,-2.86147120436251,-5.14893018019468,-3.02199883044027,-5.15975116009858,-1.5924675642901,-5.42534115273166,-2.98818057402693,-5.07386870674553,-2.74040470270701,-5.64221808289991,-2.89339784602402,-5.76140094587454,-3.01444786357459,-5.23589872711798,-2.93587055513001,-4.93589360919654,-4.30959250801563,-4.94110415475746,-3.3234737152292,-5.42043232686268,-3.70122520885148,-4.37667045183525,-3.2548242789434,-5.13243917985198,-3.09265967807902,-4.66209218806302,-3.05783152936262,-4.73694497781996,-4.18935512944053,-5.81636436109262,-3.5730127935884,-5.06334736621649,-3.40062662987062
