"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-09 18:00:00,NA,NA,NA,NA,14.8394386565867,7.7166,190
"2",2019-04-09 19:00:00,NA,NA,NA,NA,15.8147818414797,8.23104,210
"3",2019-04-09 20:00:00,NA,NA,NA,NA,16.4554810775359,6.17328,200
"4",2019-04-09 21:00:00,NA,NA,NA,NA,17.2208327702019,10.2888,220
"5",2019-04-09 22:00:00,NA,NA,NA,NA,16.8919496122089,8.23104,230
"6",2019-04-09 23:00:00,NA,NA,NA,NA,16.0264571015576,6.68772,220
"7",2019-04-10 00:00:00,NA,NA,NA,NA,16.8137167080328,5.65884,210
"8",2019-04-10 01:00:00,NA,NA,NA,NA,16.9242850990888,6.17328,220
"9",2019-04-10 02:00:00,NA,NA,NA,NA,15.9813706708427,4.62996,210
"10",2019-04-10 03:00:00,NA,NA,NA,NA,14.1536561153852,6.17328,230
"11",2019-04-10 04:00:00,NA,NA,NA,NA,12.4360662084311,5.1444,230
"12",2019-04-10 05:00:00,NA,NA,NA,NA,10.4650494106753,4.62996,220
"13",2019-04-10 06:00:00,NA,NA,NA,NA,8.59292992534392,3.60108,220
"14",2019-04-10 07:00:00,NA,NA,NA,NA,7.80575111583582,3.60108,210
"15",2019-04-10 08:00:00,NA,NA,NA,NA,6.97634890264167,3.08664,200
"16",2019-04-10 09:00:00,NA,NA,NA,NA,6.05365613939702,2.5722,200
"17",2019-04-10 10:00:00,NA,NA,NA,NA,6.11093071254642,3.60108,200
"18",2019-04-10 11:00:00,NA,NA,NA,NA,5.73832605126287,3.08664,210
"19",2019-04-10 12:00:00,NA,NA,NA,NA,4.59536738630956,3.08664,250
"20",2019-04-10 13:00:00,NA,NA,NA,NA,3.66005964481008,2.5722,250
"21",2019-04-10 14:00:00,NA,NA,NA,NA,3.24316501428781,4.11552,230
"22",2019-04-10 15:00:00,NA,NA,NA,NA,3.54173321233724,5.65884,220
