"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-10-12 18:00:00,0,2017-10-12 18:00:00,-5.00412882956618,-4.35672713729416,-4.9795907592133,-5.38440690811554,-4.87436154236204,-4.12741218759038,-4.82219512452348,-4.58367280511458,-5.0237879011839,-4.65763185357226,-5.21284007505682,-4.35243243633656,-5.64309189224887,-3.35760945995432,-4.47295369297754,-4.23394977635038,-6.12117305689536,-3.79474487093269,-5.5547228501834,-4.42157509213271,-4.65559975675013,-5.06481923564209,-4.30758335256721,-4.64013432949834,-5.01339027561719,-4.37008737677082,-5.28707658754607,-3.93345832522598,-5.25496867010699,-4.14885423902678,-4.89068089028587,-4.29138839443723,-5.16540661757861,-4.56788490452982,-4.43839310845579,-4.05318162526773,-4.58757316972723,-4.8660293716987,-4.23948434684193,-4.68740240247989,-5.78554128386891,-3.71235633658396
2017-10-12 18:00:00,3,2017-10-12 21:00:00,-6.96644097384842,-4.27673212028174,-6.58482873375883,-5.33360883420897,-6.85459984480515,-4.22743135812479,-6.91314990512978,-4.47106088308017,-6.94793983129467,-4.344547261153,-6.99838465334818,-4.32091988855393,-6.84527978308095,-3.48277389675839,-6.8042366047359,-3.80495741267239,-7.07792313880683,-3.5012476489475,-7.42887552329754,-4.11448254724404,-7.12426143512302,-5.12354801759125,-6.56979578347252,-4.58625454680668,-6.82800931195019,-3.81596486027163,-6.86336836220698,-3.73550637743362,-6.58118596736567,-3.80762559878538,-6.56814407393058,-4.22133266822269,-7.04534384764304,-4.38699657084207,-6.41617824457217,-4.51354188601273,-6.25888519313432,-5.0386228910629,-6.08100154461105,-4.78686662474373,-7.29833888200709,-3.7513198238906
2017-10-12 18:00:00,6,2017-10-13 00:00:00,-5.84906214903031,-3.89499031278694,-5.70095907042634,-4.73063037178184,-6.08019819951316,-3.7714686115895,-6.03052178606072,-3.6960618931201,-5.79120260164993,-4.329923752802,-6.28357172170498,-3.65389461755175,-5.65604401932236,-3.77628735326475,-5.58233651150198,-3.34738805107113,-5.69347741066235,-3.39199352962056,-6.00751864131566,-3.90058627517022,-6.29635753044554,-4.1531682606216,-5.5235659681958,-3.9564218439676,-5.8595888158637,-3.64658044957248,-5.85126381009612,-3.8134991601341,-5.81172172551822,-3.79335495831709,-5.68328187334162,-4.09265104738396,-6.10588232760143,-4.11517988035745,-5.20324095650254,-3.69301696798167,-5.6975136170507,-4.50212866181218,-5.37870872158981,-4.07458801413016,-5.93005574649848,-3.91311009763788
2017-10-12 18:00:00,9,2017-10-13 03:00:00,-5.92380872952158,-3.05303002855479,-5.97813337288671,-3.58110379830536,-6.03451494291382,-2.89261198289542,-5.86392309044565,-2.79384575419358,-5.67079403710456,-3.92264588880894,-6.20120189992396,-2.84945571477713,-5.33644290820645,-3.68209366234421,-5.69888245440227,-2.73846999768983,-5.41235744663147,-2.80973234859717,-5.73990685200777,-3.15292762089027,-6.12098569875128,-3.00855952822678,-5.87386475187449,-2.70002130588799,-5.61859237603876,-2.90819806447812,-5.8524938617241,-2.96113213415526,-5.67968179745072,-3.00244756936865,-5.69606354306527,-3.36076621355755,-6.03116569745233,-3.18476334759924,-5.2612941247485,-2.9993477895046,-5.99427762519972,-3.31583977660992,-5.80031472858629,-2.69463169925316,-5.59043520732976,-3.1026985753855
2017-10-12 18:00:00,12,2017-10-13 06:00:00,-5.55788982993761,-2.34201675927453,-5.77159310359826,-2.33010173928129,-5.67948851603451,-2.12600275123186,-5.25428997028774,-2.19241364183788,-5.48412714373499,-3.04937072302019,-5.72676784582686,-2.00691819024759,-5.59614359838923,-3.36043808240548,-5.51386801357799,-1.75700405349345,-5.22706217265651,-2.0115574049476,-5.62995516956726,-2.62252490288677,-5.4816011203228,-2.15502698108336,-5.6488522898527,-2.07163428049903,-5.33610160961295,-2.26601548029024,-5.52964353627926,-2.24133536251028,-5.61322795882404,-2.46278688915967,-5.46327132619143,-2.63123240118897,-5.67493746703948,-2.27674692965719,-5.03585273046776,-2.09878727707141,-5.7834160679061,-2.55701162397681,-5.31931922048748,-2.04988384962001,-5.31652355256357,-2.313710844144
2017-10-12 18:00:00,15,2017-10-13 09:00:00,-5.11851845229332,-2.43755397749906,-5.11395811153085,-2.45508690662854,-5.03017131042621,-2.33751433773649,-5.01589564569296,-2.47622542139883,-5.28401931997704,-2.67645184078785,-5.18725943126131,-2.16306367104889,-5.23961406559754,-3.06808591235669,-5.12679857779235,-2.0852975436386,-5.02663423243742,-1.99140634230783,-5.06960062105406,-2.73814337943893,-5.24592740507466,-1.91919313357007,-5.10123365930567,-2.37067879613314,-4.95139953132089,-2.24908577571344,-5.12597109609868,-2.21501989026046,-5.11982633078248,-2.39626703996388,-5.19701419251277,-2.64334317474396,-5.16020059766238,-2.63526748650463,-4.74230213976365,-2.45057549739608,-5.0379676509743,-2.78156961572556,-4.76989722282457,-2.64280828225584,-5.07724361608688,-2.3156731949341
2017-10-12 18:00:00,18,2017-10-13 12:00:00,-5.28477845584701,-2.63441632829202,-5.60437943265285,-2.60643129166234,-5.04096283340753,-2.72368044959427,-5.21452842283366,-2.69379726104665,-5.38832180765903,-2.79473235811534,-5.25543174676152,-2.45576257740186,-5.42907912655482,-2.93666288338551,-4.9359045318728,-2.71557051016755,-5.23003714337998,-2.06698232298152,-5.287981824762,-2.9511071281807,-5.05703148779289,-1.88532128039476,-5.13834678611533,-2.69432704151435,-5.24650007915032,-2.35730550394148,-5.13804725415606,-2.6562250977422,-4.98768284645951,-2.33580934078281,-5.3257811366997,-2.68231376663263,-5.40578191249853,-2.98295925123914,-4.97964611529313,-3.23896943016239,-5.06817202792027,-3.12869580310834,-4.93175549122067,-3.08661529507024,-5.0159896055607,-2.41494755348904
2017-10-12 18:00:00,21,2017-10-13 15:00:00,-7.0375634723722,-2.60681876718454,-7.28016161041376,-2.2932910962369,-6.82148706663881,-3.02321819204957,-6.64494162501621,-2.65506921361893,-7.24729608376499,-2.62237213799926,-7.32264507763375,-2.8338129281519,-6.67532728356424,-2.688638179475,-6.65152982003569,-3.0633803967737,-6.96933244023149,-2.20234096765071,-7.25331508855436,-3.09402755610968,-6.50377738878627,-2.03121216981908,-7.00032619952797,-2.5254013161351,-7.14924944686066,-2.13031333553574,-6.87709981720004,-2.72930950081488,-6.35713060357824,-2.13010910665896,-7.03815214506784,-2.50075542202427,-7.28862170181836,-3.17304279826675,-6.75141965844226,-3.55487543885967,-6.9342415432025,-3.69888277735858,-6.92426500875764,-2.82916304309335,-6.52753593393837,-2.1699106994632
2017-10-12 18:00:00,24,2017-10-13 18:00:00,-7.39183842744484,-2.54924006671397,-7.62098632374698,-2.43866819595539,-7.27721011106991,-2.97096749793917,-6.99750505972818,-2.0116141776147,-7.56271193799801,-2.41422888759318,-7.81480694293317,-2.56185581786779,-6.40271311348342,-2.91687519512505,-7.31611165540892,-2.80620709483509,-7.64602154369693,-2.41685958833353,-7.6917952822195,-2.93006049296109,-7.01473119048805,-1.55618687722432,-7.56131047771045,-2.47664111749721,-7.69113492209932,-2.6588296714353,-7.46662406652364,-2.82248421022334,-6.8256583173868,-2.03950458544614,-7.23133299187932,-1.87779603647508,-7.812084436715,-3.16507964021819,-7.37479073593026,-3.85699822598793,-7.28815565635511,-3.39051007586013,-7.1344841675608,-2.86074260521044,-7.00244594701826,-2.19103154874213
2017-10-12 18:00:00,27,2017-10-13 21:00:00,-7.15526680436228,-3.20624249989065,-7.48912266677571,-3.25645928223837,-7.26401486629507,-3.65662713305608,-6.41108971227312,-1.92355679045448,-7.36697800106633,-2.69890500066629,-7.62768172855389,-3.19896156354066,-5.89338179494842,-3.14878118614647,-7.57010053100041,-3.24761716474774,-7.37375057756305,-2.91852327865328,-7.65345587266406,-3.04697920352272,-6.57776855890225,-1.4941068762884,-7.64307658945384,-2.9920665347752,-7.76029509531763,-3.41552047132398,-7.40270079591365,-3.48851764631882,-6.93593168950334,-2.85635476673852,-6.90920702497852,-2.67649913824196,-7.78396603045515,-3.0578882068869,-7.3126505133108,-4.4043482183695,-6.76627640045043,-3.01146441163507,-7.14268577815528,-3.45852654035678,-7.06176012092322,-2.91220866413325
