"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-27 12:00:00,NA,NA,NA,NA,-21.6515714845269,5.1444,20
"2",2019-01-27 13:00:00,NA,NA,NA,NA,-19.3893209017788,4.62996,10
"3",2019-01-27 14:00:00,NA,NA,NA,NA,-19.1701758717031,6.68772,360
"4",2019-01-27 15:00:00,NA,NA,NA,NA,-19.4508409112499,7.7166,360
"5",2019-01-27 16:00:00,NA,NA,NA,NA,-21.1592067180394,9.77436,340
"6",2019-01-27 17:00:00,NA,NA,NA,NA,-21.4038784926242,8.23104,10
"7",2019-01-27 18:00:00,NA,NA,NA,NA,-21.0728443143834,6.68772,10
"8",2019-01-27 19:00:00,NA,NA,NA,NA,-21.7080813096091,6.17328,350
"9",2019-01-27 20:00:00,NA,NA,NA,NA,-23.6561847703531,6.17328,340
"10",2019-01-27 21:00:00,NA,NA,NA,NA,-24.9119651570636,6.68772,340
"11",2019-01-27 22:00:00,NA,NA,NA,NA,-25.9767422579037,7.7166,340
"12",2019-01-27 23:00:00,NA,NA,NA,NA,-26.3163359406562,7.20216,360
"13",2019-01-28 00:00:00,NA,NA,NA,NA,-28.6429033574188,10.80324,20
"14",2019-01-28 01:00:00,NA,NA,NA,NA,-31.286117142627,9.25992,350
"15",2019-01-28 02:00:00,NA,NA,NA,NA,-34.242080033978,11.83212,350
"16",2019-01-28 03:00:00,NA,NA,NA,NA,-34.0979059722517,6.68772,340
"17",2019-01-28 04:00:00,NA,NA,NA,NA,-33.5861803653677,9.25992,320
"18",2019-01-28 05:00:00,NA,NA,NA,NA,-34.7101821901637,9.77436,320
"19",2019-01-28 06:00:00,NA,NA,NA,NA,-37.0002266585776,9.77436,340
"20",2019-01-28 07:00:00,NA,NA,NA,NA,-37.9652196348115,7.7166,330
"21",2019-01-28 08:00:00,NA,NA,NA,NA,-38.8237628131155,7.7166,330
"22",2019-01-28 09:00:00,NA,NA,NA,NA,-38.4498528499575,6.17328,330
"23",2019-01-28 10:00:00,NA,NA,NA,NA,-37.400702915387,6.68772,310
"24",2019-01-28 11:00:00,NA,NA,NA,NA,-36.6583671420995,6.17328,310
"25",2019-01-28 12:00:00,NA,NA,NA,NA,-34.2974983312777,4.11552,320
