"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-20 18:00:00,0,2017-07-20 18:00:00,-1.0657143026061,-0.508126931572913,-0.82673274949773,-1.3993864597071,-0.504285736990557,0.422708121151382,-2.12634680063582,0.485633803345478,-1.29848007088647,-0.605592223655378,-1.20485649250092,-0.888230082240785,-3.39217831879554,-1.54226123746972,-0.467790542594445,-0.0261097804699167,-0.780317092145163,-1.49032536427797,-1.44771874368706,-1.12709141736769,-1.41503693806695,-0.775473231178745,-1.93559344579329,-0.0286221626812218,-0.903862179547659,1.00606905652952,-0.71825744571097,-0.073257813638341,0.961304343474504,-0.755798369871227,-2.69331871871184,-1.4185975353998,-1.07726254427183,0.604942709226192,-1.31794749305346,0.125422017744466,0.407567224761331,-1.4089567727193,0.078708475096584,-0.957453314222208,-0.476422886629297,-0.259295240681542
2017-07-20 18:00:00,3,2017-07-20 21:00:00,-2.71284307482724,-1.22546192030266,-2.54337899269796,-1.62479993200761,-1.43667909187476,-1.30367037796077,-2.31057806468445,0.533368466617732,-2.44802829075698,-0.568465491705284,-3.41009195565715,-0.781491811691599,-3.41622573923096,-0.323752074671464,-1.76798913851297,-0.940068552720262,-3.17515658394147,-1.43440820211826,-3.19996922155644,-1.82336869899894,-2.83443221163829,-0.977863123396047,-2.68264278248547,0.0124322955782159,-1.87850154759407,-0.924994732149473,-1.76524361684824,-1.21805023398997,-2.19044751255022,-2.44174112921985,-2.66638310258841,-0.311125458535309,-3.10895248164249,-1.11660658772144,-2.56151799084704,-0.619404687137304,-2.33156410542838,-1.64490864093708,-2.69071687792629,-1.62922079845584,-2.26070985527522,-1.06265545502099
2017-07-20 18:00:00,6,2017-07-21 00:00:00,-2.59703314610583,1.71697229614536,-2.47348237981427,1.33649526256795,-1.98742834803868,0.942195403035332,-1.91682429855168,2.36333475649906,-2.57699149419802,1.45327497116496,-2.07691791369283,2.9266979923027,-1.66984687134955,2.75662549370296,-2.31240562714696,1.65442477812241,-2.43125802899215,1.94258106748438,-3.36561698589203,1.02865855301307,-2.17037655612716,1.78374955949129,-1.83115911303129,1.2809106743028,-2.40025805618618,1.84898455146897,-2.46999773881826,0.84240709294625,-2.42474315750673,1.94806920610972,-1.50697494184473,2.03553830067726,-2.87911703647488,1.97617400599777,-2.31855224278008,1.78657924270142,-2.97764411672931,1.11452767127187,-2.61914797092226,1.60238266028862,-2.31235653378864,1.93394893969055
2017-07-20 18:00:00,9,2017-07-21 03:00:00,-1.70696572415015,2.60086613735101,-1.83831027101226,1.91020994904322,-1.47936985153127,2.15281663057165,-1.26254070430207,2.55683799478908,-1.6632516458209,2.32913984095763,-0.622505217315543,2.82904941934814,-0.00916685845362636,1.99693114348163,-1.5714036755385,2.6076991464951,-1.70585958273208,2.33635576726028,-2.40980711103605,2.22618108896256,-0.892184338814701,2.35452184376636,-1.68786541616328,1.5211274022378,-1.89166796427051,2.87704782062395,-1.62306876348569,2.32203903761875,-0.828267687301804,2.57622255945843,-1.05561636140599,2.15152922713514,-2.02767736739494,2.62232553062214,-1.13412285973944,2.89954682646362,-1.95534063445124,2.46463433330354,-1.47941662867135,2.80990883601095,-1.56164926546192,2.8474310424028
2017-07-20 18:00:00,12,2017-07-21 06:00:00,-0.517732321054252,2.60913991503049,-0.941289752997495,1.71293241460781,-0.114096637002092,2.90095713227744,-0.563349500946275,2.62695212571299,-0.724419129995208,2.37592684876046,0.528686255308836,2.38223198752022,0.356892517376155,1.05378691055386,0.195109131969877,2.87773358444817,-0.607834648821424,2.03946905198153,-1.0910679876622,2.30632514271039,-0.207908706876921,1.52831300602995,-1.12222423609568,1.77583642715097,-0.541208042527673,3.20748931280211,-0.224276893221551,2.75870365604747,0.127508470987215,2.2051559896311,-0.916586877289377,1.35515907574715,-1.17450611431376,2.56746835808901,0.150447389341871,2.71436566179533,-0.204426672960312,2.54281330069631,-0.000452444915956694,2.39273736277202,-0.66409784590677,2.9601404690115
2017-07-20 18:00:00,15,2017-07-21 09:00:00,1.07597965006346,1.4117468435618,0.534274927630918,0.599451737041265,1.76578568595763,2.37964810316371,1.32978311086048,2.81577960738199,0.489210091510958,1.53457136819691,1.2396617056681,0.46864721962505,1.41314767815334,-0.00795356424173152,1.03964181171396,1.87602456171767,0.876187497095846,0.686417110016526,0.795779318477931,1.77542097223098,0.417801351053918,0.328643034053538,0.880167681131285,1.82859548701565,1.8154842355096,2.29452374450528,1.58217082230851,1.87634588645969,1.7640292853284,1.18704958642901,0.616599500965772,0.698207700972151,0.223518507665774,2.52709894578765,1.8695745948976,1.89697163108226,1.49517988766829,0.629846119940819,0.850997015175489,1.6377554708874,1.6781666032684,2.23649606392794
2017-07-20 18:00:00,18,2017-07-21 12:00:00,1.62985175872356,-0.0509000916997119,0.843335609614346,-0.321980975525825,2.18088426671007,0.346687610224418,2.26552956060951,1.10865557431262,1.19732158253534,0.684023009471555,1.09943088974376,-0.077399208324435,0.45633032032176,-1.83939891607812,2.13272753110693,1.15363573705505,1.59556462824932,0.193208034694225,1.83389404431135,-0.445429854466895,0.4375684082579,-0.966869751513366,1.85750287789652,1.61970120908699,2.39849796082412,0.644597911933469,2.11117157088865,-0.246043155067751,1.73571013200369,-0.334040407752611,1.56238311243082,-0.76095002171786,1.94541862321726,1.43928883500583,2.41522413825011,-0.354183578833285,1.19007072235567,-1.07055829772953,2.13006305883963,1.29446017328624,2.56770189906279,-0.0379407394932591
2017-07-20 18:00:00,21,2017-07-21 15:00:00,0.178139142698301,-0.729931316760549,0.0615914917257855,-0.00598514746406178,0.564241189993994,0.0457655075906208,1.82823417125965,0.826963934070429,-0.577473795175877,0.0222372888106852,0.298517306869446,-0.0630032594714999,-1.35707182017573,0.0506875421019053,0.996638144621247,0.0766625576952587,0.514586803191857,-1.07569155836055,0.80894884620779,-1.20731042872547,-1.05970679045218,-1.54880093785592,1.5688445607081,1.20652146951255,1.51385542789776,-0.465186980524817,0.525171249038602,-1.00807247512405,0.422890788108112,-0.639542752961128,0.580478138857358,-1.26651764242676,1.23568058576277,0.424312485590064,0.403839848000701,-0.923415970968414,-0.489074460075263,-0.851187547814876,0.997427897182991,-0.733831433746518,1.56023122334572,-0.73176354586485
2017-07-20 18:00:00,24,2017-07-21 18:00:00,-1.64370896834245,2.02658918768313,-1.20049548421205,0.48249129318814,-0.677990271311176,1.68331286802621,-1.01750187358389,1.86349686349948,-1.74710480749846,0.974081741904801,-1.40811004832867,1.1352948906284,-2.08863404045809,2.06891906562857,-0.846590011993654,2.26758505684856,-2.61490892155907,0.537278667310142,-2.61398181432046,0.323546348686266,-3.19017065455452,0.293708324896588,-1.590247393215,2.1159163756066,-1.74228186066809,1.14250686663691,-1.39975718629513,-0.0299427962606641,-0.998969067262002,0.541030394873962,-2.10817096646098,-0.259523906630623,-2.25221134614806,1.05901980907914,-1.78851090808062,0.993688593394559,-1.57491917257089,0.699447645126228,-1.14594654359962,-0.860581716730065,-0.158525961215357,1.13179544615796
2017-07-20 18:00:00,27,2017-07-21 21:00:00,-2.52033757837605,2.84759653431506,-1.74360053006672,1.71137426517051,-1.17213969593367,3.8121273461157,-1.82810962112384,2.69963295305238,-3.48356729702761,2.78303268218879,-1.44849206648007,2.64929201681198,-2.65635445101652,2.88398162153045,-1.63755014200789,2.92371493668284,-2.68346576022821,3.30702418979705,-2.8012549142633,1.73309593760931,-2.95168505007318,1.4922882050442,-2.0511991145997,4.13266173150163,-2.78660416619774,3.51340683434225,-2.93469269294467,1.60399456092884,-2.26968399187044,2.50924970234545,-3.43583646780455,1.88099791797354,-2.30590446245336,4.5366706824592,-1.64418681051416,2.59519909216924,-1.71904839334174,1.57357457719709,-2.00324971764025,1.24353688140791,-0.160069191827981,3.15881268139925
