"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-19 01:00:00,NA,NA,NA,NA,NA,0,0
"2",2018-12-19 02:00:00,NA,NA,NA,NA,NA,0,0
"3",2018-12-19 03:00:00,NA,NA,NA,NA,NA,0,0
"4",2018-12-19 04:00:00,NA,NA,NA,NA,NA,0,0
"5",2018-12-19 05:00:00,NA,NA,NA,NA,NA,0,0
"6",2018-12-19 06:00:00,NA,NA,NA,NA,NA,1.54332,350
"7",2018-12-19 07:00:00,NA,NA,NA,NA,NA,1.54332,360
"8",2018-12-19 08:00:00,NA,NA,NA,NA,NA,2.05776,350
"9",2018-12-19 09:00:00,NA,NA,NA,NA,NA,1.54332,310
"10",2018-12-19 10:00:00,NA,NA,NA,NA,NA,1.54332,310
"11",2018-12-19 11:00:00,NA,NA,NA,NA,NA,1.54332,310
"12",2018-12-19 12:00:00,NA,NA,NA,NA,-1.16634078696979,0,0
"13",2018-12-19 13:00:00,NA,NA,NA,NA,-1.16634078696979,0,0
"14",2018-12-19 14:00:00,NA,NA,NA,NA,-1.34098453304525,3.08664,50
"15",2018-12-19 15:00:00,NA,NA,NA,NA,-1.07387125759372,4.11552,90
"16",2018-12-19 16:00:00,NA,NA,NA,NA,-0.74004711117818,4.11552,100
"17",2018-12-19 17:00:00,NA,NA,NA,NA,-0.42411693076971,3.60108,110
"18",2018-12-19 18:00:00,NA,NA,NA,NA,-0.0320522468133523,4.62996,130
"19",2018-12-19 19:00:00,NA,NA,NA,NA,0.638216030735467,5.1444,120
"20",2018-12-19 20:00:00,NA,NA,NA,NA,1.86467454797471,5.1444,130
"21",2018-12-19 21:00:00,NA,NA,NA,NA,2.91873231967331,3.60108,140
"22",2018-12-19 22:00:00,NA,NA,NA,NA,4.40980087770439,4.11552,150
"23",2018-12-19 23:00:00,NA,NA,NA,NA,5.36409343243791,2.05776,170
"24",2018-12-20 00:00:00,NA,NA,NA,NA,5.36409343243791,0,0
"25",2018-12-20 01:00:00,NA,NA,NA,NA,4.89824585525739,2.05776,310
"26",2018-12-20 02:00:00,NA,NA,NA,NA,4.58715262561621,2.05776,310
"27",2018-12-20 03:00:00,NA,NA,NA,NA,4.1754074535511,0,0
"28",2018-12-20 04:00:00,NA,NA,NA,NA,3.60073649576135,0,0
"29",2018-12-20 05:00:00,NA,NA,NA,NA,2.98203976338813,0,0
"30",2018-12-20 06:00:00,NA,NA,NA,NA,2.3895846209281,2.05776,120
"31",2018-12-20 07:00:00,NA,NA,NA,NA,2.02430208270106,2.5722,140
"32",2018-12-20 08:00:00,NA,NA,NA,NA,1.50428265120791,3.08664,110
"33",2018-12-20 09:00:00,NA,NA,NA,NA,1.27853533042262,2.5722,130
"34",2018-12-20 10:00:00,NA,NA,NA,NA,1.0887000475033,3.08664,150
"35",2018-12-20 11:00:00,NA,NA,NA,NA,1.47405187306835,4.11552,170
"36",2018-12-20 12:00:00,NA,NA,NA,NA,2.364404203839,4.11552,160
"37",2018-12-20 13:00:00,NA,NA,NA,NA,4.26915300307666,5.65884,150
"38",2018-12-20 14:00:00,NA,NA,NA,NA,6.55187573588603,5.65884,160
"39",2018-12-20 15:00:00,NA,NA,NA,NA,8.25520501046979,5.1444,150
