"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-01 18:00:00,0,2017-11-01 18:00:00,-2.75265033127507,0.2785420980128,-2.70548244542988,0.527546683570458,-3.04673733326947,0.464066762766398,-2.55221794796606,0.00640401602413688,-2.13602764130891,0.193575615715015,-3.1219133177455,0.425600567301524,-2.19629984579816,0.113392517138782,-2.72244413735493,0.805742209141015,-2.62863592357049,0.719832554769886,-2.62637298588665,0.309273871036381,-3.12999380024963,0.750203417701588,-2.3058207456628,0.0471692834726328,-2.60426771618055,-0.293113320097617,-2.16060614098231,0.482428774322689,-3.08730522683945,-0.271280671646593,-3.29284531493901,0.671151635657131,-3.00421662443613,0.153305532820227,-2.38417308148129,-0.235337832748051,-2.56650175059858,0.457833987749038,-3.4025161917471,-0.197630387149169,-2.88431148913554,0.334292384739356
2017-11-01 18:00:00,3,2017-11-01 21:00:00,-3.87415434792014,-0.317085062237302,-3.58105837169086,0.159053577324868,-3.85130968760522,-0.0476014918179987,-3.29574429535911,-0.862778921023349,-3.76047673540542,-0.420107555137828,-3.96454476148921,0.187145979745808,-3.57957694973581,-0.0127110817545648,-4.17112474516036,-0.23270042515515,-3.75466969708172,0.150076787719449,-3.91084146675859,-0.525306309267514,-3.79642317342321,-0.183509465558634,-3.8827278272453,-0.563452889548938,-3.72550000209581,-1.27353847624004,-3.22312791065115,-0.100807399016751,-4.40354572103315,-0.51540028289439,-4.26628777788869,0.0418314179291076,-4.12973695941642,-0.294752482069638,-3.7966302584159,-0.372089090221453,-3.63820973860202,-0.15501961315843,-4.9466037532993,-0.397273042833798,-3.90275096324279,-0.211277341771256
2017-11-01 18:00:00,6,2017-11-02 00:00:00,-4.24970481023987,-0.892007365992503,-3.84099337540265,-0.678348931946827,-3.9158501016946,-1.03760006667229,-3.95642603747375,-1.44242834969875,-4.34057715316574,-1.39982909058449,-3.97741384863726,-0.514541439471979,-3.93200213342115,-0.538629271677924,-4.70071421760525,-0.780223966827098,-4.19253181819876,-0.499472157681205,-4.18060038281971,-1.43530021103173,-4.18153823448972,-0.914519654547333,-4.54402203912546,-1.00631557966542,-4.41986842635057,-1.42796017934811,-4.39168394134979,-0.594607699077582,-4.58890350214806,-0.682227733700347,-4.28488520501034,-0.558298385924546,-4.31595383353751,-0.797154386888994,-4.42193631219862,-1.08971815319223,-4.0656161530996,-0.550605486358215,-4.53230510267136,-0.512123009817582,-4.28015117799001,-0.928084561283841
2017-11-01 18:00:00,9,2017-11-02 03:00:00,-3.82348215774876,-0.622048842312864,-3.39438913520858,-0.608781644736958,-3.58207951607477,-0.942078521377497,-3.55566088529897,-0.966851012051191,-3.93111403821547,-0.855247754378804,-3.50927134123453,-0.30527258476592,-3.40190339304773,-0.44710544159986,-4.09435934935214,-0.265130509820578,-3.67155304386517,-0.41230143530374,-3.32803650382365,-0.744099312253332,-3.81155018774927,-0.844605065650996,-3.88267199627258,-0.616670621521672,-3.97604623394949,-0.757534725033688,-4.06974135012725,-0.515499456297141,-3.89889117867727,-0.340592480745081,-3.88575967480789,-0.335543073248305,-3.72289259398058,-0.631260871348927,-3.89166144879815,-0.813700417544745,-3.66049802170979,-0.381297701550196,-3.90837109556461,-0.369941722289843,-3.88797476665804,-0.640570256890094
2017-11-01 18:00:00,12,2017-11-02 06:00:00,-3.55109650703417,-0.167145486950025,-3.09722883943038,-0.349440891642552,-3.52647880070406,-0.180557662141776,-3.15709721860255,-0.342413438732183,-3.71741222304327,-0.345630449395328,-3.24396626838994,-0.0624266886518703,-3.21429812714683,-0.0410182856105873,-3.78962844972525,0.122623678089286,-3.35396816526147,-0.110171611765279,-2.62278268658543,0.596142841002954,-3.68230646750334,-0.481810241697755,-3.61742795628674,-0.344873385984322,-3.55820707386631,-0.35073808018955,-3.7011237879496,-0.0986567635571524,-3.60082027880173,-0.0442788254694383,-3.7972452632981,0.114594868504618,-3.45101992179663,-0.184749699950068,-3.46468751329968,-0.285377930477308,-3.24628991324227,-0.0958016825439945,-3.4558160070583,0.0268246898328785,-3.65500298946622,-0.232392363468145
2017-11-01 18:00:00,15,2017-11-02 09:00:00,-3.00885447696157,-0.876725752802045,-2.56169415366511,-0.962036241740054,-3.05419172853459,-0.596499711482363,-2.53068361994982,-0.957288918245435,-3.18516779482146,-0.818575965229836,-2.70363965013905,-0.486901700241643,-2.73335360927786,-0.602576906773702,-3.33113158843311,-0.870129170299522,-2.64397953734598,-0.862674155863202,-1.66900811529509,0.873770925693005,-3.09107514673347,-1.38479497794811,-3.17894264266655,-1.28518470937483,-2.85904690064799,-1.25219101822552,-3.03803635317357,-0.893721486984292,-3.03127475693289,-0.79004808755934,-2.97176021078882,-0.979640210980816,-2.80349494121985,-0.849692357659718,-2.64356226748543,-0.777323007604515,-2.58722214043594,-0.871070944745417,-2.81462972838531,-0.696927712015182,-2.64770203012925,-1.06976031165494
2017-11-01 18:00:00,18,2017-11-02 12:00:00,-2.51694119201155,-2.37635528759983,-2.11391818083061,-2.30628653618854,-2.59436885736061,-2.0573287611137,-2.19209263696161,-2.28106762272819,-2.7244197735176,-2.52833677030436,-2.35168515221156,-1.94130080142538,-1.97757594594578,-2.43084288600328,-2.98869220406561,-2.23364650247989,-1.97086185608941,-2.46309992007512,-1.17736105132497,-0.65758687698981,-2.31552748815055,-2.66904987731483,-2.8047949177109,-2.57505084640161,-2.22294065402166,-2.71395576513694,-2.24554617320001,-2.34455996269313,-2.78046417610999,-2.41507510937281,-2.30614824388453,-2.31642705695533,-2.23353344615059,-2.57571195738325,-1.93391777524301,-2.24390490921715,-1.89841453692833,-2.33825793498678,-2.12629627482095,-2.43408589468084,-2.13524879563068,-2.53939383740045
2017-11-01 18:00:00,21,2017-11-02 15:00:00,-3.2129130409677,-3.34687019052023,-3.30276220101725,-3.12854629206622,-3.37140195370714,-3.18425137486759,-3.71394036930923,-2.84133677389685,-3.47278428208027,-3.79862960326919,-3.47937784663857,-3.07472628685055,-2.769811107261,-3.54506041527108,-4.08527176776624,-3.1388682038843,-3.00587244610052,-3.07591112661871,-2.45120755325186,-1.95197639026773,-3.03181484661599,-3.3168379652372,-3.66318797105366,-3.37386861899007,-3.13202209343699,-3.28954704067102,-2.60469897841687,-3.28448102058375,-3.63257876299164,-3.47805134341368,-3.3320531373336,-2.83232496903072,-3.28554452536499,-3.68304303416793,-3.22883575063473,-2.95079568951648,-2.55920791605106,-3.25209863157266,-3.41295616512308,-3.38119704268801,-3.01978475021359,-3.57429274967337
2017-11-01 18:00:00,24,2017-11-02 18:00:00,-4.22747876299451,-3.31373591043229,-4.12434369334861,-2.59811463217694,-4.57937417934748,-3.24527386774346,-4.13215998808804,-2.90230421742331,-3.81318591235382,-3.45363073386006,-4.00988557090409,-2.81307464344683,-4.10697081658695,-2.96663827514043,-4.86692170161139,-3.33847616999846,-3.43903611493921,-2.7330945590182,-4.23625743775167,-2.18823601575208,-4.00436531644494,-3.04955517857029,-4.17271835989042,-3.27892589310858,-4.17063229554782,-3.19255019917521,-3.77115493863801,-3.39008448527855,-4.03130877546271,-3.09059276320085,-4.45037161969418,-2.85747663612283,-4.25333398984485,-3.552323631717,-4.58841298274979,-2.91482843171944,-4.37570329334545,-2.93018428641095,-4.48597831857423,-2.98996518202049,-3.60058620637459,-3.58971125171589
2017-11-01 18:00:00,27,2017-11-02 21:00:00,-4.34780210578278,-2.94464856150396,-3.98691259070861,-3.13115923365874,-4.65715280581599,-2.87813283174146,-4.10127820532554,-3.10735437523428,-3.963421379751,-2.98270829177688,-3.98807681521304,-2.61445891200247,-4.79677762827994,-2.53016435911406,-4.84920953582055,-3.26018704304588,-3.86084535029071,-2.78040098886131,-4.23151523272576,-1.90857986259761,-4.28092287315541,-3.16760053257362,-4.2204923205797,-2.94990971332436,-4.38306230621692,-2.97929032242236,-4.62816544681934,-3.26252195901541,-3.76819454525621,-2.85004978194896,-4.72829623743563,-2.77432210508137,-4.61478184920315,-3.04991274502771,-5.02244059123856,-2.68611465376952,-5.17209203999383,-2.3467883182221,-4.57793469961411,-3.01328456700541,-3.84391526764457,-3.44837647038066
