"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-04-01 18:00:00,NA,NA,NA,NA,-9.85302382243731,4.62996,10
"2",2019-04-01 19:00:00,NA,NA,NA,NA,-11.456846172955,5.1444,10
"3",2019-04-01 20:00:00,NA,NA,NA,NA,-13.9366351114335,6.17328,350
"4",2019-04-01 21:00:00,NA,NA,NA,NA,-15.508241112936,5.1444,330
"5",2019-04-01 22:00:00,NA,NA,NA,NA,-15.6192903724721,4.62996,20
"6",2019-04-01 23:00:00,NA,NA,NA,NA,-14.3784100652638,4.11552,40
"7",2019-04-02 00:00:00,NA,NA,NA,NA,-14.3648951645569,5.1444,20
"8",2019-04-02 01:00:00,NA,NA,NA,NA,-13.4625872187265,2.5722,20
"9",2019-04-02 02:00:00,NA,NA,NA,NA,-13.4514906426056,4.11552,360
"10",2019-04-02 03:00:00,NA,NA,NA,NA,-12.821717451605,4.11552,340
"11",2019-04-02 04:00:00,NA,NA,NA,NA,-12.6973932978006,3.60108,340
"12",2019-04-02 05:00:00,NA,NA,NA,NA,-11.467053879549,2.05776,310
"13",2019-04-02 06:00:00,NA,NA,NA,NA,-10.494456261745,1.54332,320
"14",2019-04-02 07:00:00,NA,NA,NA,NA,-9.57789495239421,2.05776,310
"15",2019-04-02 08:00:00,NA,NA,NA,NA,-7.80474193346839,2.05776,280
"16",2019-04-02 09:00:00,NA,NA,NA,NA,-6.17693673590296,0,0
"17",2019-04-02 10:00:00,NA,NA,NA,NA,-4.42693746342993,2.5722,180
"18",2019-04-02 11:00:00,NA,NA,NA,NA,-4.39127608878552,3.60108,280
"19",2019-04-02 12:00:00,NA,NA,NA,NA,-4.20564519748427,4.11552,300
"20",2019-04-02 13:00:00,NA,NA,NA,NA,-4.26722865032734,3.08664,290
"21",2019-04-02 14:00:00,NA,NA,NA,NA,-3.6815645513045,NA,NA
"22",2019-04-02 15:00:00,NA,NA,NA,NA,-2.46211152234248,3.08664,240
"23",2019-04-02 16:00:00,NA,NA,NA,NA,-1.65308515721879,3.60108,250
"24",2019-04-02 17:00:00,NA,NA,NA,NA,-1.75269975562744,6.17328,270
"25",2019-04-02 18:00:00,NA,NA,NA,NA,-2.91202841514603,6.68772,360
"26",2019-04-02 19:00:00,NA,NA,NA,NA,-3.29402611853627,5.1444,30
"27",2019-04-02 20:00:00,NA,NA,NA,NA,-3.61960567591582,5.1444,40
"28",2019-04-02 21:00:00,NA,NA,NA,NA,-4.07158355580587,4.62996,50
"29",2019-04-02 22:00:00,NA,NA,NA,NA,-4.97633527650938,3.60108,60
"30",2019-04-02 23:00:00,NA,NA,NA,NA,-5.6227854854347,6.17328,30
"31",2019-04-03 00:00:00,NA,NA,NA,NA,-5.72034002345926,4.62996,20
"32",2019-04-03 01:00:00,NA,NA,NA,NA,-6.70221143336049,5.65884,10
"33",2019-04-03 02:00:00,NA,NA,NA,NA,-7.47495208762967,6.68772,20
"34",2019-04-03 03:00:00,NA,NA,NA,NA,-9.23588837216913,5.65884,10
"35",2019-04-03 04:00:00,NA,NA,NA,NA,-11.0514583065206,6.17328,20
"36",2019-04-03 05:00:00,NA,NA,NA,NA,-11.935131588393,5.65884,10
"37",2019-04-03 06:00:00,NA,NA,NA,NA,-11.4579946357273,5.65884,10
"38",2019-04-03 07:00:00,NA,NA,NA,NA,-12.027433895863,5.1444,10
"39",2019-04-03 08:00:00,NA,NA,NA,NA,-13.0335845380654,5.65884,360
"40",2019-04-03 09:00:00,NA,NA,NA,NA,-13.8283236372154,4.62996,20
"41",2019-04-03 10:00:00,NA,NA,NA,NA,-16.0851438334231,6.68772,10
"42",2019-04-03 11:00:00,NA,NA,NA,NA,-16.7610938305429,6.17328,10
"43",2019-04-03 12:00:00,NA,NA,NA,NA,-16.9653788764974,5.1444,10
"44",2019-04-03 13:00:00,NA,NA,NA,NA,-16.9653788764974,5.65884,10
"45",2019-04-03 14:00:00,NA,NA,NA,NA,-16.7781467200289,6.17328,20
"46",2019-04-03 15:00:00,NA,NA,NA,NA,-16.572813881002,5.1444,20
"47",2019-04-03 16:00:00,NA,NA,NA,NA,-16.0277032503786,5.65884,30
"48",2019-04-03 17:00:00,NA,NA,NA,NA,-15.3748799259304,5.65884,30
"49",2019-04-03 18:00:00,NA,NA,NA,NA,-14.1474073898372,6.68772,50
"50",2019-04-03 19:00:00,NA,NA,NA,NA,-12.4785715546078,5.65884,70
"51",2019-04-03 20:00:00,NA,NA,NA,NA,-10.4205452237659,4.62996,70
"52",2019-04-03 21:00:00,NA,NA,NA,NA,-9.41560916836785,6.68772,60
"53",2019-04-03 22:00:00,NA,NA,NA,NA,-8.15974378950504,6.68772,50
"54",2019-04-03 23:00:00,NA,NA,NA,NA,-6.57000981596272,6.17328,60
"55",2019-04-04 00:00:00,NA,NA,NA,NA,-5.74433608237002,5.65884,60
"56",2019-04-04 01:00:00,NA,NA,NA,NA,-4.31694535837011,6.17328,60
"57",2019-04-04 02:00:00,NA,NA,NA,NA,-3.12847869811273,5.65884,70
"58",2019-04-04 03:00:00,NA,NA,NA,NA,-2.32356085694001,4.62996,70
"59",2019-04-04 04:00:00,NA,NA,NA,NA,-1.3567894418547,5.1444,80
"60",2019-04-04 05:00:00,NA,NA,NA,NA,-0.583328718486193,4.11552,90
"61",2019-04-04 06:00:00,NA,NA,NA,NA,-0.198454110164333,4.11552,80
"62",2019-04-04 07:00:00,NA,NA,NA,NA,-0.126990730825391,3.60108,90
"63",2019-04-04 08:00:00,NA,NA,NA,NA,-0.126294945915883,3.08664,80
"64",2019-04-04 09:00:00,NA,NA,NA,NA,-0.0422454618238348,3.08664,80
"65",2019-04-04 10:00:00,NA,NA,NA,NA,0.22520187096214,3.60108,80
"66",2019-04-04 11:00:00,NA,NA,NA,NA,0.313852200025632,3.60108,70
"67",2019-04-04 12:00:00,NA,NA,NA,NA,0.519368448850822,3.08664,70
"68",2019-04-04 13:00:00,NA,NA,NA,NA,0.871894269090805,4.11552,90
"69",2019-04-04 14:00:00,NA,NA,NA,NA,1.48763574773421,6.17328,100
"70",2019-04-04 15:00:00,NA,NA,NA,NA,2.05824083590018,5.65884,100
"71",2019-04-04 16:00:00,NA,NA,NA,NA,2.31713123492254,6.17328,90
"72",2019-04-04 17:00:00,NA,NA,NA,NA,2.581742726654,5.1444,100
"73",2019-04-04 18:00:00,NA,NA,NA,NA,3.17285887136676,6.17328,100
"74",2019-04-04 19:00:00,NA,NA,NA,NA,3.31835601491841,5.1444,90
"75",2019-04-04 20:00:00,NA,NA,NA,NA,3.56182543330518,5.65884,80
"76",2019-04-04 21:00:00,NA,NA,NA,NA,3.31912878029514,6.17328,70
"77",2019-04-04 22:00:00,NA,NA,NA,NA,3.72343333479435,5.1444,90
"78",2019-04-04 23:00:00,NA,NA,NA,NA,4.17200870820115,5.1444,90
"79",2019-04-05 00:00:00,NA,NA,NA,NA,4.92596324079027,4.62996,110
"80",2019-04-05 01:00:00,NA,NA,NA,NA,5.51760171037454,4.11552,110
"81",2019-04-05 02:00:00,NA,NA,NA,NA,5.0829645834183,5.1444,100
"82",2019-04-05 03:00:00,NA,NA,NA,NA,5.02001784693009,5.1444,100
"83",2019-04-05 04:00:00,NA,NA,NA,NA,5.28481966855516,4.11552,120
"84",2019-04-05 05:00:00,NA,NA,NA,NA,5.0112522170486,3.08664,100
"85",2019-04-05 06:00:00,NA,NA,NA,NA,4.73077275872157,2.5722,130
"86",2019-04-05 07:00:00,NA,NA,NA,NA,4.69226338472807,3.08664,100
"87",2019-04-05 08:00:00,NA,NA,NA,NA,5.23896963644121,2.5722,150
"88",2019-04-05 09:00:00,NA,NA,NA,NA,5.66541538899119,2.05776,170
"89",2019-04-05 10:00:00,NA,NA,NA,NA,5.93632175285522,3.60108,120
"90",2019-04-05 11:00:00,NA,NA,NA,NA,6.4124587776987,3.08664,150
"91",2019-04-05 12:00:00,NA,NA,NA,NA,5.51675628760065,1.54332,240
"92",2019-04-05 13:00:00,NA,NA,NA,NA,5.25533165109452,2.05776,160
"93",2019-04-05 14:00:00,NA,NA,NA,NA,5.17150355983027,2.5722,140
"94",2019-04-05 15:00:00,NA,NA,NA,NA,5.6020850404225,4.11552,140
"95",2019-04-05 16:00:00,NA,NA,NA,NA,5.62291647787121,3.60108,140
"96",2019-04-05 17:00:00,NA,NA,NA,NA,6.08499815578066,3.60108,190
"97",2019-04-05 18:00:00,NA,NA,NA,NA,6.67310964341364,6.17328,110
"98",2019-04-05 19:00:00,NA,NA,NA,NA,7.36274653214686,4.62996,120
"99",2019-04-05 20:00:00,NA,NA,NA,NA,7.99109067102076,5.65884,120
"100",2019-04-05 21:00:00,NA,NA,NA,NA,8.83229747319754,5.65884,120
"101",2019-04-05 22:00:00,NA,NA,NA,NA,8.80323068162579,3.08664,130
"102",2019-04-05 23:00:00,NA,NA,NA,NA,8.31671791536439,2.05776,190
"103",2019-04-06 00:00:00,NA,NA,NA,NA,8.80225179718962,1.54332,160
"104",2019-04-06 01:00:00,NA,NA,NA,NA,8.65016827361851,1.54332,160
"105",2019-04-06 02:00:00,NA,NA,NA,NA,7.96627834774413,1.54332,230
"106",2019-04-06 03:00:00,NA,NA,NA,NA,6.61094248989364,0,0
"107",2019-04-06 04:00:00,NA,NA,NA,NA,5.56046668006991,2.05776,250
"108",2019-04-06 05:00:00,NA,NA,NA,NA,4.64111881525508,0,0
"109",2019-04-06 06:00:00,NA,NA,NA,NA,3.4830994345246,0,0
"110",2019-04-06 09:00:00,1.51341940425535,-0.113977927502204,3.94075056302667,1.41949027196175,NA,NA,NA
"111",2019-04-06 12:00:00,1.17823033819331,-0.144407328367585,3.05183323649032,1.03063162550805,NA,NA,NA
"112",2019-04-06 15:00:00,1.76138581046544,0.0570625563893183,3.25282326938457,1.75549656760166,NA,NA,NA
"113",2019-04-06 18:00:00,3.46708469966753,1.21686828954486,5.04202811744457,3.51739499841086,NA,NA,NA
"114",2019-04-06 21:00:00,5.8377700108969,3.10995062246564,7.67674725748844,5.89746115904771,NA,NA,NA
"115",2019-04-07 00:00:00,7.08045743842933,4.36881285332167,9.26634612307491,7.16202965231485,NA,NA,NA
"116",2019-04-07 03:00:00,7.25603715576856,5.15029475681393,9.40572876792401,7.10787459803149,NA,NA,NA
"117",2019-04-07 06:00:00,6.60859129382108,5.09961170522801,8.49260890964042,6.58760987909674,NA,NA,NA
"118",2019-04-07 09:00:00,5.08078209816799,3.71601627327692,6.37482167889641,5.09736874364697,NA,NA,NA
"119",2019-04-07 12:00:00,4.62617156906807,3.24096534199968,5.81249533495197,4.78853462746643,NA,NA,NA
"120",2019-04-07 15:00:00,5.42304021817452,3.6093759663688,7.06596152727935,5.43371270734571,NA,NA,NA
"121",2019-04-07 18:00:00,7.01236943821871,5.04698300442212,8.7892214770792,6.75112754726627,NA,NA,NA
"122",2019-04-07 21:00:00,9.25864562502659,5.72613981876402,11.8951305073502,9.01091651243988,NA,NA,NA
"123",2019-04-08 00:00:00,10.5943725932178,6.4919338016786,13.319615844138,10.2593069317805,NA,NA,NA
"124",2019-04-08 03:00:00,10.5649527192934,6.92137010599351,12.8762988485575,10.3036898205583,NA,NA,NA
"125",2019-04-08 06:00:00,9.67738101270354,7.54912780623386,11.7435323368472,9.69399403658707,NA,NA,NA
"126",2019-04-08 09:00:00,8.75074917928981,7.41728214453237,10.8627300850035,8.85567321264121,NA,NA,NA
"127",2019-04-08 12:00:00,8.86212164428368,7.2593646793156,11.7781295916609,8.9042650828298,NA,NA,NA
"128",2019-04-08 15:00:00,10.525508441722,8.52885185755772,13.295227736692,10.4484306257604,NA,NA,NA
"129",2019-04-08 18:00:00,12.6294699293265,10.1521570093523,15.2064466418446,12.340861687095,NA,NA,NA
"130",2019-04-08 21:00:00,15.5089121876152,11.5900119092485,18.6627407675409,15.4936307404167,NA,NA,NA
"131",2019-04-09 00:00:00,17.2469952080173,12.9987990363591,20.9667622607996,17.5727928122045,NA,NA,NA
"132",2019-04-09 03:00:00,18.0045014325484,14.4882339488977,22.3876261590871,18.4790746823378,NA,NA,NA
"133",2019-04-09 06:00:00,18.0822158355221,14.0213873069633,21.7391858027591,18.6711912822564,NA,NA,NA
"134",2019-04-09 09:00:00,16.399538528644,11.7485889528722,19.4162280547691,16.5835782054525,NA,NA,NA
"135",2019-04-09 12:00:00,15.5279522418862,9.99339344929653,18.9624827007246,15.559401496332,NA,NA,NA
"136",2019-04-09 15:00:00,14.883870420498,6.90835593718212,19.1236100903724,15.267163391602,NA,NA,NA
"137",2019-04-09 18:00:00,13.4457067625377,4.55536975308997,19.6196192229099,13.9367797427857,NA,NA,NA
"138",2019-04-09 21:00:00,11.8205767413975,1.17381059494432,20.0990182248906,12.3848035986548,NA,NA,NA
"139",2019-04-10 00:00:00,9.56412221844348,-0.915064028231601,22.9104420866828,9.55928616755331,NA,NA,NA
"140",2019-04-10 03:00:00,6.53648848196009,-3.62902383436789,23.561098923232,7.46886433213178,NA,NA,NA
"141",2019-04-10 06:00:00,4.54013185675182,-5.55706980574738,22.743523600427,4.68545051095981,NA,NA,NA
"142",2019-04-10 09:00:00,2.8273314807137,-4.75451673367012,18.2909487533402,4.29976945586785,NA,NA,NA
"143",2019-04-10 12:00:00,1.68469521491453,-8.76715645524958,13.5994403574911,2.4294340943978,NA,NA,NA
