"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-07-04 18:00:00,0,2018-07-04 18:00:00,-2.34704847321442,-0.851480097776661,-2.94118919510262,-1.43881372863785,-2.44756057443164,-0.909156370993366,-2.2230768051476,-0.0902671855015046,-1.47830999918745,-1.0766369778565,-2.22152556512127,-0.883287178738233,-2.11128467377255,-0.770261201992165,-2.22731316753404,-0.740023168792968,-1.0627325056126,-1.52771052968132,-2.32400762095468,-0.455475011290206,-2.49954905226899,-0.875996775033364,-2.30949301615694,-0.811630269343891,-2.67263344158254,-0.812856579607922,-1.83661563193872,-0.451972305039738,-2.46738704472487,-0.531180044956085,-2.95469670089512,-1.80192386489569,-2.59769405933552,-0.829109546751417,-3.29280003498388,-1.46324596576077,-2.42949170573768,-1.02088530726162,-2.27630518586163,0.804158826386422,-2.15274661326208,-1.17379795632433
2018-07-04 18:00:00,3,2018-07-04 21:00:00,-4.81360372156476,0.532775754386148,-5.29387152951868,0.343618302973673,-4.91097804508936,0.667537048562772,-4.26732882873827,0.43433763725276,-4.53157804921593,0.15129958669621,-4.87178475613927,0.2494139416946,-4.46912129549545,0.606154240529196,-4.80800276243476,0.426185654637037,-4.2054522381931,-0.619750370540627,-4.26660073676491,0.260899853841447,-4.7911524330732,0.664934890021611,-5.03670197476851,0.687953169832371,-5.54510434157247,0.0270531679217372,-3.78668436368987,0.35045121846128,-4.83955064710112,0.547263528377045,-5.49206013191914,-0.1074698375709,-4.47362783646677,-0.152751456046482,-5.15307561000204,0.556969289302857,-4.88219432648362,0.294921250854347,-4.01412635089582,0.663622880373654,-4.88739754532046,0.61161760908115
2018-07-04 18:00:00,6,2018-07-05 00:00:00,-3.537893548984,1.38675585066613,-3.71295710478384,1.97950538876322,-3.87799054055509,0.996903185701077,-3.78772681923899,1.09282895986692,-3.87450847912023,2.0846424161663,-3.3174472494057,1.35252380288404,-3.70849852233902,1.70729871719158,-3.44545311171564,1.72505861936687,-3.74798726509247,0.754805053372484,-3.2993296385283,0.993221595997762,-3.34754683429706,0.925251887023952,-3.32720574408647,1.08901966566338,-3.53349014695504,1.98532582452852,-2.96413850726107,1.68407479915108,-3.48384573460997,1.65229095577812,-4.17523126444938,0.980003935987739,-3.22410710691235,2.00520685868621,-4.00681674190398,1.13551460254108,-3.8819367584398,1.13098036130761,-3.32809473239831,1.31365004073814,-3.92188930443459,1.54608149031207
2018-07-04 18:00:00,9,2018-07-05 03:00:00,-2.85235928838995,1.4168373919968,-2.53749041421466,1.83424048244353,-3.05951474924977,1.39943593562596,-3.1651442198171,1.18551028062589,-2.25767613890664,2.0221407435573,-2.74400602870345,1.61547253976846,-2.69478521445485,1.6273620800277,-2.88542545855537,1.60326365939418,-2.9588832432599,1.41029246865462,-3.01438156472522,1.39976819997044,-2.73826897813745,1.00255144873347,-2.97444428607257,1.42927152209919,-2.66784168726524,1.54280820825951,-2.76828250461189,1.6164422778194,-2.75338250460903,1.63538334664726,-2.86991163181312,1.25760695446603,-2.00905413363907,1.4980503376147,-3.25679613246474,1.16137379344469,-3.17620386064984,1.4913797631949,-2.86682150274951,1.09176021606604,-3.1773169776171,1.50250872285485
2018-07-04 18:00:00,12,2018-07-05 06:00:00,-2.59022677056391,1.18572858963389,-2.38984533296376,1.00566000005092,-2.4564471205959,1.13327249901942,-2.41237280110527,1.31440600328387,-2.10120577489765,1.27490530727087,-2.63664792594087,1.26974482807178,-2.30170621371647,1.33797299033745,-2.45287792677329,1.25230676364171,-2.22302012226957,1.03678018825746,-2.3150098634243,1.57478736098667,-2.80894811899718,0.672590474525527,-2.3749405445971,1.38781358731651,-2.58980220149754,1.11657895828855,-1.72689853422824,2.01328341110362,-1.93569063245892,1.70940102981447,-2.210448083757,1.20027158856164,-2.01094818516007,1.49972645291981,-2.90847207218241,0.93633700027985,-2.35843201307312,1.67201595603397,-2.46871693286161,1.10652050444368,-2.60713409528189,1.57745267722463
2018-07-04 18:00:00,15,2018-07-05 09:00:00,-2.49193955424197,1.76184360771363,-2.38434223689378,1.51651328513521,-2.08051183842159,1.83642050665388,-2.04931402583577,1.18254153513741,-2.29754124261619,1.98656876759046,-2.2458190656561,1.9199262990204,-2.03145791574633,2.01842488159663,-1.86701927049012,2.02228515430451,-1.96523928699841,1.14405917332322,-1.79584262100032,1.59766516455162,-2.5367516165064,2.19795271045586,-2.69159987541796,1.18869322944821,-2.84553130351083,1.46042098433004,-1.21081909679151,1.98729480086399,-1.61675322509765,2.21020325649707,-1.95044877965848,1.01605282349471,-1.0855811883842,2.10818302510251,-2.05823513253765,1.69764219824055,-2.07590332816881,1.47643227056686,-2.18659769775073,1.07977927388296,-2.47952693250947,1.56067074078863
2018-07-04 18:00:00,18,2018-07-05 12:00:00,-1.71923650297108,1.66251496970709,-1.19920205715989,2.09258904152171,-1.38141601417823,0.934084267053234,-1.89997695379158,0.809426109785355,-1.51010433991241,1.96639028179057,-1.94217461015054,1.44072618196651,-0.982691417800579,1.68552520527505,-1.24012903008845,1.25381288749831,-2.03233220995643,1.06452777868748,-1.60479936275792,1.3474320677854,-1.62822918182379,1.66287203692043,-2.66949290346412,1.23183522808869,-2.0505453328465,1.87744927327644,-0.244111516583004,2.22039162892204,-0.835332714826617,2.2307912195321,-2.07110917515503,1.04924443635483,-0.575382200013407,1.43112846686416,-1.8930671294098,0.899395323407155,-2.15062276205472,1.18489149048254,-1.98593246143478,1.54655778733442,-1.7843497994425,1.12404050989099
2018-07-04 18:00:00,21,2018-07-05 15:00:00,-1.68847008693163,1.35612783489357,-1.86944527590509,1.62775031223585,-2.20117423175697,1.00814994940052,-2.06962897523998,0.940657605518863,-1.9451623099324,1.6691785679539,-2.50283965711992,1.23990348015473,-1.29993020944698,1.6789025153089,-1.7516493409446,1.6951902053656,-2.34968333662255,1.30508322557832,-2.21462155124227,1.46452679978295,-1.85979554112306,2.14885290108927,-2.41789789048281,1.91912611137749,-1.73090637142395,2.00674444957701,-0.743539530550719,2.00753127398362,-1.18560955702957,1.86693170296291,-2.52346216165623,1.3825272597586,-1.84543391948747,1.7839122221821,-2.69300440806245,1.52814510072301,-2.65273660010852,1.53608868264956,-2.50385815314704,1.45990141359678,-2.52124985775014,1.21059309471559
2018-07-04 18:00:00,24,2018-07-05 18:00:00,-3.29351359875105,1.39009098902541,-2.76006709044094,2.03086741231739,-3.22584689440381,1.21783870794099,-3.10626741220873,0.815974132378924,-3.15453903549828,1.94817917632296,-3.13167873559637,1.7698426091243,-2.2951132768878,1.52549532310472,-2.44064901758754,1.92336932082756,-3.24732059780632,1.4764299484476,-3.3994269341724,2.59665340817252,-2.3626405133691,2.2656164158187,-3.39812871230817,1.65568631582094,-3.25186398856253,1.14951600463252,-2.182856823991,2.0897753843733,-1.7920516455024,2.12328196629777,-3.41026089271846,1.60734942496565,-2.68998320599757,2.41928942341519,-3.96204348653316,3.94936452917084,-3.29565812221574,1.76764858671369,-3.06966852724709,2.22846328493626,-3.44379779511981,2.191747925938
2018-07-04 18:00:00,27,2018-07-05 21:00:00,-3.01233274199598,2.27014071797148,-3.21867673944226,2.5135417300089,-3.35494558262119,1.91186839092234,-3.26914483770434,2.33721039548278,-3.00930954736948,2.05740766988033,-2.83558729834549,1.60223252937497,-3.26746015987601,1.87297060956452,-2.8488137567799,1.55323960472936,-2.9105154041981,2.11796492643451,-2.19569581007028,2.39157474095783,-2.25573274972077,1.76517172279804,-3.28178740387226,2.48049272026628,-3.1223176698249,1.92896799125756,-3.86161710842726,2.39078647968001,-2.95592166266719,2.43895055576636,-3.56701123214834,1.99679418055671,-2.75819850489481,2.13403505048656,-1.8323456033308,2.63727436259752,-3.48984761380564,1.52951403958916,-2.57691637475976,2.11037406432147,-2.91799400474049,1.79928211045024
