"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-21 18:00:00,NA,NA,NA,NA,-7.7424400625867,6.68772,280
"2",2019-03-21 19:00:00,NA,NA,NA,NA,-8.1146228299875,6.17328,290
"3",2019-03-21 20:00:00,NA,NA,NA,NA,-8.81166145467202,5.65884,290
"4",2019-03-21 21:00:00,NA,NA,NA,NA,-8.12237762810148,5.1444,250
"5",2019-03-21 22:00:00,NA,NA,NA,NA,-8.73985333134574,7.20216,280
"6",2019-03-21 23:00:00,NA,NA,NA,NA,-8.82895842996198,4.62996,270
"7",2019-03-22 00:00:00,NA,NA,NA,NA,-8.67188850916299,4.11552,260
"8",2019-03-22 02:00:00,NA,NA,NA,NA,-8.11370588506915,4.11552,270
"9",2019-03-22 03:00:00,NA,NA,NA,NA,-6.84065429815164,4.11552,270
"10",2019-03-22 05:00:00,NA,NA,NA,NA,-5.40719535757195,4.62996,270
"11",2019-03-22 06:00:00,NA,NA,NA,NA,-4.93886941832363,3.60108,280
"12",2019-03-22 07:00:00,NA,NA,NA,NA,-4.39706077442882,4.11552,290
"13",2019-03-22 08:00:00,NA,NA,NA,NA,-3.62880861274021,3.08664,270
"14",2019-03-22 09:00:00,NA,NA,NA,NA,-3.92420792495753,3.60108,270
"15",2019-03-22 10:00:00,NA,NA,NA,NA,-3.26824669693622,3.60108,270
"16",2019-03-22 11:00:00,NA,NA,NA,NA,-2.89866672441646,3.08664,260
"17",2019-03-22 12:00:00,NA,NA,NA,NA,-2.9060078422821,2.5722,270
"18",2019-03-22 13:00:00,NA,NA,NA,NA,-3.07044388953815,3.60108,280
"19",2019-03-22 14:00:00,NA,NA,NA,NA,-3.33512192235022,3.60108,290
"20",2019-03-22 15:00:00,NA,NA,NA,NA,-3.52774658201899,3.08664,290
"21",2019-03-22 16:00:00,NA,NA,NA,NA,-3.54482529646585,3.60108,280
"22",2019-03-22 17:00:00,NA,NA,NA,NA,-3.30258461417602,4.11552,260
"23",2019-03-22 18:00:00,NA,NA,NA,NA,-4.0093692715853,6.68772,290
"24",2019-03-22 19:00:00,NA,NA,NA,NA,-3.97266860733876,5.1444,280
"25",2019-03-22 20:00:00,NA,NA,NA,NA,-3.64545328967883,5.65884,250
"26",2019-03-22 21:00:00,NA,NA,NA,NA,-3.49492436676069,4.11552,260
"27",2019-03-22 22:00:00,NA,NA,NA,NA,-2.9896570739172,5.1444,240
"28",2019-03-22 23:00:00,NA,NA,NA,NA,-3.28705093695767,4.11552,270
"29",2019-03-23 00:00:00,NA,NA,NA,NA,-3.07250269574368,2.5722,250
"30",2019-03-23 01:00:00,NA,NA,NA,NA,-2.71279098265348,4.11552,250
"31",2019-03-23 02:00:00,NA,NA,NA,NA,-2.23194910119,4.62996,260
"32",2019-03-23 03:00:00,NA,NA,NA,NA,-1.93392322411004,4.11552,260
"33",2019-03-23 04:00:00,NA,NA,NA,NA,-1.93392322411004,3.60108,280
"34",2019-03-23 05:00:00,NA,NA,NA,NA,-2.48672616843069,4.11552,290
"35",2019-03-23 06:00:00,NA,NA,NA,NA,-2.33196152776418,4.62996,300
"36",2019-03-23 07:00:00,NA,NA,NA,NA,-2.31966772443556,3.08664,310
"37",2019-03-23 08:00:00,NA,NA,NA,NA,-2.40114893766789,2.05776,280
"38",2019-03-23 09:00:00,NA,NA,NA,NA,-2.35328177988811,1.54332,270
"39",2019-03-23 10:00:00,NA,NA,NA,NA,-2.6785893052654,1.54332,270
"40",2019-03-23 11:00:00,NA,NA,NA,NA,-2.60417878643037,2.05776,270
"41",2019-03-23 12:00:00,NA,NA,NA,NA,-2.89730455428863,2.5722,280
"42",2019-03-23 13:00:00,NA,NA,NA,NA,-3.29247952842035,2.05776,320
"43",2019-03-23 14:00:00,NA,NA,NA,NA,-3.68084623222802,2.5722,360
"44",2019-03-23 15:00:00,NA,NA,NA,NA,-4.34331379196253,3.60108,10
"45",2019-03-23 16:00:00,NA,NA,NA,NA,-4.18436811049527,4.62996,50
"46",2019-03-23 17:00:00,NA,NA,NA,NA,-3.98728436478652,4.11552,40
"47",2019-03-23 18:00:00,NA,NA,NA,NA,-3.45670360707049,2.05776,NA
"48",2019-03-23 19:00:00,NA,NA,NA,NA,-2.47828424545119,2.5722,90
"49",2019-03-23 20:00:00,NA,NA,NA,NA,-2.18657389919824,3.60108,70
"50",2019-03-23 21:00:00,NA,NA,NA,NA,-2.06382297963432,5.1444,70
"51",2019-03-23 22:00:00,NA,NA,NA,NA,-2.09561456744504,5.1444,60
"52",2019-03-23 23:00:00,NA,NA,NA,NA,-2.21066424719775,4.62996,50
"53",2019-03-24 00:00:00,NA,NA,NA,NA,-2.3398643287169,4.11552,40
"54",2019-03-24 01:00:00,NA,NA,NA,NA,-2.09241767012733,2.5722,50
"55",2019-03-24 02:00:00,NA,NA,NA,NA,-1.91248659808781,3.60108,40
"56",2019-03-24 03:00:00,NA,NA,NA,NA,-1.67722015944089,4.11552,40
"57",2019-03-24 04:00:00,NA,NA,NA,NA,-1.91641917612364,3.60108,30
"58",2019-03-24 05:00:00,NA,NA,NA,NA,-2.02906716145377,3.60108,30
"59",2019-03-24 06:00:00,NA,NA,NA,NA,-1.95255286352491,2.5722,40
"60",2019-03-24 07:00:00,NA,NA,NA,NA,-2.38986026105914,1.54332,40
"61",2019-03-24 08:00:00,NA,NA,NA,NA,-2.41748071645258,0,0
"62",2019-03-24 09:00:00,NA,NA,NA,NA,-2.38428423248557,1.54332,80
"63",2019-03-24 10:00:00,NA,NA,NA,NA,-1.98095728098053,2.5722,90
"64",2019-03-24 11:00:00,NA,NA,NA,NA,-1.69411912726352,0,0
"65",2019-03-24 12:00:00,NA,NA,NA,NA,-1.23585332017701,1.54332,80
"66",2019-03-24 13:00:00,NA,NA,NA,NA,-1.02092588736171,3.08664,80
"67",2019-03-24 14:00:00,NA,NA,NA,NA,-0.354037658028921,5.1444,100
"68",2019-03-24 15:00:00,NA,NA,NA,NA,-0.105266946111324,5.1444,90
"69",2019-03-24 16:00:00,NA,NA,NA,NA,0.369803048037515,5.65884,100
"70",2019-03-24 17:00:00,NA,NA,NA,NA,0.920491886679207,6.17328,80
"71",2019-03-24 18:00:00,NA,NA,NA,NA,1.74253230817147,6.17328,100
"72",2019-03-24 19:00:00,NA,NA,NA,NA,2.88737181673629,7.20216,100
"73",2019-03-24 20:00:00,NA,NA,NA,NA,4.1062978686951,6.17328,120
"74",2019-03-24 21:00:00,NA,NA,NA,NA,5.19016801597716,6.17328,110
"75",2019-03-24 22:00:00,NA,NA,NA,NA,6.40208326693635,5.65884,120
"76",2019-03-24 23:00:00,NA,NA,NA,NA,7.20671500219286,4.62996,110
"77",2019-03-25 00:00:00,NA,NA,NA,NA,8.06445704055476,3.08664,130
"78",2019-03-25 01:00:00,NA,NA,NA,NA,8.84905839728609,3.60108,110
"79",2019-03-25 02:00:00,NA,NA,NA,NA,8.6618192742006,3.08664,130
"80",2019-03-25 03:00:00,NA,NA,NA,NA,9.01804772315109,3.08664,140
"81",2019-03-25 04:00:00,NA,NA,NA,NA,9.30356022229143,3.60108,130
"82",2019-03-25 05:00:00,NA,NA,NA,NA,9.38301598395173,2.05776,150
"83",2019-03-25 06:00:00,NA,NA,NA,NA,8.40919928492571,0,0
"84",2019-03-25 07:00:00,NA,NA,NA,NA,7.07080617680009,0,0
"85",2019-03-25 08:00:00,NA,NA,NA,NA,5.48860663790671,0,0
"86",2019-03-25 09:00:00,NA,NA,NA,NA,4.3175345476466,0,0
"87",2019-03-25 10:00:00,NA,NA,NA,NA,3.11283958647211,0,0
"88",2019-03-25 11:00:00,NA,NA,NA,NA,2.36421518657515,0,0
"89",2019-03-25 12:00:00,NA,NA,NA,NA,1.76036826248662,0,0
"90",2019-03-25 13:00:00,NA,NA,NA,NA,1.27785150102971,0,0
"91",2019-03-25 14:00:00,NA,NA,NA,NA,0.860067921362014,2.05776,80
"92",2019-03-25 16:00:00,NA,NA,NA,NA,0.0730299580765251,3.08664,70
"93",2019-03-25 17:00:00,NA,NA,NA,NA,-0.0891019347829605,4.62996,70
"94",2019-03-25 18:00:00,NA,NA,NA,NA,0.227412481583408,6.17328,100
"95",2019-03-25 19:00:00,NA,NA,NA,NA,0.812525906790237,5.65884,110
"96",2019-03-25 20:00:00,NA,NA,NA,NA,1.50565830711412,5.1444,110
"97",2019-03-25 21:00:00,NA,NA,NA,NA,2.68171064249379,5.65884,130
"98",2019-03-25 22:00:00,NA,NA,NA,NA,4.1785724075984,5.1444,150
