"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-01-01 18:00:00,0,2018-01-01 18:00:00,2.37570193590084,-5.14082865448274,2.86197477206111,-4.14862212312218,2.98363775862127,-2.63190638543078,1.70506520844134,-4.19712512385096,3.25564698020791,-4.56135823970286,1.77561198601716,-5.33847353852897,3.79050669368222,-1.66001024565807,1.88971259641698,-5.26470208345384,3.68888564148564,-2.73211471998173,2.55468493319126,-5.86244715463643,2.12165146003469,-6.97284340161204,1.97508870937284,-6.79158800721754,1.87759240002809,-6.41347387631828,2.70140447451743,-4.80398034316743,1.8597427334483,-4.59679664152401,1.36994072333095,-7.93572593330356,1.57829918083624,-6.52739705123818,1.31839692530242,-5.35976321162912,3.27253517504508,-3.33066132980356,1.74461432942943,-7.87503131609498,2.79777733191852,-5.24586921387237
2018-01-01 18:00:00,3,2018-01-01 21:00:00,-0.0639609341509582,-9.1158236134653,0.910048342496857,-8.87084843433424,0.138115999705247,-8.41631974553788,0.295397133259916,-8.04118852402307,-0.394743929438156,-9.78262066389703,-0.583174841022197,-8.61907324651716,1.15717298160211,-7.98754795267343,-0.383882789457644,-9.68576665938626,0.643935668153625,-8.71446669603053,-0.200692283911092,-9.58011399981855,-0.881965365490708,-9.50898469488473,-0.0856131704552247,-9.78290113801471,-1.11691404005244,-9.62469623292126,0.617646977575157,-9.6103154662359,0.175745010296932,-8.66773146856277,-0.359918061563643,-10.2582988006178,-1.5956559238521,-8.96130952898159,-0.642972928363661,-8.87105331783512,1.69433467555503,-8.86123839576111,-1.80967494440955,-9.58522215675129,0.543236693653478,-8.65251422400741
2018-01-01 18:00:00,6,2018-01-02 00:00:00,-2.02186202555279,-11.1834274347134,-1.56135134948128,-11.1907571682833,-2.51592398091906,-11.2191018654466,-1.52380151948104,-10.5105961042155,-1.60707972279762,-11.0939196812202,-2.42078849393539,-11.067439688028,-2.10313085921355,-11.0057550043752,-2.51549217878508,-11.073951878985,-1.2714533050036,-11.2508019200663,-1.69234296814696,-10.9889694196845,-2.02115425270479,-10.4637605763713,-1.21128028185174,-10.7841899941152,-2.46303430602553,-10.5761098490268,-1.5403547340689,-10.9943306105721,-1.74063355562161,-10.6124003428203,-1.75482369452476,-10.9648981318972,-2.92908539385323,-10.2065862411154,-2.69335549442387,-11.2289124459453,-1.20978340320798,-11.4551094320133,-2.15235824342374,-10.7582290566194,-0.72079785969916,-11.0245878634412
2018-01-01 18:00:00,9,2018-01-02 03:00:00,-2.40201206077634,-11.0930878553703,-2.20233135230316,-11.3671544700676,-3.05744236535182,-11.3102969070911,-2.74921602006031,-11.4527452929122,-2.67471317389834,-11.878585494146,-3.03165056950942,-11.4785394869038,-2.88398722255578,-11.4251483267389,-3.5207373668146,-11.2914021732294,-2.57578902173398,-11.7911529002221,-2.68409008818699,-11.0812406000258,-3.26981545677097,-10.9612663563145,-3.0365929310807,-11.6786556785611,-3.48177106994666,-10.8071999853766,-2.43881680224237,-11.0973662281503,-2.52725989653884,-11.4965682165911,-2.34971824305783,-10.7680833419012,-3.32905079008113,-11.1845971256567,-3.67966854690724,-11.2287783915919,-1.93514791407918,-11.3134244009764,-3.5920558665268,-11.7688874649081,-1.52419395637358,-11.4145352292437
2018-01-01 18:00:00,12,2018-01-02 06:00:00,-2.72629234622058,-11.1887898593665,-2.84159784423638,-11.2070527583045,-3.51292829138364,-11.1123016680378,-3.49588310481008,-11.5071792200101,-2.10896198288738,-10.7916321273567,-2.98588022117592,-11.4402595855804,-2.68173827779499,-10.9917651870894,-3.17096176409013,-11.2758951698999,-3.44249107315624,-11.2315208133814,-3.03679565491443,-11.0067543140752,-3.12216190868694,-10.4805228199252,-2.67035250947351,-11.1010073669159,-3.02207370232838,-10.6151094548405,-3.46956748449107,-11.1467639622947,-2.36337429271343,-10.9539879155611,-2.78288493777538,-10.7263549979863,-3.63420726660699,-11.1486289650616,-3.84159162490239,-10.7406910292287,-1.74359245365225,-10.9514392299108,-3.05374223866823,-10.8921996697518,-2.2651541413478,-11.2646313435014
2018-01-01 18:00:00,15,2018-01-02 09:00:00,-2.79646089145342,-10.1942278947673,-3.224652398558,-10.4025276449765,-3.11396461269681,-10.2496071757702,-3.1498646188484,-10.3098888613734,-3.25624509532107,-11.4132663739657,-3.62701725111057,-10.4947975915523,-3.09776464996202,-10.7916798907121,-3.53508642853096,-11.1167189359906,-2.99089077311434,-10.3290675250174,-2.92741179787206,-10.2683431384079,-3.53665241824281,-10.5115935091859,-3.65195090736667,-10.8923116404613,-3.4182820329626,-10.4722302419226,-3.27362686084346,-9.89379789788199,-3.15688979564684,-11.3745209867369,-2.16882614896979,-9.96778981893596,-3.74830387874825,-10.4191953495213,-3.62389672749723,-10.3940627186536,-2.5862971948981,-10.9924532299217,-3.53070412990809,-10.9152744981305,-2.52525717728923,-10.4094785676094
2018-01-01 18:00:00,18,2018-01-02 12:00:00,-3.74932564175609,-10.5249682318004,-4.00939954646518,-9.92994491855544,-3.70281707688936,-10.3114616302923,-3.74022127464966,-10.5621054930957,-2.87620465224142,-9.91872455900528,-3.93213666688774,-10.4022738858447,-3.74741266142634,-10.2543266175907,-4.28652294387027,-10.07344703632,-4.33204764990126,-10.1133325797059,-3.37807110563865,-9.38258615323413,-3.0204059194698,-9.9604100655588,-3.36931710675113,-9.38038501248236,-3.67105370919284,-9.6786795692875,-3.71016821786187,-9.88621235562501,-3.39017404536738,-9.49184494830856,-3.39905346533237,-10.3545688152915,-3.66872056743376,-10.1423034697665,-3.63643604148269,-9.67704534964947,-2.28563260061819,-9.30896860905656,-3.12785301287167,-9.71544642034056,-3.9148338905766,-10.474851987764
2018-01-01 18:00:00,21,2018-01-02 15:00:00,-4.79587543335941,-9.44036717140357,-5.27551953377336,-9.86017133591085,-4.67259879594688,-9.61862728239752,-4.48129961483826,-9.92008216440689,-4.61161081502042,-9.8176590453224,-3.67259061942764,-8.45914958603834,-3.94832412907797,-9.72948664992484,-5.17365772711901,-9.7182042707533,-4.7626531493948,-9.5093663408678,-4.58089994229723,-9.28048256943575,-4.96982098082727,-10.1986714103183,-4.34190082724571,-9.26086654152879,-3.95427632263857,-8.88354651907301,-4.3624180680016,-8.97312174162373,-3.79971910661212,-9.92513786272961,-4.52872141722891,-9.4482476459788,-4.74340806431689,-9.97271488256969,-5.08443402986006,-9.34798128865521,-3.97888393185054,-9.64855494155887,-4.74412799935464,-10.1805418128386,-4.79589651655808,-9.26608690175208
2018-01-01 18:00:00,24,2018-01-02 18:00:00,-5.62701460920208,-9.12249113198362,-5.79792289708117,-8.08595498212846,-5.99812325618495,-8.68231911463075,-5.64059990323578,-8.40433330220224,-4.76456731693546,-9.71442556830416,-5.50408613120581,-8.97265230339051,-4.7236983975414,-9.41948544102016,-4.54029204403067,-9.03160261743121,-5.07360857086607,-9.25186753971736,-4.63506115244994,-8.57961900785501,-5.01092384033442,-8.82490006148766,-4.89963477592757,-8.78810015494003,-5.80537774183106,-8.94224746054895,-5.26161005888173,-8.59040122530976,-4.92817489513788,-9.33440341844551,-4.97092327291851,-9.36014154739699,-5.15727754096023,-8.76240797678448,-4.87021477082628,-8.77936728635305,-5.2356334811752,-9.39776472458214,-5.21999201872835,-9.14202869357426,-4.85453479551405,-9.18033953727964
2018-01-01 18:00:00,27,2018-01-02 21:00:00,-4.63945977397322,-8.28085331322634,-5.2253592592635,-8.28548274281585,-4.24192158475413,-8.31810571910264,-4.30465710499082,-8.19278375656554,-4.75235141391011,-8.82908062366324,-4.87305725126663,-8.35359800467953,-4.87889958519666,-9.46785577392128,-4.97124814236708,-8.50009433918468,-5.99409071063941,-8.9062025646135,-5.46541872684199,-8.38961553722132,-5.49949790083463,-8.61663511557532,-5.20437608839459,-8.52217622323299,-4.88383597701773,-8.59295728681957,-4.49096716114721,-8.1210334272011,-4.53139370901607,-8.64869084568192,-5.28000398574703,-8.19629551868227,-5.22066450769552,-8.86893811033483,-5.20436682414541,-8.32502945392923,-4.74515689446276,-8.66883289310901,-4.89259360781998,-8.70066957906235,-4.90116796649218,-8.80003815500346
