"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-05 06:00:00,NA,NA,NA,NA,6.39656283169936,3.60108,170
"2",2019-05-05 07:00:00,NA,NA,NA,NA,5.80858677898768,3.08664,190
"3",2019-05-05 08:00:00,NA,NA,NA,NA,4.80222403170043,3.08664,200
"4",2019-05-05 09:00:00,NA,NA,NA,NA,3.86674286129291,3.60108,190
"5",2019-05-05 10:00:00,NA,NA,NA,NA,7.64940933924924,4.11552,200
"6",2019-05-05 11:00:00,NA,NA,NA,NA,7.4529460370828,3.08664,200
"7",2019-05-05 12:00:00,NA,NA,NA,NA,6.86398265409503,4.62996,200
"8",2019-05-05 13:00:00,NA,NA,NA,NA,6.89214540222416,4.62996,210
"9",2019-05-05 14:00:00,NA,NA,NA,NA,7.34912273771193,5.65884,200
"10",2019-05-05 15:00:00,NA,NA,NA,NA,8.09390993466002,6.68772,210
"11",2019-05-05 16:00:00,NA,NA,NA,NA,9.35386177634613,7.20216,200
"12",2019-05-05 17:00:00,NA,NA,NA,NA,10.5220037989676,6.68772,200
"13",2019-05-05 18:00:00,NA,NA,NA,NA,10.7476275839152,5.65884,200
"14",2019-05-05 19:00:00,NA,NA,NA,NA,7.80391554492651,6.17328,310
"15",2019-05-05 20:00:00,NA,NA,NA,NA,8.39971197334983,4.62996,200
"16",2019-05-05 21:00:00,NA,NA,NA,NA,7.78623630965772,2.05776,180
"17",2019-05-05 22:00:00,NA,NA,NA,NA,6.3739583686041,3.60108,270
"18",2019-05-05 23:00:00,NA,NA,NA,NA,5.59664909651774,0,0
"19",2019-05-06 00:00:00,NA,NA,NA,NA,5.2179748802307,2.05776,130
"20",2019-05-06 01:00:00,NA,NA,NA,NA,4.94832101054603,2.5722,180
"21",2019-05-06 02:00:00,NA,NA,NA,NA,4.80779188861978,3.60108,180
"22",2019-05-06 03:00:00,NA,NA,NA,NA,4.56212172993851,4.11552,190
"23",2019-05-06 04:00:00,NA,NA,NA,NA,4.07310950381804,4.62996,200
"24",2019-05-06 05:00:00,NA,NA,NA,NA,3.40763550994037,3.60108,200
"25",2019-05-06 06:00:00,NA,NA,NA,NA,2.87645248092175,3.60108,210
"26",2019-05-06 07:00:00,NA,NA,NA,NA,5.28591992545227,3.60108,190
"27",2019-05-06 08:00:00,NA,NA,NA,NA,4.92075841451268,3.08664,200
"28",2019-05-06 09:00:00,NA,NA,NA,NA,4.95703187522827,3.60108,210
"29",2019-05-06 10:00:00,NA,NA,NA,NA,5.75130747262144,2.05776,210
"30",2019-05-06 11:00:00,NA,NA,NA,NA,5.95575612984072,1.54332,230
"31",2019-05-06 12:00:00,NA,NA,NA,NA,5.71118004040673,2.5722,220
"32",2019-05-06 13:00:00,NA,NA,NA,NA,5.48768357112526,2.05776,190
"33",2019-05-06 14:00:00,NA,NA,NA,NA,4.89518917040569,2.5722,220
"34",2019-05-06 15:00:00,NA,NA,NA,NA,3.85511700244508,3.60108,250
"35",2019-05-06 16:00:00,NA,NA,NA,NA,2.45708414628074,3.08664,290
"36",2019-05-06 17:00:00,NA,NA,NA,NA,1.86289073459958,0,0
"37",2019-05-06 18:00:00,NA,NA,NA,NA,1.67842876593681,3.60108,90
"38",2019-05-06 19:00:00,NA,NA,NA,NA,1.2893951788351,3.08664,90
"39",2019-05-06 20:00:00,NA,NA,NA,NA,0.886430030501369,5.65884,70
"40",2019-05-06 21:00:00,NA,NA,NA,NA,1.46930477984072,5.65884,140
"41",2019-05-06 22:00:00,NA,NA,NA,NA,2.40922603641264,5.65884,150
"42",2019-05-06 23:00:00,NA,NA,NA,NA,1.92406155436945,5.1444,50
"43",2019-05-07 00:00:00,NA,NA,NA,NA,2.28183648473689,3.60108,120
"44",2019-05-07 01:00:00,NA,NA,NA,NA,2.58712858082841,3.08664,160
"45",2019-05-07 02:00:00,NA,NA,NA,NA,2.92152150199523,2.5722,160
"46",2019-05-07 03:00:00,NA,NA,NA,NA,3.44241236606851,2.05776,160
"47",2019-05-07 04:00:00,NA,NA,NA,NA,4.04375400304963,0,0
"48",2019-05-07 05:00:00,NA,NA,NA,NA,4.04375400304963,0,0
"49",2019-05-07 06:00:00,NA,NA,NA,NA,3.67220353532222,0,0
"50",2019-05-07 07:00:00,NA,NA,NA,NA,3.20520974324553,2.05776,50
"51",2019-05-07 08:00:00,NA,NA,NA,NA,3.18551908576662,0,0
"52",2019-05-07 09:00:00,NA,NA,NA,NA,1.87614210456302,0,0
"53",2019-05-07 10:00:00,NA,NA,NA,NA,0.800360255336744,0,0
"54",2019-05-07 11:00:00,NA,NA,NA,NA,1.10493089394814,0,0
"55",2019-05-07 12:00:00,NA,NA,NA,NA,0.627662968413761,2.5722,70
"56",2019-05-07 13:00:00,NA,NA,NA,NA,0.210690303437457,3.08664,70
"57",2019-05-07 14:00:00,NA,NA,NA,NA,0.0622905269606871,3.08664,90
"58",2019-05-07 15:00:00,NA,NA,NA,NA,0.0115543271118889,4.11552,90
"59",2019-05-07 16:00:00,NA,NA,NA,NA,0.106865668716946,4.62996,80
"60",2019-05-07 17:00:00,NA,NA,NA,NA,0.0251704345736248,5.1444,60
"61",2019-05-07 18:00:00,NA,NA,NA,NA,0.133858764441024,6.17328,80
"62",2019-05-07 19:00:00,NA,NA,NA,NA,0.124550977181654,6.68772,60
"63",2019-05-07 20:00:00,NA,NA,NA,NA,0.260138742554866,5.1444,80
"64",2019-05-07 21:00:00,NA,NA,NA,NA,0.341037105328133,5.65884,80
"65",2019-05-07 22:00:00,NA,NA,NA,NA,0.43520485398271,6.17328,70
"66",2019-05-07 23:00:00,NA,NA,NA,NA,0.535127959011404,6.17328,80
"67",2019-05-08 00:00:00,NA,NA,NA,NA,0.765420897326727,6.17328,80
"68",2019-05-08 01:00:00,NA,NA,NA,NA,0.809486821125642,5.1444,70
"69",2019-05-08 02:00:00,NA,NA,NA,NA,0.687696336216425,6.17328,80
"70",2019-05-08 03:00:00,NA,NA,NA,NA,0.901266170026423,5.1444,90
"71",2019-05-08 04:00:00,NA,NA,NA,NA,0.898438884814641,4.62996,90
"72",2019-05-08 05:00:00,NA,NA,NA,NA,1.29831453744293,4.11552,90
"73",2019-05-08 06:00:00,NA,NA,NA,NA,1.24972276217632,4.62996,80
"74",2019-05-08 07:00:00,NA,NA,NA,NA,1.83067023181211,4.11552,90
"75",2019-05-08 08:00:00,NA,NA,NA,NA,2.03552911415748,4.62996,90
"76",2019-05-08 09:00:00,NA,NA,NA,NA,1.93017616999246,3.60108,80
"77",2019-05-08 10:00:00,NA,NA,NA,NA,2.23231083720993,3.60108,100
"78",2019-05-08 11:00:00,NA,NA,NA,NA,2.53071472195606,4.11552,100
"79",2019-05-08 12:00:00,NA,NA,NA,NA,2.63662412434755,4.62996,90
"80",2019-05-08 13:00:00,NA,NA,NA,NA,2.87008253037544,5.1444,80
"81",2019-05-08 14:00:00,NA,NA,NA,NA,2.36107588605204,5.65884,60
"82",2019-05-08 15:00:00,NA,NA,NA,NA,2.03831240496596,6.68772,70
"83",2019-05-08 16:00:00,NA,NA,NA,NA,1.66347541504816,5.1444,70
"84",2019-05-08 17:00:00,NA,NA,NA,NA,1.38534857031229,6.68772,70
"85",2019-05-08 18:00:00,NA,NA,NA,NA,1.06544828939724,6.68772,60
"86",2019-05-08 19:00:00,NA,NA,NA,NA,0.953411370901885,6.68772,80
"87",2019-05-08 20:00:00,NA,NA,NA,NA,0.807208451650521,6.17328,80
"88",2019-05-08 21:00:00,NA,NA,NA,NA,0.885726745571299,7.20216,70
"89",2019-05-08 22:00:00,NA,NA,NA,NA,0.555398498025321,6.17328,70
"90",2019-05-08 23:00:00,NA,NA,NA,NA,0.413023632852951,6.68772,80
"91",2019-05-09 00:00:00,NA,NA,NA,NA,0.256250335281748,5.65884,80
"92",2019-05-09 01:00:00,NA,NA,NA,NA,0.256250335281748,5.1444,80
