"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-09 12:00:00,NA,NA,NA,NA,10.4664638361467,3.08664,170
"2",2018-12-09 13:00:00,NA,NA,NA,NA,10.5451040162752,5.1444,180
"3",2018-12-09 14:00:00,NA,NA,NA,NA,11.3902767053287,6.17328,180
"4",2018-12-09 15:00:00,NA,NA,NA,NA,12.0224245592689,6.17328,180
"5",2018-12-09 16:00:00,NA,NA,NA,NA,12.3134959653813,6.17328,200
"6",2018-12-09 17:00:00,NA,NA,NA,NA,11.8156715356613,3.60108,210
"7",2018-12-09 18:00:00,NA,NA,NA,NA,11.5400555256981,3.08664,200
"8",2018-12-09 19:00:00,NA,NA,NA,NA,11.9590132863064,8.74548,220
"9",2018-12-09 20:00:00,NA,NA,NA,NA,11.5713746854265,5.1444,230
"10",2018-12-09 21:00:00,NA,NA,NA,NA,11.1468757081508,6.68772,230
"11",2018-12-09 22:00:00,NA,NA,NA,NA,9.8306700558926,5.1444,250
"12",2018-12-09 23:00:00,NA,NA,NA,NA,8.70815753560184,5.1444,240
"13",2018-12-10 00:00:00,NA,NA,NA,NA,7.9039595792834,6.17328,240
"14",2018-12-10 01:00:00,NA,NA,NA,NA,6.41612581986997,5.1444,250
"15",2018-12-10 02:00:00,NA,NA,NA,NA,4.31828443042085,5.1444,260
"16",2018-12-10 03:00:00,NA,NA,NA,NA,2.47763740431007,4.62996,260
"17",2018-12-10 04:00:00,NA,NA,NA,NA,1.28810014847216,3.60108,260
"18",2018-12-10 05:00:00,NA,NA,NA,NA,0.75556100409012,4.11552,260
"19",2018-12-10 06:00:00,NA,NA,NA,NA,0.323628180496503,5.1444,260
"20",2018-12-10 07:00:00,NA,NA,NA,NA,-0.1801094670688,4.62996,270
"21",2018-12-10 08:00:00,NA,NA,NA,NA,-0.482865067396856,4.11552,270
"22",2018-12-10 09:00:00,NA,NA,NA,NA,-1.35374541691701,4.62996,300
"23",2018-12-10 10:00:00,NA,NA,NA,NA,-2.06107966542607,5.1444,300
"24",2018-12-10 11:00:00,NA,NA,NA,NA,-3.34987815975399,5.65884,300
"25",2018-12-10 12:00:00,NA,NA,NA,NA,-4.42282733855137,4.62996,290
"26",2018-12-10 13:00:00,NA,NA,NA,NA,-5.44029931231185,5.1444,290
"27",2018-12-10 14:00:00,NA,NA,NA,NA,-6.0179509094828,4.11552,300
"28",2018-12-10 15:00:00,NA,NA,NA,NA,-7.59191562600282,6.68772,310
"29",2018-12-10 16:00:00,NA,NA,NA,NA,-9.20999862899895,6.17328,310
"30",2018-12-10 17:00:00,NA,NA,NA,NA,-9.97881013017327,5.65884,280
"31",2018-12-10 18:00:00,NA,NA,NA,NA,-10.5615296336471,7.20216,270
"32",2018-12-10 19:00:00,NA,NA,NA,NA,-11.3992775664751,7.7166,280
"33",2018-12-10 20:00:00,NA,NA,NA,NA,-12.9850848181307,7.20216,290
"34",2018-12-10 21:00:00,NA,NA,NA,NA,-13.1295590957366,5.1444,300
"35",2018-12-10 22:00:00,NA,NA,NA,NA,-12.4999917702991,4.11552,300
"36",2018-12-10 23:00:00,NA,NA,NA,NA,-12.0830820180402,4.11552,300
"37",2018-12-11 00:00:00,NA,NA,NA,NA,-12.4694859010396,4.11552,320
"38",2018-12-11 01:00:00,NA,NA,NA,NA,-12.1658459362838,3.08664,310
"39",2018-12-11 02:00:00,NA,NA,NA,NA,-12.2971987704318,3.08664,330
"40",2018-12-11 03:00:00,NA,NA,NA,NA,-11.2744027493729,3.60108,330
"41",2018-12-11 04:00:00,NA,NA,NA,NA,-10.3021438086221,3.08664,330
"42",2018-12-11 05:00:00,NA,NA,NA,NA,-10.3072572066168,3.08664,310
"43",2018-12-11 06:00:00,NA,NA,NA,NA,-10.0493172756228,2.05776,310
"44",2018-12-11 07:00:00,NA,NA,NA,NA,-9.17183145883589,2.5722,300
"45",2018-12-11 08:00:00,NA,NA,NA,NA,-8.36483399209555,2.5722,310
"46",2018-12-11 09:00:00,NA,NA,NA,NA,-7.31765902446629,2.5722,270
"47",2018-12-11 10:00:00,NA,NA,NA,NA,-6.34650380146793,2.05776,260
"48",2018-12-11 11:00:00,NA,NA,NA,NA,-5.72072500200448,3.08664,270
"49",2018-12-11 12:00:00,NA,NA,NA,NA,-5.05972709502973,3.08664,280
"50",2018-12-11 13:00:00,NA,NA,NA,NA,-5.21509526358498,4.11552,300
"51",2018-12-11 14:00:00,NA,NA,NA,NA,-5.92867683327184,6.17328,310
"52",2018-12-11 15:00:00,NA,NA,NA,NA,-6.92112535291238,7.7166,310
"53",2018-12-11 16:00:00,NA,NA,NA,NA,-8.21029569374312,6.68772,330
"54",2018-12-11 17:00:00,NA,NA,NA,NA,-9.53714289784425,7.7166,310
"55",2018-12-11 18:00:00,NA,NA,NA,NA,-11.6679044442401,7.20216,330
"56",2018-12-11 19:00:00,NA,NA,NA,NA,-12.867333482357,5.65884,320
"57",2018-12-11 20:00:00,NA,NA,NA,NA,-14.2820778276161,5.65884,340
"58",2018-12-11 21:00:00,NA,NA,NA,NA,-16.0765282807485,5.1444,350
"59",2018-12-11 22:00:00,NA,NA,NA,NA,-17.5411099490582,4.11552,360
"60",2018-12-11 23:00:00,NA,NA,NA,NA,-18.2337012724957,2.5722,330
"61",2018-12-12 00:00:00,NA,NA,NA,NA,-18.5921194723333,2.5722,340
"62",2018-12-12 01:00:00,NA,NA,NA,NA,-18.0786306300812,2.05776,330
"63",2018-12-12 02:00:00,NA,NA,NA,NA,-16.9008677124158,3.60108,300
"64",2018-12-12 03:00:00,NA,NA,NA,NA,-15.021127879539,3.08664,300
"65",2018-12-12 04:00:00,NA,NA,NA,NA,-13.6200434416922,3.60108,310
"66",2018-12-12 05:00:00,NA,NA,NA,NA,-11.5961117167704,2.5722,290
"67",2018-12-12 06:00:00,NA,NA,NA,NA,-10.574799775826,4.62996,330
"68",2018-12-12 07:00:00,NA,NA,NA,NA,-9.93880195868985,3.60108,330
"69",2018-12-12 08:00:00,NA,NA,NA,NA,-8.97496427498693,3.08664,330
"70",2018-12-12 09:00:00,NA,NA,NA,NA,-7.92190106628041,2.5722,300
"71",2018-12-12 10:00:00,NA,NA,NA,NA,-7.28780081281883,2.5722,300
"72",2018-12-12 11:00:00,NA,NA,NA,NA,-7.67671978775591,3.60108,330
"73",2018-12-12 12:00:00,NA,NA,NA,NA,-7.64171061820129,2.5722,330
"74",2018-12-12 13:00:00,NA,NA,NA,NA,-7.57620141783746,2.05776,320
"75",2018-12-12 14:00:00,NA,NA,NA,NA,-7.85478110991938,3.60108,340
"76",2018-12-12 15:00:00,NA,NA,NA,NA,-8.35810577323917,4.11552,360
"77",2018-12-12 16:00:00,NA,NA,NA,NA,-9.20409494069381,5.65884,350
"78",2018-12-12 17:00:00,NA,NA,NA,NA,-10.4365984185342,5.1444,350
"79",2018-12-12 18:00:00,NA,NA,NA,NA,-10.1981703455762,4.62996,10
"80",2018-12-12 19:00:00,NA,NA,NA,NA,-9.73436176688501,3.08664,20
"81",2018-12-12 20:00:00,NA,NA,NA,NA,-9.60832727096457,3.60108,20
"82",2018-12-12 21:00:00,NA,NA,NA,NA,-9.67018590620367,4.62996,40
"83",2018-12-12 22:00:00,NA,NA,NA,NA,-9.67192909543201,2.5722,20
"84",2018-12-12 23:00:00,NA,NA,NA,NA,-8.97347203737677,3.60108,40
"85",2018-12-13 00:00:00,NA,NA,NA,NA,-8.6473760612021,3.60108,40
"86",2018-12-13 01:00:00,NA,NA,NA,NA,-8.98439096885422,4.11552,30
"87",2018-12-13 02:00:00,NA,NA,NA,NA,-8.08687855053511,1.54332,360
"88",2018-12-13 03:00:00,NA,NA,NA,NA,-7.68466910821227,2.5722,360
"89",2018-12-13 04:00:00,NA,NA,NA,NA,-6.67987428111923,2.5722,350
"90",2018-12-13 05:00:00,NA,NA,NA,NA,-5.55782765359067,1.54332,360
"91",2018-12-13 06:00:00,NA,NA,NA,NA,-4.85341199306748,1.54332,350
"92",2018-12-13 07:00:00,NA,NA,NA,NA,-4.71456944279001,2.05776,360
"93",2018-12-13 08:00:00,NA,NA,NA,NA,-4.23350471012285,1.54332,290
"94",2018-12-13 09:00:00,NA,NA,NA,NA,-3.62145521558226,0,0
"95",2018-12-13 10:00:00,NA,NA,NA,NA,-3.62145521558226,2.5722,20
"96",2018-12-13 11:00:00,NA,NA,NA,NA,-3.31545662705846,1.54332,50
"97",2018-12-13 12:00:00,NA,NA,NA,NA,-2.88215211058627,0,0
"98",2018-12-13 13:00:00,NA,NA,NA,NA,-2.4782189645476,1.54332,280
"99",2018-12-13 14:00:00,NA,NA,NA,NA,-2.14682091821931,0,0
"100",2018-12-13 15:00:00,5.90283304314464,3.08076510006277,8.53058190004163,5.94592978288218,-1.87249595323299,2.05776,280
"101",2018-12-13 16:00:00,NA,NA,NA,NA,-1.12933347426613,1.54332,130
"102",2018-12-13 17:00:00,NA,NA,NA,NA,-0.370005870525504,4.11552,180
"103",2018-12-13 18:00:00,8.11781733813175,5.05175176876,10.7852297940541,8.25028962415495,NA,NA,NA
"104",2018-12-13 21:00:00,10.7890164927943,7.31189585427057,13.3252692396053,10.9526556656055,NA,NA,NA
"105",2018-12-14 00:00:00,13.856473044522,10.4117308145086,18.1371101042248,13.7252074172407,NA,NA,NA
"106",2018-12-14 03:00:00,17.1539004617199,13.4484615489306,23.1336909973644,17.0711419562537,NA,NA,NA
"107",2018-12-14 06:00:00,20.2712883271385,17.1634746792797,26.1114981280085,20.0584274073761,NA,NA,NA
"108",2018-12-14 09:00:00,22.1568410575641,19.9248575039866,27.1763291430832,21.9383590603844,NA,NA,NA
"109",2018-12-14 12:00:00,24.2771912573834,21.7769290498534,28.9913371254416,24.236147353122,NA,NA,NA
"110",2018-12-14 15:00:00,27.1053824570752,20.2456192614654,31.6621701618393,27.4527985267509,NA,NA,NA
"111",2018-12-14 18:00:00,28.7873436778324,19.3421074970224,32.3193206293305,29.4351506794181,NA,NA,NA
"112",2018-12-14 21:00:00,28.4637809114502,16.0917674523949,34.5188031559836,29.0966815967592,NA,NA,NA
"113",2018-12-15 00:00:00,26.1368061303211,13.4416286104455,31.5284089221371,26.237708958358,NA,NA,NA
"114",2018-12-15 03:00:00,21.9720691845399,14.2997798683274,28.6097697966453,22.1979986733484,NA,NA,NA
"115",2018-12-15 06:00:00,18.5035595751798,13.8562373484395,26.6785089556559,18.11372871913,NA,NA,NA
"116",2018-12-15 09:00:00,16.7161770938469,11.8998222342774,23.5533239771471,16.5153732646038,NA,NA,NA
"117",2018-12-15 12:00:00,14.6082187047961,9.63678607580968,19.0170511785739,15.1851819570149,NA,NA,NA
"118",2018-12-15 15:00:00,11.4405541810464,5.18743689541707,17.4401420433583,11.3282441592858,NA,NA,NA
"119",2018-12-15 18:00:00,6.24864685488255,0.374933308573166,15.2951699223734,5.62863952471014,NA,NA,NA
"120",2018-12-15 21:00:00,1.51610840511829,-1.18094041908233,10.9059855499945,0.362459080118798,NA,NA,NA
"121",2018-12-16 00:00:00,-1.13991806318825,-4.22481885536776,4.63319236935805,-1.32197321852519,NA,NA,NA
"122",2018-12-16 03:00:00,-3.76965340454526,-6.10445563501526,0.467635603148871,-4.15092659122055,NA,NA,NA
"123",2018-12-16 06:00:00,-4.86684970475625,-6.8321934582951,-0.837247524185303,-5.20823626905682,NA,NA,NA
"124",2018-12-16 09:00:00,-5.01120107104452,-7.78616657645211,-1.99604052665658,-4.86669748858976,NA,NA,NA
