"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-25 00:00:00,NA,NA,NA,NA,-9.23386101574327,2.5722,350
"2",2018-12-25 01:00:00,NA,NA,NA,NA,-9.51527464315844,2.05776,330
"3",2018-12-25 02:00:00,NA,NA,NA,NA,-10.2794544666066,2.5722,340
"4",2018-12-25 03:00:00,NA,NA,NA,NA,-10.2689504026735,1.54332,320
"5",2018-12-25 04:00:00,NA,NA,NA,NA,-9.93205556863539,1.54332,330
"6",2018-12-25 05:00:00,NA,NA,NA,NA,-9.1109754896013,2.05776,300
"7",2018-12-25 06:00:00,NA,NA,NA,NA,-7.95862626331678,2.05776,320
"8",2018-12-25 07:00:00,NA,NA,NA,NA,-6.47734799656013,2.05776,300
"9",2018-12-25 08:00:00,NA,NA,NA,NA,-5.60955842597048,2.5722,300
"10",2018-12-25 09:00:00,NA,NA,NA,NA,-4.94464324127077,2.5722,300
"11",2018-12-25 10:00:00,NA,NA,NA,NA,-4.47689989380597,2.5722,300
"12",2018-12-25 11:00:00,NA,NA,NA,NA,-4.3264456155152,2.05776,290
"13",2018-12-25 12:00:00,NA,NA,NA,NA,-3.97975981273598,2.05776,290
"14",2018-12-25 13:00:00,NA,NA,NA,NA,-3.8283103492046,1.54332,320
"15",2018-12-25 14:00:00,NA,NA,NA,NA,-3.70958861696335,2.05776,330
"16",2018-12-25 15:00:00,NA,NA,NA,NA,-4.39517619903724,4.62996,10
"17",2018-12-25 16:00:00,NA,NA,NA,NA,-5.61999339392135,6.17328,360
"18",2018-12-25 17:00:00,NA,NA,NA,NA,-7.06131726781338,6.68772,360
"19",2018-12-25 18:00:00,NA,NA,NA,NA,-8.35192104921342,6.17328,360
"20",2018-12-25 19:00:00,NA,NA,NA,NA,-10.0078365619017,6.68772,360
"21",2018-12-25 20:00:00,NA,NA,NA,NA,-11.7866361136802,7.20216,360
"22",2018-12-25 21:00:00,NA,NA,NA,NA,-13.0681456124392,6.17328,10
"23",2018-12-25 22:00:00,NA,NA,NA,NA,-14.017479380162,5.1444,10
"24",2018-12-25 23:00:00,NA,NA,NA,NA,-14.989793532095,3.60108,350
"25",2018-12-26 00:00:00,NA,NA,NA,NA,-16.4640214304802,5.1444,360
"26",2018-12-26 01:00:00,NA,NA,NA,NA,-17.7043443346631,4.62996,360
"27",2018-12-26 02:00:00,NA,NA,NA,NA,-18.4850496101362,4.11552,360
"28",2018-12-26 03:00:00,NA,NA,NA,NA,-18.062036167921,3.60108,10
"29",2018-12-26 04:00:00,NA,NA,NA,NA,-16.593494888815,2.5722,360
"30",2018-12-26 05:00:00,NA,NA,NA,NA,-15.1674186843132,3.08664,360
"31",2018-12-26 06:00:00,NA,NA,NA,NA,-14.1755110901803,3.60108,360
"32",2018-12-26 07:00:00,NA,NA,NA,NA,-13.015426573717,3.60108,360
"33",2018-12-26 08:00:00,NA,NA,NA,NA,-11.7048671537586,3.60108,360
"34",2018-12-26 09:00:00,NA,NA,NA,NA,-10.6288030207765,3.08664,10
"35",2018-12-26 10:00:00,NA,NA,NA,NA,-10.230635450446,3.60108,360
"36",2018-12-26 11:00:00,NA,NA,NA,NA,-10.0570964047972,3.08664,350
"37",2018-12-26 12:00:00,NA,NA,NA,NA,-8.87285488378344,1.54332,330
"38",2018-12-26 13:00:00,NA,NA,NA,NA,-8.03655940576659,2.05776,360
"39",2018-12-26 14:00:00,NA,NA,NA,NA,-6.7042790942232,6.68772,70
"40",2018-12-26 15:00:00,NA,NA,NA,NA,-5.71072410567839,6.68772,70
"41",2018-12-26 16:00:00,NA,NA,NA,NA,-4.65228145437053,6.68772,80
"42",2018-12-26 17:00:00,NA,NA,NA,NA,-4.05341868466108,6.17328,60
"43",2018-12-26 18:00:00,NA,NA,NA,NA,-2.90543229100864,7.20216,80
"44",2018-12-26 19:00:00,NA,NA,NA,NA,-1.99311818881992,6.17328,70
"45",2018-12-26 20:00:00,NA,NA,NA,NA,-1.05726237504119,6.68772,80
"46",2018-12-26 21:00:00,NA,NA,NA,NA,-0.708603099379691,5.65884,70
"47",2018-12-26 22:00:00,NA,NA,NA,NA,-0.125252128141117,5.65884,90
"48",2018-12-26 23:00:00,NA,NA,NA,NA,0.312910513127729,6.17328,90
"49",2018-12-27 00:00:00,NA,NA,NA,NA,0.943006468156316,6.17328,90
"50",2018-12-27 01:00:00,NA,NA,NA,NA,2.20063850260899,8.23104,100
"51",2018-12-27 02:00:00,NA,NA,NA,NA,2.86253111128565,7.7166,100
"52",2018-12-27 03:00:00,NA,NA,NA,NA,3.83856374702965,6.17328,100
"53",2018-12-27 04:00:00,NA,NA,NA,NA,4.67666767956868,8.23104,100
"54",2018-12-27 05:00:00,NA,NA,NA,NA,6.02235377199139,7.20216,100
"55",2018-12-27 06:00:00,NA,NA,NA,NA,6.69279002732407,6.17328,110
"56",2018-12-27 07:00:00,NA,NA,NA,NA,8.66315824894719,7.7166,110
"57",2018-12-27 08:00:00,NA,NA,NA,NA,9.48552033225965,6.17328,110
"58",2018-12-27 09:00:00,NA,NA,NA,NA,11.1721141819857,6.68772,110
