"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-11-17 06:00:00,NA,NA,NA,NA,-11.5717653222243,3.60108,320
"2",2018-11-17 07:00:00,NA,NA,NA,NA,-10.8665088776531,4.11552,320
"3",2018-11-17 08:00:00,NA,NA,NA,NA,-10.2376401239901,4.11552,310
"4",2018-11-17 09:00:00,NA,NA,NA,NA,-10.2149066131159,3.60108,320
"5",2018-11-17 10:00:00,NA,NA,NA,NA,-10.107192141747,3.60108,310
"6",2018-11-17 11:00:00,NA,NA,NA,NA,-9.87349441103571,3.08664,310
"7",2018-11-17 12:00:00,NA,NA,NA,NA,-9.91644838845956,3.60108,320
"8",2018-11-17 13:00:00,NA,NA,NA,NA,-9.71859241160349,3.60108,320
"9",2018-11-17 14:00:00,NA,NA,NA,NA,-9.96050970025386,4.11552,330
"10",2018-11-17 15:00:00,NA,NA,NA,NA,-10.5598242759003,4.62996,330
"11",2018-11-17 16:00:00,NA,NA,NA,NA,-11.4153627181434,5.65884,360
"12",2018-11-17 17:00:00,NA,NA,NA,NA,-12.1420793242315,5.1444,360
"13",2018-11-17 18:00:00,NA,NA,NA,NA,-12.3762327008641,4.62996,10
"14",2018-11-17 19:00:00,NA,NA,NA,NA,-11.408732416604,4.62996,50
"15",2018-11-17 20:00:00,NA,NA,NA,NA,-11.2298754222256,5.1444,30
"16",2018-11-17 21:00:00,NA,NA,NA,NA,-10.7010962593156,4.11552,40
"17",2018-11-17 22:00:00,NA,NA,NA,NA,-10.3559651365193,3.60108,30
"18",2018-11-17 23:00:00,NA,NA,NA,NA,-9.90641404232534,2.5722,30
"19",2018-11-18 00:00:00,NA,NA,NA,NA,-9.37748098582312,2.5722,20
"20",2018-11-18 01:00:00,NA,NA,NA,NA,-8.91679810250667,2.5722,310
"21",2018-11-18 02:00:00,NA,NA,NA,NA,-8.42446619491009,2.5722,330
"22",2018-11-18 03:00:00,NA,NA,NA,NA,-7.44635303492595,2.05776,310
"23",2018-11-18 04:00:00,NA,NA,NA,NA,-5.76691558424087,0,0
"24",2018-11-18 05:00:00,NA,NA,NA,NA,-5.0070015520176,2.5722,300
"25",2018-11-18 06:00:00,NA,NA,NA,NA,-4.27568635209158,2.05776,300
"26",2018-11-18 07:00:00,NA,NA,NA,NA,-4.32603708178313,2.05776,300
"27",2018-11-18 08:00:00,NA,NA,NA,NA,-4.20899686623015,3.08664,310
"28",2018-11-18 09:00:00,NA,NA,NA,NA,-3.87835331806966,2.05776,270
"29",2018-11-18 10:00:00,NA,NA,NA,NA,-3.71103049338376,2.05776,300
"30",2018-11-18 11:00:00,NA,NA,NA,NA,-3.84660540780836,3.08664,290
"31",2018-11-18 12:00:00,NA,NA,NA,NA,-3.72173158441577,1.54332,320
"32",2018-11-18 13:00:00,NA,NA,NA,NA,-3.61102306832239,2.05776,310
"33",2018-11-18 14:00:00,NA,NA,NA,NA,-3.2939845809061,1.54332,330
"34",2018-11-18 15:00:00,NA,NA,NA,NA,-3.71045019379851,3.60108,360
"35",2018-11-18 16:00:00,NA,NA,NA,NA,-4.24697004337749,4.11552,40
"36",2018-11-18 17:00:00,NA,NA,NA,NA,-3.86546134955708,4.11552,60
"37",2018-11-18 18:00:00,NA,NA,NA,NA,-3.26888943538589,3.60108,80
"38",2018-11-18 19:00:00,NA,NA,NA,NA,-2.35642768656012,4.11552,100
"39",2018-11-18 20:00:00,NA,NA,NA,NA,-1.42128488434586,5.1444,90
"40",2018-11-18 21:00:00,NA,NA,NA,NA,-1.38239471019579,4.11552,60
"41",2018-11-18 22:00:00,NA,NA,NA,NA,-1.05708027402683,4.11552,70
"42",2018-11-18 23:00:00,NA,NA,NA,NA,-0.64502334236832,3.60108,80
"43",2018-11-19 00:00:00,NA,NA,NA,NA,-0.352015598392041,3.60108,80
"44",2018-11-19 01:00:00,NA,NA,NA,NA,-0.151105254874829,3.08664,80
"45",2018-11-19 02:00:00,NA,NA,NA,NA,-0.101790307774142,2.5722,70
"46",2018-11-19 03:00:00,NA,NA,NA,NA,0.303881773203933,2.5722,90
"47",2018-11-19 04:00:00,NA,NA,NA,NA,0.538149805647833,0,0
"48",2018-11-19 05:00:00,NA,NA,NA,NA,0.394965468537076,2.5722,290
"49",2018-11-19 06:00:00,NA,NA,NA,NA,0.170250250570915,1.54332,290
"50",2018-11-19 07:00:00,NA,NA,NA,NA,-0.0373178049412665,0,0
"51",2018-11-19 08:00:00,NA,NA,NA,NA,-0.185253662445305,1.54332,320
"52",2018-11-19 09:00:00,NA,NA,NA,NA,-0.146069685622266,0,0
"53",2018-11-19 10:00:00,NA,NA,NA,NA,-0.1548609447176,0,0
"54",2018-11-19 11:00:00,NA,NA,NA,NA,-0.417885661986783,2.05776,340
"55",2018-11-19 12:00:00,NA,NA,NA,NA,-0.761915598241556,2.05776,360
"56",2018-11-19 13:00:00,NA,NA,NA,NA,-0.851202722536762,0,0
"57",2018-11-19 14:00:00,NA,NA,NA,NA,-0.85444663952566,2.05776,70
"58",2018-11-19 15:00:00,NA,NA,NA,NA,-1.00827487302839,0,0
"59",2018-11-19 16:00:00,NA,NA,NA,NA,-1.13364942371618,1.54332,NA
"60",2018-11-19 17:00:00,NA,NA,NA,NA,-0.649754449244431,3.08664,90
"61",2018-11-19 18:00:00,NA,NA,NA,NA,-0.226245358679064,3.60108,110
"62",2018-11-19 19:00:00,NA,NA,NA,NA,-0.107883648884649,3.60108,100
"63",2018-11-19 20:00:00,NA,NA,NA,NA,-0.0152378613127434,3.08664,70
"64",2018-11-19 21:00:00,NA,NA,NA,NA,0.0456895716072157,3.08664,80
"65",2018-11-19 22:00:00,NA,NA,NA,NA,0.0876362220038356,3.08664,80
"66",2018-11-19 23:00:00,NA,NA,NA,NA,0.28241663211245,2.5722,60
"67",2018-11-20 00:00:00,NA,NA,NA,NA,0.741858933049475,2.05776,90
"68",2018-11-20 01:00:00,NA,NA,NA,NA,0.820561530696341,1.54332,80
"69",2018-11-20 02:00:00,NA,NA,NA,NA,0.793721385971214,0,0
"70",2018-11-20 03:00:00,NA,NA,NA,NA,0.793721385971214,0,0
"71",2018-11-20 04:00:00,NA,NA,NA,NA,0.683265765206861,0,0
"72",2018-11-20 05:00:00,NA,NA,NA,NA,0.487350482975675,0,0
"73",2018-11-20 06:00:00,NA,NA,NA,NA,0.202954041848726,0,0
"74",2018-11-20 07:00:00,NA,NA,NA,NA,-0.0784117875736634,1.54332,300
"75",2018-11-20 08:00:00,NA,NA,NA,NA,-0.1390230709713,1.54332,320
"76",2018-11-20 09:00:00,NA,NA,NA,NA,-0.173776112058506,0,0
"77",2018-11-20 10:00:00,NA,NA,NA,NA,-0.21688813951184,0,0
"78",2018-11-20 11:00:00,NA,NA,NA,NA,-0.189467059261976,0,0
"79",2018-11-20 12:00:00,NA,NA,NA,NA,-0.250412465869464,0,0
"80",2018-11-20 13:00:00,NA,NA,NA,NA,-0.278770031604482,0,0
"81",2018-11-20 14:00:00,NA,NA,NA,NA,-0.278770031604482,0,0
"82",2018-11-20 15:00:00,NA,NA,NA,NA,-0.134467007023915,2.5722,200
"83",2018-11-20 16:00:00,NA,NA,NA,NA,-0.0129205104667267,2.5722,160
"84",2018-11-20 17:00:00,NA,NA,NA,NA,0.245431873158828,2.5722,170
"85",2018-11-20 18:00:00,NA,NA,NA,NA,0.672175233298019,3.60108,190
"86",2018-11-20 19:00:00,NA,NA,NA,NA,-0.071975642138731,8.23104,360
"87",2018-11-20 20:00:00,NA,NA,NA,NA,-0.129613317649987,4.11552,20
"88",2018-11-20 21:00:00,NA,NA,NA,NA,-0.427821549789283,3.60108,320
"89",2018-11-20 22:00:00,NA,NA,NA,NA,-0.770409282468094,2.5722,330
"90",2018-11-20 23:00:00,NA,NA,NA,NA,-2.10563419981172,7.7166,360
"91",2018-11-21 00:00:00,NA,NA,NA,NA,-3.34876218001673,5.65884,360
"92",2018-11-21 01:00:00,NA,NA,NA,NA,-4.51782903867623,4.62996,360
"93",2018-11-21 02:00:00,NA,NA,NA,NA,-5.80508535912836,5.1444,10
"94",2018-11-21 03:00:00,NA,NA,NA,NA,-7.25105729158925,3.08664,10
"95",2018-11-21 04:00:00,NA,NA,NA,NA,-8.5864553058848,1.54332,310
"96",2018-11-21 05:00:00,NA,NA,NA,NA,-10.5321493681482,3.08664,310
"97",2018-11-21 06:00:00,NA,NA,NA,NA,-12.5315858554788,2.5722,310
"98",2018-11-21 07:00:00,NA,NA,NA,NA,-10.3148297567126,2.05776,310
"99",2018-11-21 08:00:00,NA,NA,NA,NA,-10.0773750211531,2.5722,320
"100",2018-11-21 09:00:00,NA,NA,NA,NA,-10.3123416687238,4.11552,330
"101",2018-11-21 10:00:00,NA,NA,NA,NA,-10.6837835976081,3.60108,330
"102",2018-11-21 11:00:00,NA,NA,NA,NA,-8.98513756196346,2.5722,330
"103",2018-11-21 12:00:00,NA,NA,NA,NA,-7.9361731866901,2.5722,310
"104",2018-11-21 15:00:00,-13.0860155438815,-15.0452886861924,-11.2186923548282,-13.0741932210313,NA,NA,NA
"105",2018-11-21 18:00:00,-14.6228998818775,-17.3120672465925,-12.9015434753975,-14.6732832142983,NA,NA,NA
"106",2018-11-21 21:00:00,-14.1732255144566,-17.1751402095314,-12.0113198701933,-14.3120201221596,NA,NA,NA
"107",2018-11-22 00:00:00,-12.7615574064609,-15.7123482038834,-11.054656164853,-12.9367425492045,NA,NA,NA
"108",2018-11-22 03:00:00,-11.8733326206135,-14.4157538354487,-10.0399775828348,-11.8549558300634,NA,NA,NA
"109",2018-11-22 06:00:00,-12.1165828364034,-14.0725676996878,-10.344614364739,-12.1576527479957,NA,NA,NA
"110",2018-11-22 09:00:00,-12.7642756310303,-14.1509683276382,-11.3692923120092,-12.7484079229655,NA,NA,NA
"111",2018-11-22 12:00:00,-13.6872078427055,-14.9875467227093,-12.5397891859979,-13.6328100998354,NA,NA,NA
"112",2018-11-22 15:00:00,-13.0886780216575,-14.5565030873826,-11.995444245421,-13.0224006672413,NA,NA,NA
"113",2018-11-22 18:00:00,-10.3832907200131,-12.1904070465867,-8.86697492648526,-10.5678284914675,NA,NA,NA
"114",2018-11-22 21:00:00,-8.15744553155207,-10.1445604031052,-5.8772909957961,-8.55547140040783,NA,NA,NA
"115",2018-11-23 00:00:00,-6.45857833209842,-8.62857477219887,-3.9238109201699,-6.7052671379301,NA,NA,NA
"116",2018-11-23 03:00:00,-4.95549883580174,-7.4300798470893,-2.16997748542112,-4.77585537065479,NA,NA,NA
"117",2018-11-23 06:00:00,-4.59957452988257,-8.27893575934399,-1.1191919636052,-4.34126053482834,NA,NA,NA
"118",2018-11-23 09:00:00,-4.93329768758163,-9.78007453470946,-0.667464277307127,-4.29045801686895,NA,NA,NA
"119",2018-11-23 12:00:00,-4.38868642942598,-11.5182566086373,-0.873635942202172,-3.56025540603503,NA,NA,NA
"120",2018-11-23 15:00:00,-3.13044261947709,-12.3220438164981,-0.230153626190242,-2.18202718384102,NA,NA,NA
"121",2018-11-23 18:00:00,-1.53755176010073,-9.91505932848907,1.28437768168533,-0.726710970595558,NA,NA,NA
"122",2018-11-23 21:00:00,0.976356242255687,-5.80872906263503,5.15601483755721,0.86683886177276,NA,NA,NA
"123",2018-11-24 00:00:00,3.47442095411606,-3.52483248598944,11.1863257980347,3.06694645484744,NA,NA,NA
"124",2018-11-24 03:00:00,5.57928486485169,-2.64763002811067,15.7553170091866,5.11102698462055,NA,NA,NA
"125",2018-11-24 06:00:00,7.56259846207228,-2.113647290984,19.462513921406,8.248622653694,NA,NA,NA
"126",2018-11-24 09:00:00,8.33099641865288,-2.89975297480698,20.7698681696228,9.60817366784127,NA,NA,NA
"127",2018-11-24 12:00:00,8.50757334512393,-3.92482552148818,21.5810297932331,9.96888324688024,NA,NA,NA
"128",2018-11-24 15:00:00,8.1324061822367,-3.64118551629467,22.8416706172444,8.77106532738669,NA,NA,NA
