"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-08-04 18:00:00,0,2018-08-04 18:00:00,-3.64070388931588,-0.706402152495361,-4.22169461690902,-0.348640583448708,-3.4302047471572,-0.912981285747557,-3.65306183976832,-0.252774200754875,-3.30905969522079,-1.51548320801686,-3.48918463081331,-0.277954338006939,-3.56015182467947,-0.889862659005734,-3.93327434085443,-0.553365905153857,-3.43132065410214,-1.68117387327125,-3.85878633686338,-0.237442932691201,-3.31971260806596,-0.420943632620925,-3.89675466724609,-1.32098988362247,-3.32345030205316,-1.88706907729992,-3.43260718604972,-0.812863095704078,-4.20310149329002,-0.1167988732304,-3.46555644907267,-0.534313649349963,-3.14544345298058,-0.907052425465656,-3.64533624319314,-0.729951945783406,-3.6109217927363,0.461463134635076,-3.89142936893262,-0.513181266158206,-4.07391953514705,-0.568973563278287
2018-08-04 18:00:00,3,2018-08-04 21:00:00,-5.78120731328345,-2.02547763802975,-5.59752643906523,-1.77740904061333,-5.60421913582543,-2.22876568880418,-5.69572340936511,-2.07867305839204,-6.12991552707075,-2.66369608335677,-5.38596899928854,-1.07367237404235,-5.6045933423916,-2.29659330121541,-6.05529898836793,-1.31563559632137,-5.98975995316922,-2.30936256553731,-5.77362147543537,-1.79209814608772,-5.83247984703077,-1.44790219926267,-6.0503095535182,-2.05196237248386,-6.0144493024029,-2.75300960791485,-5.32344663530933,-1.95149768399446,-5.54352889943594,-0.83131974399325,-5.80978963223385,-1.91079878356717,-5.45906709066398,-2.65860318590805,-5.65637901649787,-2.12945079941412,-5.46298653215456,-1.74093783263366,-5.78377234872857,-1.26654769956074,-5.77187740613503,-2.04749784190606
2018-08-04 18:00:00,6,2018-08-05 00:00:00,-5.37911263993956,-1.01377542902013,-5.1573550579239,-1.12604769181415,-5.10904945269088,-1.21543172444396,-5.40463331374543,-1.04924621205162,-5.57178918019284,-1.31648293123906,-5.03095162835202,-0.368404913022357,-5.15841411758161,-1.47024105907805,-5.04721743982761,-0.316562750661851,-5.53082130418433,-1.17090025157093,-5.6562205124841,-0.575440306550791,-5.44509910954839,-0.537920755826566,-5.51558783886694,-1.00401363780677,-5.79649142031321,-1.60161515651923,-5.09766127511848,-0.979873551506319,-5.02468893051075,-0.360432868793954,-5.38179720864289,-0.714222539773625,-5.46871034128278,-1.32584602291489,-5.43867897372954,-1.06124062629643,-5.36032857015893,-0.691481759370809,-4.90014982101614,0.0729057475863711,-5.45427336289793,-1.02651371761726
2018-08-04 18:00:00,9,2018-08-05 03:00:00,-4.44725429754713,0.558809217999881,-4.09228179894453,0.0795708863291232,-4.00417484466655,0.563634253081964,-4.73859941182516,0.282548647030282,-4.91005904885556,-0.156936118534571,-3.9145453701825,1.00035313130213,-4.49862193975315,0.0525272401749787,-4.23408672551618,0.922468767293761,-4.33938378366984,0.307597717111303,-4.7567171025999,0.585661304021894,-4.67287739277665,0.575262280827738,-4.25843014962087,0.679031564510214,-4.90141102395634,0.431211251304806,-4.25479853058929,0.537386526444456,-3.94749559244983,0.475636879222374,-4.45737955679628,0.533821748193517,-4.48065433861467,0.509793975842808,-4.46988651118865,0.556082463315579,-4.20030478684818,0.819073682319342,-3.959382344765,1.27956296529468,-4.5927189490001,0.659082913773051
2018-08-04 18:00:00,12,2018-08-05 06:00:00,-3.81559386893088,0.996381165063307,-3.77816529347294,0.554227240381956,-3.4369175763536,1.21403745657041,-4.16532305679187,0.887240811726274,-4.31452199245934,0.503743521569235,-3.50274161123815,1.14473809204091,-4.14734089003722,0.247118178592874,-3.78837354609292,1.48330217808405,-3.83422432985334,0.906649121086419,-4.0045113221008,1.16889271061478,-3.9019072005499,1.36036332790124,-3.40729194474808,1.22414528032836,-4.08677768331645,0.862629459116726,-3.84095497788751,1.11610764487758,-3.39441372183642,1.06744502684393,-3.94579696297584,0.761179445368497,-3.85355335968835,0.997753979603474,-4.0321245365544,1.15979488067448,-3.57308271520788,1.14319863558771,-3.73068684627695,1.25572612534646,-3.96364035776603,1.15976352688036
2018-08-04 18:00:00,15,2018-08-05 09:00:00,-3.59799687523932,0.618432073386845,-3.71395622576104,0.134020479045902,-3.25406745929167,0.955265326290208,-3.81927441949247,0.693808720963145,-4.14261128707046,0.558996091282811,-3.33741900721228,0.551583870896954,-3.80899515955669,0.106394258431899,-3.65848733960107,0.909641109987992,-3.65453080456633,0.725789446905197,-3.81638308945308,0.252786302160138,-3.69266035291053,1.00153113776579,-3.44471135692416,0.479972724985596,-3.85471447055847,0.031790725889482,-3.3451026753249,0.719998352788777,-3.19105889845319,0.595493804379067,-3.80376545518686,0.763807991718919,-3.64472504522692,0.367293720444876,-3.78722906157242,0.514529420074208,-3.66367997001035,0.227149600558826,-3.34044779351965,1.0083539149344,-3.66328851729955,0.894260518565843
2018-08-04 18:00:00,18,2018-08-05 12:00:00,-3.90764863389209,0.266751131021453,-3.52948843347975,-0.358885997784694,-3.740958239591,0.19634382185884,-3.74210797837661,-0.00632923454890585,-4.09457504924713,0.310619108522753,-3.58579751663263,0.111535087436135,-3.8634934479023,0.00194781269217598,-3.55186269835069,0.518472740565633,-3.45406531866087,0.29210800527107,-3.934493481022,-0.383902741068096,-3.84605353315532,0.250144621163742,-3.7405561846935,-0.382104721873808,-4.13001026539474,0.0688940479285057,-3.57163652272094,0.123287524635897,-3.31511094753423,-0.185208769240334,-3.71697550933716,0.349132108645958,-3.81594825561577,0.0868736822238855,-3.77365977205972,-0.146208012802084,-3.98696707529952,-0.396422342587876,-3.60746806777512,0.406290101965045,-3.61540788672049,0.364053096157404
2018-08-04 18:00:00,21,2018-08-05 15:00:00,-4.76399971950386,0.260421551122154,-5.12163315942634,-0.352764854027452,-4.65521178780835,0.0160817261367174,-4.92605489005266,0.390262148101215,-4.76114729998281,0.114454657635323,-4.5823039133503,0.213856969727002,-4.91913617949103,-0.0532485865993001,-4.58559656904296,0.643020094751314,-4.54307026852874,0.247185255198162,-5.53441588205084,0.154635791168195,-4.85487609993205,0.123212924025328,-5.20022065071089,-0.201682699025838,-4.98173670192268,0.431616493832947,-4.20678267212851,0.134535280375197,-4.51034098138517,-0.0730246996695495,-4.57173629633508,-0.243245486724117,-5.10699499762718,0.209562052528374,-5.003025240191,-0.344005663769434,-5.34588935545319,0.194769242729324,-4.61314915622541,0.318200637590974,-4.78673014147925,0.487750832549892
2018-08-04 18:00:00,24,2018-08-05 18:00:00,-5.42972076554885,-0.262684826221744,-5.73359797450386,-0.390242328219931,-5.40126756248525,-0.330392905374757,-5.46891156331705,-0.105905698799772,-5.6418140354408,-0.896121231589226,-5.55638167013187,-0.219443472690046,-5.62923031494622,-0.377146716924669,-5.4967349082258,0.131401054699968,-5.62982414621688,-0.347498705460341,-5.78703365062712,-0.0374823228699962,-5.66987182818862,-0.64544755337752,-5.67498576024779,-0.0271983760850084,-5.70409752225014,-0.22437745260277,-5.26971632245893,-0.502580878137806,-5.18576596555731,-0.212387805104511,-5.59341161422413,-0.408196498574064,-5.81766499478867,-0.063621740264613,-5.85628080816399,-0.550536411290296,-5.71559113919041,0.314019661969693,-5.76377855437995,-0.0894206073462913,-5.66253507196762,-0.102144747640354
2018-08-04 18:00:00,27,2018-08-05 21:00:00,-6.12990047393602,-0.894209500817746,-5.87331902446558,-0.326954035719843,-6.19347607061469,-0.55079932346483,-6.02771161010043,-0.412765760892739,-6.46992129961628,-1.2148375224148,-6.14510782596528,-0.999591841042229,-6.44959057569122,-1.00550810075132,-5.9663089002546,-0.059031328609043,-6.43483716189546,-0.540341799871202,-6.21820280370641,-0.450412171599258,-6.30891443319208,-1.02299042362132,-6.05825684725684,-0.274999436825043,-6.38275216421284,-1.08550128703044,-6.15000091655718,-1.01919272215798,-5.64471960743973,-0.394938694280182,-6.09432098983317,-0.604355344021496,-6.27476227890564,-0.606277940322578,-6.0897656458174,-0.230883289839169,-5.75426258309017,-0.156510118498005,-5.68139615160974,-0.218736347155299,-6.5800804863962,-0.369275945528964
