"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-08-14 18:00:00,0,2018-08-14 18:00:00,-1.12971240030684,2.81230457000802,-0.912492631125658,2.80042322002714,-0.976474484066085,3.10049270068266,-1.76763969329953,2.92235846548925,-0.958610587252259,2.53454497976385,-1.21381521747568,3.09851435913069,-1.34801521556218,2.345889444695,-1.41647521331031,2.83192862839864,-1.10294824408864,3.33896591297411,-0.561166053827911,2.18296629496017,-0.723546140379876,3.22320560523589,-1.29082131794346,2.63872143036425,-1.60718341926417,2.3704343621115,-0.650800538817796,2.91915379991413,-0.620572356867312,3.58871776307315,-1.00130605631429,2.51350031013488,-0.920990092629185,2.24039894329681,-1.42850337746482,2.30239025766644,-1.22761601678058,2.59795591915647,-1.64069699632146,3.58029592756279,-1.04314519279594,3.39499512222069
2018-08-14 18:00:00,3,2018-08-14 21:00:00,-1.7761993087345,2.90926693879819,-1.88395429406043,3.23377779437387,-0.872145315680062,3.29410694508404,-1.95701989680994,3.56972598905211,-1.82880701564553,2.65089712093389,-1.38974105981337,3.26371291863659,-2.49683295535517,2.64900710691522,-1.91536973296463,2.6036692413717,-1.37122034113762,3.03759784614414,-1.78690310439391,2.71152764016113,-1.37599101546093,3.32116190890998,-2.11823895442275,3.04253860698227,-1.44392615486794,2.81253698666551,-1.59386181965211,3.2107886615882,-0.953512761228674,3.45440417458419,-1.76037900145477,2.49693246175901,-1.92675513431848,2.0696436640645,-2.34617228330387,3.07358209522483,-1.9665663969595,2.54913816032714,-1.33592695977283,3.24829243196708,-1.24606739759279,3.51456544168118
2018-08-14 18:00:00,6,2018-08-15 00:00:00,-1.86439534668446,2.81288083792571,-1.86762850993779,2.91007036062635,-1.09171149346622,2.92193690123177,-1.74546269231062,2.81420630790989,-2.01501244888646,2.77164721469672,-1.74701314277899,2.79605053682834,-1.92995223672109,2.73008635138822,-1.81107004053755,2.48860640899159,-2.08872362399794,3.13030712468366,-1.88652230034789,2.94506610264204,-2.07373164292981,2.98647586265719,-1.99916548048632,2.9158620359178,-1.47920922592305,2.5248467544923,-1.48732647831473,3.03035218053966,-1.386868239236,3.28892040559971,-2.02342944947843,2.6669806233912,-2.45025166771304,2.56929571947944,-2.28739055663594,2.95438004654684,-1.92783716814537,2.54686856492625,-1.46416844181049,2.79886912450871,-1.73159675447281,3.23417179392686
2018-08-14 18:00:00,9,2018-08-15 03:00:00,-1.11617039108577,3.62632398884223,-1.16298758505541,3.64833027441562,-0.808190074648035,3.82943101349938,-1.46249952412009,3.44942110721416,-0.997573290278163,3.31107323610282,-1.45831499648142,3.65168238975213,-1.60399954391641,3.47352022429643,-1.09410793509027,3.44778649574766,-1.74278977807104,3.96682640646354,-1.17337990925513,3.60452478826151,-1.17615383290798,3.67582828397448,-1.2355581513204,3.6234927324172,-1.46216840836655,3.40194692224343,-1.28219159736694,3.69818283841336,-0.642036611951285,3.98864789121296,-1.22988589456072,3.80026684933334,-1.61629877772835,3.20123680565893,-1.1241949056497,3.83951940920451,-1.00893409124505,3.38307794846133,-1.56517195869921,3.34542796412019,-1.26563989513297,3.63662347424689
2018-08-14 18:00:00,12,2018-08-15 06:00:00,-0.951824272693489,3.35435192693797,-0.776081981621507,3.49925584971672,-0.526000399637253,3.44214503912531,-1.16575169607951,3.33576133577824,-0.820244724335524,3.32789002448488,-1.34198884804857,3.26502677277697,-1.17759308264119,3.30640881877085,-0.507721441765522,3.15492285221129,-1.461276651147,3.45015350206636,-0.575835256866256,3.24832169813328,-0.591974430501591,3.31736063584565,-0.935391177816104,3.19734646205794,-1.19303051931695,3.25840739955082,-0.459455881882666,3.61921947165765,-0.500751105386302,3.80157800328513,-0.888318724086248,3.21132085193061,-1.09774015433324,3.15114782877876,-0.97629261863157,3.50153891717934,-0.626329550347424,3.03746672456039,-1.38579405764792,3.30273695976532,-1.00173817944747,3.36117108595098
2018-08-14 18:00:00,15,2018-08-15 09:00:00,-0.546311695509501,2.80801717470453,-0.559368560148355,2.94493007734426,-0.245937327115019,2.77372528920924,-0.612452733220884,3.07995144716313,-0.480081938436357,2.60452244452501,-0.973009646534815,2.84211386029484,-0.676291889387345,3.19586175088114,-0.608733954283306,2.75877092199932,-0.855337931681745,2.89512438617669,-0.390827399762696,2.56626262439222,-0.496437036689615,2.78762412126058,-0.868197502339425,2.67935901351992,-1.14171189057191,2.68727688571233,-0.616328807344071,2.83476973669618,-0.221931907104867,2.90525175326116,-0.590615466092497,2.93634506410626,-0.747290889189813,2.65757507445686,-0.302705866109416,2.72881212121766,-0.509730421626502,2.50021612772362,-0.936473982164596,2.91605497198362,-0.80818978378688,2.91882637693632
2018-08-14 18:00:00,18,2018-08-15 12:00:00,-0.940552772263402,2.3192685781513,-0.771918651907961,2.5417979785407,-0.267747683539216,2.65446911645969,-0.595139294485834,2.33464178843666,-1.00264604215535,1.91798474049131,-0.922677247880274,2.54972824237573,-0.868463331490862,2.59325075474836,-0.906753708001707,2.51261799920023,-1.30178179057415,2.44503396456719,-0.635885613541968,1.85598705078387,-0.628752242619548,2.07797392206358,-1.31010656634157,2.06484128336237,-1.19767642718691,2.41764421769662,-0.587435091006831,2.39352612525101,-0.930142201397291,2.36255974256004,-0.575482295327078,2.36240877357674,-0.80352837857463,1.77956062155818,-0.665722159259577,2.07765860772535,-0.893469486346689,2.12730908347711,-1.10495238054932,2.27531591879057,-1.00599259332925,2.24935213893805
2018-08-14 18:00:00,21,2018-08-15 15:00:00,-1.83565661513907,2.2100704398999,-1.47215653703797,2.6919600620901,-1.16022490445424,2.59791629897752,-1.39995751584704,2.05060380572772,-1.87102098579919,2.0790202526629,-1.94336566729559,2.37409454495951,-1.41946148732266,2.53593411454701,-1.98298008864491,2.71865298885046,-1.85390602243174,2.397579881857,-2.16418314173672,1.8651726624588,-1.78411883341535,2.32686921161571,-2.12156009137707,2.41910668332468,-1.78607315575539,2.70282218679963,-1.78771695802202,2.56739430523421,-1.84032821695043,2.33242553423643,-1.39610625835184,2.29078223121388,-1.85982661050431,1.52346686808905,-2.12281034095568,2.082562732986,-1.96442586178512,2.09429605203045,-2.16332659494894,2.13384681440528,-1.9448277548543,2.2753588064975
2018-08-14 18:00:00,24,2018-08-15 18:00:00,-2.89844657083118,2.28350579236652,-2.71278367401077,2.67833736461473,-2.39858759870015,2.7558063228386,-2.88719098709011,2.01023699405747,-3.09367732810185,2.3776103583377,-3.2112306307694,2.52853346935137,-2.9480677731059,2.64876982782109,-2.89001620559308,2.53198807428337,-3.04827044780414,2.25545359129957,-3.27881338250143,2.12580311554781,-3.03223408742092,2.1963718864312,-3.10959775434611,2.60138476779972,-2.88056833840133,2.49545694665954,-3.24656651751044,2.50743035963665,-3.05784691787949,2.48754144509809,-2.67375857267035,2.2522721009657,-3.35844785373218,2.05551780393085,-3.14085013079639,2.51216051626019,-3.2121813267715,2.00068146493609,-3.12022509380081,2.43801028636352,-3.41774839964811,2.37998274009624
2018-08-14 18:00:00,27,2018-08-15 21:00:00,-4.44534575237267,2.58093540168898,-4.20800787507898,3.12600356240706,-3.57196497752964,2.91443235443026,-3.96952514101994,2.99032309375177,-3.78470135549612,3.19536123798946,-4.00610073546661,2.53810191097668,-3.92095499747112,2.76506019312903,-4.11329387104563,2.91835291699353,-4.37500701903391,2.9102532756805,-4.48117935612669,2.33403800432618,-4.17498348530693,2.78460495823539,-4.12426444134173,2.81916604200121,-4.0881094250137,2.87016719619361,-3.65825763153757,2.9425167126084,-4.09746599328254,2.99347302718583,-3.95200286848987,2.59900287803271,-4.40958578205021,2.56432856817464,-4.03623164080934,2.71306612361082,-4.54974078853583,2.6135659812546,-3.98631106840366,3.1069663597379,-4.17243267806223,3.208816733994
