"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-05-08 00:00:00,NA,NA,NA,NA,0.765420897326727,6.17328,80
"2",2019-05-08 01:00:00,NA,NA,NA,NA,0.809486821125642,5.1444,70
"3",2019-05-08 02:00:00,NA,NA,NA,NA,0.687696336216425,6.17328,80
"4",2019-05-08 03:00:00,NA,NA,NA,NA,0.901266170026423,5.1444,90
"5",2019-05-08 04:00:00,NA,NA,NA,NA,0.898438884814641,4.62996,90
"6",2019-05-08 05:00:00,NA,NA,NA,NA,1.29831453744293,4.11552,90
"7",2019-05-08 06:00:00,NA,NA,NA,NA,1.24972276217632,4.62996,80
"8",2019-05-08 07:00:00,NA,NA,NA,NA,1.83067023181211,4.11552,90
"9",2019-05-08 08:00:00,NA,NA,NA,NA,2.03552911415748,4.62996,90
"10",2019-05-08 09:00:00,NA,NA,NA,NA,1.93017616999246,3.60108,80
"11",2019-05-08 10:00:00,NA,NA,NA,NA,2.23231083720993,3.60108,100
"12",2019-05-08 11:00:00,NA,NA,NA,NA,2.53071472195606,4.11552,100
"13",2019-05-08 12:00:00,NA,NA,NA,NA,2.63662412434755,4.62996,90
"14",2019-05-08 13:00:00,NA,NA,NA,NA,2.87008253037544,5.1444,80
"15",2019-05-08 14:00:00,NA,NA,NA,NA,2.36107588605204,5.65884,60
"16",2019-05-08 15:00:00,NA,NA,NA,NA,2.03831240496596,6.68772,70
"17",2019-05-08 16:00:00,NA,NA,NA,NA,1.66347541504816,5.1444,70
"18",2019-05-08 17:00:00,NA,NA,NA,NA,1.38534857031229,6.68772,70
"19",2019-05-08 18:00:00,NA,NA,NA,NA,1.06544828939724,6.68772,60
"20",2019-05-08 19:00:00,NA,NA,NA,NA,0.953411370901885,6.68772,80
"21",2019-05-08 20:00:00,NA,NA,NA,NA,0.807208451650521,6.17328,80
"22",2019-05-08 21:00:00,NA,NA,NA,NA,0.885726745571299,7.20216,70
"23",2019-05-08 22:00:00,NA,NA,NA,NA,0.555398498025321,6.17328,70
"24",2019-05-08 23:00:00,NA,NA,NA,NA,0.413023632852951,6.68772,80
"25",2019-05-09 00:00:00,NA,NA,NA,NA,0.256250335281748,5.65884,80
"26",2019-05-09 01:00:00,NA,NA,NA,NA,0.256250335281748,5.1444,80
"27",2019-05-09 02:00:00,NA,NA,NA,NA,0.639853617805805,7.20216,80
"28",2019-05-09 03:00:00,NA,NA,NA,NA,1.04986356972992,5.65884,100
"29",2019-05-09 04:00:00,NA,NA,NA,NA,1.5307116831808,5.1444,100
"30",2019-05-09 05:00:00,NA,NA,NA,NA,2.22957092385018,4.62996,110
"31",2019-05-09 06:00:00,NA,NA,NA,NA,3.22848721589931,4.11552,110
"32",2019-05-09 07:00:00,NA,NA,NA,NA,3.70764423648588,5.65884,110
"33",2019-05-09 08:00:00,NA,NA,NA,NA,4.1630891531565,4.62996,100
"34",2019-05-09 09:00:00,NA,NA,NA,NA,4.76728586115379,4.11552,100
"35",2019-05-09 10:00:00,NA,NA,NA,NA,5.43023273249989,4.11552,110
"36",2019-05-09 11:00:00,NA,NA,NA,NA,5.825181191884,5.1444,100
"37",2019-05-09 12:00:00,NA,NA,NA,NA,6.53161405982418,6.17328,100
"38",2019-05-09 13:00:00,NA,NA,NA,NA,7.45858999850333,6.68772,100
"39",2019-05-09 14:00:00,NA,NA,NA,NA,8.08270478680982,6.68772,100
"40",2019-05-09 15:00:00,NA,NA,NA,NA,8.28534330808783,6.68772,100
"41",2019-05-09 16:00:00,NA,NA,NA,NA,9.31021064778854,7.20216,120
"42",2019-05-09 17:00:00,NA,NA,NA,NA,9.75670405986039,6.68772,110
"43",2019-05-09 18:00:00,NA,NA,NA,NA,10.324568845445,6.68772,110
"44",2019-05-09 19:00:00,NA,NA,NA,NA,10.1374375832791,6.68772,90
"45",2019-05-09 20:00:00,NA,NA,NA,NA,10.0843389862171,6.17328,100
"46",2019-05-09 21:00:00,NA,NA,NA,NA,10.5213433795683,6.17328,100
"47",2019-05-09 22:00:00,NA,NA,NA,NA,10.6239480068437,6.68772,90
"48",2019-05-09 23:00:00,NA,NA,NA,NA,10.793609808106,8.23104,90
"49",2019-05-10 00:00:00,NA,NA,NA,NA,10.7613237003833,4.11552,120
"50",2019-05-10 01:00:00,NA,NA,NA,NA,10.2177700305739,4.11552,110
"51",2019-05-10 02:00:00,NA,NA,NA,NA,10.0797498225046,4.11552,100
"52",2019-05-10 03:00:00,NA,NA,NA,NA,9.75583163136909,5.1444,100
"53",2019-05-10 04:00:00,NA,NA,NA,NA,8.39608889092031,5.65884,90
"54",2019-05-10 05:00:00,NA,NA,NA,NA,7.33954678307581,4.62996,90
"55",2019-05-10 06:00:00,NA,NA,NA,NA,7.01886291147732,6.68772,100
"56",2019-05-10 07:00:00,NA,NA,NA,NA,7.15048747451924,3.60108,120
"57",2019-05-10 08:00:00,NA,NA,NA,NA,6.49092327627384,4.11552,90
"58",2019-05-10 09:00:00,NA,NA,NA,NA,6.16103816147185,4.11552,90
"59",2019-05-10 10:00:00,NA,NA,NA,NA,6.29580985172305,5.65884,100
"60",2019-05-10 11:00:00,NA,NA,NA,NA,5.8312907647316,3.60108,100
"61",2019-05-10 12:00:00,NA,NA,NA,NA,5.69895652964292,4.62996,100
"62",2019-05-10 13:00:00,NA,NA,NA,NA,5.69895652964292,4.11552,110
"63",2019-05-10 14:00:00,NA,NA,NA,NA,6.2805440795198,6.17328,110
"64",2019-05-10 15:00:00,NA,NA,NA,NA,6.86531266187759,5.65884,120
"65",2019-05-10 16:00:00,NA,NA,NA,NA,7.36016283045323,6.68772,100
"66",2019-05-10 17:00:00,NA,NA,NA,NA,7.38166942430683,4.62996,100
"67",2019-05-10 18:00:00,NA,NA,NA,NA,7.18674416115207,5.65884,100
"68",2019-05-10 19:00:00,NA,NA,NA,NA,7.08959246098727,6.17328,90
"69",2019-05-10 20:00:00,NA,NA,NA,NA,7.17691698934959,6.68772,80
"70",2019-05-10 21:00:00,NA,NA,NA,NA,7.73235956607678,7.20216,100
"71",2019-05-10 22:00:00,NA,NA,NA,NA,7.55699977755729,6.68772,90
"72",2019-05-10 23:00:00,NA,NA,NA,NA,7.63117953468283,6.17328,90
"73",2019-05-11 00:00:00,NA,NA,NA,NA,7.8910321372862,6.17328,100
"74",2019-05-11 01:00:00,NA,NA,NA,NA,7.61216860079125,4.62996,90
"75",2019-05-11 02:00:00,NA,NA,NA,NA,7.1820525784079,5.65884,90
"76",2019-05-11 03:00:00,NA,NA,NA,NA,5.884847976008,3.60108,80
"77",2019-05-11 04:00:00,NA,NA,NA,NA,5.23713714607737,4.11552,90
"78",2019-05-11 05:00:00,NA,NA,NA,NA,4.79897589767075,3.60108,80
"79",2019-05-11 06:00:00,NA,NA,NA,NA,4.39115818118956,4.62996,90
"80",2019-05-11 07:00:00,NA,NA,NA,NA,4.17890070922813,4.11552,90
"81",2019-05-11 08:00:00,NA,NA,NA,NA,4.14578309659581,3.60108,90
"82",2019-05-11 09:00:00,NA,NA,NA,NA,3.24249431564196,3.08664,80
"83",2019-05-11 10:00:00,NA,NA,NA,NA,2.87884747872308,2.5722,90
"84",2019-05-11 11:00:00,NA,NA,NA,NA,2.75821033689367,2.5722,100
"85",2019-05-11 12:00:00,NA,NA,NA,NA,2.45887527336795,3.08664,120
"86",2019-05-11 13:00:00,NA,NA,NA,NA,2.62154367524054,2.05776,150
"87",2019-05-11 14:00:00,NA,NA,NA,NA,2.97742390333158,3.60108,150
"88",2019-05-11 15:00:00,NA,NA,NA,NA,3.69686676708134,4.62996,120
"89",2019-05-11 16:00:00,NA,NA,NA,NA,4.02197706341309,5.1444,100
"90",2019-05-11 17:00:00,NA,NA,NA,NA,4.45121685460807,6.17328,90
"91",2019-05-11 18:00:00,NA,NA,NA,NA,5.54502101828213,6.17328,130
"92",2019-05-11 19:00:00,NA,NA,NA,NA,6.60270823536902,7.20216,110
"93",2019-05-11 20:00:00,NA,NA,NA,NA,8.56269769892807,7.20216,140
"94",2019-05-11 21:00:00,NA,NA,NA,NA,11.0146519536171,8.23104,130
"95",2019-05-11 22:00:00,NA,NA,NA,NA,12.5427246069551,5.65884,130
"96",2019-05-11 23:00:00,NA,NA,NA,NA,15.008869485886,7.7166,140
"97",2019-05-12 00:00:00,NA,NA,NA,NA,15.7724686178199,4.11552,150
"98",2019-05-12 03:00:00,10.4877530001806,9.09006159311921,12.2167537100707,10.2785914702311,NA,NA,NA
"99",2019-05-12 06:00:00,10.6962468344654,7.64258746529176,13.7361360765751,10.7534688944602,NA,NA,NA
"100",2019-05-12 09:00:00,9.0324559621117,4.95718087882743,11.5284921550979,9.25179485154113,NA,NA,NA
"101",2019-05-12 12:00:00,8.88239935762592,5.02541362747644,11.3042077104318,9.35331733157416,NA,NA,NA
"102",2019-05-12 15:00:00,9.88926288328445,6.62053572690102,12.5941062016246,10.1650533057614,NA,NA,NA
"103",2019-05-12 18:00:00,11.0179089997275,7.59344666548721,13.2832967300959,11.2938424933595,NA,NA,NA
"104",2019-05-12 21:00:00,10.9094036192102,7.48726829656725,12.8065704470907,10.8743613369808,NA,NA,NA
"105",2019-05-13 00:00:00,7.7639754280806,5.43648370166762,9.68125607203804,7.73459568707259,NA,NA,NA
"106",2019-05-13 03:00:00,4.30148625488666,3.00460183812306,6.0031434868319,4.27310829524886,NA,NA,NA
"107",2019-05-13 06:00:00,1.25090727944147,0.414865699229583,2.54135569185349,1.18409161593103,NA,NA,NA
"108",2019-05-13 09:00:00,0.0565428573463155,-0.258021820470063,0.448351005902392,-0.0028125220058568,NA,NA,NA
"109",2019-05-13 12:00:00,0.274142432069886,-0.0974362463517628,1.29192192566374,0.211332022239086,NA,NA,NA
"110",2019-05-13 15:00:00,0.578261741343402,-0.23037917903083,1.91999032453172,0.405395780622696,NA,NA,NA
"111",2019-05-13 18:00:00,1.07211882858391,-0.162396785777207,2.30945298847643,0.919192589997154,NA,NA,NA
"112",2019-05-13 21:00:00,0.465964955853005,-0.713651603670933,1.51864339282298,0.279724267073743,NA,NA,NA
"113",2019-05-14 00:00:00,-0.338957922651717,-1.51221483321539,0.657189163136974,-0.268004941837948,NA,NA,NA
"114",2019-05-14 03:00:00,-1.05156611874144,-2.01002555398039,-0.123457293979701,-1.03229781620615,NA,NA,NA
"115",2019-05-14 06:00:00,-2.56369139612697,-4.20446949863562,-0.871461010181276,-2.56321055250841,NA,NA,NA
"116",2019-05-14 09:00:00,-3.25849024753641,-5.66824848275204,-1.51286095249728,-3.18584022794122,NA,NA,NA
"117",2019-05-14 12:00:00,-3.77069114581423,-6.69819520568395,-1.48340188910364,-3.49311277441891,NA,NA,NA
"118",2019-05-14 15:00:00,-5.02510210648102,-8.19832347665811,-2.7745071812566,-4.98019477598917,NA,NA,NA
"119",2019-05-14 18:00:00,-5.43218408270641,-10.0727528836865,-3.39381334119485,-5.32250681354308,NA,NA,NA
"120",2019-05-14 21:00:00,-5.61260276926903,-8.72594983801447,-4.07470744540398,-5.45426700294721,NA,NA,NA
"121",2019-05-15 00:00:00,-3.87179464322713,-7.14970450087324,-1.65123105667194,-3.78971103844002,NA,NA,NA
"122",2019-05-15 03:00:00,-1.67986292599065,-4.49887095392509,-0.104272159840166,-1.30206867958803,NA,NA,NA
"123",2019-05-15 06:00:00,-0.757088880265835,-4.92152933247517,1.77715531904674,-0.493358905493786,NA,NA,NA
"124",2019-05-15 09:00:00,-0.290090797992003,-6.37847702929225,3.72617602180304,-0.0711524393857778,NA,NA,NA
"125",2019-05-15 12:00:00,-0.674578303150917,-8.33626151313328,3.78866110106745,-0.188309503184633,NA,NA,NA
"126",2019-05-15 15:00:00,-0.77303008876178,-5.83778854697392,4.85159615637359,-0.444968340912367,NA,NA,NA
"127",2019-05-15 18:00:00,-0.390105528786395,-5.27638905417452,5.52767269751891,-0.324116604640139,NA,NA,NA
"128",2019-05-15 21:00:00,0.377175112195938,-4.92377293312507,5.45088827589205,0.411931073299349,NA,NA,NA
"129",2019-05-16 00:00:00,1.94523369153942,-3.06124916611428,6.85862139339334,2.33893082238339,NA,NA,NA
"130",2019-05-16 03:00:00,2.98631440346219,-0.34977690175661,7.27349540866298,3.39751973174182,NA,NA,NA
"131",2019-05-16 06:00:00,3.95230883469262,0.0975376469072238,7.92941455199671,4.31421689337209,NA,NA,NA
"132",2019-05-16 09:00:00,4.18137962954026,-0.0147359623794643,8.50601712694226,4.57713212908121,NA,NA,NA
"133",2019-05-16 12:00:00,3.20496229668987,-1.32160379041034,7.60422077762465,3.22960463159343,NA,NA,NA
"134",2019-05-16 15:00:00,2.13010163032036,-3.2236943741627,6.78213446250036,2.18191136780411,NA,NA,NA
"135",2019-05-16 18:00:00,1.28895380257517,-4.58416994561946,6.40051215517243,1.17673351710665,NA,NA,NA
"136",2019-05-16 21:00:00,1.73211329100185,-3.62213642965003,7.78233604690651,0.827650778014539,NA,NA,NA
"137",2019-05-17 00:00:00,3.2606487574917,-1.36934507292738,8.64295169501082,2.70712806125412,NA,NA,NA
"138",2019-05-17 03:00:00,4.69664949390947,-1.17937022281757,10.2624993392947,4.54175168156177,NA,NA,NA
