"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2018-02-07 18:00:00,0,2018-02-07 18:00:00,-1.12422249912004,4.79125574029216,-1.52841576890808,5.60632318552514,-0.935528784810687,4.67647494989088,-1.02590075505596,4.67926672838165,-0.669397058450362,4.98952759358186,-0.662720919867947,4.74994627482899,-1.23957788208573,4.28125303224545,-0.677269808648555,4.35708073442109,-0.834224639750844,4.57402696965742,-1.63870930010743,5.69583080267463,-0.614708520391879,4.38041048365792,-0.696872460183877,4.47643858559094,-1.01176769140657,4.17608746060956,-1.19565722383236,5.18159055085505,-1.25977413489156,4.96335204188745,-1.46570098302822,5.25856448635352,-1.05366086561416,4.60903354385997,-1.5010260375824,5.23636996266522,-1.76584359787122,4.81924530194273,-1.85097368252059,5.17504523568439,-0.784945690036791,4.26915992418181
2018-02-07 18:00:00,3,2018-02-07 21:00:00,-1.27812128320696,3.38310111780157,-1.25047957838599,2.95862433782584,-1.28585443650637,3.45898501791756,-1.38139039141351,3.46016153837452,-0.692933265574032,3.27962095323822,-1.0874510966989,3.28674782276335,-1.69368316999029,3.23518325936828,-0.896953083547548,3.10827384057409,-1.29443944974436,3.03717551922316,-1.27071975221599,3.58490161504241,-0.947602578685396,3.31276097307622,-1.20053695826004,3.57854565905936,-1.53341760418176,2.83186444911011,-1.49657478240893,3.34500623150958,-1.24579681342031,3.66807202943014,-1.16133759742135,3.53207149344921,-0.979220631974108,3.21942486226071,-1.55545568193233,3.1348976785074,-1.66587183072018,3.40569949960241,-1.8261865776425,3.59412606906384,-1.42771454146025,3.26823217545444
2018-02-07 18:00:00,6,2018-02-08 00:00:00,-2.51620354140788,2.01132956510391,-2.36050282179908,1.66685862584555,-2.52637798970544,1.95193226351806,-2.58932717865554,2.02106285863906,-2.17748960162965,1.7427385821157,-2.30191672083114,1.87110107325592,-2.74735574448092,2.16379523834698,-2.33551841121432,2.36123678662258,-2.43485771164476,2.02207700523273,-2.32875667800616,2.33603876701434,-2.34291518073595,2.04789445639656,-2.34119198421776,2.45931521625137,-2.71107759577543,1.75676434814567,-2.53841743811249,2.08908950007467,-2.51020569971454,1.79292894710228,-2.44516201820869,2.21219528893269,-2.11019994620535,2.24763420516687,-2.16879360972202,1.51721467350079,-2.49922703217275,2.06179573897621,-2.72779747979458,2.05912714727562,-2.63444015147033,2.26903950833297
2018-02-07 18:00:00,9,2018-02-08 03:00:00,-2.13716558197624,2.51400276172273,-2.01938132317328,2.31542034125774,-2.08296423281689,2.52964011267092,-2.09656617278384,3.03478562066625,-1.91925487467959,2.13680639195846,-2.18783002873424,2.37045926184152,-2.08883584225759,2.70336442825286,-1.93416999395541,2.85112276311427,-1.97571136103926,2.58730354155553,-2.00631729363866,2.78718358895059,-2.13048077935603,2.55262416677892,-1.55102979852997,2.68534949631752,-2.40370124634646,2.21165615583655,-2.16262733603592,2.88356390941943,-2.12198393182301,2.02221197559604,-2.12670460733255,2.51121568966478,-1.77275071217267,2.75683935231021,-2.04447175430094,1.97677904224741,-2.09675752981028,2.35240431145048,-2.39715640493524,2.45195433082195,-2.01963536089348,2.6003025668673
2018-02-07 18:00:00,12,2018-02-08 06:00:00,-1.14010277056491,2.6461701034293,-1.02532548562641,2.80074769827103,-1.03949395433136,2.65384181828237,-1.00548910173712,3.13281968248241,-0.902276339540104,2.33470092504768,-1.20745417433305,2.65482555656719,-0.928751201051733,2.65367023985984,-0.916273311753485,2.87972120713661,-0.576223420979098,2.35853341556245,-0.980260194783361,2.9046571520927,-1.10032297644444,2.48046791802121,-0.51141076378051,2.55193850778941,-1.54775197124911,2.55645228765283,-1.30854770141918,3.00768206800327,-1.22903874695598,2.37158269013433,-1.32689851057738,2.52871626447839,-0.855773602178889,2.79910178871635,-1.18002405845569,2.53081579443443,-1.18009990068988,2.56735043924654,-1.5586406830062,2.69485814616044,-0.890255636419727,2.38701550813273
2018-02-07 18:00:00,15,2018-02-08 09:00:00,0.0729430731643139,1.87435859055604,0.348861649091651,2.20303760493917,0.40894650653853,1.51439333453922,0.33072192963298,2.00364332129754,0.244408274357336,1.60149695334042,0.0743168331897333,2.02484764353123,0.205748863614471,1.80144496258881,0.517157880626266,1.60256113877767,0.466952544435918,1.27433534714295,0.267281925146243,1.86075311233084,0.137274382181139,1.53353874548396,0.404852123407334,1.63611082465011,-0.370601331548558,1.97912681372726,-0.171549779504254,2.254037199052,-0.212912896689386,1.71218860111649,-0.374291113563854,2.24124874312573,0.315363528723072,2.07243337396371,0.348569430097334,1.37607968709703,-0.172468655810919,1.93962824458593,-0.192221492672598,2.47542358716849,0.0218857347906879,1.73277075622962
2018-02-07 18:00:00,18,2018-02-08 12:00:00,0.51011104684148,-0.282067994673474,0.714062585129523,0.0542327363727312,0.629316958058145,-0.601834613494385,0.642346701576272,0.3999509934707,0.728151713995604,-0.604697048126078,0.808992851196552,-0.657325284578998,0.720418398867879,-0.123508012894674,0.715558180872276,-0.850670862749389,0.604785910356333,-0.85190385824873,0.372091934611847,0.00978464138816541,0.514805338409148,-0.525795451407977,0.750635181215596,-0.687214421259596,0.392108040647435,-1.03218995942365,0.52770014639306,0.503551832951534,0.435749113274769,-0.0346077475892779,0.474781629094726,0.0995396457751053,0.941127564066115,-0.170521494499241,0.70653298587538,-0.986473112709295,0.308174795580386,-0.236694959975556,0.865657104691255,0.449689716375021,0.840256707146949,-1.1632622008292
2018-02-07 18:00:00,21,2018-02-08 15:00:00,-0.339889358746116,-2.04216739084207,-0.226186685844127,-1.2196454514868,-0.124374992106209,-2.56804436196347,-0.115527493351245,-1.44828373247639,-0.275886032812166,-2.44183890120428,-0.290520702907667,-2.48445525256949,0.253925912518481,-1.99318878953969,-0.376845568439508,-2.90490523319801,-0.476606289673915,-2.50884329942433,-0.632666719689903,-1.78990689196103,-0.531986471516601,-2.21436444698964,-0.480721818150138,-2.42428509929266,-1.07294870143153,-2.92689169889012,-0.199413196657627,-1.34791164695741,0.181057508136577,-1.69585264783647,-0.333902727308969,-2.0051353526736,0.125985364328886,-2.30907008902458,-0.197370418298722,-2.42894852255116,-0.599671469084832,-1.98107876684617,0.0396687499364077,-1.82641790153158,-0.50690424841829,-2.79722894622218
2018-02-07 18:00:00,24,2018-02-08 18:00:00,-2.30114836019451,-3.8133821285733,-1.92464096350234,-1.95823853851946,-2.25617288289145,-3.76401849055153,-1.84010338594525,-3.08753866360232,-2.40714962541966,-3.83849904523395,-2.04188383330465,-3.66181519982449,-2.10200681761294,-4.51473292959849,-2.31345200957811,-4.58894245386726,-2.57824095746227,-4.13610583779514,-2.56319394811471,-3.00290159156673,-2.59749223443244,-4.01717415642481,-2.60726297268664,-3.64251222445023,-3.29865942246837,-3.23614026984719,-2.31926283636763,-2.57659221551908,-1.75420951985409,-4.01946432846946,-2.65538720062751,-3.08059992422922,-2.38160270198198,-3.61485807357393,-2.09866540597771,-3.10136932690375,-3.22823810134637,-3.11851828394019,-2.6832000115214,-2.61740492321365,-2.74006032909915,-3.19331446285834
2018-02-07 18:00:00,27,2018-02-08 21:00:00,-4.51750903433589,-6.1550881916397,-4.12067727475007,-4.7411469608098,-3.96330249908326,-6.37636678879371,-4.129051650978,-5.06226258916637,-4.27295784309616,-6.04307584265962,-4.14065804186831,-6.19460084091225,-3.9609387269498,-6.77419495486172,-4.24520386411649,-6.81991705584119,-4.71160143866459,-5.77767062923327,-4.25236829308711,-5.94568494923172,-4.56067550487777,-6.47542005039658,-4.33456567289131,-5.70253180647325,-4.8317925328954,-5.12576717852923,-4.28584847140958,-4.48407193334329,-4.24473548875238,-6.21524402102602,-4.47679142134088,-5.24603273843675,-4.66060475508037,-5.40001092205246,-4.41888741303867,-6.06032599263141,-4.59246984302183,-4.90793325895203,-4.68101527884461,-4.01533306221063,-4.61527928117947,-4.41670449815969
