"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-11-06 18:00:00,0,2017-11-06 18:00:00,-0.727141021695594,-2.45628711153908,-0.142988368165081,-2.48061381563767,-1.05033470701468,-2.00397019847667,-0.969030076469888,-2.69851360299201,-1.23915019090314,-1.7597980487215,-0.337409693203804,-2.44781079937245,-1.33594664640071,-2.26594657498527,-1.01166253387069,-1.64335669539391,-0.628014356661319,-2.49746262619706,-1.42552126615915,-1.72673158241771,-0.454758227096915,-3.28535202822952,-0.569798457552695,-2.27027654078736,-0.383746720378112,-3.2023126672537,-0.490019392676449,-2.78974164829924,0.348420892605997,-3.46522110912766,-0.950199473308467,-2.45751246255874,-0.733222437934809,-2.18510585713105,-0.464946673594737,-2.84236288168472,-0.522421346084027,-2.56322236651937,-0.906705782270682,-2.00210112541197,-1.06286208149971,-2.39453413444167
2017-11-06 18:00:00,3,2017-11-06 21:00:00,-2.02751399246263,-3.50483417350311,-1.30619958466546,-3.54846580629382,-2.01024384702211,-3.01596120877328,-2.2101181002544,-3.63899279678384,-2.28993658865219,-3.1028579450637,-1.35768223510881,-3.25922468464538,-2.64417373469557,-3.53809604281758,-2.31768651637041,-2.67922419916044,-1.96468139282286,-3.54873159416788,-2.90527643882269,-2.98960062828838,-1.67253520045319,-3.9681446840337,-1.5534450753063,-3.47666333025049,-1.94799363839666,-4.29084604091497,-1.3121500273901,-3.53765021496509,-0.868985568993456,-3.90188270167752,-2.4971786964148,-3.64367061210469,-1.77468067733777,-3.32702428689697,-1.78216561256438,-3.89262130218111,-2.21257870213064,-3.81035199119309,-1.97665204334054,-3.33804964374684,-2.28697521054137,-3.69440237136914
2017-11-06 18:00:00,6,2017-11-07 00:00:00,-2.5106100637582,-3.55097497538985,-2.00884633640489,-3.76908322632797,-2.38784676918651,-3.32564466657056,-2.53386747622361,-3.56124850933471,-2.60406460051836,-3.33693470398092,-1.77709878916002,-3.50060205172469,-2.90816511522808,-3.60042777319008,-2.70724155207221,-2.71540306759485,-2.34739571458716,-3.56361461727003,-2.96641040308745,-3.21774853864921,-1.96526518932273,-4.12341085429457,-2.36706297851687,-3.61270560014671,-2.21189373958988,-4.05110621814834,-1.8788149963699,-3.76790251181759,-1.60304046043127,-4.13146729006853,-3.01534039596918,-3.48875508141678,-2.57970831304523,-3.56290581055752,-2.34173114303728,-3.78657085584217,-2.60345076001984,-3.88152475132628,-2.65613018390729,-3.48090565656265,-2.74194976194279,-3.64177647282823
2017-11-06 18:00:00,9,2017-11-07 03:00:00,-2.03658422365538,-3.03521037853191,-1.45813099307352,-3.29486181352806,-2.02749950084279,-3.05944427663092,-1.96353929851695,-3.00588906724945,-2.17001106015339,-2.99883101730745,-1.61430098060531,-3.31828722488037,-2.44037389463505,-2.75877982987293,-2.23349154837336,-2.19068775314224,-2.02512189233738,-2.79575910739197,-2.59233283565245,-2.46731479050822,-1.78699080357376,-3.56761601095609,-1.87123639741391,-3.05476941311607,-1.80656440377409,-3.15690748134561,-1.53940224391984,-3.28399402896582,-1.49976547022996,-3.72243143061411,-2.1875882477228,-2.94346877351901,-2.1489108203137,-3.22934900634391,-1.99594731533121,-2.98517145425444,-2.07297800242682,-3.09612638496355,-2.24219633862885,-2.86176370839349,-2.3793864287454,-2.90801600715376
2017-11-06 18:00:00,12,2017-11-07 06:00:00,-1.30715882997892,-2.70097930903055,-0.631117283502422,-3.03649156255791,-1.34215170211958,-2.62375684556178,-1.09828930254002,-2.70377379556803,-1.48868563144659,-2.43196192624267,-1.19861902066611,-3.18551754121174,-1.53689246092982,-2.37608782499629,-1.24314856129125,-2.03794958509604,-1.09404458601328,-2.35423226464691,-1.8311159461887,-1.74787119664345,-1.27121701063848,-3.25620894522853,-0.822526056754936,-2.93264030506271,-1.17783368957704,-2.44993963614828,-0.922799590699791,-2.94533910196646,-0.924574366480982,-3.5685878641532,-1.26438130720681,-2.68000838755957,-1.57354647717183,-2.58793994805474,-1.21088458446569,-2.60265158145713,-1.15672900664743,-2.67769277115729,-1.36815186003117,-2.59454988144426,-1.55440725866662,-2.684698074209
2017-11-06 18:00:00,15,2017-11-07 09:00:00,0.00570800708911341,-3.39680248618531,0.702154154681506,-3.66653494950892,-0.0670189094235034,-3.15203347345614,0.255375027259534,-3.32793639603736,0.0181527937909165,-3.06218109880497,-0.21630711810952,-3.81508089040025,-0.219820547097622,-3.00309209473077,0.283147820321513,-2.86495305741445,0.320011062187011,-3.17764129340888,-0.182039481826314,-2.76259876049398,-0.174793843116286,-3.97222824087905,0.436343794340585,-3.66010710889665,0.329556570296726,-3.27879406389783,0.371406552724363,-3.65689449476882,0.149981139363096,-4.10319144379749,0.086737968857224,-3.34806188528666,-0.281372178952416,-2.98160976794405,0.212659820247186,-3.26937850188647,0.135741109685559,-3.21593280475155,-0.0541753295276986,-3.39165117026808,-0.324917367322226,-3.27757412897161
2017-11-06 18:00:00,18,2017-11-07 12:00:00,0.338741560143031,-3.72299318467092,0.999423732706109,-4.27322535756913,0.279877043209971,-3.72778781144414,0.716613107337563,-3.81626373178231,0.661727444984332,-3.53214220204575,0.134786746392363,-4.05827885698094,0.249349647132358,-3.41394865527768,0.743203059017487,-3.30833598664742,0.65819379052735,-3.61567641015952,0.366039312189215,-3.54282089076329,-0.138070913634668,-3.93239552428085,0.749381790484423,-4.15641503818136,0.452411130448574,-3.57731946942279,0.613468630650515,-3.97450519052227,-0.0349147412064787,-4.06241422308944,0.288224738733865,-3.73373019820049,0.240594804274166,-3.4284027454971,0.376628470369798,-3.59639478519422,0.485349399456352,-3.57309711899573,0.0666889358126319,-3.61970766635577,-0.128141515362879,-3.52714988356187
2017-11-06 18:00:00,21,2017-11-07 15:00:00,-0.564569328456895,-4.22304648521799,-0.474143010588191,-5.23600244723538,-0.834075034975728,-4.15866685864167,-0.312303211000532,-4.60717087107045,-0.0471347694896097,-4.15654049991241,-0.85069730559516,-4.41927585046267,-0.492244466841778,-3.79264243775888,-0.319605115822754,-3.92081942634916,-0.286035083306701,-4.42921718823488,-0.600001039141727,-3.94291501245935,-1.02269316456929,-4.09159513415604,-0.607495693340616,-4.93219995944187,-0.495135796881166,-4.06575937601209,-0.533988618073084,-4.43854621806989,-1.3367815917094,-4.24445910134904,-0.802102825002287,-4.34945277090577,-0.806874532019043,-3.76071659933791,-0.859674029062359,-3.74950071567314,-0.454645738107003,-4.34464045112294,-0.802769574219401,-3.94177322222644,-1.26114537559304,-3.68542751725521
2017-11-06 18:00:00,24,2017-11-07 18:00:00,-1.80037571160922,-3.59335218413215,-2.20487526327223,-4.38790282753958,-2.12237658108919,-3.25296913794074,-1.64693233069254,-4.02624383782817,-1.57789766048266,-3.53927362993452,-2.04148630987633,-3.58536246065327,-1.43768301876574,-3.28476947335328,-1.62666419908199,-3.29120557241575,-1.65519843047306,-3.70251218176303,-1.97986232749099,-3.16541178401174,-1.84408524533396,-3.47644733746072,-2.03783703321151,-4.12506584512363,-1.54479669923219,-3.26680171038648,-1.70762970445954,-3.52300496234303,-2.10677523013072,-3.60750422369215,-2.21896997006005,-3.78884475208829,-1.91326449543021,-2.51444355682835,-1.93750650391023,-2.81842477418102,-1.89650734227945,-3.85943661831558,-1.63761528691256,-3.52178248119841,-2.15509021488664,-2.78325864888835
2017-11-06 18:00:00,27,2017-11-07 21:00:00,-2.42232382043977,-3.24591436346137,-2.59202162698839,-3.9233880962899,-2.3489376295033,-3.05678786025541,-2.44364984408073,-3.65871115245797,-2.34803644620625,-3.26301706367177,-2.60363615577798,-3.24513016720413,-2.07350148948768,-3.04360319014901,-2.09191905749556,-3.34771181523974,-2.19303488250953,-3.40337510388862,-2.2779394271169,-2.98793466099415,-2.28184975242748,-3.66065641893175,-2.48620086756647,-3.71492379769654,-2.06675851012462,-3.0797238405632,-2.04800024373462,-3.3195812257202,-2.26282909417698,-3.69759336240064,-2.70504842073414,-3.45706138044113,-2.03142531767117,-2.39691177628982,-2.25295944586293,-2.79202002891266,-2.59131710208476,-3.31169160744671,-2.53770745732439,-3.21304173223057,-2.40344292091637,-2.60012229634144
