"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-14 12:00:00,NA,NA,NA,NA,0.780868956694696,2.05776,80
"2",2018-10-14 13:00:00,NA,NA,NA,NA,1.23653645698464,3.60108,90
"3",2018-10-14 14:00:00,NA,NA,NA,NA,1.55453263084743,4.62996,90
"4",2018-10-14 15:00:00,NA,NA,NA,NA,1.66152556441445,3.60108,80
"5",2018-10-14 16:00:00,NA,NA,NA,NA,1.87396612916231,4.62996,90
"6",2018-10-14 17:00:00,NA,NA,NA,NA,2.14499352386268,5.65884,90
"7",2018-10-14 18:00:00,NA,NA,NA,NA,1.75632910262639,5.1444,70
"8",2018-10-14 19:00:00,NA,NA,NA,NA,1.84181859639329,6.68772,80
"9",2018-10-14 20:00:00,NA,NA,NA,NA,1.69999665385171,6.68772,80
"10",2018-10-14 21:00:00,NA,NA,NA,NA,1.3603389314827,6.17328,60
"11",2018-10-14 22:00:00,NA,NA,NA,NA,1.1594358107215,6.68772,70
"12",2018-10-14 23:00:00,NA,NA,NA,NA,1.10348991779434,5.65884,70
"13",2018-10-15 00:00:00,NA,NA,NA,NA,1.03641180172295,6.68772,70
"14",2018-10-15 01:00:00,NA,NA,NA,NA,1.12132675962852,6.68772,80
"15",2018-10-15 02:00:00,NA,NA,NA,NA,0.948179249933116,6.17328,80
"16",2018-10-15 03:00:00,NA,NA,NA,NA,1.21940936557148,5.65884,90
"17",2018-10-15 04:00:00,NA,NA,NA,NA,1.46769292164191,5.1444,100
"18",2018-10-15 05:00:00,NA,NA,NA,NA,1.66104081470604,4.62996,110
"19",2018-10-15 06:00:00,NA,NA,NA,NA,2.10276025306096,3.60108,100
"20",2018-10-15 07:00:00,NA,NA,NA,NA,2.39186080317205,3.60108,130
"21",2018-10-15 08:00:00,NA,NA,NA,NA,2.79338908267397,2.5722,140
"22",2018-10-15 09:00:00,NA,NA,NA,NA,3.04413514892713,0,0
"23",2018-10-15 10:00:00,NA,NA,NA,NA,2.87862778276198,0,0
"24",2018-10-15 11:00:00,NA,NA,NA,NA,2.88283313219857,0,0
"25",2018-10-15 12:00:00,NA,NA,NA,NA,2.79664272234869,0,0
"26",2018-10-15 13:00:00,NA,NA,NA,NA,2.91319265271376,1.54332,160
"27",2018-10-15 14:00:00,NA,NA,NA,NA,3.37588304450325,3.60108,130
"28",2018-10-15 15:00:00,NA,NA,NA,NA,3.53517365311655,4.11552,110
"29",2018-10-15 16:00:00,NA,NA,NA,NA,3.43816891638756,4.62996,100
"30",2018-10-15 17:00:00,NA,NA,NA,NA,3.43816891638756,4.62996,110
"31",2018-10-15 18:00:00,NA,NA,NA,NA,3.75564602890346,4.62996,110
"32",2018-10-15 19:00:00,NA,NA,NA,NA,3.51388381624069,5.65884,90
"33",2018-10-15 20:00:00,NA,NA,NA,NA,3.31383822513957,5.1444,90
"34",2018-10-15 21:00:00,NA,NA,NA,NA,3.995342200161,6.17328,90
"35",2018-10-15 22:00:00,NA,NA,NA,NA,4.66127527198037,5.1444,100
"36",2018-10-15 23:00:00,NA,NA,NA,NA,5.64717756967399,4.62996,110
"37",2018-10-16 00:00:00,NA,NA,NA,NA,6.49122287733246,4.62996,110
"38",2018-10-16 01:00:00,NA,NA,NA,NA,7.10555958013875,4.11552,110
"39",2018-10-16 02:00:00,NA,NA,NA,NA,6.7920881846297,3.08664,120
"40",2018-10-16 03:00:00,NA,NA,NA,NA,6.98233592376016,5.1444,110
"41",2018-10-16 04:00:00,NA,NA,NA,NA,7.48856798020482,4.62996,120
"42",2018-10-16 05:00:00,NA,NA,NA,NA,7.46031969453372,4.62996,120
"43",2018-10-16 06:00:00,NA,NA,NA,NA,7.59802810702778,4.11552,120
"44",2018-10-16 07:00:00,NA,NA,NA,NA,7.81198857917646,3.08664,130
"45",2018-10-16 08:00:00,NA,NA,NA,NA,8.10643232325355,3.08664,120
"46",2018-10-16 09:00:00,NA,NA,NA,NA,8.1129914042295,3.08664,120
"47",2018-10-16 10:00:00,NA,NA,NA,NA,7.89479205033139,2.5722,120
"48",2018-10-16 11:00:00,NA,NA,NA,NA,7.55105376266665,2.5722,120
"49",2018-10-16 12:00:00,NA,NA,NA,NA,7.03112065448667,2.5722,110
"50",2018-10-16 13:00:00,NA,NA,NA,NA,7.20679622061728,3.60108,130
"51",2018-10-16 14:00:00,NA,NA,NA,NA,7.9958347982141,5.1444,140
"52",2018-10-16 15:00:00,NA,NA,NA,NA,8.18660816332586,4.62996,130
"53",2018-10-16 16:00:00,NA,NA,NA,NA,8.48451075219847,5.1444,130
"54",2018-10-16 17:00:00,NA,NA,NA,NA,9.09497647784878,5.65884,130
"55",2018-10-16 18:00:00,NA,NA,NA,NA,9.57238852824018,5.1444,130
"56",2018-10-16 19:00:00,NA,NA,NA,NA,10.7318659798988,6.68772,130
"57",2018-10-16 20:00:00,NA,NA,NA,NA,11.2281971414353,5.1444,120
"58",2018-10-16 21:00:00,NA,NA,NA,NA,12.2889254767388,5.65884,130
"59",2018-10-16 22:00:00,NA,NA,NA,NA,12.7303859595638,4.62996,110
"60",2018-10-16 23:00:00,NA,NA,NA,NA,13.2605369923713,4.11552,120
"61",2018-10-17 00:00:00,NA,NA,NA,NA,13.8788421242602,3.60108,130
"62",2018-10-17 01:00:00,NA,NA,NA,NA,13.5532065634663,4.11552,110
"63",2018-10-17 02:00:00,NA,NA,NA,NA,12.6757949829543,3.08664,130
"64",2018-10-17 03:00:00,NA,NA,NA,NA,11.9936485161178,2.5722,130
"65",2018-10-17 04:00:00,NA,NA,NA,NA,11.4903968115065,3.60108,130
"66",2018-10-17 06:00:00,NA,NA,NA,NA,10.5047202481476,3.60108,140
"67",2018-10-17 07:00:00,NA,NA,NA,NA,9.12587999426633,2.5722,130
"68",2018-10-17 08:00:00,NA,NA,NA,NA,7.97238836073534,1.54332,120
"69",2018-10-17 09:00:00,NA,NA,NA,NA,6.75108418711867,2.05776,120
"70",2018-10-17 10:00:00,NA,NA,NA,NA,6.28543479658497,2.5722,110
"71",2018-10-17 11:00:00,NA,NA,NA,NA,5.8330905338127,3.60108,100
"72",2018-10-17 12:00:00,NA,NA,NA,NA,5.44594649373436,2.5722,130
"73",2018-10-17 13:00:00,NA,NA,NA,NA,5.44594649373436,4.11552,110
"74",2018-10-17 14:00:00,NA,NA,NA,NA,5.6165875557133,4.11552,120
