"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-03-23 00:00:00,NA,NA,NA,NA,-3.07250269574368,2.5722,250
"2",2019-03-23 01:00:00,NA,NA,NA,NA,-2.71279098265348,4.11552,250
"3",2019-03-23 02:00:00,NA,NA,NA,NA,-2.23194910119,4.62996,260
"4",2019-03-23 03:00:00,NA,NA,NA,NA,-1.93392322411004,4.11552,260
"5",2019-03-23 04:00:00,NA,NA,NA,NA,-1.93392322411004,3.60108,280
"6",2019-03-23 05:00:00,NA,NA,NA,NA,-2.48672616843069,4.11552,290
"7",2019-03-23 06:00:00,NA,NA,NA,NA,-2.33196152776418,4.62996,300
"8",2019-03-23 07:00:00,NA,NA,NA,NA,-2.31966772443556,3.08664,310
"9",2019-03-23 08:00:00,NA,NA,NA,NA,-2.40114893766789,2.05776,280
"10",2019-03-23 09:00:00,NA,NA,NA,NA,-2.35328177988811,1.54332,270
"11",2019-03-23 10:00:00,NA,NA,NA,NA,-2.6785893052654,1.54332,270
"12",2019-03-23 11:00:00,NA,NA,NA,NA,-2.60417878643037,2.05776,270
"13",2019-03-23 12:00:00,NA,NA,NA,NA,-2.89730455428863,2.5722,280
"14",2019-03-23 13:00:00,NA,NA,NA,NA,-3.29247952842035,2.05776,320
"15",2019-03-23 14:00:00,NA,NA,NA,NA,-3.68084623222802,2.5722,360
"16",2019-03-23 15:00:00,NA,NA,NA,NA,-4.34331379196253,3.60108,10
"17",2019-03-23 16:00:00,NA,NA,NA,NA,-4.18436811049527,4.62996,50
"18",2019-03-23 17:00:00,NA,NA,NA,NA,-3.98728436478652,4.11552,40
"19",2019-03-23 18:00:00,NA,NA,NA,NA,-3.45670360707049,2.05776,NA
"20",2019-03-23 19:00:00,NA,NA,NA,NA,-2.47828424545119,2.5722,90
"21",2019-03-23 20:00:00,NA,NA,NA,NA,-2.18657389919824,3.60108,70
"22",2019-03-23 21:00:00,NA,NA,NA,NA,-2.06382297963432,5.1444,70
"23",2019-03-23 22:00:00,NA,NA,NA,NA,-2.09561456744504,5.1444,60
"24",2019-03-23 23:00:00,NA,NA,NA,NA,-2.21066424719775,4.62996,50
"25",2019-03-24 00:00:00,NA,NA,NA,NA,-2.3398643287169,4.11552,40
"26",2019-03-24 01:00:00,NA,NA,NA,NA,-2.09241767012733,2.5722,50
"27",2019-03-24 02:00:00,NA,NA,NA,NA,-1.91248659808781,3.60108,40
"28",2019-03-24 03:00:00,NA,NA,NA,NA,-1.67722015944089,4.11552,40
"29",2019-03-24 04:00:00,NA,NA,NA,NA,-1.91641917612364,3.60108,30
"30",2019-03-24 05:00:00,NA,NA,NA,NA,-2.02906716145377,3.60108,30
"31",2019-03-24 06:00:00,NA,NA,NA,NA,-1.95255286352491,2.5722,40
