"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-13 00:00:00,NA,NA,NA,NA,-8.6473760612021,3.60108,40
"2",2018-12-13 01:00:00,NA,NA,NA,NA,-8.98439096885422,4.11552,30
"3",2018-12-13 02:00:00,NA,NA,NA,NA,-8.08687855053511,1.54332,360
"4",2018-12-13 03:00:00,NA,NA,NA,NA,-7.68466910821227,2.5722,360
"5",2018-12-13 04:00:00,NA,NA,NA,NA,-6.67987428111923,2.5722,350
"6",2018-12-13 05:00:00,NA,NA,NA,NA,-5.55782765359067,1.54332,360
"7",2018-12-13 06:00:00,NA,NA,NA,NA,-4.85341199306748,1.54332,350
"8",2018-12-13 07:00:00,NA,NA,NA,NA,-4.71456944279001,2.05776,360
"9",2018-12-13 08:00:00,NA,NA,NA,NA,-4.23350471012285,1.54332,290
"10",2018-12-13 09:00:00,NA,NA,NA,NA,-3.62145521558226,0,0
"11",2018-12-13 10:00:00,NA,NA,NA,NA,-3.62145521558226,2.5722,20
"12",2018-12-13 11:00:00,NA,NA,NA,NA,-3.31545662705846,1.54332,50
"13",2018-12-13 12:00:00,NA,NA,NA,NA,-2.88215211058627,0,0
"14",2018-12-13 13:00:00,NA,NA,NA,NA,-2.4782189645476,1.54332,280
"15",2018-12-13 14:00:00,NA,NA,NA,NA,-2.14682091821931,0,0
"16",2018-12-13 15:00:00,NA,NA,NA,NA,-1.87249595323299,2.05776,280
"17",2018-12-13 16:00:00,NA,NA,NA,NA,-1.12933347426613,1.54332,130
"18",2018-12-13 17:00:00,NA,NA,NA,NA,-0.370005870525504,4.11552,180
"19",2018-12-13 18:00:00,NA,NA,NA,NA,-0.088838409051675,3.60108,200
"20",2018-12-13 19:00:00,NA,NA,NA,NA,0.4342132594647,4.11552,120
"21",2018-12-13 20:00:00,NA,NA,NA,NA,1.20403620383826,4.62996,120
"22",2018-12-13 21:00:00,NA,NA,NA,NA,2.02027754279822,5.1444,120
"23",2018-12-13 22:00:00,NA,NA,NA,NA,3.61874472912765,5.1444,130
"24",2018-12-13 23:00:00,NA,NA,NA,NA,5.55933934904122,6.68772,140
"25",2018-12-14 00:00:00,NA,NA,NA,NA,7.03033998436992,4.62996,150
"26",2018-12-14 01:00:00,NA,NA,NA,NA,8.48123892169236,3.60108,140
"27",2018-12-14 02:00:00,NA,NA,NA,NA,10.0997872454221,4.62996,140
"28",2018-12-14 03:00:00,NA,NA,NA,NA,11.8162407206257,3.60108,140
"29",2018-12-14 04:00:00,NA,NA,NA,NA,13.1206012207206,4.62996,160
"30",2018-12-14 05:00:00,NA,NA,NA,NA,13.6670318150792,5.1444,160
"31",2018-12-14 06:00:00,NA,NA,NA,NA,13.8619858188531,3.08664,160
"32",2018-12-14 07:00:00,NA,NA,NA,NA,13.7252515660126,3.08664,160
"33",2018-12-14 08:00:00,NA,NA,NA,NA,13.3403246832378,2.5722,150
"34",2018-12-14 09:00:00,NA,NA,NA,NA,13.3043282212251,4.11552,170
"35",2018-12-14 10:00:00,NA,NA,NA,NA,13.5197028044821,5.1444,170
"36",2018-12-14 11:00:00,NA,NA,NA,NA,12.5804745218144,4.11552,170
"37",2018-12-14 12:00:00,NA,NA,NA,NA,12.4789768305419,4.62996,180
"38",2018-12-14 13:00:00,NA,NA,NA,NA,13.1735602742584,5.1444,160
"39",2018-12-14 14:00:00,NA,NA,NA,NA,13.8975144595689,6.17328,160
"40",2018-12-14 15:00:00,NA,NA,NA,NA,15.0131332180501,6.17328,170
"41",2018-12-14 16:00:00,NA,NA,NA,NA,15.8893280973218,6.68772,160
"42",2018-12-14 17:00:00,NA,NA,NA,NA,16.333639881646,6.17328,160
"43",2018-12-14 18:00:00,NA,NA,NA,NA,17.0545104243587,4.62996,160
"44",2018-12-14 19:00:00,NA,NA,NA,NA,17.6710674671701,5.1444,130
"45",2018-12-14 20:00:00,NA,NA,NA,NA,19.1860633579626,6.17328,140
"46",2018-12-14 21:00:00,NA,NA,NA,NA,20.2602646978091,6.68772,140
"47",2018-12-14 22:00:00,NA,NA,NA,NA,20.1716721051478,5.1444,140
"48",2018-12-14 23:00:00,NA,NA,NA,NA,20.19666931207,4.11552,150
"49",2018-12-15 00:00:00,NA,NA,NA,NA,19.9827454839929,4.11552,140
"50",2018-12-15 01:00:00,NA,NA,NA,NA,19.7737833530483,4.62996,150
