"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2019-01-26 06:00:00,NA,NA,NA,NA,-13.5884508965196,3.60108,300
"2",2019-01-26 07:00:00,NA,NA,NA,NA,-12.2880746981393,3.60108,320
"3",2019-01-26 08:00:00,NA,NA,NA,NA,-11.9242873089962,4.11552,330
"4",2019-01-26 09:00:00,NA,NA,NA,NA,-11.4966905383062,4.62996,330
"5",2019-01-26 10:00:00,NA,NA,NA,NA,-11.5773810007497,5.1444,330
"6",2019-01-26 11:00:00,NA,NA,NA,NA,-11.5889542425629,5.65884,340
"7",2019-01-26 12:00:00,NA,NA,NA,NA,-11.7751078789196,4.11552,340
"8",2019-01-26 13:00:00,NA,NA,NA,NA,-11.4480673840361,3.08664,310
"9",2019-01-26 14:00:00,NA,NA,NA,NA,-11.5060809086538,3.08664,310
"10",2019-01-26 15:00:00,NA,NA,NA,NA,-13.4207526319944,7.7166,360
"11",2019-01-26 16:00:00,NA,NA,NA,NA,-15.8115749357944,9.77436,360
"12",2019-01-26 17:00:00,NA,NA,NA,NA,-18.6607865059836,10.2888,360
"13",2019-01-26 18:00:00,NA,NA,NA,NA,-21.6025663301694,9.77436,360
"14",2019-01-26 19:00:00,NA,NA,NA,NA,-24.3558007889628,9.25992,350
"15",2019-01-26 20:00:00,NA,NA,NA,NA,-26.7084770452677,9.25992,360
"16",2019-01-26 21:00:00,NA,NA,NA,NA,-28.2844236009517,7.7166,350
"17",2019-01-26 22:00:00,NA,NA,NA,NA,-29.3872692415682,8.74548,10
"18",2019-01-26 23:00:00,NA,NA,NA,NA,-29.9930517634318,6.68772,350
"19",2019-01-27 00:00:00,NA,NA,NA,NA,-31.6862903093148,7.7166,350
"20",2019-01-27 01:00:00,NA,NA,NA,NA,-35.1651217293583,9.25992,360
"21",2019-01-27 02:00:00,NA,NA,NA,NA,-37.2829838969296,7.20216,360
"22",2019-01-27 03:00:00,NA,NA,NA,NA,-37.030431340823,6.68772,350
"23",2019-01-27 04:00:00,NA,NA,NA,NA,-35.3659728900143,6.68772,360
"24",2019-01-27 05:00:00,NA,NA,NA,NA,-33.723840260451,6.68772,350
"25",2019-01-27 06:00:00,NA,NA,NA,NA,-31.9846791518167,6.17328,340
"26",2019-01-27 07:00:00,NA,NA,NA,NA,-29.6267081299579,5.1444,360
"27",2019-01-27 08:00:00,NA,NA,NA,NA,-26.4635011264178,4.62996,40
"28",2019-01-27 09:00:00,NA,NA,NA,NA,-24.7863001119217,4.62996,360
"29",2019-01-27 10:00:00,NA,NA,NA,NA,-23.831302729957,5.65884,350
"30",2019-01-27 11:00:00,NA,NA,NA,NA,-23.3664558249009,6.68772,10
"31",2019-01-27 12:00:00,NA,NA,NA,NA,-21.6515714845269,5.1444,20
"32",2019-01-27 13:00:00,NA,NA,NA,NA,-19.3893209017788,4.62996,10
"33",2019-01-27 14:00:00,NA,NA,NA,NA,-19.1701758717031,6.68772,360
"34",2019-01-27 15:00:00,NA,NA,NA,NA,-19.4508409112499,7.7166,360
