"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-10-18 18:00:00,NA,NA,NA,NA,1.65541753153344,5.1444,90
"2",2018-10-18 19:00:00,NA,NA,NA,NA,1.3538683031228,4.62996,70
"3",2018-10-18 20:00:00,NA,NA,NA,NA,0.687952017155231,5.1444,50
"4",2018-10-18 21:00:00,NA,NA,NA,NA,0.215005080230645,4.62996,50
"5",2018-10-18 22:00:00,NA,NA,NA,NA,0.274311320529842,5.1444,70
"6",2018-10-18 23:00:00,NA,NA,NA,NA,0.0965962576777111,4.11552,60
"7",2018-10-19 00:00:00,NA,NA,NA,NA,0.0214110470546092,4.11552,60
"8",2018-10-19 01:00:00,NA,NA,NA,NA,-0.0471891212745986,5.1444,60
"9",2018-10-19 02:00:00,NA,NA,NA,NA,-0.123336000152687,4.11552,70
"10",2018-10-19 03:00:00,NA,NA,NA,NA,-0.175433940429482,4.11552,90
"11",2018-10-19 04:00:00,NA,NA,NA,NA,-0.0985348902741409,4.62996,90
"12",2018-10-19 05:00:00,NA,NA,NA,NA,0.0240772127787522,4.11552,90
"13",2018-10-19 06:00:00,NA,NA,NA,NA,-0.0509349509195828,3.60108,90
"14",2018-10-19 07:00:00,NA,NA,NA,NA,0.0907149964384889,3.08664,110
"15",2018-10-19 08:00:00,NA,NA,NA,NA,0.469314038905004,2.05776,100
"16",2018-10-19 09:00:00,NA,NA,NA,NA,0.724035384118309,0,0
"17",2018-10-19 10:00:00,NA,NA,NA,NA,0.539892019076016,1.54332,280
"18",2018-10-19 11:00:00,NA,NA,NA,NA,0.600146864538288,0,0
"19",2018-10-19 12:00:00,NA,NA,NA,NA,0.697696263039439,0,0
"20",2018-10-19 13:00:00,NA,NA,NA,NA,0.608172625190431,1.54332,340
"21",2018-10-19 14:00:00,NA,NA,NA,NA,0.669842097355548,2.05776,NA
"22",2018-10-19 15:00:00,NA,NA,NA,NA,0.578530262840436,2.5722,90
"23",2018-10-19 16:00:00,NA,NA,NA,NA,0.578530262840436,4.62996,90
"24",2018-10-19 17:00:00,NA,NA,NA,NA,0.639282224496396,3.60108,100
"25",2018-10-19 18:00:00,NA,NA,NA,NA,0.32077957879912,5.1444,60
"26",2018-10-19 19:00:00,NA,NA,NA,NA,-0.0201591766851418,5.1444,60
"27",2018-10-19 20:00:00,NA,NA,NA,NA,-0.156702282306481,5.1444,50
"28",2018-10-19 21:00:00,NA,NA,NA,NA,-0.317970250728131,5.65884,50
"29",2018-10-19 22:00:00,NA,NA,NA,NA,-0.309076735747769,4.11552,60
"30",2018-10-19 23:00:00,NA,NA,NA,NA,-0.154214255798038,3.60108,100
"31",2018-10-20 00:00:00,NA,NA,NA,NA,-0.0081701553016047,4.11552,110
"32",2018-10-20 01:00:00,NA,NA,NA,NA,0.359580080818883,2.5722,100
"33",2018-10-20 02:00:00,NA,NA,NA,NA,0.562393582206451,3.08664,110
"34",2018-10-20 03:00:00,NA,NA,NA,NA,0.765184943889281,2.05776,140
"35",2018-10-20 04:00:00,NA,NA,NA,NA,0.53031066998497,0,0
"36",2018-10-20 05:00:00,NA,NA,NA,NA,0.120544162421952,2.05776,290
"37",2018-10-20 06:00:00,NA,NA,NA,NA,0.0514553431705981,2.5722,280
"38",2018-10-20 07:00:00,NA,NA,NA,NA,0.118986262160208,0,0
"39",2018-10-20 08:00:00,NA,NA,NA,NA,0.150961852614298,1.54332,300
"40",2018-10-20 09:00:00,NA,NA,NA,NA,0.228074635111824,1.54332,300
"41",2018-10-20 10:00:00,NA,NA,NA,NA,0.210854073440559,2.05776,270
"42",2018-10-20 11:00:00,NA,NA,NA,NA,0.0165819206073809,0,0
"43",2018-10-20 12:00:00,NA,NA,NA,NA,-0.167971882472442,1.54332,280
"44",2018-10-20 13:00:00,NA,NA,NA,NA,-0.358684405298077,1.54332,280
"45",2018-10-20 14:00:00,NA,NA,NA,NA,-0.506919634358907,2.5722,230
"46",2018-10-20 15:00:00,NA,NA,NA,NA,-0.688527469273339,3.60108,240
"47",2018-10-20 16:00:00,NA,NA,NA,NA,-0.771134052668281,2.5722,260
"48",2018-10-20 17:00:00,NA,NA,NA,NA,-0.436980923734673,2.05776,210
"49",2018-10-20 18:00:00,NA,NA,NA,NA,-0.420911084488993,2.05776,290
"50",2018-10-20 19:00:00,NA,NA,NA,NA,-0.284180306344274,3.60108,90
"51",2018-10-20 20:00:00,NA,NA,NA,NA,-0.126653596176231,4.11552,80
"52",2018-10-20 21:00:00,NA,NA,NA,NA,0.0176613560541166,3.08664,100
"53",2018-10-20 22:00:00,NA,NA,NA,NA,0.364292003410032,3.60108,110
"54",2018-10-20 23:00:00,NA,NA,NA,NA,0.770293438342662,3.08664,130
"55",2018-10-21 00:00:00,NA,NA,NA,NA,1.37933942567847,2.5722,150
"56",2018-10-21 01:00:00,NA,NA,NA,NA,1.97145297763534,2.05776,150
"57",2018-10-21 02:00:00,NA,NA,NA,NA,1.76626882294017,4.62996,250
"58",2018-10-21 03:00:00,NA,NA,NA,NA,1.71365404906944,2.05776,240
"59",2018-10-21 04:00:00,NA,NA,NA,NA,1.89071538644877,2.05776,240
"60",2018-10-21 05:00:00,NA,NA,NA,NA,1.43335568361396,2.5722,270
