"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-01-06 18:00:00,0,2019-01-06 18:00:00,0.523917835480212,-2.22025170254213,0.920222327473986,-2.68153810017966,0.520122208509457,-1.93247373714601,1.08571316038691,-2.26185666246225,0.497769254803726,-2.06320461909705,0.392904579959075,-1.62291126527091,0.0929243998403592,-1.90234210255905,0.154691065240536,-1.98275497588428,-0.031175884869208,-2.35753608994219,0.722681679791959,-2.25430932954492,0.397507106702511,-2.09228321033111,0.872955199977687,-1.84298115151402,0.732167404601193,-3.34003684458419,0.355075846475151,-2.29084611498783,0.234663121219109,-1.66090458786905,0.457755404672653,-1.78181470648144,0.495204611187077,-2.50128477794455,0.184953199582623,-1.67235037476838,0.599407303561163,-1.90545419213475,1.04420546331542,-3.44708130191353,0.63686208799733,-2.52401939925059
2019-01-06 18:00:00,3,2019-01-06 21:00:00,-1.10390862306285,-2.4948326330837,-0.85736411906739,-2.4600434224039,-1.13626984897791,-2.54978158420019,-0.779746913666069,-2.48080852802408,-1.15936211867233,-2.84403457293626,-1.11208076297561,-2.15446996043036,-1.22778797264866,-2.45864211018552,-1.30668559217817,-2.45261926251762,-1.2722899885991,-2.55815164582376,-0.650160584407363,-2.12968846830311,-1.11378312005442,-2.23047824248209,-0.722906753385352,-2.50829353142254,-1.1879866236037,-2.52031439637123,-0.917079604866491,-2.26585957690759,-1.29986700058107,-2.33098964779783,-1.21711254563462,-2.73586187936671,-1.26833789665427,-2.53563682480966,-1.48777373068912,-2.47703158610279,-1.06472379504486,-2.43510344522271,-0.977428589217074,-2.85898553037349,-1.11611354583215,-2.86113767873425
2019-01-06 18:00:00,6,2019-01-07 00:00:00,-2.46368445957834,-1.75852431197051,-2.23456337246581,-1.83254342028342,-2.64317919960026,-1.63987841394296,-2.58236402761825,-1.61026360076517,-2.54694474191878,-1.8776870176481,-2.57925247794021,-1.2462774332204,-2.55511886063404,-1.84736900902229,-2.45857993456032,-1.86624123074877,-2.36926616624296,-1.80281981034418,-2.0708992182537,-1.76481780994912,-2.44072865938927,-1.61203216303687,-2.55149321135267,-1.91126204691086,-2.17612098782994,-1.81996755265145,-2.09269355639776,-1.964974126854,-2.78946726772631,-1.38764523725473,-2.67847654013317,-1.98283850915277,-2.54385461285517,-1.58463683824456,-2.8879514602738,-1.83198211043417,-2.64479527408648,-1.63813069111066,-2.2490994640162,-1.99110861364013,-2.30961244254683,-1.921918613288
2019-01-06 18:00:00,9,2019-01-07 03:00:00,-2.38755611812986,-1.45456695200145,-2.29084917941012,-1.67296241142805,-2.51738542495538,-1.16113509123847,-2.50472312666163,-1.28664924163735,-2.21853372483616,-1.4722838707797,-2.40124549455756,-1.09117034822485,-2.53700079178995,-1.33890708688439,-2.45784350220579,-1.59215836777127,-2.22295342955811,-1.76372712521976,-2.20559432099656,-1.29710373352764,-2.38492946865096,-1.32052262147295,-2.59639753971901,-1.50190124393502,-2.17677701430942,-1.53515921005721,-2.25141006991265,-1.84896814726138,-2.56792990534931,-1.06080212516802,-2.56940068446407,-1.79454443783258,-2.32303731400149,-1.60417349296991,-2.79537602574768,-1.41312984289904,-2.51352873760763,-1.27494943077694,-2.16960745955925,-1.7882399458388,-2.27750050136455,-1.32522851512529
2019-01-06 18:00:00,12,2019-01-07 06:00:00,-2.06621341576018,-0.824417482160188,-1.87005082312431,-0.858196564712284,-2.29374309694529,-0.767884512077555,-2.12079357640393,-0.741258034269373,-1.84178273078218,-0.603803249833207,-2.20045000814678,-0.492324212268239,-2.21348125874158,-0.732089750670041,-2.32720415711245,-0.961847030621642,-1.92561828782939,-1.21973737813935,-1.7841651879651,-0.543356314667153,-2.02932222987326,-0.532737247421782,-2.23072083404492,-0.571087327335761,-1.90054441487951,-0.947038539958218,-2.01453014931843,-1.08193060516751,-2.28746356964869,-0.611068236698702,-2.36530584336619,-1.1784365904731,-2.0420524218485,-0.986328903034166,-2.39976035293233,-0.572140532516968,-2.07803371912319,-0.516521570479865,-1.95609890676692,-1.27202258623277,-2.0288427732858,-0.790392634097221
2019-01-06 18:00:00,15,2019-01-07 09:00:00,-1.52004757517994,-0.834229899216651,-0.841490802101746,-1.05907475418002,-2.11844789704319,-0.549610652467115,-1.67411148183044,-0.7736878555919,-1.18261660157278,-0.769185839641463,-1.69481140181583,-0.586847709070311,-1.64539269337468,-0.646425982360715,-1.80856026540564,-1.00999577111749,-1.40202289878769,-1.28216258078451,-0.966860588855293,-1.04080210347426,-1.40897270562502,-0.799571917536214,-1.56652817644162,-0.6604531328828,-1.19589995967351,-0.984341700163195,-1.28968188458238,-1.27851673355252,-1.91419773690476,-0.630486479238527,-1.97054073382928,-0.931385765664063,-1.56171715331893,-0.742962214146845,-1.82410208854841,-0.325603208553211,-1.24127943584746,-0.735057800257039,-1.29640808952662,-1.55120383471513,-1.44967704966399,-1.0012764014867
2019-01-06 18:00:00,18,2019-01-07 12:00:00,-1.46370003365091,-1.49183745381754,-0.940167094679027,-1.74875846683828,-2.4901458713458,-0.760386494584058,-1.46969263483827,-1.40391361187492,-0.801638833038173,-1.75388822783102,-1.69875664669704,-1.47397864944051,-1.40460473616988,-1.28840177769428,-1.59064127214054,-1.77907180237402,-1.40974794170609,-1.84914420731728,-0.6864548666667,-2.06301044977537,-1.08939910542469,-1.96392073021608,-1.32199154499358,-1.54942403466897,-1.23512656808487,-1.39416246350184,-0.889182026938599,-1.96362140663973,-1.68028057828969,-1.51994841280237,-1.92647340364698,-1.33635085561162,-1.18752177390979,-1.37987795914335,-1.98681674190398,-0.825778066262251,-1.18490936639043,-1.68586985860474,-1.25565109428746,-1.84477400154124,-1.31366963910118,-1.67169500080286
2019-01-06 18:00:00,21,2019-01-07 15:00:00,-2.15938216917756,-1.09825201171465,-1.78616684700302,-1.20523731929764,-3.34525143550555,0.0109027591693663,-2.0815453115535,-1.06657719306967,-1.48247753874716,-1.41127155280918,-2.91452808276049,-0.640096983636455,-2.0233674456498,-0.883761299676885,-2.4610398897471,-1.0260618983208,-2.38546317982918,-1.22730846684918,-1.63943262736786,-1.47037394111312,-1.87802033489344,-1.55747975495783,-1.74040369690803,-1.32368992214985,-2.10002679605427,-1.10776638227128,-1.48433906884675,-1.6786735628368,-2.24832664777811,-1.30480863079797,-2.39807022566783,-1.03171365305684,-1.87220705026478,-1.19406761256156,-2.63021310192129,-0.465340524378221,-2.24192508228228,-1.08178413951134,-2.06990096938922,-1.42240275461451,-2.15894931414274,-1.3858967555498
2019-01-06 18:00:00,24,2019-01-07 18:00:00,-3.92008185122817,1.281054062911,-3.76078751096363,1.41708558837583,-4.29608470342735,1.51943296415982,-3.69889845618933,1.51129408867181,-3.51557443294343,1.16897120585919,-4.17131046395132,1.59639090889642,-3.71581659933505,1.65287635883562,-4.14069337550844,1.53561457926091,-3.8325156439148,0.936382299271331,-4.05060138068405,1.42704611044158,-4.04942354980783,1.50658277892605,-3.82136035472571,0.958357716535558,-4.00672973589166,1.27318084098699,-3.93732413457823,1.08174970163479,-4.00352023539814,1.10047851110221,-3.90530686874879,1.20586867139382,-3.66383013364294,1.01826324366461,-3.60912692051906,1.39680131793421,-3.8232440071657,1.34388762179514,-4.21054248845611,1.11684244898071,-4.15589857314777,1.23361950394372
2019-01-06 18:00:00,27,2019-01-07 21:00:00,-3.85620806580497,1.85369258371849,-3.43723301706725,2.01901969900612,-3.48382988988366,1.90074941893132,-3.6246850934567,2.03296678044512,-3.7630020026024,1.81678397609949,-3.47247673339646,2.02195566555478,-3.61525100822419,2.21453856959695,-3.77126850797051,1.71669039430108,-3.66760936426422,1.64541458509113,-3.86238817586301,2.25715309022886,-3.93788722657256,1.94193533911859,-3.34381733641272,1.33500738334412,-3.8328201398253,1.87767777825976,-4.10579981115711,1.57297562007036,-3.69104791026251,1.65520545312412,-3.44200856696254,1.47989384311342,-3.43434979740888,1.29646889176142,-3.20992013198899,1.55222131911878,-3.48860239431648,1.73506872813399,-3.99987950018656,1.4845999123532,-3.5491168995074,1.50296366681081
