"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-01-10 18:00:00,0,2019-01-10 18:00:00,1.58357007379344,-3.6215311462477,1.38960215291505,-2.76252784359105,1.51789580488852,-3.71798634970636,1.7283202258857,-3.5124437153884,1.19615961596904,-4.58796073566231,1.47248193528248,-3.22432506536928,1.72671583338149,-3.12552214871087,2.0553761351969,-3.45271797857748,2.08833448160437,-3.67663623868163,1.53765380032522,-3.16740946844196,2.38406167298702,-2.91216288223772,1.27514134994207,-3.28375802952909,1.38766962925878,-4.55722158150194,1.26844842318172,-3.68884331584087,1.700904365727,-4.12195459424138,1.40502643536122,-4.50234305652621,1.70389309292508,-3.59712112512165,1.28599233256724,-3.93690879962298,1.45056422100166,-3.30051829631416,1.73856581580913,-3.72120215736585,1.40177515447433,-3.62309105031183
2019-01-10 18:00:00,3,2019-01-10 21:00:00,0.944510085677867,-4.82013656581924,1.01714286673529,-4.64002458928525,0.901810302011484,-4.87310620238025,1.04557355563002,-4.92629628858008,0.628073959097139,-4.74710278276516,1.25812746274991,-4.76191993746639,1.040611645455,-4.84091209803868,1.1732712219429,-4.97114171095936,1.11991297502786,-5.29787061019119,0.874998976824734,-5.17167705558967,1.65588903179656,-4.66023780585646,1.10209322923836,-4.47624279868644,0.499921071649748,-4.96441183872402,0.940744691428529,-4.98810990670778,0.791897124501724,-4.62461874812926,0.881018211614256,-5.1912248661585,0.828684915961495,-4.48459065603865,0.66806568688781,-4.6503178474213,0.737585810953625,-4.88416665438819,0.867759225933951,-4.79452118914226,0.941266915171996,-4.62630456078941
2019-01-10 18:00:00,6,2019-01-11 00:00:00,0.311118255958657,-4.48484956995462,-0.238497549258985,-4.70785542274639,0.617857148683895,-4.49894682296085,0.151782121541615,-4.62054866924665,0.479585876569237,-4.34450943898841,0.473331884043142,-4.42791431497433,-0.0504137040840396,-4.47348734384203,0.00883434452537175,-4.61342345486738,0.243668468269196,-4.73151728825852,-0.177265979452621,-4.75155324697087,0.236905501919322,-4.5649365680323,0.374434006995228,-4.33964205609704,0.168525262732986,-4.40470097160228,0.204344868286743,-4.56137482148471,0.673826912045755,-4.06553635529405,0.56296108724966,-4.64350446943573,0.626551364270939,-4.21538563007003,0.584503717650898,-4.02203964631205,-0.0434186795623996,-4.67829909620895,0.188020570170813,-4.43263906926357,0.592129384608118,-4.43825173789384
2019-01-10 18:00:00,9,2019-01-11 03:00:00,0.147815784979831,-4.3165972790278,-0.362979481060288,-4.61313965615158,0.241593036798626,-4.59217285411389,-0.148887582138912,-4.39979850731198,0.591981937466532,-4.22017271387815,0.371024016331465,-4.3731256441922,-0.0126765159397209,-4.2435831540267,0.00993258332153941,-4.45180823017632,-0.426942619738146,-4.59483030373012,-0.287317021475374,-4.33634627301094,0.00431035958093895,-4.37703055340935,0.20388312108782,-4.30582215239595,0.226581756163254,-4.24704594923706,-0.141247983119652,-4.49974018249995,0.599095779761291,-3.93978407600587,0.768510302630929,-4.3704431341887,0.462123579306024,-4.09872618397547,1.0801968910899,-3.93379277147865,0.00894340142503809,-4.59188637486963,0.0803103805250531,-4.17874657127266,0.589830614040091,-4.44356292855782
2019-01-10 18:00:00,12,2019-01-11 06:00:00,-1.11947201430305,-4.25842798147181,-1.40880032071833,-4.36306975614934,-1.12288206262313,-4.6176574597582,-1.7348622349084,-4.30504235795125,-0.597815280496155,-4.14531031397437,-0.863207567659446,-4.33632684495813,-1.26274637677472,-4.13351325402446,-0.906051457452753,-4.32130292892085,-1.91385087625878,-4.37395979736204,-1.70590414993606,-4.1734995657217,-0.734494976920441,-4.2610265388601,-1.19052663087084,-4.39008356141054,-1.18507683007071,-4.16922833031924,-1.38485156454986,-4.52205633879989,-0.816433464502433,-3.96652736526643,-0.220230144374043,-4.29827438637277,-0.999464553268918,-3.92863161541442,-0.307691695976486,-4.15264786761143,-1.01604032912752,-4.44841373951227,-1.20260687556604,-4.07353633560924,-0.630891301910287,-4.38064675437218
2019-01-10 18:00:00,15,2019-01-11 09:00:00,-2.55451165572569,-4.13446848087194,-2.52566266365318,-4.27198447375429,-2.45453450731031,-4.53809914065914,-2.95434143427702,-4.04494024642511,-2.05558151477477,-3.99557642550505,-2.35068873408038,-4.20875283716125,-2.68017674758961,-4.17238005965751,-2.26487543569259,-4.06281617639583,-2.86667815346159,-4.0666344931229,-2.91878715863063,-4.09693538991414,-1.81554100352328,-4.11363292159273,-2.48122128873301,-4.323712214877,-2.98066166154788,-4.02388718931309,-2.5279705070902,-4.21820808548978,-2.44790449855472,-3.92154061094517,-1.75950050412315,-4.18516029047632,-2.71123792884177,-3.83971562073296,-2.3080974097597,-4.30330902514768,-2.33116336950858,-4.34866161813569,-2.78822051461891,-4.14992953320565,-2.19007394809662,-4.11364002617477
2019-01-10 18:00:00,18,2019-01-11 12:00:00,-3.47907861355162,-3.88377068775821,-3.43966816356068,-4.14933602559162,-3.10939465713408,-4.13246522700189,-3.60738796597309,-3.70727409573465,-3.19121622381447,-3.7352062098866,-3.33562336130636,-4.24324560789885,-3.65810156050211,-4.01688937481377,-3.37297762119041,-3.66644737608069,-3.38950162316223,-3.71178478948202,-3.77740417297599,-4.11277327492977,-2.91533599098956,-3.97770239240585,-3.44475017440983,-3.87262693248194,-3.99725831018862,-3.72525400658479,-3.12844300188759,-3.77292854475829,-3.65755395271475,-3.66738574861201,-2.898737605272,-3.88828464320908,-3.80753780012456,-3.73994640128093,-3.74670421964784,-4.30407604139851,-3.54576827860848,-4.31073522997466,-3.80594438787639,-4.14856307238605,-3.2786199688853,-3.76876779460589
2019-01-10 18:00:00,21,2019-01-11 15:00:00,-5.04768411294398,-3.60818411865695,-5.03143581889056,-3.59069011380494,-4.61242853904532,-3.8820727134556,-5.04863091951294,-3.41381414288106,-4.89650868021697,-3.2848302545181,-5.13528691455745,-4.14094087606251,-5.16459740741218,-3.75320683169056,-5.01984653983482,-3.39047490467211,-4.60138545639036,-3.51349597242694,-5.24652610194904,-3.98545951836258,-4.89361065118314,-3.76624904878228,-4.98669124472004,-3.44046162195695,-5.2986838557498,-3.45075088914527,-4.54215771314718,-3.49333696123447,-5.29833430398331,-3.25522815663956,-4.66519092878534,-3.67957213440104,-5.35513348128672,-3.50505180361237,-5.40114134399173,-4.14735103742431,-5.30796264363554,-4.07643576023689,-5.32703392190465,-4.12152777833858,-4.99711723893211,-3.41630301243536
2019-01-10 18:00:00,24,2019-01-11 18:00:00,-5.34881145811165,-2.79853444825589,-5.43671875563561,-2.98658126074767,-5.01477580538008,-3.33402203322445,-5.26637534920677,-2.58150145870116,-5.15373486335593,-2.86540867037743,-5.55222788176953,-3.22714905862755,-5.62638577580603,-2.89979789861869,-5.23277110678071,-2.63822112647928,-5.05013445004927,-3.04745714193179,-5.52899872322305,-3.19313713682764,-5.47440088332882,-3.18353463336151,-5.18615514332724,-2.61764653391487,-5.50995251910033,-2.45935223259452,-5.00985009767669,-2.82441761912766,-5.35059539717471,-2.48423894988222,-5.0704054240166,-2.8384424534315,-5.65580832712572,-2.81086136857084,-5.74811311134114,-3.27114389021013,-5.67999945806872,-3.33108786785721,-5.72997702583082,-3.42142631033482,-5.45094994568791,-2.56028901232733
2019-01-10 18:00:00,27,2019-01-11 21:00:00,-5.24890329110772,-3.29800148801566,-5.56281918058092,-3.49174683238356,-4.9672907882225,-4.00724809189575,-5.26678265836939,-3.03733203075183,-5.31271818430298,-3.35211291480959,-5.62479179614196,-3.48138803540423,-5.4693489571319,-2.9278442118664,-5.12762176966597,-3.21583563759302,-4.99200425235819,-3.83033152196493,-5.59985797805755,-3.49801246827171,-5.34945478832823,-3.62597998747922,-5.08907941413476,-3.35281283479499,-5.67510114072997,-2.85460446489234,-4.95882570007119,-3.39746828401615,-5.04336049496145,-2.89388170708144,-4.90336393225239,-3.09412230025816,-5.83843925786623,-3.19656538471223,-5.67675972485379,-3.48891922949051,-5.80691833045867,-3.47359607180785,-5.88069366582232,-3.69641155961304,-5.41504122894392,-2.95991719015125
2019-01-10 18:00:00,30,2019-01-12 00:00:00,-4.36175115492255,-3.08815524494302,-4.55921920831475,-2.95208965763736,-4.07099159970586,-3.63261076030814,-4.39068268822369,-3.14208347950424,-4.5938383069951,-2.81002346027792,-4.4748259071948,-2.98399754553031,-4.43836356635863,-2.83235348046806,-4.30945152928215,-3.03648097995483,-4.41413649573963,-3.54238628692613,-4.50688665566534,-3.26479868651658,-4.56364364698779,-3.15893150640669,-4.34321635611557,-2.94943063480624,-4.88287257161739,-2.64097510176527,-4.01751741865186,-3.144224869751,-4.22931520784599,-2.65784662959923,-4.11880936669287,-2.73691794066382,-4.95139465512512,-3.0295368853493,-4.60678827174402,-3.07754044520013,-4.45659002637658,-3.14066606125027,-5.06487670280085,-3.47267555411445,-4.29382571224678,-2.82426902077533
2019-01-10 18:00:00,33,2019-01-12 03:00:00,-4.56398038194044,-2.24125418611362,-4.75806067118128,-2.01105537333026,-4.12853441553694,-2.62582708034702,-4.83704053580105,-2.11296110155606,-4.72081823976204,-1.74454851653576,-4.68587443346144,-2.09606882739191,-4.85773750398045,-2.52973909414621,-4.55580553398096,-2.24063725949905,-4.71320554562248,-2.49838554583054,-4.85962967238906,-2.51285773464716,-4.87579528296915,-2.03434702322395,-4.36235273226401,-2.40712326309504,-5.11316324491507,-1.57449903134897,-4.38967374148242,-2.35906564593466,-4.38934644108917,-2.29527769096185,-4.24395170867479,-2.29886182264547,-5.31907108434565,-2.47457510948434,-4.83085149042767,-2.21398577571631,-4.38629384395279,-2.2567827127821,-5.3140909137451,-2.73398173035587,-4.10402938746678,-2.10215908325637
