"","Data/Time","ensemble_avg","ensemble_min","ensemble_max","ensemble_med","Obs setup","Obs wspd","Obs wdir"
"1",2018-12-30 00:00:00,NA,NA,NA,NA,1.81096614828317,3.08664,60
"2",2018-12-30 01:00:00,NA,NA,NA,NA,1.91919451050595,2.5722,80
"3",2018-12-30 02:00:00,NA,NA,NA,NA,1.93041571237447,2.5722,70
"4",2018-12-30 03:00:00,NA,NA,NA,NA,1.65270322625372,2.5722,80
"5",2018-12-30 04:00:00,NA,NA,NA,NA,0.702160184327851,1.54332,60
"6",2018-12-30 05:00:00,NA,NA,NA,NA,0.274459968680935,1.54332,100
"7",2018-12-30 06:00:00,NA,NA,NA,NA,0.347963369092465,2.05776,150
"8",2018-12-30 07:00:00,NA,NA,NA,NA,0.47471099228551,2.05776,190
"9",2018-12-30 08:00:00,NA,NA,NA,NA,0.510197873959953,2.05776,210
"10",2018-12-30 09:00:00,NA,NA,NA,NA,0.623942044778446,3.08664,200
"11",2018-12-30 10:00:00,NA,NA,NA,NA,0.881800130588452,2.05776,220
"12",2018-12-30 11:00:00,NA,NA,NA,NA,1.28332048965507,2.05776,210
"13",2018-12-30 12:00:00,NA,NA,NA,NA,1.56472342099861,1.54332,210
"14",2018-12-30 13:00:00,NA,NA,NA,NA,1.46110643410389,0,0
"15",2018-12-30 14:00:00,NA,NA,NA,NA,1.43471619239659,1.54332,250
"16",2018-12-30 15:00:00,NA,NA,NA,NA,1.74541685222213,3.08664,210
"17",2018-12-30 16:00:00,NA,NA,NA,NA,2.01721386174917,3.60108,230
"18",2018-12-30 17:00:00,NA,NA,NA,NA,2.11282567904596,3.08664,NA
"19",2018-12-30 18:00:00,NA,NA,NA,NA,2.17543324676859,4.11552,100
"20",2018-12-30 19:00:00,NA,NA,NA,NA,2.04446369114513,3.60108,90
"21",2018-12-30 20:00:00,NA,NA,NA,NA,2.49824801081527,4.62996,110
"22",2018-12-30 21:00:00,NA,NA,NA,NA,2.83530879073432,4.11552,130
