"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-01-30 18:00:00,0,2019-01-30 18:00:00,0.582109107307417,-6.79556793388762,0.109919547570349,-6.36067566619643,0.850086600971994,-6.17079718611524,-0.204796657954805,-9.93635528302293,0.417500772642085,-6.36716610115683,0.302823674839954,-7.73186915041877,0.590309015654166,-8.89464285783058,0.431651745542104,-6.13417793934104,0.371458754439775,-7.45845918199604,1.32882410199546,-4.9205837591275,0.675645861639583,-6.91403173913792,0.430010259493726,-7.34131309483463,1.2458517436286,-5.54298657026487,0.445633908380032,-6.0108341643857,0.596413039718727,-5.72322828451429,1.05475714988249,-6.66490651883297,0.00938045575159364,-6.31424700268345,0.808385101622981,-6.34547649272001,0.832047115204293,-6.47691663352577,0.937928699102047,-6.37079493021072,0.681983050642205,-8.10617061854265
2019-01-30 18:00:00,3,2019-01-30 21:00:00,-0.712302602307239,-7.65031437741141,-0.729497689170495,-7.5793378373651,-0.692449336583529,-7.99266113136677,-1.09008789442744,-7.80608354435849,-1.10302808192398,-8.36253824274858,-0.509969468482792,-7.91733456973592,-0.831320322510872,-7.74365551249188,-0.683675403088278,-7.57386433252777,-0.64453196363519,-7.63980114136237,-0.546579922186353,-7.44839353045993,-0.690058039775366,-7.84133788394436,-0.763804343387646,-7.27922567148454,-0.514113350559905,-7.24334726939294,-0.933197667784897,-7.32787752550318,-0.77221290994197,-7.82186730592634,-0.864873377502414,-7.44060549491665,-1.03244807326614,-8.10473913974107,-0.60244990399944,-7.64689008713179,-0.751079567505833,-7.53790636059714,-0.561841978838428,-7.32317760160105,-1.01165742177374,-8.53333948266855
2019-01-30 18:00:00,6,2019-01-31 00:00:00,-1.5488711202374,-7.54264755833773,-1.52364649454525,-7.17141608949868,-1.64561027048105,-7.79880559260997,-1.72980409043442,-7.45343995863246,-1.81741762854465,-7.99653788817958,-1.49141601214461,-8.11576696087838,-1.47247393169327,-6.80799861293994,-1.44124061836179,-7.42949670631287,-1.26335028460321,-7.32743104302659,-1.56585641406126,-7.51378654686745,-1.59376231395777,-7.80383112896401,-1.58138162664715,-7.16848776688243,-1.36120367288681,-7.1112277577273,-1.58292231158865,-7.56822975048729,-1.75712427471851,-7.727691050497,-1.64365805597633,-7.1113474999157,-1.80496992486594,-8.01413309972607,-1.24201671799714,-7.3357764498505,-1.50571240159081,-7.4745267676878,-1.30713780119295,-7.05923311348233,-1.75570865440237,-8.14700606837263
2019-01-30 18:00:00,9,2019-01-31 03:00:00,-2.05732479768423,-6.69039926820103,-2.2209185453392,-6.4215311035605,-2.2069875032503,-6.64036780699132,-2.48232439633759,-6.70542358779228,-2.83700495250063,-7.04956060904664,-2.07268662212595,-7.355245811653,-1.94250248440799,-5.91526735281837,-1.99612714692672,-6.69550666309408,-1.94708965394368,-7.03184659348617,-2.34181812207862,-6.90841127584863,-2.36476764261997,-7.00786979963979,-1.99896180729994,-6.28853110727884,-1.64003171872812,-6.43757781064563,-2.16284261537421,-6.79432596234283,-2.54553004019344,-6.89936792784182,-2.09843437639324,-6.52065857976996,-2.51394043748107,-7.25737231262697,-2.03781255399928,-6.78936079046431,-2.35286634427225,-7.01419086939497,-1.6249718439785,-6.47412017401029,-2.49630453327116,-7.08044532985601
2019-01-30 18:00:00,12,2019-01-31 06:00:00,-3.0890461037792,-6.15920781516027,-2.85849527494192,-6.01749825984296,-2.9211876578879,-6.04156569947449,-3.00573218347593,-6.1079509485182,-3.61828996626983,-5.98568204311777,-2.93665906071439,-6.75157176288117,-2.71153207011572,-5.33863340549414,-2.716073306482,-6.17616555096668,-2.7798860923892,-6.34620468417434,-3.33697922373013,-6.45663067838642,-3.17985543449656,-5.91390710550826,-2.62790126225933,-5.25621155230793,-2.59467338661385,-6.17946819487553,-3.10922165939033,-6.17080291589704,-3.11390588284446,-6.42811633504847,-3.12331435403292,-5.70956956922282,-3.33906102788109,-6.37777205130622,-2.71761181744995,-6.51230063268698,-3.34020213597165,-6.19295028965314,-2.24063337068971,-6.45438780434315,-3.14549656746229,-5.9899787910497
2019-01-30 18:00:00,15,2019-01-31 09:00:00,-3.64661300699405,-5.92915225280767,-3.63017740072736,-5.93353566140152,-3.98917278234956,-5.37396326217124,-3.48142600891923,-5.89433767712032,-4.09671886570863,-5.32933337258141,-3.94826320363482,-6.4460030696878,-3.43000312219274,-5.05037268052967,-3.38750487894005,-6.01329399425398,-3.77069217516219,-5.98406104330028,-3.76693961148582,-5.70312726450896,-3.86559035819089,-5.20247339241941,-3.34180902176789,-5.17442432402312,-3.61363595595349,-5.68953145612054,-3.83174918987919,-5.77572840091112,-3.86438270018084,-5.56484634159387,-3.96786459978739,-5.38511472224092,-4.19708635952123,-6.02474010480994,-3.19554069741665,-6.30827646731364,-3.84780412058543,-5.78950247295739,-3.02279363736612,-5.93812100813855,-3.46952916742055,-5.63019932641035
2019-01-30 18:00:00,18,2019-01-31 12:00:00,-4.00923723874012,-5.53874461998843,-4.18343787241437,-5.5789253479337,-4.07871142963652,-5.16384444439812,-4.22107054826353,-5.87989443867138,-4.29982297338889,-5.40580512045873,-4.18069218892132,-5.9318176509766,-3.76759958181115,-5.26283947484544,-4.14352788843626,-5.69750249454996,-4.0375394066822,-5.53143257888083,-4.1785625409703,-5.43357307860232,-4.19380841168944,-5.34118931100013,-3.88960873725957,-5.37162184237833,-3.87083194764842,-5.27323350129289,-3.96626889883924,-5.45323064517699,-4.36790255106135,-5.34100451017617,-4.26266480448236,-5.06089006935475,-4.51343589361188,-5.23384103462543,-3.56641651042894,-6.06365984667985,-4.18684506461854,-5.79474049663841,-3.73342092240811,-5.24877444712225,-3.90784534732202,-5.87422557210077
2019-01-30 18:00:00,21,2019-01-31 15:00:00,-4.86484160119451,-5.13874255280668,-5.0169906698875,-5.34535291726844,-4.91939901766923,-5.14135543205186,-5.98935399515598,-5.57661299851214,-5.42481668156558,-5.87007266105184,-5.03734738592596,-5.72440657069978,-4.62504669362557,-5.41247364145591,-5.05458405070069,-5.39117948461226,-5.30213983872563,-4.97028286698968,-5.25173666275544,-4.97562718776836,-4.99599256846841,-5.18293882328836,-5.16505098864631,-5.11500541247627,-4.87017134259789,-5.09153089400651,-5.4538627782727,-5.36169079627152,-4.89865502859047,-5.27858699266428,-5.01141888412978,-4.59989154858894,-5.28205088936372,-4.73095991432048,-4.84027217704752,-5.60361961929395,-5.27769168491369,-5.4118337014284,-5.05284355300135,-5.0989446135344,-5.28379916585281,-5.64616415271544
2019-01-30 18:00:00,24,2019-01-31 18:00:00,-5.62785942479583,-5.16455164983021,-5.25507992322124,-5.36894495095016,-5.48874357818928,-4.60715798018376,-5.9192477308538,-4.96840496805887,-5.95332949234222,-5.61294621818428,-5.48895082501028,-5.73502039743917,-5.37423575431695,-5.48404803123886,-5.44759761411037,-5.42909951905271,-5.82281088878797,-4.7381066037269,-5.5847770824566,-4.71995207489277,-5.51606148753251,-5.0806280555636,-5.61189689450157,-4.53948514425799,-5.32403989333959,-4.65910003936675,-6.27722538634669,-4.88611129840955,-5.38980705458972,-5.22646582585278,-5.59126757624438,-4.15885047807922,-5.94863981945191,-5.04000532102713,-5.46607785636372,-5.67839487887536,-5.92194081552574,-5.08694025235079,-5.09408835896827,-5.01065994343087,-5.99901615288976,-5.48475268517533
2019-01-30 18:00:00,27,2019-01-31 21:00:00,-5.50677621689336,-5.63605251359721,-5.14413161160922,-5.82215188564166,-5.73423237788701,-5.32118388114758,-5.33163821120955,-5.2720418668402,-6.04070400521339,-6.19560017609685,-5.57952039330973,-6.02005353707204,-5.43440453103629,-6.0627544222275,-5.51073985651014,-5.52904704871718,-5.81888317508806,-5.31037323418646,-5.47329251407176,-5.42528017490942,-5.43092893859571,-5.62813407398889,-5.57445078786233,-5.17949557085725,-5.51646486016011,-5.07785424663719,-5.96585769176158,-5.22248306225619,-5.59620631762644,-5.84963440368272,-5.868467342646,-5.14396754925733,-5.88751107665679,-5.45375434644525,-5.70328795570813,-5.68622339611826,-6.15931907558536,-5.36387336670027,-5.60684498788827,-5.45340080373103,-5.71281529908242,-5.74924777213118
2019-01-30 18:00:00,30,2019-02-01 00:00:00,-6.12306468540631,-4.93158073036819,-5.59755309498495,-5.39286853939229,-5.9734428829202,-4.2729785915365,-6.08759677224985,-4.9089513866017,-6.13491382386328,-5.37845456066126,-5.56671101812325,-5.34049531366307,-5.87069684825227,-5.46967321268647,-5.71376335583344,-4.79783914694785,-5.85111802130508,-4.52194721838181,-6.15814152392131,-4.51720134755115,-5.91964111061179,-4.91713564160233,-5.91145799044298,-4.7487565785252,-5.72984115919428,-4.42484878567389,-5.85356527229432,-4.55654950136596,-5.76760420048851,-5.2097272562369,-5.86877106486782,-4.05887204676283,-5.92526861613576,-4.84070238489663,-5.7020608231672,-4.88750099478413,-6.09768861900505,-4.39490227556753,-5.55050722626904,-4.693543500505,-6.05065126625774,-4.9070801729062
2019-01-30 18:00:00,33,2019-02-01 03:00:00,-6.04579672187398,-3.26790670321359,-5.45514455203216,-4.27608274631862,-6.21761974704282,-2.77273368957991,-5.8559508706298,-3.36837807693829,-6.32982316273546,-4.23147480348176,-5.56356240241929,-3.95710284890338,-6.26911351205228,-3.57593397237884,-5.94636278471065,-3.39110791773865,-6.4132503228901,-3.02289939976682,-6.31947640094664,-3.07582416981841,-6.04024111473836,-2.935610501105,-5.98207693713742,-3.0844396595371,-5.9901806355364,-2.56554472053605,-5.88837362864768,-3.29048772942059,-6.18777350979467,-3.9804259129049,-5.92195676829145,-2.46824319378317,-6.38196017806414,-3.45987451665172,-6.05084990345365,-3.3902531197532,-6.09964131371749,-3.04864657285906,-5.51652791954701,-3.03324853218659,-6.16107697809057,-3.17992525194404
2019-01-30 18:00:00,36,2019-02-01 06:00:00,-6.02949884694368,-2.36984291319731,-5.7979203587974,-4.07942968932099,-5.62337094387827,-1.80926582882721,-6.40581246887657,-2.71877331166663,-5.87131945437969,-3.21128233851796,-5.96710280242531,-3.24377020227327,-5.91643369633637,-2.39081922324346,-5.32611448674051,-2.52219484734493,-6.03554292005495,-2.12854149780141,-6.40243409800724,-2.28370858823949,-6.00009739258179,-1.54073329968387,-5.84881813232178,-2.52571001137624,-5.59341199502741,-1.50841539985882,-5.68692455252659,-2.38582651293111,-6.61268436102074,-3.1381225125578,-5.442986844786,-1.54670399477186,-6.3396303001187,-2.42426449575444,-6.25932218401898,-2.40617859715688,-6.29153336685238,-2.00817213991276,-5.63198183395594,-2.33765533226273,-5.95272260315586,-1.92029233426803
2019-01-30 18:00:00,39,2019-02-01 09:00:00,-5.6369494786038,-2.66648421414007,-5.61297756677769,-4.08671561714046,-4.90165111003088,-1.97840597378132,-5.48083679050144,-2.56131093771076,-5.35118492239945,-3.76654374785678,-5.74145078489363,-3.1182312352464,-5.53615568595884,-3.07041640630626,-5.07048866970515,-2.85918798875417,-4.9384665493737,-1.90180155799981,-5.99506504250687,-1.93297404685546,-4.98342774988812,-1.99139233034844,-5.30592672238504,-3.03419175339543,-4.86293947271176,-1.44567419483206,-5.5182378000073,-2.52936255177818,-5.77186146520897,-2.84947656797565,-4.56129194284032,-1.6753180868631,-5.50033238031852,-2.53309222904083,-5.37314757198533,-2.57435568726174,-5.82499985687209,-1.91221561271146,-4.8662229984653,-2.68097581725037,-4.95560667464301,-2.08620346874485
2019-01-30 18:00:00,42,2019-02-01 12:00:00,-5.62706899810289,-3.00418729654638,-5.39705160971357,-4.23556644577077,-4.5365351932682,-2.57748204631524,-5.49540036544915,-2.88423266229988,-5.25181740139282,-4.32399927529629,-5.62421190549177,-3.33121686256929,-5.46485930858704,-3.52390393093643,-5.12957107629949,-3.45044185121116,-4.64920809374865,-1.97016581170149,-5.43860488295509,-2.4151392833076,-4.87294038540154,-2.40245526040294,-5.5495805574135,-2.79979016630702,-4.73822138989871,-1.54169243758173,-5.50542764636457,-2.7864305080054,-4.84402952443426,-3.30770338702659,-4.60753758380701,-1.92442641747552,-5.23690538199219,-2.63573667249665,-4.88819176587058,-2.99880961565284,-5.18769001135528,-2.45693722057092,-4.97327576134671,-2.95048771566146,-4.93483424229875,-2.6710131873493
2019-01-30 18:00:00,45,2019-02-01 15:00:00,-5.85130488082888,-2.79071557977981,-5.55825272844734,-5.00925393705245,-6.15714093503468,-2.63410666594839,-6.64391315453203,-2.6614123861309,-6.07803662972833,-4.63595221904524,-6.59276151101678,-3.17433419265098,-6.02478917213636,-3.46867671192401,-5.86654775256363,-3.41864809951935,-5.5951866337646,-2.21940863301677,-6.23386751222377,-2.65478625359658,-5.59748771851726,-2.352363082133,-6.16521813570442,-3.1749472219743,-5.57233060781346,-1.321878710106,-6.25598629261157,-3.01040366938977,-5.85018029804411,-3.46602315228819,-6.0274618082583,-1.51888181756693,-6.49283060770194,-2.18778388073362,-6.18593741611807,-3.12230362248914,-6.28672925103051,-2.82420173367698,-5.65698773035428,-2.16874807569191,-6.39841450941008,-2.15585550985339
2019-01-30 18:00:00,48,2019-02-01 18:00:00,-7.00404008065254,-2.93944627439324,-5.63817263129872,-5.35998428641668,-7.30852938916184,-2.01997043628561,-6.63823414436519,-2.34570164551043,-6.13313003021199,-4.50843910979704,-6.34466804193586,-3.52678530027788,-6.03872796612055,-3.73457084198186,-6.93606395181994,-3.42027467467769,-6.24062695407452,-1.60576188095311,-6.88159015699296,-2.20681410785359,-7.27848299599212,-2.03603796111637,-6.89639629606177,-3.30076306658049,-6.10756300647087,-1.0356328607564,-6.34284779943386,-2.39624728242995,-5.85120262115703,-3.17849147271697,-6.62996521008602,-0.350038147931371,-6.30096956308729,-1.87990793903739,-7.39540730351184,-2.70692047312309,-7.09074374594328,-2.61227761071561,-6.14573222006227,-2.06442757337731,-6.66896252075142,-1.98306543361035
2019-01-30 18:00:00,51,2019-02-01 21:00:00,-6.51669736844045,-3.78488255720083,-4.88678781111991,-5.77986511809247,-7.54070613790956,-2.09332508408139,-5.47344232715327,-4.08600865281024,-4.70241734782546,-5.38054287446009,-6.29374905090276,-4.48852471024727,-6.90785731168328,-4.30134682242677,-6.41973029966575,-4.12079054470059,-5.6928486905064,-2.2071277743568,-6.68358685262692,-2.36365168267215,-6.60546395414166,-2.8527210424525,-6.61792562998872,-4.28785118010475,-6.34299358232388,-0.974896806471208,-5.38368040690707,-3.80005577921743,-4.86072183308033,-4.291943402945,-6.35712454661984,-0.257736430171859,-5.14955558998238,-3.69060275927515,-7.35958050616786,-2.98665522514669,-6.45484639397296,-3.59320039807265,-6.03337206811804,-2.27478080416041,-6.8898561748425,-2.57378995398272
2019-01-30 18:00:00,54,2019-02-02 00:00:00,-5.90446334195706,-4.19486728782507,-3.99020958269939,-5.73971589791151,-6.33433723873725,-2.03869213526997,-5.69555313616115,-3.65855300481978,-3.438762290757,-5.50162712943892,-6.31181372616709,-4.34280562138753,-6.0338412705266,-4.19355090122541,-5.99950245134015,-4.6254883809748,-4.69599452620093,-2.42470681224313,-5.70030778575605,-2.69788776850383,-5.83808329859025,-2.69283565886136,-5.84082323447513,-4.26756212129935,-5.78492476284194,-0.813248964668642,-5.0648683211423,-3.87844914456783,-4.75440356706196,-4.67675822043454,-4.54290096188,-1.24778010798402,-4.74472255986952,-3.7998642190853,-6.15183793472559,-2.83965392680183,-6.00645670384829,-4.05022317789294,-4.68942866190477,-2.23874586892289,-6.16309581502476,-2.78591092413681
2019-01-30 18:00:00,57,2019-02-02 03:00:00,-5.98845086647571,-3.42798429425013,-3.75989666651037,-5.28494462927783,-6.07206149799871,-1.17565523268057,-5.20661516138398,-3.72477432785528,-3.55307345623591,-4.86160968018859,-6.29542975216628,-3.37103017077482,-5.61490631369365,-3.8289173522026,-6.3378755584262,-3.26203576215613,-4.48940966695781,-2.22006519939391,-5.80334429061596,-1.53346005436817,-5.07410539743031,-2.32433698845315,-5.72995329552296,-4.11542434920819,-5.09971795864497,0.311713181407553,-4.79018496917709,-3.14817853491072,-4.00847361850284,-3.86387375852874,-4.54504715424968,-1.22636792292521,-4.40697913597467,-3.40596456413326,-5.46125328780676,-2.99890147616717,-6.34564853493373,-3.30836265359233,-4.16578001296959,-2.8141388309177,-5.89279213619047,-2.63340866445175
2019-01-30 18:00:00,60,2019-02-02 06:00:00,-5.21774829285631,-3.37672436107561,-4.0709229086083,-4.80225835832676,-5.45525916781722,-1.47116566923376,-5.33971983648014,-3.80061537305982,-3.03317070532541,-4.80964574242448,-5.08065833546341,-2.61552338775361,-5.58776621586607,-3.74815240841074,-5.56280937651061,-3.03772995245691,-4.51038597700396,-2.37189576752786,-4.57581199707423,-0.827104673111873,-4.96896105116126,-2.64043087095512,-5.47744069707063,-3.69692559104452,-3.9383773090741,0.494282429942437,-4.61855756325994,-3.03383681305376,-3.62711265570764,-3.99557111886084,-4.91094975317427,-2.01487768886317,-4.54590736047045,-3.55860662319899,-4.86286793132279,-3.09032061570521,-5.63332291127891,-2.18845241995393,-4.7317301320376,-2.61714991045633,-5.53444825602686,-2.74007944725447
2019-01-30 18:00:00,63,2019-02-02 09:00:00,-5.4683706355643,-3.22903277923938,-3.39555837611986,-4.37350583954492,-5.42208802418527,-1.8837532929206,-5.26833052407592,-4.43667341740037,-2.2349461965917,-5.09469442067703,-4.49473306054164,-2.99200916920755,-5.60023584671411,-2.9624812859356,-5.15417866592785,-3.51610305954296,-4.96533706875126,-2.61924948751424,-2.86864926390305,-1.76805407300111,-5.72638569653248,-2.94589508347774,-5.40221376891936,-3.6450416149479,-3.71650687903554,-0.0130044492633059,-4.42592463413333,-3.22000498361137,-3.60236751412121,-4.20276821204484,-5.81865659652814,-2.53794643073162,-4.46751444726224,-3.94432785859056,-4.89208411313489,-3.24339195820478,-4.90590151385206,-1.89121807139745,-4.35786158712039,-3.1929305373199,-5.59150684004202,-2.49519583187557
