"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2019-01-24 18:00:00,0,2019-01-24 18:00:00,5.11480023221322,3.09879238334386,4.6469017277599,3.52521905632884,4.75323810558733,3.51873106017124,5.68130271463692,3.43172209572945,5.97295099278894,2.35565275533433,4.75052815284009,3.40677759556099,5.47901035282597,3.39137973047595,5.23329054258011,2.57598732213793,5.67441249389539,2.45043599626392,5.12647652310578,2.53537904580204,4.44830428750292,2.94002424401138,4.31674133797632,3.73481613584344,4.30878137549304,3.35563405652574,4.65646309759865,3.4471289367834,4.38221482905453,3.79038321657816,5.44677876311176,1.83763147495564,4.49138089212571,3.11250175524029,5.01614638563297,2.66087608436635,5.58138395134731,3.33598344646392,4.86683517729314,2.5693467504394,4.82662227061943,2.7519585708827
2019-01-24 18:00:00,3,2019-01-24 21:00:00,5.56758666805962,2.08131698153382,5.93093853435964,1.92301301768754,5.72228120921106,2.26724240452479,5.63996076582503,1.45717822468898,5.94682697853287,1.3588005735457,5.31481398020591,2.44248271108131,5.5127617070504,2.15277014956995,5.6028216600373,0.624457636959574,5.48109081903941,2.33636603785572,5.49962516515692,2.40935680471728,5.64935205638328,1.88245319384499,5.07473098683508,2.01315239834529,5.37875875918579,2.48905874445832,5.52634263199051,2.31827250853759,5.68432598013158,2.83249442058158,5.73113545554869,1.85733879588449,5.27130285367693,2.53476285425619,5.68991208333152,1.75187271346133,6.00613901180702,2.48580013684736,5.44417894971692,1.46120459941224,5.69856426100679,1.98592152042249
2019-01-24 18:00:00,6,2019-01-25 00:00:00,4.14467143998304,-0.706083123764168,3.4735555330381,-0.37842728439926,4.68355228509373,-1.10740917492339,4.24407473883735,-1.49325969330729,4.4339612028476,-0.844868882033401,4.27144730570151,-0.471451775685893,3.73070470049108,-0.601894084316473,3.8956850682963,-2.14881355164058,4.26208116856321,-0.150740861685323,3.72639591940225,-0.198627840083931,4.8942885365836,-1.48275157131229,3.54261814726942,-0.794321145213194,3.84689619639276,-0.555290372294554,5.06442262169886,-1.28613499978933,4.350421321122,-0.278857614832926,4.25293215118838,-0.0526070183203888,3.73729194412429,-0.782113906225644,4.52256147760325,-0.891405957790197,4.59676686426492,-0.327460205806814,3.77546376038042,-1.25020997390406,4.4183346021553,-1.24035849235905
2019-01-24 18:00:00,9,2019-01-25 03:00:00,5.3159136617354,-3.59673579347385,4.74497815907911,-2.89424050933799,5.47589187681075,-3.06508770994562,5.33094173054871,-3.72776152053496,5.24739310488796,-3.40840339281035,5.21951423687037,-3.48024134208109,4.64941433414687,-3.07195380792702,4.30833220666351,-4.10549063633204,5.96686990814099,-2.80175629180381,4.99839837057902,-3.39140738938419,5.0279790288833,-3.6715529619342,4.1706562433443,-3.47258992086874,4.99334982726032,-3.88295283524775,6.4441099969948,-3.16172867937365,5.39767033891938,-3.0119370683373,5.78609096614886,-2.82993981756021,4.93437930354349,-4.1582684965199,5.47126052873248,-3.68292631637202,6.18144025087877,-3.36252745500618,5.18414923848061,-3.99367203318315,5.35869080643816,-3.51275132817681
2019-01-24 18:00:00,12,2019-01-25 06:00:00,4.8508845871231,-3.70323024486661,4.08557510398407,-3.83054353553247,4.92618409580507,-3.40280744418619,4.77641583559743,-4.03187685837926,4.69233880806008,-3.79624339686421,4.90150962411869,-3.55763016305003,5.26095494509203,-3.06669506598134,4.11844830263078,-3.91492251276191,5.61208797763067,-3.42604659622609,4.60044229807614,-3.90301793895156,4.15610219016419,-3.69850420767636,4.10806564826784,-3.82358354382155,5.24147321123052,-3.87713103465047,5.07089744521432,-3.55529893985623,4.93315510111479,-3.56491818439843,5.32062705769925,-3.28594019761384,4.32203325721511,-4.02444312434629,5.40008417010383,-3.5356439876718,5.20770764932838,-3.63128174420759,5.07710143169232,-3.34933277764725,5.03844865380567,-3.54501321092616
2019-01-24 18:00:00,15,2019-01-25 09:00:00,4.52126424257817,-4.08294922236936,3.98222798539426,-3.91374767434527,4.6495472241931,-3.82873769037004,4.5180631761223,-4.30443521644718,4.30732997795301,-4.48402440182179,3.96884834538305,-4.35759257026179,4.71607057885167,-3.82352198420048,4.3982337212276,-4.0410430557605,5.0847562784701,-4.19285597798672,4.32627490924303,-4.39982808275189,3.90466067076733,-4.05295194417521,4.5438084385839,-4.36446711603996,5.11003766951851,-4.28028899653458,4.07605903117971,-4.31437249509983,4.49162628750187,-4.2488384428887,4.57437577849709,-3.6707142968788,4.07713306204118,-3.84417871443955,4.78047088303906,-3.98248047476041,3.89250867047576,-4.75458911561923,4.33023345587574,-3.99431511577305,4.8677961931027,-4.32311157516268
2019-01-24 18:00:00,18,2019-01-25 12:00:00,4.09083471538506,-5.56873664391747,4.23957930723144,-5.24360130500299,4.04624913864788,-5.21023573136388,3.75900382359448,-5.38288722498902,4.06089990101984,-5.83356051137226,4.06871891756512,-5.33874842158958,4.11691971698441,-5.6306156776801,4.09081163380028,-5.18229281254332,4.31373775492472,-5.5064887731275,4.41510014286563,-5.7069495446655,3.88445462491637,-5.35179564918713,4.13052497896858,-5.37682585863124,4.24272148145937,-5.67994519300005,3.87765544761296,-5.33420480083321,4.28612978097711,-5.35324174598396,4.19669496650037,-5.04746665638855,3.75507473130347,-5.72888180497887,4.18138678002148,-5.66935644040707,3.34827946505044,-5.95601188179478,3.82277781370978,-5.66294825784776,4.3650940112871,-6.00814042825673
2019-01-24 18:00:00,21,2019-01-25 15:00:00,2.30700247445407,-5.99029367810656,2.69206785895359,-6.06636657837717,2.42361988263685,-5.95619626327203,2.40379010408552,-6.30750303444762,2.15099076887052,-5.97494069329009,2.34359179054624,-6.08166704630352,2.7840633942711,-6.21754226862259,2.17150663103531,-6.06873878454827,2.40661696397523,-5.91991233416289,2.58745402829748,-6.31067338066351,2.40828344223903,-5.71117544710993,2.13021156935999,-5.97623820549371,2.60824150001735,-6.36848524607215,2.04231606326726,-5.90981649645997,2.41675664077136,-5.94322424232093,2.6473674358074,-5.67014548534182,2.05455465604892,-6.34724605868055,2.30089877404613,-5.99142758795861,2.14743229778555,-6.29579183774357,1.98640249784575,-6.41447195944026,2.08125872489363,-6.28307679255954
2019-01-24 18:00:00,24,2019-01-25 18:00:00,1.06964701942447,-6.54798618584443,1.12659111403,-6.73494413058103,0.637048475795315,-6.46285396056426,1.09091684512508,-6.93054009296432,0.893665560321474,-6.52892916329398,0.827232871031685,-6.75613310354161,1.09448900451281,-6.6085047422968,0.63822089057811,-6.63499959927716,1.43364900214369,-6.1989405353785,1.4298926093479,-6.68653499661079,1.35429092097369,-6.08045364854342,0.433986992479099,-6.21944851716242,1.06872887236204,-6.75332246441393,0.607090648017156,-6.2736069648557,0.789261670773949,-6.22450602128109,1.32914174568726,-6.34608287535146,0.687014805782959,-6.54609927170094,1.17753392965124,-6.46746993185117,0.799551749137463,-6.38233157499248,0.606439659561762,-6.55033300797163,0.857230001156656,-6.64234271707684
2019-01-24 18:00:00,27,2019-01-25 21:00:00,-0.596440136564798,-6.34024546999629,-0.535566072354847,-6.45925474240315,-0.842351723183815,-6.43755739583018,-0.777514586772994,-6.56403840267946,-0.416213960935057,-6.63894771403339,-0.373704542255256,-6.65960658286964,-0.73987310464134,-6.87307266730175,-0.755195141251305,-6.388833191281,0.117274637665929,-6.13756104936215,-0.0724842155005636,-6.33274446207684,-0.0678743757921785,-6.02677954739249,-0.699263896579319,-6.45706406159339,-0.798547256587819,-6.79499021975426,-0.646054396085804,-6.3276415102737,-0.769767029685727,-6.15782303563505,-0.204996895883863,-6.28870498022586,-0.797637949150619,-6.55849520094559,-0.403570767037498,-6.48576630563048,-0.543364978704952,-6.04236380027551,-1.01800617220745,-6.70723095316672,-0.462226058347072,-6.44355254323594
